,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,330,Accelerometer,-1.6544438999999997,5.104593799999999,7.7718163,1568180865704
1,1,330,Accelerometer,-1.6544438999999997,5.104593799999999,7.7718163,1568180865707
2,2,330,Accelerometer,-1.6544438999999997,5.104593799999999,7.7718163,1568180865708
3,3,330,Accelerometer,-1.6544438999999997,5.104593799999999,7.7718163,1568180865710
4,4,330,Accelerometer,-0.6177229000000001,3.9026680000000002,7.429435000000001,1568180865712
5,5,330,Accelerometer,-0.5698373999999999,3.9098508,7.546754400000001,1568180865714
6,6,330,Accelerometer,-0.47406640000000005,3.859571,7.7239304,1568180865716
7,7,330,Accelerometer,-0.40223816,3.78056,7.879558599999999,1568180865718
8,8,330,Accelerometer,-0.36871833,3.7518287000000003,7.965752,1568180865720
9,9,330,Accelerometer,-0.3232271,3.684789,8.095042999999999,1568180865722
10,10,330,Accelerometer,-0.31125572,3.632115,8.147717,1568180865724
11,11,330,Accelerometer,-0.2657645,3.5674694,8.248277,1568180865727
12,12,330,Accelerometer,-0.26097596,3.5171897000000003,8.360807000000001,1568180865728
13,13,330,Accelerometer,-0.25858167,3.4812756,8.413482,1568180865730
14,14,330,Accelerometer,-0.45012367,3.5938065000000003,8.621783,1568180865732
15,15,330,Accelerometer,-0.5458947,3.675212,8.74868,1568180865734
16,16,330,Accelerometer,-0.5650489000000001,3.6943660000000005,8.803747999999999,1568180865736
17,17,330,Accelerometer,-0.56265455,3.6608462,8.909097000000001,1568180865738
18,18,330,Accelerometer,-0.5458947,3.641692,8.968952999999999,1568180865740
19,19,330,Accelerometer,-0.5027977,3.5794407999999995,9.052753,1568180865742
20,20,330,Accelerometer,-0.47885495,3.4908525999999998,9.098245,1568180865744
21,21,330,Accelerometer,-0.47885495,3.4908525999999998,9.098245,1568180865746
22,22,330,Accelerometer,-0.46688359999999995,3.4740927000000004,9.093455,1568180865748
23,23,330,Accelerometer,-0.409421,3.4286015,9.098245,1568180865750
24,24,330,Accelerometer,-0.37111259,3.4262072999999997,9.076694999999999,1568180865752
25,25,330,Accelerometer,-0.31365,3.3639562000000005,9.064724,1568180865754
26,26,330,Accelerometer,-0.29928434,3.3352248999999996,9.055147,1568180865756
27,27,330,Accelerometer,-0.23703320000000003,3.3208592000000006,9.007261999999999,1568180865759
28,28,330,Accelerometer,-0.20830189999999998,3.2801563999999996,8.9976845,1568180865760
29,29,330,Accelerometer,-0.18196489,3.2729738,8.995291,1568180865762
30,30,330,Accelerometer,-0.3328042,3.4333901,8.947405,1568180865764
31,31,330,Accelerometer,-0.54828894,3.7063375,8.880365,1568180865766
32,32,330,Accelerometer,-0.54828894,3.7757714,8.909097000000001,1568180865768
33,33,330,Accelerometer,-0.48124924,3.8332339999999996,8.91628,1568180865770
34,34,330,Accelerometer,-0.32562137,3.7638,9.009656,1568180865773
35,35,330,Accelerometer,-0.25379312,3.6919718,9.059936,1568180865774
36,36,330,Accelerometer,-0.10774237,3.5531040000000003,9.131764,1568180865776
37,37,330,Accelerometer,-0.071828246,3.5195839999999996,9.150917999999999,1568180865779
38,38,330,Accelerometer,-0.05985687,3.512401,9.158101,1568180865780
39,39,330,Accelerometer,-0.09337672,3.5698638,9.141341,1568180865782
40,40,330,Accelerometer,-0.08858817,3.5842294999999997,9.148524,1568180865784
41,41,330,Accelerometer,-0.05985687,3.6033835,9.189227,1568180865786
42,42,330,Accelerometer,0.0047885496,3.5578922999999993,9.256267,1568180865788
43,43,330,Accelerometer,0.021548472000000003,3.5363437999999996,9.316123,1568180865790
44,44,330,Accelerometer,0.076616794,3.4836697999999995,9.380769,1568180865793
45,45,330,Accelerometer,0.083799616,3.4453614000000004,9.426260000000001,1568180865795
46,46,330,Accelerometer,0.08619389,3.4094474000000003,9.47654,1568180865796
47,47,330,Accelerometer,0.083799616,3.4238129,9.514847999999999,1568180865798
48,48,330,Accelerometer,0.083799616,3.4453614000000004,9.534002000000001,1568180865800
49,49,330,Accelerometer,0.083799616,3.440573,9.543579,1568180865802
50,50,330,Accelerometer,0.071828246,3.4286015,9.629773,1568180865804
51,51,330,Accelerometer,0.071828246,3.4286015,9.629773,1568180865807
52,52,330,Accelerometer,0.035914123,3.4357843,9.622589999999999,1568180865808
53,53,330,Accelerometer,0.03351985,3.4118416,9.620196,1568180865810
54,54,330,Accelerometer,0.011971374,3.4094474000000003,9.620196,1568180865812
55,55,330,Accelerometer,0.0,3.4214187000000007,9.608225,1568180865814
56,56,330,Accelerometer,-0.026337024,3.4190245000000004,9.593859,1568180865816
57,57,330,Accelerometer,-0.08140534,3.4429672,9.569917,1568180865818
58,58,330,Accelerometer,-0.10774237,3.4214187000000007,9.550761999999999,1568180865820
59,59,330,Accelerometer,-0.13886794,3.4046587999999995,9.5483675,1568180865822
60,60,330,Accelerometer,-0.19633053,3.3950818,9.534002000000001,1568180865824
61,61,330,Accelerometer,-0.27294734,3.4046587999999995,9.502875999999999,1568180865827
62,62,330,Accelerometer,-0.30407290000000003,3.4118416,9.500483000000001,1568180865829
63,63,330,Accelerometer,-0.34716985,3.4118416,9.47654,1568180865830
64,64,330,Accelerometer,-0.38547826,3.4094474000000003,9.462174000000001,1568180865832
65,65,330,Accelerometer,-0.42139238,3.3902931000000005,9.450203,1568180865834
66,66,330,Accelerometer,-0.46209505,3.3831102999999993,9.399923,1568180865836
67,67,330,Accelerometer,-0.48843205,3.3831102999999993,9.387952,1568180865838
68,68,330,Accelerometer,-0.51716334,3.3687446000000003,9.368797,1568180865840
69,69,330,Accelerometer,-0.5243462,3.3615617999999996,9.352037,1568180865842
70,70,330,Accelerometer,-0.52913475,3.3567734,9.337671,1568180865844
71,71,330,Accelerometer,-0.5243462,3.3064934999999998,9.342461,1568180865846
72,72,330,Accelerometer,-0.52913475,3.2801563999999996,9.335278,1568180865848
73,73,330,Accelerometer,-0.51716334,3.265791,9.325700999999999,1568180865850
74,74,330,Accelerometer,-0.5123747999999999,3.2490308,9.337671,1568180865853
75,75,330,Accelerometer,-0.52674043,3.241848,9.332883,1568180865855
76,76,330,Accelerometer,-0.50040346,3.2107224,9.344854,1568180865856
