,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,119,Gyroscope,0.0041312816999999995,0.0068606280000000006,0.0025778513,1550748693279
1,119,Accelerometer,2.1452703,9.364009,0.5123747999999999,1550748693281
2,119,Gyroscope,-0.0007556403,0.008693223,0.0031887166999999997,1550748693281
3,119,Accelerometer,2.1380875,9.347249,0.4932206,1550748693283
4,119,Gyroscope,-0.0007556403,0.013580145,-0.0010873401,1550748693283
5,119,Accelerometer,2.126116,9.347249,0.5147691,1550748693285
6,119,Gyroscope,-0.0013665054999999998,0.011136685,0.0007452556,1550748693284
7,119,Accelerometer,2.1069617000000003,9.352037,0.53392327,1550748693287
8,119,Gyroscope,-0.0038099666,0.008082358000000001,0.0025778513,1550748693287
9,119,Accelerometer,2.1117504,9.356826,0.5602603,1550748693289
10,119,Gyroscope,-0.005031697,0.0050280318,0.0037995817,1550748693289
11,119,Accelerometer,2.0949904999999998,9.366403,0.58420306,1550748693291
12,119,Gyroscope,-0.0007556403,0.0025845708,0.0025778513,1550748693291
13,119,Accelerometer,2.0806248,9.352037,0.59378016,1550748693293
14,119,Gyroscope,0.0029095511,0.0056388969999999995,0.0031887166999999997,1550748693293
15,119,Accelerometer,2.0806248,9.364009,0.5961744000000001,1550748693295
16,119,Gyroscope,-0.004420832,0.0038063014000000004,0.0044104470000000005,1550748693295
17,119,Accelerometer,2.0638650000000003,9.356826,0.5698373999999999,1550748693297
18,119,Gyroscope,-0.005642561999999999,0.003195436,0.001966986,1550748693297
19,119,Accelerometer,2.1141446,9.378374,0.57223165,1550748693299
20,119,Gyroscope,-0.0013665054999999998,0.0013628404,0.0013561207999999998,1550748693299
21,119,Accelerometer,2.1093562,9.378374,0.55786604,1550748693300
22,119,Gyroscope,-0.0031991012,0.0044171665999999995,0.0031887166999999997,1550748693301
23,119,Accelerometer,2.0997790000000003,9.359220500000001,0.55307746,1550748693303
24,119,Gyroscope,0.004742147,0.0025845708,0.0013561207999999998,1550748693303
25,119,Accelerometer,2.135693,9.364009,0.57462597,1550748693305
26,119,Gyroscope,-0.0007556403,-0.00046975538000000003,-0.0016982054,1550748693305
27,119,Accelerometer,2.0925963,9.368797,0.57462597,1550748693307
28,119,Gyroscope,0.00046609015999999996,-0.0023023510000000002,0.0031887166999999997,1550748693307
29,119,Accelerometer,2.0878077,9.356826,0.57223165,1550748693309
30,119,Gyroscope,-0.004420832,0.0038063014000000004,0.0025778513,1550748693309
31,119,Accelerometer,2.073442,9.361614,0.58420306,1550748693311
32,119,Gyroscope,0.00046609015999999996,-0.004134947,0.0044104470000000005,1550748693311
33,119,Accelerometer,2.0638650000000003,9.354432000000001,0.5818088,1550748693313
34,119,Gyroscope,0.002298686,0.0007519750999999999,0.0037995817,1550748693313
35,119,Accelerometer,2.0662591,9.347249,0.56744313,1550748693314
36,119,Gyroscope,-0.0007556403,0.0013628404,0.0037995817,1550748693315
37,119,Accelerometer,2.0662591,9.368797,0.5698373999999999,1550748693317
38,119,Gyroscope,-0.0013665054999999998,-0.0010806207,0.0037995817,1550748693317
39,119,Accelerometer,2.0590763,9.359220500000001,0.5602603,1550748693319
40,119,Gyroscope,0.0029095511,-0.0078001386,0.0031887166999999997,1550748693319
41,119,Accelerometer,2.0614705,9.366403,0.55786604,1550748693321
42,119,Gyroscope,-0.0013665054999999998,-0.0059675425,0.0037995817,1550748693321
43,119,Accelerometer,2.0614705,9.387952,0.5411060999999999,1550748693323
44,119,Gyroscope,-0.0031991012,-0.008411003,0.006243043,1550748693323
45,119,Accelerometer,2.0806248,9.385557,0.5554718000000001,1550748693325
46,119,Gyroscope,-0.0025882360000000003,-0.007189273,0.0031887166999999997,1550748693325
47,119,Accelerometer,2.1548474,9.368797,0.61293435,1550748693327
48,119,Gyroscope,0.0016878207,-0.007189273,0.0050213123,1550748693327
49,119,Accelerometer,2.0375278000000003,9.352037,0.50998056,1550748693329
50,119,Gyroscope,-0.0019773708,-0.01146533,0.006853908000000001,1550748693328
51,119,Accelerometer,2.0614705,9.356826,0.5219519,1550748693331
52,119,Gyroscope,0.0010769555,-0.0035240818,0.0007452556,1550748693331
53,119,Accelerometer,2.0494993000000004,9.361614,0.5650489000000001,1550748693333
54,119,Gyroscope,-0.007475158000000001,-0.007189273,0.0025778513,1550748693333
55,119,Accelerometer,2.116539,9.378374,0.6249057,1550748693335
56,119,Gyroscope,-0.008086023000000001,-0.0016914859,0.0050213123,1550748693335
57,119,Accelerometer,2.1141446,9.380769,0.5794145,1550748693337
58,119,Gyroscope,-0.00014477507,-0.0065784077,0.0056321775,1550748693337
59,119,Accelerometer,1.9824595,9.440625,0.36392978,1550748693339
60,119,Gyroscope,-0.004420832,-0.008411003,0.0025778513,1550748693339
61,119,Accelerometer,2.0087965,9.435837,0.33040990000000003,1550748693341
62,119,Gyroscope,-0.0019773708,-0.0078001386,0.0031887166999999997,1550748693341
63,119,Accelerometer,2.6265194,9.270632,0.62251145,1550748693343
64,119,Gyroscope,-0.019081598,-0.026126094,0.0013561207999999998,1550748693343
65,119,Accelerometer,2.439766,9.122187,0.56744313,1550748693344
66,119,Gyroscope,-0.014194676000000002,-0.03589994,-0.009028588,1550748693345
67,119,Accelerometer,1.9441511999999999,9.191621000000001,0.41660379999999997,1550748693347
68,119,Gyroscope,-0.010529483999999999,-0.024904365,-0.01513724,1550748693347
69,119,Accelerometer,1.8364087,9.404712,0.73743665,1550748693349
70,119,Gyroscope,0.006574743,0.008693223,0.008686503,1550748693349
71,119,Accelerometer,2.011191,9.419077,0.95531565,1550748693351
72,119,Gyroscope,0.01207253,0.025186585,0.020292943,1550748693351
73,119,Accelerometer,2.0614705,9.411894,0.96489275,1550748693353
74,119,Gyroscope,0.023068104,0.058784172,0.001966986,1550748693353
75,119,Accelerometer,1.7837347,9.421472,0.7015225,1550748693355
76,119,Gyroscope,0.021846374,0.025186585,-0.0029199359,1550748693355
77,119,Accelerometer,1.8220432,9.423865,0.6081458000000001,1550748693357
78,119,Gyroscope,0.017570317,0.0062497626,0.006243043,1550748693357
79,119,Accelerometer,2.2194927000000004,9.340066,0.35435268,1550748693359
80,119,Gyroscope,-0.004420832,-0.04200859,0.011129965,1550748693358
81,119,Accelerometer,2.351178,9.397528999999999,0.2466103,1550748693361
82,119,Gyroscope,-0.022135923,-0.08293656,-0.0016982054,1550748693361
83,119,Accelerometer,2.2434354,9.433442999999999,0.339987,1550748693363
84,119,Gyroscope,-0.03007717,-0.07866051,-0.0035308009999999996,1550748693363
85,119,Accelerometer,2.0183737,9.3280945,0.5458947,1550748693365
86,119,Gyroscope,-0.02274679,-0.04200859,0.007464773,1550748693365
87,119,Accelerometer,2.1476645,9.239507000000001,0.7134939,1550748693367
