,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,73,Accelerometer,0.818842,9.553157,0.90982443,1550745154066
1,73,Accelerometer,0.818842,9.553157,0.90982443,1550745154069
2,73,Accelerometer,0.818842,9.553157,0.90982443,1550745154070
3,73,Accelerometer,0.818842,9.553157,0.90982443,1550745154072
4,73,Accelerometer,0.33519846,7.7167478,1.0534808999999998,1550745154074
5,73,Accelerometer,0.5818088,8.727132000000001,1.063058,1550745154076
6,73,Accelerometer,0.76137936,9.39274,1.0510867,1550745154078
7,73,Accelerometer,0.76137936,9.39274,1.0510867,1550745154080
8,73,Accelerometer,0.7781393,9.443019999999999,1.0271438,1550745154082
9,73,Accelerometer,0.7829279,9.483723,1.0175668,1550745154084
10,73,Accelerometer,0.8140534,9.529214,0.9984126,1550745154086
11,73,Accelerometer,0.8356019,9.5483675,0.95531565,1550745154088
12,73,Accelerometer,0.86193895,9.5483675,0.9313729,1550745154090
13,73,Accelerometer,0.87151605,9.567522,0.90982443,1550745154092
14,73,Accelerometer,0.87630457,9.560339,0.9026415999999999,1550745154095
15,73,Accelerometer,0.87151605,9.557945,0.8978530999999998,1550745154096
16,73,Accelerometer,0.8571504000000001,9.5483675,0.9217958,1550745154098
17,73,Accelerometer,0.8643332,9.555551,0.9385556999999999,1550745154100
18,73,Accelerometer,0.83081335,9.560339,0.9601042,1550745154102
19,73,Accelerometer,0.8356019,9.543579,0.9577099,1550745154104
20,73,Accelerometer,0.81644773,9.543579,0.96489275,1550745154106
21,73,Accelerometer,0.80208206,9.5483675,0.9792584000000001,1550745154108
22,73,Accelerometer,0.80208206,9.5483675,0.9768641,1550745154110
23,73,Accelerometer,0.8092649000000001,9.545974000000001,0.96489275,1550745154113
24,73,Accelerometer,0.82123625,9.545974000000001,0.9529214,1550745154115
25,73,Accelerometer,0.8284190999999999,9.550761999999999,0.9433443000000001,1550745154116
26,73,Accelerometer,0.8571504000000001,9.545974000000001,0.90503585,1550745154118
27,73,Accelerometer,0.86193895,9.5483675,0.91461295,1550745154120
