,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,456,Accelerometer,-0.7781393,1.9154198,11.051972,1567457287137
1,1,456,Accelerometer,-0.7781393,1.9154198,11.051972,1567457287139
2,2,456,Accelerometer,-0.7781393,1.9154198,11.051972,1567457287141
3,3,456,Accelerometer,0.4189981,1.2234744,10.700014,1567457287143
4,4,456,Accelerometer,0.5794145,1.2162915,10.836488000000001,1567457287145
5,5,456,Accelerometer,0.679974,1.2258687,10.834093,1567457287147
6,6,456,Accelerometer,0.75180227,1.2186858999999999,10.817333,1567457287150
7,7,456,Accelerometer,0.8978530999999998,1.2330515,10.786208,1567457287151
8,8,456,Accelerometer,0.99362403,1.2330515,10.735928999999999,1567457287153
9,9,456,Accelerometer,1.1660118,1.1995316999999999,10.673677,1567457287155
10,10,456,Accelerometer,1.3647367,1.158829,10.582695,1567457287157
11,11,456,Accelerometer,1.472479,1.1420691,10.534809,1567457287159
12,12,456,Accelerometer,1.6855695,1.0702409,10.43425,1567457287161
13,13,456,Accelerometer,1.9321798,1.0223553,10.259466999999999,1567457287163
14,14,456,Accelerometer,2.0447106,0.9960183000000001,10.211582,1567457287165
15,15,456,Accelerometer,2.3032923,0.9768641,10.08708,1567457287168
16,16,456,Accelerometer,2.4062462000000004,0.9696813,10.0368,1567457287170
17,17,456,Accelerometer,2.6145482,0.9672870000000001,9.890749000000001,1567457287171
18,18,456,Accelerometer,2.7989072999999998,1.0439038,9.708784,1567457287173
19,19,456,Accelerometer,2.7989072999999998,1.0439038,9.708784,1567457287175
20,20,456,Accelerometer,2.9521408,1.0822121999999998,9.7135725,1567457287177
21,21,456,Accelerometer,3.014392,1.1564348,9.670475999999999,1567457287179
22,22,456,Accelerometer,3.0119977000000002,1.2067145000000001,9.617802000000001,1567457287181
23,23,456,Accelerometer,2.9521408,1.3144568,9.536397000000001,1567457287183
24,24,456,Accelerometer,2.8635526000000002,1.4174107,9.452597,1567457287185
25,25,456,Accelerometer,2.8013015,1.4796618000000001,9.4095,1567457287188
26,26,456,Accelerometer,2.6983478,1.5299416000000001,9.354432000000001,1567457287190
27,27,456,Accelerometer,2.6145482,1.5610671999999999,9.316123,1567457287191
28,28,456,Accelerometer,2.5163830000000003,1.5634614,9.318518,1567457287193
29,29,456,Accelerometer,2.3535721,1.5562786,9.340066,1567457287195
30,30,456,Accelerometer,2.2625897,1.5658557,9.318518,1567457287197
31,31,456,Accelerometer,2.1117504,1.5826156,9.316123,1567457287199
32,32,456,Accelerometer,1.9633054,1.5730386,9.294575,1567457287201
33,33,456,Accelerometer,1.8938714,1.5658557,9.304152,1567457287203
34,34,456,Accelerometer,1.7885233,1.5347302,9.330489,1567457287205
35,35,456,Accelerometer,1.7238779,1.515576,9.318518,1567457287208
