,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,230,Gyroscope,-0.039854682999999995,0.0048117856,-0.046077564,1553820708315
1,1,230,Gyroscope,-0.030080838,0.003590055,-0.047299296,1553820708317
2,2,230,Gyroscope,-0.017252667,0.003590055,-0.05035362400000001,1553820708319
3,3,230,Gyroscope,0.0047384817,0.0011465941,-0.048521027,1553820708321
4,4,230,Gyroscope,0.0065710772999999995,0.0029791899,-0.05035362400000001,1553820708323
5,5,230,Gyroscope,0.04749905,-0.0006860017,-0.05585141,1553820708324
6,6,230,Gyroscope,0.04749905,-0.0006860017,-0.05585141,1553820708327
7,7,230,Gyroscope,0.0536077,0.0029791899,-0.05096449,1553820708329
8,8,230,Gyroscope,0.05910549,0.0017574592000000001,-0.05462968,1553820708331
9,9,230,Gyroscope,0.069490194,0.0017574592000000001,-0.05462968,1553820708333
10,10,230,Gyroscope,0.073766254,0.0066443809999999996,-0.05340795,1553820708335
11,11,230,Gyroscope,0.081096634,0.0023683244,-0.05890573599999999,1553820708337
12,12,230,Gyroscope,0.07865317,0.0048117856,-0.05829487,1553820708339
13,13,230,Gyroscope,0.085372694,0.0029791899,-0.06196006,1553820708341
14,14,230,Gyroscope,0.08476183,0.0048117856,-0.06196006,1553820708343
15,15,230,Gyroscope,0.081096634,0.0066443809999999996,-0.057684004000000004,1553820708344
16,16,230,Gyroscope,0.06826847,0.00420092,-0.054018814000000005,1553820708346
17,17,230,Gyroscope,0.06704674,0.007255246999999999,-0.05096449,1553820708349
18,18,230,Gyroscope,0.0536077,0.010309573,-0.05157535,1553820708351
19,19,230,Gyroscope,0.042001262000000004,0.008476977,-0.054018814000000005,1553820708353
20,20,230,Gyroscope,0.037114337000000004,0.007255246999999999,-0.054018814000000005,1553820708355
21,21,230,Gyroscope,0.0255079,0.010920438000000001,-0.05890573599999999,1553820708357
22,22,230,Gyroscope,0.011457998999999998,0.011531304,-0.054018814000000005,1553820708358
23,23,230,Gyroscope,0.0010732902,0.012753034,-0.049742755,1553820708360
24,24,230,Gyroscope,-0.011144013999999999,0.003590055,-0.039358046,1553820708363
25,25,230,Gyroscope,-0.01969613,0.0023683244,-0.047299296,1553820708365
26,26,230,Gyroscope,-0.023972185,-0.0012968669000000001,-0.041190643,1553820708367
27,27,230,Gyroscope,-0.03741122,0.003590055,-0.052797087,1553820708369
28,28,230,Gyroscope,-0.040465545,0.007255246999999999,-0.05340795,1553820708371
29,29,230,Gyroscope,-0.047185063,0.012142168,-0.05524054,1553820708373
30,30,230,Gyroscope,-0.05390458,0.009087841999999999,-0.05340795,1553820708375
31,31,230,Gyroscope,-0.048406795,0.006033516,-0.05340795,1553820708376
32,32,230,Gyroscope,-0.05207199,0.00420092,-0.05462968,1553820708378
33,33,230,Gyroscope,-0.04351987,0.013363900000000001,-0.05157535,1553820708381
34,34,230,Gyroscope,-0.039854682999999995,0.016418224,-0.057684004000000004,1553820708383
35,35,230,Gyroscope,-0.03374603,0.020083416,-0.05829487,1553820708385
36,36,230,Gyroscope,-0.02336132,0.01825082,-0.059516599999999996,1553820708387
37,37,230,Gyroscope,-0.005035362,0.009698708,-0.06257093,1553820708389
38,38,230,Gyroscope,0.0059602119999999995,0.007866112,-0.06440353,1553820708390
39,39,230,Gyroscope,0.015123191000000001,0.0023683244,-0.06623612,1553820708393
40,40,230,Gyroscope,0.031005687999999997,0.010920438000000001,-0.05707314,1553820708395
41,41,230,Gyroscope,0.04077953,0.006033516,-0.05890573599999999,1553820708397
