,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,357,Accelerometer,0.84039044,2.5762396,9.751882,1568181982334
1,1,357,Accelerometer,0.84039044,2.5762396,9.751882,1568181982336
2,2,357,Accelerometer,0.84039044,2.5762396,9.751882,1568181982338
3,3,357,Accelerometer,0.84039044,2.5762396,9.751882,1568181982340
4,4,357,Accelerometer,-0.19872479999999998,1.4605076000000001,9.115005,1568181982342
5,5,357,Accelerometer,-0.05506832,1.6999351000000003,9.519637,1568181982344
6,6,357,Accelerometer,0.0023942748,1.7430321,9.596252999999999,1568181982345
7,7,357,Accelerometer,0.06464542,1.7741576000000001,9.622589999999999,1568181982348
8,8,357,Accelerometer,0.083799616,1.7550035,9.562733999999999,1568181982350
9,9,357,Accelerometer,0.083799616,1.7526091000000001,9.519637,1568181982352
10,10,357,Accelerometer,0.083799616,1.7669748,9.294575,1568181982354
11,11,357,Accelerometer,0.083799616,1.7573976999999998,9.194015499999999,1568181982356
12,12,357,Accelerometer,0.083799616,1.7454262999999999,9.098245,1568181982358
13,13,357,Accelerometer,0.083799616,1.733455,8.909097000000001,1568181982360
14,14,357,Accelerometer,0.083799616,1.7454262999999999,8.8324795,1568181982362
15,15,357,Accelerometer,0.07901107,1.7693691000000003,8.655303,1568181982364
16,16,357,Accelerometer,0.05027977,1.786129,8.509253,1568181982366
17,17,357,Accelerometer,0.05027977,1.7765520000000001,8.425453,1568181982368
18,18,357,Accelerometer,0.052674048,1.7957061999999997,8.286585,1568181982370
19,19,357,Accelerometer,0.06464542,1.7837347,8.2027855,1568181982372
20,20,357,Accelerometer,0.06943397,1.7789462,8.150111,1568181982374
21,21,357,Accelerometer,0.083799616,1.7909175,8.130958,1568181982376
22,22,357,Accelerometer,0.083799616,1.7741576000000001,8.130958,1568181982378
23,23,357,Accelerometer,0.08858817,1.7573976999999998,8.188419999999999,1568181982380
24,24,357,Accelerometer,0.12929083,1.7310607,8.277008,1568181982382
25,25,357,Accelerometer,0.14365649,1.7166951000000001,8.339259,1568181982384
26,26,357,Accelerometer,0.16281068,1.6879636999999998,8.499676,1568181982386
27,27,357,Accelerometer,0.20351335,1.664021,8.664881,1568181982388
28,28,357,Accelerometer,0.20830189999999998,1.6831752,8.751075,1568181982390
29,29,357,Accelerometer,0.20590763,1.664021,8.93304,1568181982392
30,30,357,Accelerometer,0.18435916,1.6807808999999998,9.131764,1568181982394
31,31,357,Accelerometer,0.15562786,1.7071179,9.232324,1568181982396
32,32,357,Accelerometer,0.12210801,1.733455,9.399923,1568181982398
33,33,357,Accelerometer,0.08619389,1.7382435,9.490905999999999,1568181982400
34,34,357,Accelerometer,-0.011971374,1.7669748,9.644139,1568181982402
35,35,357,Accelerometer,-0.16520496,1.7933118000000001,9.780613,1568181982404
