,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,42,Accelerometer,1.3515268999999999,0.59256494,9.946711,1549399065559
1,42,Accelerometer,1.3515268999999999,0.59256494,9.946711,1549399065569
2,42,Accelerometer,1.0857705,0.47405192,9.105149,1549399065579
3,42,Accelerometer,1.2030864,0.56982,9.6845455,1549399065589
4,42,Accelerometer,1.1982979999999999,0.56982,9.759963,1549399065599
5,42,Gyroscope,0.0022846255,-0.0062002754,-0.004587598,1549399065608
6,42,Accelerometer,1.1971009,0.5626374,9.763555,1549399065609
7,42,Gyroscope,0.0028954912,-0.004978545,-0.004587598,1549399065619
8,42,Accelerometer,1.1683705,0.5650316,9.744401,1549399065619
9,42,Gyroscope,0.0028954912,-0.005589410699999999,-0.0033658675,1549399065628
10,42,Accelerometer,1.1683705,0.58657944,9.739613,1549399065629
11,42,Gyroscope,0.0016737618,-0.0025350843,-0.003976733,1549399065639
12,42,Accelerometer,1.1863270000000001,0.60693014,9.749189,1549399065639
13,42,Gyroscope,0.0035063569,-0.005589410699999999,-0.0027550024,1549399065648
14,42,Accelerometer,1.1971009,0.6356605,9.749189,1549399065649
15,42,Gyroscope,0.0028954912,-0.009254601999999999,-0.00031154137,1549399065659
16,42,Accelerometer,1.2078748,0.6344634,9.744401,1549399065659
17,42,Gyroscope,0.0016737618,-0.006811141,-0.00031154137,1549399065668
18,42,Accelerometer,1.2270284,0.63206923,9.737217999999999,1549399065670
19,42,Gyroscope,0.0041172206,-0.004978545,0.00029932382,1549399065679
20,42,Accelerometer,1.2437878,0.60573304,9.7563715,1549399065679
21,42,Gyroscope,0.0035063569,-0.0037568146,-0.00092240656,1549399065688
22,42,Accelerometer,1.2449848999999997,0.60094464,9.743203999999999,1549399065689
23,42,Gyroscope,0.0035063569,-0.0043676803,-0.0027550024,1549399065699
24,42,Accelerometer,1.2677298000000001,0.5638345,9.750386,1549399065699
25,42,Gyroscope,0.005338951999999999,-0.005589410699999999,-0.00092240656,1549399065708
26,42,Accelerometer,1.282095,0.5315128,9.749189,1549399065710
27,42,Gyroscope,0.0035063569,-0.0025350843,-0.0015332717000000001,1549399065719
28,42,Accelerometer,1.270124,0.5231331,9.753978,1549399065719
29,42,Gyroscope,0.0035063569,-0.005589410699999999,-0.0021441372,1549399065728
30,42,Accelerometer,1.2509704,0.533907,9.750386,1549399065729
31,42,Gyroscope,0.0047280863,-0.0043676803,-0.0021441372,1549399065739
32,42,Accelerometer,1.2198458,0.5410896,9.744401,1549399065739
33,42,Gyroscope,0.005338951999999999,-0.004978545,-0.003976733,1549399065748
34,42,Accelerometer,1.210269,0.5662286999999999,9.751583,1549399065750
35,42,Gyroscope,0.0022846255,-0.004978545,-0.00031154137,1549399065759
