,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,103,Accelerometer,1.8268316999999998,9.433442999999999,0.43815228,1550747377923
1,103,Accelerometer,1.8268316999999998,9.433442999999999,0.43815228,1550747377925
2,103,Accelerometer,1.8268316999999998,9.433442999999999,0.43815228,1550747377927
3,103,Accelerometer,1.8268316999999998,9.433442999999999,0.43815228,1550747377929
4,103,Accelerometer,1.7526091000000001,9.184438,0.51955765,1550747377930
5,103,Accelerometer,1.7957061999999997,9.323306,0.50758624,1550747377932
6,103,Accelerometer,1.8100717,9.356826,0.50040346,1550747377935
7,103,Accelerometer,1.8076775,9.404712,0.5243462,1550747377937
8,103,Accelerometer,1.7981004,9.419077,0.531529,1550747377939
9,103,Accelerometer,1.8148602999999999,9.450203,0.5123747999999999,1550747377941
10,103,Accelerometer,1.7933118000000001,9.452597,0.4956149,1550747377943
11,103,Accelerometer,1.7933118000000001,9.452597,0.4956149,1550747377945
12,103,Accelerometer,1.786129,9.466963,0.48603779999999996,1550747377947
13,103,Accelerometer,1.7789462,9.47654,0.5027977,1550747377948
14,103,Accelerometer,1.7981004,9.457385,0.52913475,1550747377950
15,103,Accelerometer,1.7885233,9.433442999999999,0.5243462,1550747377952
16,103,Accelerometer,1.8076775,9.440625,0.50758624,1550747377955
17,103,Accelerometer,1.8172544999999998,9.450203,0.48843205,1550747377957
18,103,Accelerometer,1.8244373999999999,9.464568,0.47406640000000005,1550747377959
19,103,Accelerometer,1.8292258999999997,9.469357,0.4764607,1550747377961
20,103,Accelerometer,1.8340145,9.471751,0.48603779999999996,1550747377963
21,103,Accelerometer,1.8507744,9.445414999999999,0.5123747999999999,1550747377964
22,103,Accelerometer,1.8531687,9.428655000000001,0.48843205,1550747377966
23,103,Accelerometer,1.8531687,9.450203,0.46688359999999995,1550747377969
24,103,Accelerometer,1.8866886000000003,9.450203,0.46209505,1550747377971
25,103,Accelerometer,1.8747171000000002,9.450203,0.44533512,1550747377973
26,103,Accelerometer,1.8699286,9.438231,0.4070267,1550747377975
27,103,Accelerometer,1.8579572,9.450203,0.43336374,1550747377977
28,103,Accelerometer,1.8579572,9.443019999999999,0.46688359999999995,1550747377979
29,103,Accelerometer,1.8411973999999998,9.469357,0.47167215,1550747377981
30,103,Accelerometer,1.8268316999999998,9.464568,0.46688359999999995,1550747377982
31,103,Accelerometer,1.8316202000000001,9.443019999999999,0.46209505,1550747377984
32,103,Accelerometer,1.8076775,9.457385,0.45012367,1550747377986
33,103,Accelerometer,1.8148602999999999,9.464568,0.45970076,1550747377989
34,103,Accelerometer,1.8340145,9.471751,0.46688359999999995,1550747377991
35,103,Accelerometer,1.8435916,9.457385,0.44772938,1550747377993
36,103,Accelerometer,1.8675343999999998,9.440625,0.43815228,1550747377995
37,103,Accelerometer,1.8507744,9.4095,0.43096948,1550747377997
38,103,Accelerometer,1.8316202000000001,9.428655000000001,0.44054657,1550747377999
39,103,Accelerometer,1.8292258999999997,9.435837,0.44054657,1550747378001
40,103,Accelerometer,1.8100717,9.419077,0.44294083,1550747378002
41,103,Accelerometer,1.8100717,9.419077,0.45491222,1550747378004
42,103,Accelerometer,1.7909175,9.447808,0.4764607,1550747378007
43,103,Accelerometer,1.8004947,9.469357,0.47885495,1550747378009
44,103,Accelerometer,1.7789462,9.469357,0.48843205,1550747378011
45,103,Accelerometer,1.7741576000000001,9.469357,0.4956149,1550747378013
46,103,Accelerometer,1.7669748,9.452597,0.50998056,1550747378015
47,103,Accelerometer,1.7741576000000001,9.443019999999999,0.5219519,1550747378017
48,103,Accelerometer,1.7502148999999998,9.440625,0.5027977,1550747378018
49,103,Accelerometer,1.7693691000000003,9.447808,0.49082634,1550747378020
50,103,Accelerometer,1.7717633000000002,9.443019999999999,0.4956149,1550747378022
51,103,Accelerometer,1.7717633000000002,9.445414999999999,0.5147691,1550747378025
52,103,Accelerometer,1.7645805,9.445414999999999,0.50998056,1550747378027
53,103,Accelerometer,1.7813405,9.447808,0.5147691,1550747378028
54,103,Accelerometer,1.7813405,9.445414999999999,0.50758624,1550747378031
55,103,Accelerometer,1.7885233,9.452597,0.47406640000000005,1550747378033
56,103,Accelerometer,1.8004947,9.471751,0.45251793,1550747378035
57,103,Accelerometer,1.8220432,9.466963,0.4764607,1550747378037
58,103,Accelerometer,1.8268316999999998,9.457385,0.45491222,1550747378039
59,103,Accelerometer,1.8292258999999997,9.452597,0.45251793,1550747378041
60,103,Accelerometer,1.838803,9.464568,0.46688359999999995,1550747378042
61,103,Accelerometer,1.8268316999999998,9.450203,0.45970076,1550747378044
62,103,Accelerometer,1.8220432,9.445414999999999,0.45730647,1550747378046
63,103,Accelerometer,1.802889,9.443019999999999,0.46209505,1550747378049
64,103,Accelerometer,1.7885233,9.445414999999999,0.46209505,1550747378051
65,103,Accelerometer,1.8100717,9.457385,0.46209505,1550747378053
66,103,Accelerometer,1.7981004,9.469357,0.47406640000000005,1550747378055
67,103,Accelerometer,1.8004947,9.457385,0.505192,1550747378057
68,103,Accelerometer,1.8100717,9.457385,0.505192,1550747378059
69,103,Accelerometer,1.8004947,9.443019999999999,0.5243462,1550747378060
70,103,Accelerometer,1.7693691000000003,9.438231,0.52674043,1550747378063
71,103,Accelerometer,1.7693691000000003,9.438231,0.52674043,1550747378065
72,103,Accelerometer,1.7909175,9.447808,0.505192,1550747378067
73,103,Accelerometer,1.7933118000000001,9.447808,0.48843205,1550747378069
74,103,Accelerometer,1.7837347,9.45978,0.49082634,1550747378071
75,103,Accelerometer,1.7837347,9.462174000000001,0.50758624,1550747378073
76,103,Accelerometer,1.786129,9.464568,0.50758624,1550747378075
77,103,Accelerometer,1.8220432,9.433442999999999,0.49800915,1550747378077
78,103,Accelerometer,1.8483802,9.433442999999999,0.4644893,1550747378078
79,103,Accelerometer,1.8435916,9.447808,0.45970076,1550747378080
80,103,Accelerometer,1.8555629,9.443019999999999,0.43815228,1550747378083
81,103,Accelerometer,1.8483802,9.438231,0.42857520000000005,1550747378085
82,103,Accelerometer,1.838803,9.440625,0.45730647,1550747378087
83,103,Accelerometer,1.8459859,9.450203,0.4644893,1550747378089
