,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,8,Accelerometer,0.39384618,-0.079008654,10.737994,1549395911316
1,8,Accelerometer,0.39384618,-0.079008654,10.737994,1549395911326
2,8,Accelerometer,0.079008654,-0.13766660000000003,9.403227000000001,1549395911336
3,8,Accelerometer,0.110133275,-0.09816227,9.718064,1549395911346
4,8,Accelerometer,0.10295067,-0.08738836,9.721656,1549395911356
5,8,Gyroscope,-0.006010906999999999,-0.0039645154,-0.0068966686,1549395911366
6,8,Accelerometer,0.089782566,-0.11372458,9.849746000000001,1549395911366
7,8,Gyroscope,-0.006010906999999999,-0.005186245999999999,-0.008729264,1549395911375
8,8,Accelerometer,0.08619126,-0.12090719,9.902417999999999,1549395911376
9,8,Gyroscope,-0.01211956,-0.0033536497999999996,-0.0068966686,1549395911386
10,8,Accelerometer,0.074220255,-0.11252748,9.7958765,1549395911386
11,8,Gyroscope,-0.01211956,-0.007018841,-0.0081183985,1549395911395
12,8,Accelerometer,0.08499416,-0.1388637,9.7803135,1549395911396
13,8,Gyroscope,-0.009065231,-0.005186245999999999,-0.0056749377,1549395911406
14,8,Accelerometer,0.073023155,-0.13766660000000003,9.854534,1549395911406
15,8,Gyroscope,-0.009676097,-0.0039645154,-0.0062858034,1549395911415
16,8,Accelerometer,0.06943185,-0.1412579,9.844957,1549395911416
17,8,Gyroscope,-0.010286963,-0.00457538,-0.0044532074,1549395911426
18,8,Accelerometer,0.08140286,-0.15682021,9.800664999999999,1549395911426
19,8,Gyroscope,-0.009676097,-0.0027427840000000003,-0.0038423421999999995,1549395911435
20,8,Accelerometer,0.08379706,-0.14604631,9.7958765,1549395911436
21,8,Gyroscope,-0.006010906999999999,-0.007018841,-0.0038423421999999995,1549395911446
22,8,Accelerometer,0.079008654,-0.15203181,9.836577,1549395911446
23,8,Gyroscope,-0.007843504,-0.006407976,-0.0038423421999999995,1549395911456
24,8,Accelerometer,0.088585466,-0.15083471,9.842564,1549395911456
