,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,225,Gyroscope,-0.044741604000000004,-0.008016385,0.10663874400000001,1553820519241
1,1,225,Gyroscope,-0.016030937,-0.00862725,0.10297356,1553820519244
2,2,225,Gyroscope,0.0108471345,-0.0074055195,0.10541701,1553820519246
3,3,225,Gyroscope,0.045055587,-0.0031294627,0.10114096,1553820519248
4,4,225,Gyroscope,0.045055587,-0.0031294627,0.10114096,1553820519250
5,5,225,Gyroscope,0.06277068,-0.004351193,0.09930836400000001,1553820519252
6,6,225,Gyroscope,0.07132279,0.0017574592000000001,0.095032305,1553820519253
7,7,225,Gyroscope,0.081096634,-0.003740328,0.10114096,1553820519255
8,8,225,Gyroscope,0.08720529,-0.004351193,0.10175183,1553820519257
9,9,225,Gyroscope,0.08720529,-0.0012968669000000001,0.10053009,1553820519260
10,10,225,Gyroscope,0.08964875,-0.0055729235,0.10419528,1553820519262
11,11,225,Gyroscope,0.08598356,-0.0012968669000000001,0.10053009,1553820519264
12,12,225,Gyroscope,0.07254452,-0.0055729235,0.10419528,1553820519266
13,13,225,Gyroscope,0.059716355,-0.0012968669000000001,0.10175183,1553820519268
14,14,225,Gyroscope,0.046888184000000006,-7.513642e-05,0.10175183,1553820519269
15,15,225,Gyroscope,0.032227416,-0.0025185973,0.102362685,1553820519271
16,16,225,Gyroscope,0.020010112,-0.0049620587,0.10297356,1553820519274
17,17,225,Gyroscope,-0.0062570926,-0.0049620587,0.10541701,1553820519276
18,18,225,Gyroscope,-0.023972185,-0.003740328,0.10541701,1553820519278
19,19,225,Gyroscope,-0.036800355,-0.0006860017,0.10724961,1553820519279
20,20,225,Gyroscope,-0.061845828,-0.0012968669000000001,0.10969307,1553820519281
21,21,225,Gyroscope,-0.074674,-0.006794654000000001,0.10663874400000001,1553820519284
22,22,225,Gyroscope,-0.083226115,-0.0074055195,0.10541701,1553820519286
23,23,225,Gyroscope,-0.10094121,-0.010459846,0.10663874400000001,1553820519288
24,24,225,Gyroscope,-0.11010419,-7.513642e-05,0.104806155,1553820519290
25,25,225,Gyroscope,-0.11865629,0.0048117856,0.10724961,1553820519292
26,26,225,Gyroscope,-0.12232149,-0.0055729235,0.09930836400000001,1553820519294
27,27,225,Gyroscope,-0.119267166,-0.012292441000000001,0.10114096,1553820519296
28,28,225,Gyroscope,-0.11560197,-0.012903307,0.09808663,1553820519298
29,29,225,Gyroscope,-0.11010419,-0.0025185973,0.09808663,1553820519300
30,30,225,Gyroscope,-0.111936785,0.0011465941,0.09747577,1553820519302
31,31,225,Gyroscope,-0.09361082,-0.0055729235,0.09381058,1553820519303
32,32,225,Gyroscope,-0.0783392,-0.006794654000000001,0.09869749,1553820519305
33,33,225,Gyroscope,-0.06490015,-0.0055729235,0.10602788,1553820519308
34,34,225,Gyroscope,-0.05023939,-0.0092381155,0.09258884,1553820519310
35,35,225,Gyroscope,-0.042298142000000004,-0.0031294627,0.088923655,1553820519312
36,36,225,Gyroscope,-0.020917859,-0.0061837886,0.09014539,1553820519314
37,37,225,Gyroscope,-0.0013701707,-0.00862725,0.09197798,1553820519316
38,38,225,Gyroscope,0.008403673,-0.011070712,0.09442144,1553820519318
39,39,225,Gyroscope,0.021842709,-0.0025185973,0.09258884,1553820519319
40,40,225,Gyroscope,0.036503475,0.0011465941,0.090756245,1553820519321
41,41,225,Gyroscope,0.037725203,0.0048117856,0.08770192,1553820519324
42,42,225,Gyroscope,0.050553374000000005,-0.0019077321,0.08464759599999999,1553820519326
43,43,225,Gyroscope,0.055440295,-0.014125037,0.08220414,1553820519328
44,44,225,Gyroscope,0.057883758,-0.00984898,0.07976067,1553820519330
45,45,225,Gyroscope,0.057272892,-0.0074055195,0.08831279,1553820519332
46,46,225,Gyroscope,0.05238597,-0.006794654000000001,0.08770192,1553820519334
47,47,225,Gyroscope,0.042612124,-0.012292441000000001,0.088923655,1553820519335
48,48,225,Gyroscope,0.039557800000000004,-0.015957633,0.088923655,1553820519337
49,49,225,Gyroscope,0.039557800000000004,-0.011070712,0.09014539,1553820519340
50,50,225,Gyroscope,0.011457998999999998,-0.0049620587,0.09014539,1553820519341
51,51,225,Gyroscope,-0.0038136318,-0.004351193,0.07976067,1553820519344
52,52,225,Gyroscope,-0.010533148999999999,-0.004351193,0.08403674,1553820519346
53,53,225,Gyroscope,-0.028248241,-0.0055729235,0.08525846,1553820519348
54,54,225,Gyroscope,-0.030080838,-0.0055729235,0.08464759599999999,1553820519350
55,55,225,Gyroscope,-0.053293716,-0.0031294627,0.08464759599999999,1553820519352
56,56,225,Gyroscope,-0.06856535,-0.0012968669000000001,0.07670635,1553820519354
57,57,225,Gyroscope,-0.07406313,-0.0006860017,0.07670635,1553820519356
58,58,225,Gyroscope,-0.08566957,-0.0025185973,0.07548462,1553820519357
59,59,225,Gyroscope,-0.09299996,-0.0049620587,0.08220414,1553820519360
60,60,225,Gyroscope,-0.09299996,-0.0031294627,0.08159327,1553820519362
61,61,225,Gyroscope,-0.09422169,-0.0049620587,0.080371544,1553820519363
62,62,225,Gyroscope,-0.09177822599999999,-0.0006860017,0.07792808,1553820519365
63,63,225,Gyroscope,-0.09544342,-0.0019077321,0.07670635,1553820519368
64,64,225,Gyroscope,-0.09177822599999999,-0.0006860017,0.07792808,1553820519370
65,65,225,Gyroscope,-0.08017179,-0.0049620587,0.077317216,1553820519372
66,66,225,Gyroscope,-0.07406313,-0.0092381155,0.07120857,1553820519374
67,67,225,Gyroscope,-0.06734362,-0.0006860017,0.06326731,1553820519376
68,68,225,Gyroscope,-0.05940237,0.0029791899,0.06326731,1553820519378
69,69,225,Gyroscope,-0.036800355,-0.0019077321,0.06632164,1553820519379
70,70,225,Accelerometer,-3.5004299,-0.68236834,10.527626,1553820519381
71,71,225,Accelerometer,-3.5004299,-0.68236834,10.527626,1553820519383
72,72,225,Gyroscope,-0.017252667,-0.00862725,0.06815424,1553820519382
73,73,225,Gyroscope,-0.013587476000000001,-0.0055729235,0.06632164,1553820519384
74,74,225,Accelerometer,-3.5004299,-0.68236834,10.527626,1553820519385
75,75,225,Accelerometer,-3.5004299,-0.68236834,10.527626,1553820519387
76,76,225,Gyroscope,-0.0019810360000000003,0.003590055,0.06815424,1553820519386
77,77,225,Accelerometer,-3.3040992999999994,-0.5794145,9.466963,1553820519390
78,78,225,Gyroscope,0.0022950207000000003,0.005422651,0.06387818,1553820519388
79,79,225,Accelerometer,-3.3424077000000003,-0.5411060999999999,9.538791,1553820519391
80,80,225,Gyroscope,0.02306444,-0.0055729235,0.058991257000000005,1553820519390
81,81,225,Accelerometer,-3.5363437999999996,-0.6177229000000001,9.514847999999999,1553820519393
82,82,225,Gyroscope,0.036503475,-0.003740328,0.06265645,1553820519392
83,83,225,Gyroscope,0.04077953,-0.004351193,0.065710776,1553820519394
84,84,225,Accelerometer,-3.4884584000000003,-0.60335726,9.471751,1553820519395
85,85,225,Accelerometer,-3.3112822,-0.5363176,9.296969,1553820519398
86,86,225,Gyroscope,0.04444472,-0.0031294627,0.060212985,1553820519396
87,87,225,Accelerometer,-3.3902931000000005,-0.50998056,9.148524,1553820519400
88,88,225,Gyroscope,0.04383386,-0.0061837886,0.054715198,1553820519398
89,89,225,Accelerometer,-3.4549387,-0.50758624,9.122187,1553820519401
90,90,225,Gyroscope,0.045055587,-0.0031294627,0.051660872999999996,1553820519399
91,91,225,Accelerometer,-3.5243726000000004,-0.46209505,9.174861,1553820519403
92,92,225,Gyroscope,0.04749905,0.0017574592000000001,0.06143472,1553820519402
93,93,225,Accelerometer,-3.4166303,-0.43336374,9.210775,1553820519405
94,94,225,Gyroscope,0.046888184000000006,-0.0031294627,0.06387818,1553820519404
95,95,225,Accelerometer,-3.4238129,-0.45251793,9.12937,1553820519407
96,96,225,Gyroscope,0.042612124,-0.0055729235,0.060823854000000004,1553820519406
97,97,225,Accelerometer,-3.4262072999999997,-0.54350036,8.880365,1553820519410
98,98,225,Gyroscope,0.038336072,-0.0031294627,0.06143472,1553820519408
99,99,225,Accelerometer,-3.4309957000000004,-0.5818088,8.858817,1553820519412
100,100,225,Gyroscope,0.023675303999999998,0.0029791899,0.06143472,1553820519410
101,101,225,Accelerometer,-3.4046587999999995,-0.5770202,8.947405,1553820519414
102,102,225,Gyroscope,0.015123191000000001,0.005422651,0.06143472,1553820519412
103,103,225,Accelerometer,-3.3950818,-0.55786604,9.126975999999999,1553820519415
104,104,225,Gyroscope,0.0022950207000000003,0.0029791899,0.055936933,1553820519414
105,105,225,Accelerometer,-3.4333901,-0.55307746,9.110215,1553820519417
106,106,225,Gyroscope,-0.0062570926,-0.004351193,0.054104335999999996,1553820519415
107,107,225,Gyroscope,-0.009922284,-0.012292441000000001,0.055326067,1553820519418
108,108,225,Accelerometer,-3.3998702000000005,-0.5506831999999999,8.892337,1553820519420
109,109,225,Gyroscope,-0.02702651,-0.0055729235,0.05715866,1553820519420
110,110,225,Accelerometer,-3.3615617999999996,-0.505192,8.734314999999999,1553820519422
111,111,225,Gyroscope,-0.031913433,-0.0025185973,0.058991257000000005,1553820519422
112,112,225,Accelerometer,-3.3208592000000006,-0.49082634,8.854028999999999,1553820519423
113,113,225,Gyroscope,-0.046574199999999996,0.0023683244,0.05288260400000001,1553820519424
114,114,225,Accelerometer,-3.3519847,-0.50758624,8.980925,1553820519425
115,115,225,Gyroscope,-0.04779593,-0.0031294627,0.057769525999999995,1553820519425
116,116,225,Accelerometer,-3.371139,-0.55307746,9.184438,1553820519427
117,117,225,Gyroscope,-0.05390458,-0.00984898,0.060823854000000004,1553820519428
118,118,225,Accelerometer,-3.3328303999999997,-0.56265455,9.191621000000001,1553820519430
119,119,225,Gyroscope,-0.06306756,-0.00862725,0.057769525999999995,1553820519430
120,120,225,Accelerometer,-3.2346652000000002,-0.62251145,9.079089999999999,1553820519431
121,121,225,Accelerometer,-3.2202997000000004,-0.6368771,9.028810499999999,1553820519433
122,122,225,Gyroscope,-0.06306756,-0.0049620587,0.05715866,1553820519432
123,123,225,Accelerometer,-3.2202997000000004,-0.63208854,9.0838785,1553820519436
124,124,225,Gyroscope,-0.06734362,-0.0025185973,0.046163086,1553820519434
125,125,225,Accelerometer,-3.2705792999999996,-0.6249057,9.227535000000001,1553820519437
126,126,225,Gyroscope,-0.061845828,-7.513642e-05,0.047384813,1553820519436
127,127,225,Accelerometer,-3.2993107000000004,-0.62251145,9.270632,1553820519439
