,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,385,Accelerometer,-3.1508656000000004,4.860378,9.284998,1568183947812
1,1,385,Accelerometer,-3.1508656000000004,4.860378,9.284998,1568183947814
2,2,385,Accelerometer,-1.9680939,3.842811,8.73192,1568183947815
3,3,385,Accelerometer,-2.2027327999999997,-1.3743136999999999,3.5315554,1568183947817
4,4,385,Accelerometer,-1.9345740000000002,1.2546,6.342434,1568183947820
5,5,385,Accelerometer,-1.7358493000000002,2.3966691000000004,7.6904106,1568183947821
6,6,385,Accelerometer,-1.664021,2.6815877,8.102226,1568183947823
7,7,385,Accelerometer,-1.5658557,2.935381,8.578687,1568183947825
8,8,385,Accelerometer,-1.5179702,2.971295,8.741497,1568183947827
9,9,385,Accelerometer,-1.3886794,2.9569294,8.973742,1568183947830
10,10,385,Accelerometer,-1.2234744,2.9042554,9.160496,1568183947832
11,11,385,Accelerometer,-1.1492518999999999,2.8587642000000004,9.253872,1568183947834
12,12,385,Accelerometer,-1.0486923000000001,2.7151077,9.366403,1568183947836
13,13,385,Accelerometer,-0.8930645,2.5427197999999995,9.368797,1568183947837
14,14,385,Accelerometer,-0.84039044,2.4014575000000002,9.323306,1568183947840
15,15,385,Accelerometer,-0.69912827,2.056682,9.14613,1568183947842
16,16,385,Accelerometer,-0.4644893,1.5299416000000001,8.875577,1568183947843
17,17,385,Accelerometer,-0.39505535,1.3144568,8.815719999999999,1568183947845
18,18,385,Accelerometer,-0.14605077,0.3232271,8.545167,1568183947847
19,19,385,Accelerometer,-0.07422252,0.18675344,8.715160000000001,1568183947849
20,20,385,Accelerometer,-0.045491222000000005,0.083799616,9.026416000000001,1568183947851
21,21,385,Accelerometer,-0.05506832,-0.11971374,9.993703,1568183947854
22,22,385,Accelerometer,0.011971374,-0.22027329,10.182851,1568183947856
23,23,385,Accelerometer,0.3615355,-0.38787252,10.063137,1568183947858
24,24,385,Accelerometer,0.8236305,-0.49082634,9.866806,1568183947860
25,25,385,Accelerometer,1.0008069,-0.50998056,9.8237095,1568183947862
26,26,385,Accelerometer,1.2569941999999998,-0.48364350000000006,9.921875,1568183947864
27,27,385,Accelerometer,1.333611,-0.42139238,10.012857,1568183947866
28,28,385,Accelerometer,1.3934678999999999,-0.30167863,10.331296,1568183947868
29,29,385,Accelerometer,1.5059988000000002,-0.09577099,10.618608,1568183947869
30,30,385,Accelerometer,1.5850098999999997,0.038308397,10.719169,1568183947871
31,31,385,Accelerometer,1.7238779,0.37350687,10.716774000000001,1568183947873
32,32,385,Accelerometer,1.8244373999999999,0.7877164000000001,10.740717,1568183947875
