,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,118,Accelerometer,2.0686533,9.332883,0.66321415,1550748635333
1,118,Accelerometer,2.0686533,9.332883,0.66321415,1550748635335
2,118,Accelerometer,2.0686533,9.332883,0.66321415,1550748635337
3,118,Accelerometer,2.0686533,9.332883,0.66321415,1550748635338
4,118,Accelerometer,1.7693691000000003,9.043175999999999,0.7901106999999999,1550748635341
5,118,Accelerometer,1.8938714,9.2419,0.7972935,1550748635343
6,118,Accelerometer,1.9226026999999999,9.282603,0.8044763,1550748635344
7,118,Accelerometer,1.9345740000000002,9.347249,0.7948991999999999,1550748635347
8,118,Accelerometer,1.960911,9.354432000000001,0.7781393,1550748635349
9,118,Accelerometer,2.0183737,9.356826,0.79250497,1550748635351
10,118,Accelerometer,2.0255566000000003,9.356826,0.7781393,1550748635353
11,118,Accelerometer,2.011191,9.352037,0.7350424,1550748635354
12,118,Accelerometer,2.0040080000000002,9.344854,0.72546524,1550748635357
13,118,Accelerometer,1.9992193999999999,9.352037,0.72785956,1550748635359
14,118,Accelerometer,1.9968252,9.344854,0.74222517,1550748635360
15,118,Accelerometer,1.9920366000000003,9.354432000000001,0.74701375,1550748635363
16,118,Accelerometer,1.9872481,9.361614,0.74222517,1550748635365
17,118,Accelerometer,1.9561224999999998,9.364009,0.72785956,1550748635367
18,118,Accelerometer,1.9465453999999998,9.387952,0.723071,1550748635368
19,118,Accelerometer,1.9202085,9.3831625,0.723071,1550748635371
20,118,Accelerometer,1.9297855,9.380769,0.7637736999999999,1550748635372
21,118,Accelerometer,1.9393626,9.378374,0.7709564999999999,1550748635375
22,118,Accelerometer,1.9393626,9.390346000000001,0.7589851,1550748635377
23,118,Accelerometer,1.9441511999999999,9.361614,0.75659084,1550748635379
24,118,Accelerometer,1.9728824,9.371192,0.7398309000000001,1550748635381
25,118,Accelerometer,1.960911,9.366403,0.71828246,1550748635383
26,118,Accelerometer,1.9704881999999997,9.352037,0.7206767,1550748635384
27,118,Accelerometer,1.9992193999999999,9.359220500000001,0.72546524,1550748635387
28,118,Accelerometer,2.0231621,9.364009,0.7326481,1550748635388
29,118,Accelerometer,2.0159793,9.349642999999999,0.72785956,1550748635391
30,118,Accelerometer,1.9920366000000003,9.352037,0.723071,1550748635393
31,118,Accelerometer,2.0040080000000002,9.349642999999999,0.7326481,1550748635394
32,118,Accelerometer,1.9896424,9.354432000000001,0.7446195,1550748635397
33,118,Accelerometer,1.977671,9.344854,0.749408,1550748635399
34,118,Accelerometer,1.9968252,9.349642999999999,0.73743665,1550748635401
35,118,Accelerometer,1.9848539,9.352037,0.7134939,1550748635403
36,118,Accelerometer,1.9728824,9.368797,0.70870537,1550748635405
37,118,Accelerometer,1.9824595,9.37598,0.69912827,1550748635407
38,118,Accelerometer,1.9680939,9.368797,0.723071,1550748635408
39,118,Accelerometer,1.9656997,9.368797,0.7302538000000001,1550748635411
40,118,Accelerometer,1.9728824,9.359220500000001,0.7446195,1550748635413
41,118,Accelerometer,1.9872481,9.364009,0.74701375,1550748635415
42,118,Accelerometer,2.013585,9.37598,0.7541966,1550748635417
43,118,Accelerometer,2.0087965,9.359220500000001,0.7446195,1550748635419
44,118,Accelerometer,2.013585,9.342461,0.749408,1550748635421
45,118,Accelerometer,2.020768,9.347249,0.75180227,1550748635423
46,118,Accelerometer,2.011191,9.342461,0.7589851,1550748635425
47,118,Accelerometer,2.0087965,9.347249,0.7733508000000001,1550748635427
48,118,Accelerometer,2.013585,9.347249,0.7853220999999999,1550748635428
49,118,Accelerometer,2.0087965,9.373586,0.7901106999999999,1550748635431
50,118,Accelerometer,2.0040080000000002,9.361614,0.7948991999999999,1550748635433
51,118,Accelerometer,2.013585,9.352037,0.7901106999999999,1550748635435
52,118,Accelerometer,1.9968252,9.354432000000001,0.7853220999999999,1550748635437
53,118,Accelerometer,1.9992193999999999,9.371192,0.76137936,1550748635439
54,118,Accelerometer,2.0231621,9.390346000000001,0.7781393,1550748635441
55,118,Accelerometer,2.0279508,9.3831625,0.7637736999999999,1550748635443
56,118,Accelerometer,2.0016138999999997,9.37598,0.7637736999999999,1550748635445
57,118,Accelerometer,2.0016138999999997,9.378374,0.77574503,1550748635447
58,118,Accelerometer,1.9968252,9.402317,0.7853220999999999,1550748635448
59,118,Accelerometer,1.9680939,9.399923,0.7829279,1550748635450
60,118,Accelerometer,1.9896424,9.39274,0.7829279,1550748635453
61,118,Accelerometer,2.0064023,9.3831625,0.79250497,1550748635455
62,118,Accelerometer,1.9992193999999999,9.3831625,0.7901106999999999,1550748635457
63,118,Accelerometer,2.011191,9.378374,0.80208206,1550748635459
64,118,Accelerometer,2.0087965,9.371192,0.80687064,1550748635461
65,118,Accelerometer,2.0159793,9.347249,0.80208206,1550748635463
66,118,Accelerometer,2.0087965,9.359220500000001,0.8092649000000001,1550748635465
