,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,60,Gyroscope,-0.009627234,0.0061147613,0.0020830506,1549400420193
1,60,Accelerometer,0.6955156,0.079008654,9.793482000000001,1549400420194
2,60,Gyroscope,-0.0102381,0.006725627,0.0008613199499999999,1549400420203
3,60,Accelerometer,0.6679823,0.06464344,9.830592,1549400420204
4,60,Gyroscope,-0.012070697,0.0042821663,0.0014721851,1549400420213
5,60,Accelerometer,0.61171854,0.06344634,9.844957,1549400420214
6,60,Gyroscope,-0.0102381,0.009779953000000001,0.0026939157,1549400420223
7,60,Accelerometer,0.60693014,0.05267244,9.837775,1549400420224
8,60,Gyroscope,-0.0108489655,0.0055038976,0.0033047809999999997,1549400420233
9,60,Accelerometer,0.61770403,0.037110128,9.82341,1549400420234
10,60,Gyroscope,-0.009627234,0.009779953000000001,0.003915646,1549400420243
11,60,Accelerometer,0.6548142,0.031124622,9.840169,1549400420244
12,60,Gyroscope,-0.007794641,0.0012278398,0.0033047809999999997,1549400420253
13,60,Accelerometer,0.5734113000000001,-0.025139118,9.836577,1549400420254
14,60,Gyroscope,-0.0059620440000000005,0.0036713006,-0.0021930062,1549400420263
15,60,Accelerometer,0.5470751,-0.07182605,9.793482000000001,1549400420263
16,60,Gyroscope,-0.008405503,0.0024495712,-0.0046364674,1549400420273
17,60,Accelerometer,0.5446809,-0.09696517,9.866506,1549400420274
18,60,Gyroscope,-0.012070697,0.004893032,-0.0076907934,1549400420283
19,60,Accelerometer,0.49559975,-0.14006079999999999,9.853337,1549400420283
20,60,Gyroscope,-0.0065729097,0.0030604359,-0.011355985,1549400420293
21,60,Accelerometer,0.47046062,-0.08379706,9.844957,1549400420294
22,60,Gyroscope,-0.008405503,0.008558224,-0.01318858,1549400420303
23,60,Accelerometer,0.47764325,-0.15562311,9.834184,1549400420303
24,60,Gyroscope,-0.009627234,0.0055038976,-0.016853772,1549400420313
25,60,Accelerometer,0.5530606,-0.12330139,9.841366,1549400420313
26,60,Gyroscope,-0.009016369,0.0018387055,-0.019908099,1549400420324
27,60,Accelerometer,0.5770026,-0.0035913025,9.850943,1549400420324
28,60,Gyroscope,-0.0102381,0.0055038976,-0.019908099,1549400420333
29,60,Accelerometer,0.60932434,0.0047884034,9.849746000000001,1549400420333
30,60,Gyroscope,-0.0059620440000000005,0.0030604359,-0.016853772,1549400420343
31,60,Accelerometer,0.60333884,0.023942016,9.825804,1549400420344
32,60,Gyroscope,-0.0053511782999999995,0.0018387055,-0.017464638,1549400420353
33,60,Accelerometer,0.59256494,0.088585466,9.834184,1549400420353
34,60,Gyroscope,-0.0065729097,0.0055038976,-0.01563204,1549400420363
35,60,Accelerometer,0.5793968,0.12928689,9.817424,1549400420364
36,60,Gyroscope,-0.0059620440000000005,0.004893032,-0.010745119,1549400420373
37,60,Accelerometer,0.59495914,0.19991584,9.813833,1549400420373
38,60,Gyroscope,-0.0059620440000000005,0.0061147613,-0.0052473326,1549400420383
39,60,Accelerometer,0.59495914,0.20350714,9.849746000000001,1549400420384
40,60,Gyroscope,-0.0071837753,0.0061147613,-0.0034147368,1549400420393
41,60,Accelerometer,0.58538234,0.16639702,9.791088,1549400420394
42,60,Gyroscope,-0.0029077176,0.006725627,-0.00097127585,1549400420403
43,60,Accelerometer,0.58777654,0.1604115,9.779117,1549400420403
44,60,Gyroscope,-0.0047403127,0.0036713006,0.0033047809999999997,1549400420413
45,60,Accelerometer,0.59136784,0.16519992,9.835381,1549400420414
46,60,Gyroscope,-0.009627234,0.006725627,0.0051373765000000005,1549400420423
47,60,Accelerometer,0.62728083,0.15801731,9.850943,1549400420424
48,60,Gyroscope,-0.007794641,0.0036713006,0.008191703,1549400420433
49,60,Accelerometer,0.62009823,0.1592144,9.792285000000001,1549400420434
50,60,Gyroscope,-0.0047403127,0.0036713006,0.011856895,1549400420443
51,60,Accelerometer,0.5805939,0.12689269,9.791088,1549400420444
52,60,Gyroscope,-0.0071837753,0.0036713006,0.014300356,1549400420453
53,60,Accelerometer,0.5434838000000001,0.08259996,9.813833,1549400420454
54,60,Gyroscope,-0.0071837753,0.0042821663,0.01613295,1549400420463
55,60,Accelerometer,0.49559975,0.10654198,9.821015,1549400420463
56,60,Gyroscope,-0.009016369,0.0036713006,0.016743816,1549400420473
57,60,Accelerometer,0.48961425,0.11611878,9.834184,1549400420474
58,60,Gyroscope,-0.0065729097,0.0036713006,0.021630737999999997,1549400420483
59,60,Accelerometer,0.50397944,0.053869538,9.81503,1549400420483
60,60,Gyroscope,-0.009627234,0.0030604359,0.019187277,1549400420493
61,60,Accelerometer,0.48722005,0.050278235,9.81503,1549400420494
62,60,Gyroscope,-0.007794641,0.0018387055,0.017354682,1549400420503
63,60,Accelerometer,0.51355624,0.029927522,9.829395,1549400420504
64,60,Gyroscope,-0.0108489655,0.0012278398,0.01246776,1549400420513
65,60,Accelerometer,0.51834464,0.04189853,9.834184,1549400420514
66,60,Gyroscope,-0.009016369,-0.00060475525,0.013078625,1549400420523
67,60,Accelerometer,0.49799395,0.11372458,9.844957,1549400420524
68,60,Gyroscope,-0.011459831,0.0018387055,0.011246029,1549400420533
69,60,Accelerometer,0.47046062,0.1352724,9.801862,1549400420533
70,60,Gyroscope,-0.009016369,6.109476e-06,0.01613295,1549400420543
71,60,Accelerometer,0.37588966,0.073023155,9.850943,1549400420544
72,60,Gyroscope,-0.0065729097,0.0012278398,0.014300356,1549400420553
73,60,Accelerometer,0.34835634,0.010773907,9.840169,1549400420554
74,60,Gyroscope,-0.0047403127,-0.0012156209,0.013078625,1549400420563
75,60,Accelerometer,0.35075054,-0.0035913025,9.849746000000001,1549400420563
76,60,Gyroscope,-0.0065729097,0.0018387055,0.010635165,1549400420573
77,60,Accelerometer,0.38426940000000004,0.04070143,9.8198185,1549400420574
78,60,Gyroscope,-0.0053511782999999995,0.0018387055,0.008191703,1549400420583
79,60,Accelerometer,0.415394,0.077811554,9.831789,1549400420583
80,60,Gyroscope,-0.008405503,0.0036713006,0.009413433,1549400420593
81,60,Accelerometer,0.42018240000000007,0.094570965,9.817424,1549400420593
82,60,Gyroscope,-0.015125021,0.0012278398,0.006969972,1549400420603
83,60,Accelerometer,0.44173019999999996,0.09816227,9.743203999999999,1549400420604
84,60,Gyroscope,-0.014514156,0.0073364927,0.008191703,1549400420613
85,60,Accelerometer,0.45130703,0.095768064,9.718064,1549400420614
86,60,Gyroscope,-0.0053511782999999995,0.004893032,0.008191703,1549400420623
87,60,Accelerometer,0.48243165,0.094570965,9.892841,1549400420623
88,60,Gyroscope,-0.0059620440000000005,0.0024495712,0.008802569,1549400420633
89,60,Accelerometer,0.49320555,0.079008654,9.915586,1549400420634
90,60,Gyroscope,-0.008405503,0.0036713006,0.011246029,1549400420643
91,60,Accelerometer,0.46327803,0.031124622,9.81503,1549400420644
92,60,Gyroscope,-0.009016369,0.0012278398,0.010635165,1549400420653
93,60,Accelerometer,0.41778820000000005,-0.025139118,9.788692999999999,1549400420653
94,60,Gyroscope,-0.009627234,0.0042821663,0.0075808377,1549400420663
95,60,Accelerometer,0.39504328,-0.05626374,9.835381,1549400420664
96,60,Gyroscope,-0.0047403127,0.0018387055,0.003915646,1549400420673
97,60,Accelerometer,0.42377370000000003,-0.053869538,9.856929,1549400420674
98,60,Gyroscope,-0.009016369,0.0024495712,0.0033047809999999997,1549400420683
99,60,Accelerometer,0.4405331,-0.046686932,9.849746000000001,1549400420683
100,60,Gyroscope,-0.0102381,0.004893032,0.0026939157,1549400420694
101,60,Accelerometer,0.4429273,-0.049081136,9.821015,1549400420694
102,60,Gyroscope,-0.009627234,0.0030604359,-0.00097127585,1549400420703
103,60,Accelerometer,0.46567222,-0.037110128,9.8042555,1549400420704
104,60,Gyroscope,-0.007794641,0.0030604359,-0.0028038714,1549400420713
105,60,Accelerometer,0.49320555,-0.007182605,9.852139999999999,1549400420713
106,60,Gyroscope,-0.009016369,0.0024495712,-0.0040256022,1549400420723
107,60,Accelerometer,0.50876784,-0.023942016,9.838972,1549400420724
108,60,Gyroscope,-0.0071837753,0.0024495712,-0.0015821411999999999,1549400420733
109,60,Accelerometer,0.51714754,-0.01436521,9.818622,1549400420734
110,60,Gyroscope,-0.009016369,0.0030604359,-0.00036041057,1549400420743
111,60,Accelerometer,0.5374983,-0.009576807,9.822212,1549400420743
112,60,Gyroscope,-0.0108489655,0.0030604359,-0.00036041057,1549400420753
113,60,Accelerometer,0.5398925,0.03232172,9.844957,1549400420754
114,60,Gyroscope,-0.009627234,0.0042821663,-0.00036041057,1549400420763
115,60,Accelerometer,0.5374983,0.05746084,9.830592,1549400420764
116,60,Gyroscope,-0.009627234,0.0024495712,-0.00036041057,1549400420773
117,60,Accelerometer,0.5255273,0.08020575,9.858125999999999,1549400420773
118,60,Gyroscope,-0.008405503,0.0030604359,0.0020830506,1549400420783
119,60,Accelerometer,0.5446809,0.074220255,9.805453,1549400420784
120,60,Gyroscope,-0.0065729097,0.0024495712,0.0020830506,1549400420793
121,60,Accelerometer,0.5291186,0.09935937,9.793482000000001,1549400420793
122,60,Gyroscope,-0.008405503,-0.0012156209,0.0045265113,1549400420803
123,60,Accelerometer,0.545878,0.074220255,9.835381,1549400420804
124,60,Gyroscope,-0.0108489655,0.0042821663,0.0008613199499999999,1549400420813
125,60,Accelerometer,0.5554548,0.053869538,9.829395,1549400420814
126,60,Gyroscope,-0.009016369,0.0030604359,0.0020830506,1549400420823
127,60,Accelerometer,0.5530606,0.039504327,9.813833,1549400420823
128,60,Gyroscope,-0.012070697,0.0036713006,0.0014721851,1549400420833
129,60,Accelerometer,0.5434838000000001,0.02873042,9.830592,1549400420834
130,60,Gyroscope,-0.009627234,0.0018387055,0.0008613199499999999,1549400420843
131,60,Accelerometer,0.5494693,0.035913024,9.835381,1549400420844
132,60,Gyroscope,-0.007794641,0.0012278398,-0.00036041057,1549400420853
133,60,Accelerometer,0.5434838000000001,0.044292733,9.821015,1549400420853
134,60,Gyroscope,-0.007794641,0.0024495712,-0.00036041057,1549400420863
135,60,Accelerometer,0.5374983,0.045489833,9.829395,1549400420864
136,60,Gyroscope,-0.009016369,0.0018387055,-0.00097127585,1549400420873
137,60,Accelerometer,0.5374983,0.037110128,9.836577,1549400420874
138,60,Gyroscope,-0.007794641,0.0024495712,0.0020830506,1549400420883
139,60,Accelerometer,0.5303157,0.015562311,9.834184,1549400420884
140,60,Gyroscope,-0.007794641,0.0012278398,0.0014721851,1549400420893
141,60,Accelerometer,0.51595044,-0.017956512,9.831789,1549400420893
142,60,Gyroscope,-0.0059620440000000005,0.0012278398,0.0008613199499999999,1549400420903
143,60,Accelerometer,0.51235914,-0.03232172,9.835381,1549400420904
144,60,Gyroscope,-0.0035185814,0.0036713006,0.0008613199499999999,1549400420913
145,60,Accelerometer,0.5231331,-0.025139118,9.813833,1549400420913
146,60,Gyroscope,-0.007794641,0.0012278398,-0.0028038714,1549400420923
147,60,Accelerometer,0.5231331,-0.01436521,9.848549,1549400420924
148,60,Gyroscope,-0.008405503,0.0036713006,-0.0040256022,1549400420933
149,60,Accelerometer,0.5374983,0.02633622,9.834184,1549400420934
150,60,Gyroscope,-0.0065729097,0.0006169751,-0.00097127585,1549400420943
151,60,Accelerometer,0.5363011999999999,0.053869538,9.824607,1549400420943
152,60,Gyroscope,-0.0065729097,0.0030604359,-0.0015821411999999999,1549400420953
