,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,242,Gyroscope,0.022463347999999998,-0.009027977,-0.021496959,1553833500830
1,1,242,Gyroscope,0.031626325,-0.0035301903000000004,-0.0129448455,1553833500832
2,2,242,Gyroscope,0.024295945,-0.0071953814,-0.017831769,1553833500834
3,3,242,Gyroscope,0.031626325,-0.0071953814,-0.015999172,1553833500836
4,4,242,Gyroscope,0.03223719,-0.0071953814,-0.008668789,1553833500838
5,5,242,Gyroscope,0.038345844,-0.0078062466,-0.014166576,1553833500840
6,6,242,Gyroscope,0.03590238,-0.000475864,-0.016610038,1553833500842
7,7,242,Gyroscope,0.032848056,-0.023688742999999998,-0.011723115,1553833500844
8,8,242,Gyroscope,0.030404596000000002,-0.020634416000000003,-0.0037818667,1553833500846
9,9,242,Gyroscope,0.031015461,0.007465384,-0.02394042,1553833500847
10,10,242,Gyroscope,0.02735027,-0.0029193251,-0.021496959,1553833500850
11,11,242,Gyroscope,0.01818729,-0.0010867293,0.0041593815999999995,1553833500852
12,12,242,Gyroscope,0.02612854,-0.010860573,0.002937651,1553833500854
13,13,242,Gyroscope,0.017576426000000003,-0.009027977,0.011489764,1553833500856
14,14,242,Gyroscope,0.010246043,-0.0059736515000000006,0.0121006295,1553833500858
15,15,242,Gyroscope,0.01696556,0.00929798,-0.009890519,1553833500860
16,16,242,Gyroscope,0.009024312,-0.01513663,-0.008668789,1553833500862
17,17,242,Gyroscope,0.009024312,0.004411058,0.0035485162,1553833500864
18,18,242,Gyroscope,0.005969986,0.005632789,0.0017159204,1553833500866
19,19,242,Gyroscope,-0.0007495316,-0.009027977,0.0053811119999999995,1553833500868
20,20,242,Gyroscope,-0.00869078,0.004411058,0.021263609,1553833500870
21,21,242,Gyroscope,-0.0099125095,-0.012082303999999999,0.021874473999999998,1553833500872
22,22,242,Gyroscope,-0.0068581844999999995,0.009908845,-0.001949271,1553833500874
23,23,242,Gyroscope,-0.0099125095,0.0013567316000000001,-0.011723115,1553833500876
24,24,242,Gyroscope,-0.008079915,-0.010249708,-0.019664364,1553833500878
25,25,242,Gyroscope,-0.011134241000000001,0.007465384,0.0066028423999999995,1553833500880
26,26,242,Gyroscope,-0.0099125095,-0.010860573,0.012711493999999999,1553833500882
27,27,242,Gyroscope,-0.0074690497,-0.010249708,0.015765822,1553833500884
28,28,242,Gyroscope,-0.011134241000000001,0.00013500122,0.017598416999999998,1553833500886
29,29,242,Gyroscope,-0.008079915,-0.009027977,0.010268034,1553833500888
30,30,242,Gyroscope,0.00047219885,0.00013500122,-0.0031710013000000002,1553833500890
31,31,242,Gyroscope,0.0016939293,-0.0041410555,-0.00072754046,1553833500892
32,32,242,Gyroscope,0.0016939293,-0.0059736515000000006,-0.001949271,1553833500894
33,33,242,Gyroscope,0.007802582,-0.005362786,0.012711493999999999,1553833500896
34,34,242,Gyroscope,0.003526525,-0.01513663,0.021263609,1553833500898
35,35,242,Gyroscope,0.009024312,-0.0059736515000000006,0.022485337999999997,1553833500900
36,36,242,Gyroscope,0.0065808509999999995,-0.0059736515000000006,0.01454409,1553833500902
37,37,242,Gyroscope,0.012078638000000001,-0.009638842,0.008435438,1553833500904
38,38,242,Gyroscope,0.012078638000000001,-0.0071953814,-0.00072754046,1553833500906
39,39,242,Gyroscope,0.0114677735,-0.008417113,0.0035485162,1553833500908
40,40,242,Gyroscope,0.013911234,-0.012082303999999999,0.005991977,1553833500910
41,41,242,Gyroscope,0.0145221,-0.012082303999999999,0.020041877,1553833500912
42,42,242,Gyroscope,0.010246043,-0.010860573,0.026761396,1553833500914
43,43,242,Gyroscope,0.005359120699999999,-0.0071953814,0.021263609,1553833500916
44,44,242,Gyroscope,0.0016939293,-0.0071953814,0.0121006295,1553833500918
45,45,242,Gyroscope,0.00047219885,-0.0078062466,0.0023267858,1553833500920
46,46,242,Gyroscope,0.004748256,-0.0071953814,-0.00072754046,1553833500922
47,47,242,Gyroscope,0.0016939293,-0.010860573,0.0053811119999999995,1553833500924
48,48,242,Gyroscope,0.003526525,-0.011471438,0.011489764,1553833500926
49,49,242,Gyroscope,0.00291566,-0.009638842,0.015154956,1553833500928
50,50,242,Gyroscope,-0.0038038578,-0.0071953814,0.020041877,1553833500930
