,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,44,Accelerometer,1.2952632,0.50278234,10.007763,1549399243901
1,44,Accelerometer,1.2952632,0.50278234,10.007763,1549399243911
2,44,Accelerometer,0.9935937,0.4357447,9.11712,1549399243921
3,44,Accelerometer,1.0929531000000001,0.50278234,9.68694,1549399243931
4,44,Accelerometer,1.0953473,0.49440265,9.759963,1549399243941
5,44,Gyroscope,0.0041172206,-9.1623515e-05,-0.0033658675,1549399243951
6,44,Accelerometer,1.0761937,0.4321534000000001,9.7719345,1549399243951
7,44,Gyroscope,0.0035063569,0.0023518372,-0.0021441372,1549399243961
8,44,Accelerometer,1.0809821000000002,0.50278234,9.751583,1549399243961
9,44,Gyroscope,0.0047280863,0.004795298,-0.00092240656,1549399243970
10,44,Accelerometer,1.1001357,0.5327099000000001,9.762358,1549399243971
11,44,Gyroscope,0.0059498176,0.0011301078,-0.0033658675,1549399243981
12,44,Accelerometer,1.1384428999999998,0.521936,9.768343,1549399243981
13,44,Gyroscope,0.0016737618,0.0029627029999999997,0.0009101889999999999,1549399243990
14,44,Accelerometer,1.1468226000000001,0.5781997,9.758766,1549399243992
15,44,Gyroscope,0.0035063569,0.0011301078,0.0015210542,1549399244001
16,44,Accelerometer,1.1420341999999999,0.5650316,9.76954,1549399244001
17,44,Gyroscope,0.005338951999999999,0.0023518372,0.0070188413,1549399244010
18,44,Accelerometer,1.1384428999999998,0.5398925,9.7479925,1549399244011
19,44,Gyroscope,0.0059498176,0.0029627029999999997,0.011294898000000001,1549399244021
20,44,Accelerometer,1.1623849,0.59376204,9.749189,1549399244021
21,44,Gyroscope,0.005338951999999999,0.0017409725,0.010684032,1549399244031
22,44,Accelerometer,1.1695676000000002,0.5662286999999999,9.744401,1549399244031
23,44,Gyroscope,0.0041172206,0.004795298,0.013738358,1549399244041
24,44,Accelerometer,1.1504139,0.5662286999999999,9.740809,1549399244041
25,44,Gyroscope,0.0022846255,0.0035735685,0.01618182,1549399244051
26,44,Accelerometer,1.1540052,0.581791,9.7563715,1549399244051
27,44,Gyroscope,0.0041172206,0.0054061636,0.015570955,1549399244060
28,44,Accelerometer,1.1611878,0.58657944,9.744401,1549399244062
