,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,132,Gyroscope,-0.0007348709,-0.00777326,0.00039828414,1550749507181
1,132,Gyroscope,-0.0007348709,-0.00777326,0.00039828414,1550749507183
2,132,Gyroscope,0.0065955119999999996,0.005665775400000001,0.008339532,1550749507184
3,132,Accelerometer,0.98404694,8.260247999999999,1.2402343999999998,1550749507187
4,132,Gyroscope,-0.0013457360999999998,-0.0016646078,0.002841745,1550749507186
5,132,Accelerometer,1.3431882,8.925857,1.1564348,1550749507188
6,132,Gyroscope,-0.00012400564,-0.018157968,0.0016200147,1550749507188
7,132,Accelerometer,1.3431882,9.115005,1.0319325000000001,1550749507190
8,132,Gyroscope,-0.00012400564,-0.027320947,0.006506936600000001,1550749507191
9,132,Accelerometer,1.2833313,9.325700999999999,1.2091087999999999,1550749507193
10,132,Gyroscope,-0.0068435236,-0.036483925,-0.0038777725,1550749507192
11,132,Accelerometer,1.3264283000000001,9.368797,1.3168511,1550749507194
12,132,Gyroscope,-0.0050109276,-0.029153542999999997,0.006506936600000001,1550749507194
13,132,Accelerometer,1.4102278999999998,9.361614,1.2905141000000002,1550749507196
14,132,Gyroscope,0.0035411858000000004,-0.027320947,0.0071178019999999995,1550749507196
15,132,Accelerometer,1.4102278999999998,9.390346000000001,1.1468576000000001,1550749507199
16,132,Gyroscope,-0.0013457360999999998,-0.021212295,-0.0014343116,1550749507199
17,132,Accelerometer,1.4748733,9.416683,1.1636176,1550749507201
18,132,Gyroscope,0.0010977248,-0.009605856,-0.0032669073,1550749507201
19,132,Accelerometer,1.4581133,9.419077,1.1923488000000002,1550749507203
20,132,Gyroscope,0.0035411858000000004,-0.0034972035999999997,0.0022308798999999997,1550749507202
21,132,Accelerometer,1.446142,9.426260000000001,1.1516461,1550749507205
22,132,Gyroscope,0.0004868596,0.0062766406,0.0071178019999999995,1550749507204
23,132,Accelerometer,1.472479,9.426260000000001,1.0774237,1550749507206
24,132,Gyroscope,0.0029303206,0.011163563,0.0010091495,1550749507206
25,132,Accelerometer,1.4652961000000002,9.419077,1.1037607,1550749507208
26,132,Gyroscope,-0.0025674668,0.018493947,-0.0038777725,1550749507209
27,132,Accelerometer,1.4174107,9.419077,1.1444633,1550749507211
28,132,Gyroscope,0.0004868596,0.026435195,-0.0020451767,1550749507210
29,132,Accelerometer,1.4245936000000001,9.440625,1.1396747999999999,1550749507213
30,132,Gyroscope,0.004762916,0.025213463,0.0010091495,1550749507212
31,132,Accelerometer,1.3814965,9.443019999999999,1.2067145000000001,1550749507215
32,132,Gyroscope,0.004762916,0.021548271,0.0022308798999999997,1550749507214
33,132,Accelerometer,1.3838909,9.447808,1.2689656,1550749507216
34,132,Gyroscope,0.0065955119999999996,0.017272215,-0.0020451767,1550749507216
35,132,Gyroscope,0.004762916,0.015439619,-0.004488638,1550749507218
36,132,Accelerometer,1.3671309,9.438231,1.2641771000000002,1550749507219
37,132,Gyroscope,0.0029303206,0.011774426999999999,0.0034526102,1550749507220
38,132,Accelerometer,1.3671309,9.462174000000001,1.201926,1550749507221
39,132,Accelerometer,1.3838909,9.45978,1.2234744,1550749507222
40,132,Gyroscope,0.0004868596,0.0007788532000000001,-0.0008234463,1550749507222
41,132,Gyroscope,0.0004868596,-0.00899499,0.00039828414,1550749507225
42,132,Accelerometer,1.3862851,9.45978,1.2593886,1550749507225
43,132,Gyroscope,-0.0025674668,-0.022434026,-0.0014343116,1550749507226
44,132,Accelerometer,1.4054393,9.428655000000001,1.2593886,1550749507226
45,132,Gyroscope,0.0004868596,-0.022434026,0.0010091495,1550749507228
46,132,Accelerometer,1.3958621999999998,9.426260000000001,1.2498114,1550749507228
47,132,Gyroscope,-0.0019566014000000002,-0.022434026,0.0022308798999999997,1550749507230
48,132,Accelerometer,1.3838909,9.411894,1.2186858999999999,1550749507230
49,132,Accelerometer,1.3910737,9.419077,1.2210802,1550749507233
50,132,Gyroscope,-0.0013457360999999998,-0.016936239,0.0016200147,1550749507232
51,132,Gyroscope,-0.0074543890000000005,-0.014492778000000001,0.0010091495,1550749507235
52,132,Accelerometer,1.4054393,9.421472,1.201926,1550749507235
53,132,Accelerometer,1.4269878,9.435837,1.1875603000000001,1550749507237
54,132,Gyroscope,-0.0007348709,-0.008384125,-0.0014343116,1550749507236
55,132,Gyroscope,-0.0019566014000000002,0.0020005836,-0.002656042,1550749507238
56,132,Accelerometer,1.4126221,9.423865,1.1660118,1550749507238
57,132,Accelerometer,1.4150163999999998,9.440625,1.1636176,1550749507240
58,132,Gyroscope,-0.0013457360999999998,0.0032223141999999996,0.0010091495,1550749507241
59,132,Accelerometer,1.3982565,9.438231,1.1564348,1550749507243
60,132,Gyroscope,0.0004868596,0.011163563,-0.0008234463,1550749507242
61,132,Accelerometer,1.3982565,9.443019999999999,1.1684061000000001,1550749507245
62,132,Gyroscope,-0.00012400564,0.014828754,0.00039828414,1550749507244
63,132,Accelerometer,1.403045,9.438231,1.2091087999999999,1550749507246
64,132,Gyroscope,0.0010977248,0.01666135,0.0040634754,1550749507247
65,132,Accelerometer,1.3886794,9.438231,1.2282629999999999,1550749507249
66,132,Gyroscope,0.0023194554,0.01666135,0.0010091495,1550749507248
67,132,Accelerometer,1.3814965,9.452597,1.2474172,1550749507250
68,132,Gyroscope,0.0029303206,0.014828754,-0.0008234463,1550749507250
69,132,Accelerometer,1.3671309,9.440625,1.2546,1550749507252
70,132,Gyroscope,0.0004868596,0.011163563,-0.0008234463,1550749507252
71,132,Accelerometer,1.359948,9.440625,1.2474172,1550749507255
72,132,Gyroscope,-0.00012400564,0.0038331794,0.002841745,1550749507255
73,132,Accelerometer,1.3551594999999999,9.457385,1.2354459,1550749507257
74,132,Gyroscope,0.0035411858000000004,0.0032223141999999996,0.0016200147,1550749507256
75,132,Accelerometer,1.3551594999999999,9.450203,1.2546,1550749507258
76,132,Gyroscope,0.0017085902,-0.0028863382,-0.0008234463,1550749507259
77,132,Accelerometer,1.3431882,9.443019999999999,1.2522057,1550749507261
78,132,Gyroscope,0.0035411858000000004,-0.0053297994,0.0016200147,1550749507260
79,132,Accelerometer,1.3623424,9.457385,1.2426286,1550749507262
80,132,Gyroscope,0.0023194554,-0.014492778000000001,-0.0020451767,1550749507262
81,132,Accelerometer,1.3623424,9.457385,1.2162915,1550749507264
82,132,Gyroscope,0.0010977248,-0.013271048,0.0010091495,1550749507264
83,132,Accelerometer,1.3791022,9.457385,1.2138973,1550749507266
84,132,Gyroscope,0.0017085902,-0.011438452,0.0046743406,1550749507267
85,132,Accelerometer,1.3838909,9.450203,1.2234744,1550749507269
86,132,Gyroscope,0.0010977248,-0.011438452,-0.0038777725,1550749507268
87,132,Accelerometer,1.3838909,9.457385,1.2162915,1550749507270
88,132,Gyroscope,0.0035411858000000004,-0.007162395,0.0022308798999999997,1550749507270
89,132,Accelerometer,1.3910737,9.450203,1.1995316999999999,1550749507273
90,132,Gyroscope,0.0004868596,-0.004108069000000001,0.0046743406,1550749507272
91,132,Accelerometer,1.3934678999999999,9.443019999999999,1.2043202,1550749507275
92,132,Gyroscope,0.0010977248,-0.00044287730000000004,-0.0002125811,1550749507274
93,132,Accelerometer,1.3838909,9.440625,1.2043202,1550749507276
94,132,Gyroscope,-0.0031783318,0.002611449,-0.0002125811,1550749507276
