,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,390,Accelerometer,-1.6927522000000002,1.1277034,9.079089999999999,1568184188850
1,1,390,Accelerometer,-1.6927522000000002,1.1277034,9.079089999999999,1568184188852
2,2,390,Accelerometer,-1.6927522000000002,1.1277034,9.079089999999999,1568184188854
3,3,390,Accelerometer,-1.7741576000000001,-2.2242813,4.14449,1568184188856
4,4,390,Accelerometer,-1.2522057,-1.2282629999999999,6.263423,1568184188858
5,5,390,Accelerometer,-0.36392978,0.33759275,9.660899,1568184188860
6,6,390,Accelerometer,-0.36392978,0.33759275,9.660899,1568184188863
7,7,390,Accelerometer,-0.28970724,0.47406640000000005,9.93624,1568184188864
8,8,390,Accelerometer,-0.19633053,0.6440599,10.202005,1568184188866
9,9,390,Accelerometer,-0.1340794,0.723071,10.319324499999999,1568184188868
10,10,390,Accelerometer,-0.11971374,0.7589851,10.360027,1568184188870
11,11,390,Accelerometer,-0.12210801,0.8284190999999999,10.355239,1568184188872
12,12,390,Accelerometer,-0.11971374,0.84996754,10.345661,1568184188874
13,13,390,Accelerometer,-0.1340794,0.8978530999999998,10.302565,1568184188876
14,14,390,Accelerometer,-0.12929083,0.92658436,10.223554,1568184188878
15,15,390,Accelerometer,-0.1340794,0.9624985,10.202005,1568184188881
16,16,390,Accelerometer,-0.16041641,1.010384,10.101445,1568184188882
17,17,390,Accelerometer,-0.17238778,1.0606636999999999,9.984126,1568184188884
18,18,390,Accelerometer,-0.19633053,1.0941836,9.945818,1568184188886
19,19,390,Accelerometer,-0.22745611,1.1348863,9.864412,1568184188888
20,20,390,Accelerometer,-0.27773590000000004,1.1516461,9.780613,1568184188890
21,21,390,Accelerometer,-0.29928434,1.1612233,9.732727,1568184188892
22,22,390,Accelerometer,-0.33759275,1.2043202,9.660899,1568184188894
23,23,390,Accelerometer,-0.35914123,1.2162915,9.627379,1568184188897
24,24,390,Accelerometer,-0.4070267,1.2138973,9.557945,1568184188899
25,25,390,Accelerometer,-0.46927786,1.2498114,9.486116,1568184188900
26,26,390,Accelerometer,-0.56744313,1.2785428,9.4095,1568184188902
27,27,390,Accelerometer,-0.6081458000000001,1.3000913,9.397528999999999,1568184188904
28,28,390,Accelerometer,-0.6847626,1.3575538,9.340066,1568184188906
29,29,390,Accelerometer,-0.7110996,1.3958621999999998,9.301758,1568184188909
30,30,390,Accelerometer,-0.7805335999999999,1.4389591,9.246689,1568184188911
31,31,390,Accelerometer,-0.80687064,1.4844503,9.208381,1568184188912
32,32,390,Accelerometer,-0.8643332,1.5490957,9.136553,1568184188914
33,33,390,Accelerometer,-0.86193895,1.6017698,9.079089999999999,1568184188916
34,34,390,Accelerometer,-0.8882760000000001,1.637684,9.047964,1568184188918
35,35,390,Accelerometer,-0.89545876,1.6783867,8.992896,1568184188920
36,36,390,Accelerometer,-0.88588166,1.7454262999999999,8.973742,1568184188922
37,37,390,Accelerometer,-0.89067024,1.7621863000000002,8.956982,1568184188925
38,38,390,Accelerometer,-0.9241901,1.812466,8.945011000000001,1568184188926
39,39,390,Accelerometer,-0.9337671999999999,1.8771113999999998,8.968952999999999,1568184188928
40,40,390,Accelerometer,-0.96489275,1.9058428,9.016839,1568184188930
41,41,390,Accelerometer,-0.9577099,1.9585168000000002,9.062330000000001,1568184188932
42,42,390,Accelerometer,-0.9577099,1.9944308999999998,9.076694999999999,1568184188934
43,43,390,Accelerometer,-0.97446984,2.0399222,9.117398,1568184188936
44,44,390,Accelerometer,-0.9529214,2.0710478,9.12937,1568184188939
45,45,390,Accelerometer,-0.9481328000000001,2.0758362,9.117398,1568184188941
46,46,390,Accelerometer,-0.9481328000000001,2.0854135,9.09585,1568184188942
47,47,390,Accelerometer,-0.9481328000000001,2.0758362,9.098245,1568184188944
48,48,390,Accelerometer,-0.92658436,2.0710478,9.091061999999999,1568184188946
49,49,390,Accelerometer,-0.8882760000000001,2.0542877,9.071907000000001,1568184188948
50,50,390,Accelerometer,-0.87630457,2.0494993000000004,9.069513,1568184188950
51,51,390,Accelerometer,-0.83081335,2.0255566000000003,9.079089999999999,1568184188952
52,52,390,Accelerometer,-0.80687064,1.9848539,9.105427,1568184188954
53,53,390,Accelerometer,-0.7948991999999999,1.9633054,9.122187,1568184188956
54,54,390,Accelerometer,-0.74222517,1.9561224999999998,9.158101,1568184188958
55,55,390,Accelerometer,-0.7302538000000001,1.924997,9.194015499999999,1568184188960
56,56,390,Accelerometer,-0.6943397,1.8962656000000002,9.244295,1568184188962
57,57,390,Accelerometer,-0.67757976,1.8842942999999999,9.29218,1568184188964
58,58,390,Accelerometer,-0.6703969,1.8747171000000002,9.318518,1568184188966
