,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,336,Accelerometer,0.37111259,0.8834874,6.423839,1568181152328
1,1,336,Accelerometer,0.37111259,0.8834874,6.423839,1568181152331
2,2,336,Accelerometer,0.37111259,0.8834874,6.423839,1568181152332
3,3,336,Accelerometer,0.25379312,0.15083931,10.783813,1568181152334
4,4,336,Accelerometer,0.36871833,0.21069619,10.417489999999999,1568181152336
5,5,336,Accelerometer,0.42857520000000005,0.20830189999999998,10.216371,1568181152338
6,6,336,Accelerometer,0.43815228,0.20590763,9.830893,1568181152340
7,7,336,Accelerometer,0.49800915,0.20351335,9.502875999999999,1568181152342
8,8,336,Accelerometer,0.505192,0.22506183,9.335278,1568181152344
9,9,336,Accelerometer,0.5650489000000001,0.2681588,9.040782,1568181152346
10,10,336,Accelerometer,0.5363176,0.48603779999999996,8.763046000000001,1568181152348
11,11,336,Accelerometer,0.5363176,0.48603779999999996,8.763046000000001,1568181152350
12,12,336,Accelerometer,0.53871185,0.7805335999999999,8.755863,1568181152352
13,13,336,Accelerometer,0.5123747999999999,0.92658436,8.691217,1568181152354
14,14,336,Accelerometer,0.47406640000000005,0.9241901,8.58587,1568181152356
15,15,336,Accelerometer,0.36632404,0.85236186,8.20518,1568181152358
16,16,336,Accelerometer,0.32801566,0.80687064,7.970541000000001,1568181152360
17,17,336,Accelerometer,0.31365,0.6392714,7.448589,1568181152362
18,18,336,Accelerometer,0.17717634,0.29928434,5.89231,1568181152364
19,19,336,Accelerometer,0.12210801,0.021548472000000003,5.0327660000000005,1568181152366
20,20,336,Accelerometer,0.4070267,-0.2681588,4.4533510000000005,1568181152368
21,21,336,Accelerometer,0.7685622,-0.21548474,4.7622127999999995,1568181152370
22,22,336,Accelerometer,0.92658436,-0.12210801,5.025583,1568181152372
23,23,336,Accelerometer,1.1612233,0.05985687,5.578660500000001,1568181152374
24,24,336,Accelerometer,1.2737542,0.22266756,5.834848,1568181152376
25,25,336,Accelerometer,1.4748733,0.28970724,6.2322974,1568181152378
26,26,336,Accelerometer,1.7454262999999999,0.42139238,6.4813019999999995,1568181152380
27,27,336,Accelerometer,1.8244373999999999,0.51955765,6.5052447,1568181152382
28,28,336,Accelerometer,1.6592325,0.7206767,6.3951080000000005,1568181152384
29,29,336,Accelerometer,1.3360053,0.8739103000000001,6.0862465,1568181152386
30,30,336,Accelerometer,1.2210802,0.9217958,5.9042816,1568181152388
31,31,336,Accelerometer,0.98404694,0.9505271000000001,5.5307746,1568181152390
32,32,336,Accelerometer,-0.021548472000000003,0.10774237,4.747847,1568181152392
33,33,336,Accelerometer,-0.32562137,-0.090982445,4.4174370000000005,1568181152394
34,34,336,Accelerometer,-0.5411060999999999,-0.30407290000000003,3.8260512,1568181152396
35,35,336,Accelerometer,-0.57223165,-0.42139238,3.4142358,1568181152398
36,36,336,Accelerometer,-0.49082634,-0.5219519,2.5187771,1568181152400
37,37,336,Accelerometer,-0.12450229,-0.50998056,1.7406378,1568181152402
38,38,336,Accelerometer,0.10774237,-0.4956149,1.472479,1568181152404
39,39,336,Accelerometer,0.6895511,-0.41181526,1.0750294,1568181152406
40,40,336,Accelerometer,1.3264283000000001,-0.31365,1.1372806,1568181152408
41,41,336,Accelerometer,1.6089526,-0.23703320000000003,1.2498114,1568181152410
42,42,336,Accelerometer,2.1332988999999998,-0.05506832,1.8076775,1568181152412
43,43,336,Accelerometer,2.300898,0.06943397,2.1716073,1568181152414
44,44,336,Accelerometer,2.5020173,0.30407290000000003,3.2610023,1568181152416
45,45,336,Accelerometer,2.7558103,0.57223165,5.6002088,1568181152418
46,46,336,Accelerometer,2.935381,0.600963,7.2522583,1568181152420
47,47,336,Accelerometer,3.2705792999999996,0.34716985,11.389565,1568181152422
48,48,336,Accelerometer,3.0359404,-0.18914771,15.083931,1568181152424
49,49,336,Accelerometer,2.7294734,-0.5865973000000001,16.214029999999998,1568181152426
50,50,336,Accelerometer,2.2410412,-1.3431882,17.200470000000003,1568181152428
51,51,336,Accelerometer,1.7454262999999999,-2.0183737,17.279482,1568181152430
52,52,336,Accelerometer,1.525153,-2.2769554,17.164557000000002,1568181152432
53,53,336,Accelerometer,1.620924,-2.6983478,17.176527,1568181152434
54,54,336,Accelerometer,1.9393626,-2.8563697,17.291452,1568181152436
55,55,336,Accelerometer,2.4469488,-3.0814316,17.79425,1568181152438
