,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,77,Accelerometer,0.50637364,-0.18794483,9.570822,1549401399961
1,77,Accelerometer,0.50637364,-0.18794483,9.570822,1549401399972
2,77,Accelerometer,0.34237084,-0.11731588,9.17099,1549401399982
3,77,Accelerometer,0.39863458,-0.04309563,9.758766,1549401399992
4,77,Accelerometer,0.37469256,0.016759411999999998,9.832987,1549401400002
5,77,Gyroscope,0.005302311999999999,0.00038485136,0.0027916543,1549401400011
6,77,Accelerometer,0.33399114,0.04189853,9.818622,1549401400012
7,77,Gyroscope,0.010800098999999999,-0.0038912053999999997,0.0082894415,1549401400021
8,77,Accelerometer,0.30885202,0.035913024,9.830592,1549401400022
9,77,Gyroscope,0.008967504,-0.0020586094,0.010122037,1549401400032
10,77,Accelerometer,0.2705448,0.02873042,9.8198185,1549401400032
11,77,Gyroscope,0.010800098999999999,-0.0020586094,0.013787229,1549401400041
12,77,Accelerometer,0.2621651,0.005985504,9.800664999999999,1549401400042
13,77,Gyroscope,0.008356638000000001,0.0016065817000000002,0.01623069,1549401400052
14,77,Accelerometer,0.25139117,-0.03232172,9.79827,1549401400052
15,77,Gyroscope,0.008967504,-0.0014477447,0.018063284,1549401400061
16,77,Accelerometer,0.24540567,-0.09696517,9.828198,1549401400062
17,77,Gyroscope,0.008967504,-0.0020586094,0.016841555,1549401400071
18,77,Accelerometer,0.28012159999999997,-0.16879122,9.821015,1549401400072
19,77,Gyroscope,0.008967504,-0.0038912053999999997,0.018063284,1549401400082
20,77,Accelerometer,0.31004912,-0.25139117,9.816227,1549401400082
21,77,Gyroscope,0.0077457726,-0.0032803398,0.01500896,1549401400091
22,77,Accelerometer,0.32920274,-0.2813187,9.801862,1549401400092
23,77,Gyroscope,0.0065240413,-0.005112935999999999,0.010122037,1549401400102
24,77,Accelerometer,0.2705448,-0.3172317,9.822212,1549401400102
25,77,Gyroscope,0.0077457726,-0.0038912053999999997,0.0082894415,1549401400111
26,77,Accelerometer,0.12330139,-0.272939,9.816227,1549401400112
27,77,Gyroscope,0.0059131775,-0.0008368789999999999,0.0076785763,1549401400121
28,77,Accelerometer,0.055066638,-0.21068975,9.81503,1549401400122
29,77,Gyroscope,0.008356638000000001,-0.0014477447,0.011343768,1549401400132
30,77,Accelerometer,0.047884032,-0.15203181,9.816227,1549401400132
31,77,Gyroscope,0.0077457726,-0.0038912053999999997,0.018063284,1549401400141
32,77,Accelerometer,0.06584055,-0.06943185,9.782708,1549401400141
33,77,Gyroscope,0.007134906999999999,-0.0014477447,0.023561072000000002,1549401400152
34,77,Accelerometer,0.110133275,-0.020350715,9.794678999999999,1549401400152
35,77,Gyroscope,0.010800098999999999,-0.0014477447,0.029058859,1549401400161
36,77,Accelerometer,0.15682021,-0.06464344,9.807847,1549401400162
37,77,Gyroscope,0.009578368,-0.0032803398,0.03333492,1549401400171
38,77,Accelerometer,0.20949265,-0.12090719,9.810242,1549401400172
39,77,Gyroscope,0.0077457726,0.0022174473999999997,0.03333492,1549401400182
40,77,Accelerometer,0.27533320000000006,-0.18674773,9.800664999999999,1549401400182
41,77,Gyroscope,0.007134906999999999,0.00038485136,0.03150232,1549401400191
42,77,Accelerometer,0.320823,-0.22266077,9.840169,1549401400191
43,77,Gyroscope,0.010189233,-0.0038912053999999997,0.026004532,1549401400201
44,77,Accelerometer,0.32800564,-0.25617957,9.838972,1549401400202
45,77,Gyroscope,0.008356638000000001,-0.0057238014,0.024782803,1549401400211
46,77,Accelerometer,0.32202014,-0.29688102,9.831789,1549401400212
47,77,Gyroscope,0.008356638000000001,-0.005112935999999999,0.025393669,1549401400221
48,77,Accelerometer,0.2693477,-0.21428105,9.825804,1549401400221
49,77,Gyroscope,0.0065240413,-0.0075563965000000006,0.024171937,1549401400232
50,77,Accelerometer,0.25498247,-0.1604115,9.848549,1549401400232
51,77,Gyroscope,0.005302311999999999,-0.009388993,0.026615398,1549401400241
52,77,Accelerometer,0.2896984,-0.10175357,9.818622,1549401400242
53,77,Gyroscope,0.0065240413,-0.013054184,0.02783713,1549401400251
54,77,Accelerometer,0.38067806,-0.005985504,9.840169,1549401400252
55,77,Gyroscope,0.005302311999999999,-0.012443319,0.03028059,1549401400261
56,77,Accelerometer,0.44532153,-0.022744916,9.841366,1549401400262
57,77,Gyroscope,0.0059131775,-0.015497645,0.037610974,1549401400272
58,77,Accelerometer,0.47165772,-0.10654198,9.849746000000001,1549401400272
59,77,Gyroscope,0.005302311999999999,-0.01733024,0.041276164,1549401400281
60,77,Accelerometer,0.48362875,-0.15322891,9.844957,1549401400282
61,77,Gyroscope,0.0065240413,-0.019773701,0.04188703,1549401400292
62,77,Accelerometer,0.44532153,-0.17956513,9.809045,1549401400292
63,77,Gyroscope,0.007134906999999999,-0.019773701,0.034556646,1549401400301
64,77,Accelerometer,0.32920274,-0.20350714,9.787497,1549401400302
65,77,Gyroscope,0.0040805824,-0.016719375,0.026615398,1549401400311
66,77,Accelerometer,0.14724341,-0.17956513,9.762358,1549401400312
67,77,Gyroscope,0.004691446,-0.012443319,0.01745242,1549401400322
68,77,Accelerometer,-0.076614454,-0.18315643,9.763555,1549401400322
69,77,Gyroscope,0.005302311999999999,-0.0075563965000000006,0.012565498999999999,1549401400331
70,77,Accelerometer,-0.2825158,-0.15083471,9.779117,1549401400332
71,77,Gyroscope,0.008967504,0.00038485136,0.0119546335,1549401400341
72,77,Accelerometer,-0.2896984,-0.21188685,9.746795,1549401400342
73,77,Gyroscope,0.008967504,0.0058826393999999995,0.015619824,1549401400351
74,77,Accelerometer,-0.108936176,-0.26815059999999996,9.783905,1549401400352
75,77,Gyroscope,0.008967504,0.006493503,0.019895881,1549401400362
76,77,Accelerometer,0.20470424,-0.3172317,9.836577,1549401400362
77,77,Gyroscope,0.010189233,0.006493503,0.022339342,1549401400371
78,77,Accelerometer,0.5566519,-0.35434186,9.852139999999999,1549401400372
79,77,Gyroscope,0.010189233,-0.0014477447,0.01867415,1549401400381
80,77,Accelerometer,0.92775315,-0.37469256,9.856929,1549401400382
81,77,Gyroscope,0.008356638000000001,-0.006945532,0.01623069,1549401400392
82,77,Accelerometer,1.1468226000000001,-0.37349546,9.91439,1549401400392
83,77,Gyroscope,0.010189233,-0.006945532,0.011343768,1549401400401
84,77,Accelerometer,1.1827357,-0.41180268,9.885659,1549401400402
85,77,Gyroscope,0.012632694,-0.020995432999999997,0.0034025195000000003,1549401400411
86,77,Accelerometer,1.0654198000000001,-0.40342298,9.866506,1549401400412
87,77,Gyroscope,0.013854425,-0.023438893,-0.0020952676000000003,1549401400422
88,77,Accelerometer,0.91458505,-0.34835634,9.892841,1549401400422
89,77,Gyroscope,0.01324356,-0.02649322,-0.00820392,1549401400431
90,77,Accelerometer,0.79367787,-0.35434186,9.8677025,1549401400432
91,77,Gyroscope,0.012632694,-0.031991005,-0.011869112,1549401400441
92,77,Accelerometer,0.81761986,-0.41060558,9.877279,1549401400442
93,77,Gyroscope,0.010800098999999999,-0.029547546,-0.009425651,1549401400452
94,77,Accelerometer,0.9876082,-0.37229836,9.836577,1549401400452
95,77,Gyroscope,0.004691446,-0.024660625,0.0015699239999999999,1549401400461
96,77,Accelerometer,1.0510546,-0.33877954,9.768343,1549401400462
97,77,Gyroscope,-0.00019547716,-0.02649322,0.022339342,1549401400471
98,77,Accelerometer,1.1767502,-0.37948096,9.7084875,1549401400472
99,77,Gyroscope,-0.018521432,-0.015497645,0.047384817,1549401400482
100,77,Accelerometer,1.4209588,-0.33279404,9.603143,1549401400482
101,77,Gyroscope,-0.017910566,-0.013054184,0.0406653,1549401400491
102,77,Accelerometer,1.7262194,0.05746084,9.797073,1549401400492
103,77,Gyroscope,-0.019743163,-0.013054184,0.03333492,1549401400502
104,77,Accelerometer,1.6699557,-0.29927522,9.88925,1549401400502
105,77,Gyroscope,-0.0032498017,-0.020995432999999997,0.014398093999999998,1549401400511
106,77,Accelerometer,1.6448165000000001,-0.20590134,9.979032499999999,1549401400512
107,77,Gyroscope,-0.0026389359999999997,-0.019162837,-0.0045387284,1549401400521
108,77,Accelerometer,1.5071499,-0.08259996,9.8042555,1549401400522
109,77,Gyroscope,0.0004153885,-0.016108511000000002,-0.016145168,1549401400532
110,77,Accelerometer,1.4676456,-0.10654198,9.691728999999999,1549401400532
111,77,Gyroscope,-0.0056932643000000005,-0.017941106000000002,-0.015534303999999999,1549401400541
112,77,Accelerometer,1.3874398000000001,0.050278235,9.883265,1549401400542
113,77,Gyroscope,-0.00019547716,-0.019773701,-0.010036515,1549401400551
114,77,Accelerometer,1.496376,0.045489833,9.900024,1549401400552
115,77,Gyroscope,0.008356638000000001,-0.020995432999999997,-0.00026267185000000004,1549401400562
116,77,Accelerometer,1.6005238000000002,0.25378537,9.864111,1549401400562
117,77,Gyroscope,0.013854425,-0.016719375,0.01500896,1549401400571
118,77,Accelerometer,1.5837643999999997,0.050278235,9.874885,1549401400572
119,77,Gyroscope,0.012632694,-0.018551972,0.05227174,1549401400582
120,77,Accelerometer,1.8602947,-0.21308395,9.812635,1549401400582
121,77,Gyroscope,0.019352213,-0.015497645,0.074262895,1549401400591
122,77,Accelerometer,2.1416135,-0.30406362,9.544485,1549401400592
123,77,Gyroscope,0.018741347,-0.009388993,0.088923655,1549401400601
124,77,Accelerometer,2.3355439,-0.23702596,9.938332,1549401400602
125,77,Gyroscope,0.013854425,-0.0020586094,0.09503231,1549401400612
126,77,Accelerometer,2.658761,-0.42377370000000003,9.714474000000001,1549401400612
127,77,Gyroscope,0.0016371198,-0.002669475,0.08098241,1549401400621
128,77,Accelerometer,2.5713725,-0.21667525,10.480618,1549401400622
129,77,Gyroscope,0.0016371198,-0.029547546,0.057769525999999995,1549401400631
130,77,Accelerometer,2.7485435000000003,-0.47764325,9.958682000000001,1549401400631
131,77,Gyroscope,0.019352213,-0.036267065,0.026004532,1549401400642
132,77,Accelerometer,2.6168625,-0.581791,9.885659,1549401400642
133,77,Gyroscope,0.026071731,-0.039932255,0.009511173000000001,1549401400651
134,77,Accelerometer,2.4253263,-0.7230489,9.800664999999999,1549401400652
135,77,Gyroscope,0.03767817,-0.037488796,-0.0045387284,1549401400661
136,77,Accelerometer,2.3104044999999998,0.008379705999999999,10.075998,1549401400662
137,77,Gyroscope,0.02729346,-0.04543004,0.005235115,1549401400672
138,77,Accelerometer,2.3666685000000003,-0.2693477,10.377667,1549401400672
139,77,Gyroscope,0.017519617,-0.06619946,0.011343768,1549401400681
140,77,Accelerometer,2.3020248,0.093373865,10.771513,1549401400682
141,77,Gyroscope,0.011410965,-0.074140705,0.021728477000000003,1549401400691
142,77,Accelerometer,2.3319526,-0.1328782,10.547656,1549401400692
143,77,Gyroscope,0.019352213,-0.08635802,0.020506745,1549401400701
144,77,Accelerometer,2.553416,-0.1364695,10.261548,1549401400702
145,77,Gyroscope,0.019963078000000002,-0.10407311,0.02783713,1549401400711
146,77,Accelerometer,2.4684220000000003,-0.17477672,10.314221,1549401400711
147,77,Gyroscope,0.024239134,-0.10896003,0.018063284,1549401400722
148,77,Accelerometer,2.5007436000000003,-0.10295067,10.156203,1549401400722
149,77,Gyroscope,0.0004153885,-0.11629041,0.024171937,1549401400731
150,77,Accelerometer,2.4732103,-0.49200845,10.283096,1549401400732
151,77,Gyroscope,-0.00019547716,-0.12056647,0.013176363,1549401400741
152,77,Accelerometer,2.3690627,-0.45489833,9.940725,1549401400741
153,77,Gyroscope,-0.0014172047,-0.12362079,-0.0045387284,1549401400752
154,77,Accelerometer,2.4061728,-0.545878,9.671378,1549401400752
155,77,Gyroscope,-0.0026389359999999997,-0.121788196,-0.024697281,1549401400761
156,77,Accelerometer,2.3930047,-0.49679685,10.020931,1549401400762
157,77,Gyroscope,0.0022479855,-0.12667511,-0.034471124,1549401400771
158,77,Accelerometer,2.3511062000000003,-0.45489833,9.7563715,1549401400771
159,77,Gyroscope,-0.0038606673,-0.124842525,-0.036914587,1549401400782
160,77,Accelerometer,2.445677,-0.30526072,9.986216,1549401400782
161,77,Gyroscope,-0.015467106999999999,-0.12423166,-0.04424497,1549401400791
162,77,Accelerometer,2.1799207000000003,-0.6775591,9.702502,1549401400792
163,77,Gyroscope,0.0004153885,-0.09979705,-0.050964485999999996,1549401400801
164,77,Accelerometer,2.0350714,-0.7266402,9.174581,1549401400801
165,77,Gyroscope,-0.014245376,-0.08880147,-0.06073833,1549401400812
166,77,Accelerometer,1.7142484,-0.91697925,9.027337,1549401400812
167,77,Gyroscope,-0.01363451,-0.05947994400000001,-0.06806871,1549401400821
168,77,Accelerometer,1.6651672999999998,-0.9540894,9.001000999999999,1549401400822
169,77,Gyroscope,-0.039901715,-0.03687793,-0.088227265,1549401400831
170,77,Accelerometer,1.5406688,-0.7038953,8.627506,1549401400832
171,77,Gyroscope,-0.03929085,-0.020995432999999997,-0.11082928,1549401400842
172,77,Accelerometer,1.5370774999999999,-0.7182605,8.996213000000001,1549401400842
173,77,Gyroscope,-0.046621237,-0.009388993,-0.13404216,1549401400851
174,77,Accelerometer,1.5143325,-1.1552023,9.554062,1549401400852
175,77,Gyroscope,-0.05761681,-0.005112935999999999,-0.16397457,1549401400861
176,77,Accelerometer,1.3371617,-1.0199299000000002,9.091981,1549401400862
177,77,Gyroscope,-0.038069118,0.028484652000000003,-0.19207436,1549401400872
178,77,Accelerometer,1.1899183,-1.1767502,9.291897,1549401400872
179,77,Gyroscope,-0.0063041262,0.05597359,-0.21162204,1549401400881
180,77,Accelerometer,1.0127473,-1.2078748,8.163031,1549401400882
181,77,Gyroscope,-0.008136723,0.10545367,-0.22811541,1549401400892
182,77,Accelerometer,0.90979666,-0.45130703,7.614758500000001,1549401400892
183,77,Gyroscope,0.0034697168,0.13966213,-0.24033272,1549401400902
184,77,Accelerometer,0.9959879,-0.9540894,7.844601600000001,1549401400902
185,77,Gyroscope,-0.0050823987,0.17203799,-0.24827397,1549401400911
186,77,Accelerometer,0.7338228,-1.0127473,7.869741,1549401400912
