,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,45,Accelerometer,1.4449007999999999,0.6727706999999999,9.88925,1549399308028
1,45,Accelerometer,1.4449007999999999,0.6727706999999999,9.88925,1549399308037
2,45,Accelerometer,1.1755531000000001,0.6440403,9.1255,1549399308047
3,45,Accelerometer,1.2761095,0.7062895,9.629479,1549399308057
4,45,Accelerometer,1.2940661,0.736217,9.744401,1549399308068
5,45,Gyroscope,0.008393278,-9.1623515e-05,-0.0027550024,1549399308077
6,45,Accelerometer,1.2940661,0.7110779,9.751583,1549399308077
7,45,Gyroscope,0.0071715469999999995,0.004795298,-0.0015332717000000001,1549399308087
8,45,Accelerometer,1.3024458,0.7302314999999999,9.720459,1549399308088
9,45,Gyroscope,0.008393278,0.0029627029999999997,-0.0015332717000000001,1549399308097
10,45,Accelerometer,1.292869,0.7326256999999999,9.7479925,1549399308097
11,45,Gyroscope,0.0077824127000000005,0.0035735685,-0.00092240656,1549399308107
12,45,Accelerometer,1.2904748,0.7541734999999999,9.728839,1549399308108
13,45,Gyroscope,0.008393278,-9.1623515e-05,-0.00031154137,1549399308117
14,45,Accelerometer,1.2952632,0.7182605,9.751583,1549399308117
15,45,Gyroscope,0.01205847,0.0023518372,0.0021319198,1549399308127
16,45,Accelerometer,1.3060371000000002,0.7254431,9.739613,1549399308128
17,45,Gyroscope,0.0077824127000000005,0.0011301078,-0.00031154137,1549399308137
18,45,Accelerometer,1.3383588,0.7302314999999999,9.730036,1549399308137
19,45,Gyroscope,0.012669333999999999,0.006017029300000001,0.00029932382,1549399308146
20,45,Accelerometer,1.3263878,0.7422025,9.7240505,1549399308148
21,45,Gyroscope,0.0071715469999999995,0.0011301078,-0.00031154137,1549399308157
22,45,Accelerometer,1.3263878,0.7302314999999999,9.7324295,1549399308157
23,45,Gyroscope,0.009004144,0.0029627029999999997,0.0009101889999999999,1549399308167
24,45,Accelerometer,1.3192052,0.7110779,9.731233,1549399308167
25,45,Gyroscope,0.008393278,0.0023518372,0.0009101889999999999,1549399308177
26,45,Accelerometer,1.3072342,0.7158663000000001,9.728839,1549399308177
27,45,Gyroscope,0.010836739,-0.0031459490000000003,0.0009101889999999999,1549399308187
28,45,Accelerometer,1.3012487,0.7350199000000001,9.731233,1549399308188
29,45,Gyroscope,0.008393278,-9.1623515e-05,-0.00031154137,1549399308197
