,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,109,Accelerometer,2.5044115000000002,9.251478,0.7805335999999999,1550747911216
1,109,Accelerometer,2.5044115000000002,9.251478,0.7805335999999999,1550747911219
2,109,Accelerometer,2.5044115000000002,9.251478,0.7805335999999999,1550747911220
3,109,Accelerometer,2.5044115000000002,9.251478,0.7805335999999999,1550747911222
4,109,Accelerometer,0.11253092,3.502824,0.5818088,1550747911224
5,109,Accelerometer,1.3838909,6.689603999999999,0.72546524,1550747911226
6,109,Accelerometer,1.9585168000000002,8.116591,0.80687064,1550747911229
7,109,Accelerometer,2.0997790000000003,8.502069,0.81644773,1550747911231
8,109,Accelerometer,2.2697724999999997,8.925857,0.8379962,1550747911232
9,109,Accelerometer,2.3463893,9.119793,0.8643332,1550747911234
10,109,Accelerometer,2.3823035,9.222747,0.85954463,1550747911236
11,109,Accelerometer,2.3775147999999997,9.244295,0.86193895,1550747911238
12,109,Accelerometer,2.4014575000000002,9.273026,0.85236186,1550747911240
13,109,Accelerometer,2.3966691000000004,9.330489,0.8667275,1550747911242
14,109,Accelerometer,2.3966691000000004,9.313728999999999,0.84039044,1550747911245
15,109,Accelerometer,2.403852,9.318518,0.83081335,1550747911247
16,109,Accelerometer,2.4014575000000002,9.29218,0.82602483,1550747911249
17,109,Accelerometer,2.3966691000000004,9.27542,0.8356019,1550747911250
18,109,Accelerometer,2.4014575000000002,9.270632,0.8356019,1550747911252
19,109,Accelerometer,2.3966691000000004,9.265842999999998,0.82602483,1550747911254
20,109,Accelerometer,2.3799092999999996,9.27542,0.86912173,1550747911257
21,109,Accelerometer,2.370332,9.282603,0.8571504000000001,1550747911259
22,109,Accelerometer,2.3918805,9.299363,0.86912173,1550747911261
23,109,Accelerometer,2.4062462000000004,9.296969,0.87151605,1550747911262
24,109,Accelerometer,2.403852,9.265842999999998,0.88109314,1550747911264
25,109,Accelerometer,2.403852,9.261055,0.88588166,1550747911266
26,109,Accelerometer,2.4086404,9.268238,0.90024734,1550747911269
27,109,Accelerometer,2.4110348,9.27542,0.8930645,1550747911271
28,109,Accelerometer,2.403852,9.268238,0.91461295,1550747911272
29,109,Accelerometer,2.3894862999999997,9.273026,0.9194015,1550747911274
30,109,Accelerometer,2.3942747000000004,9.284998,0.9481328000000001,1550747911276
31,109,Accelerometer,2.3990633,9.284998,0.9529214,1550747911278
32,109,Accelerometer,2.4206119,9.25866,0.97446984,1550747911280
33,109,Accelerometer,2.4158232,9.253872,0.9792584000000001,1550747911282
34,109,Accelerometer,2.4158232,9.253872,0.9696813,1550747911285
35,109,Accelerometer,2.4182177000000005,9.265842999999998,0.9624985,1550747911287
