,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,444,Accelerometer,-0.18196489,3.0838259999999997,8.363202000000001,1567456243033
1,1,444,Accelerometer,-0.18196489,3.0838259999999997,8.363202000000001,1567456243036
2,2,444,Accelerometer,-0.18196489,3.0838259999999997,8.363202000000001,1567456243038
3,3,444,Accelerometer,-0.18196489,3.0838259999999997,8.363202000000001,1567456243040
4,4,444,Accelerometer,0.19872479999999998,2.3894862999999997,7.7095647,1567456243041
5,5,444,Accelerometer,0.22506183,2.6552507999999997,8.0711,1567456243043
6,6,444,Accelerometer,0.24900457,2.9258040000000003,8.509253,1567456243045
7,7,444,Accelerometer,0.24182175,3.007209,8.657698,1567456243047
8,8,444,Accelerometer,0.29928434,3.1053743,8.798960000000001,1567456243049
9,9,444,Accelerometer,0.3615355,3.1460772,8.897125,1567456243051
10,10,444,Accelerometer,0.40223816,3.15326,8.947405,1567456243053
11,11,444,Accelerometer,0.45970076,3.15326,8.988108,1567456243056
12,12,444,Accelerometer,0.5219519,3.1293173,8.870789,1567456243058
13,13,444,Accelerometer,0.54350036,3.1484714,8.904308,1567456243060
14,14,444,Accelerometer,0.5913859,3.1125572,8.909097000000001,1567456243062
15,15,444,Accelerometer,0.6201171999999999,3.1173458,8.911489999999999,1567456243063
16,16,444,Accelerometer,0.67279124,3.0886145000000003,8.897125,1567456243065
17,17,444,Accelerometer,0.7110996,3.0383348,8.889942,1567456243067
18,18,444,Accelerometer,0.72785956,3.007209,8.885154,1567456243069
19,19,444,Accelerometer,0.77574503,2.971295,8.851633999999999,1567456243071
20,20,444,Accelerometer,0.7996878000000001,2.9234095,8.839663,1567456243073
21,21,444,Accelerometer,0.7996878000000001,2.928198,8.822903,1567456243075
22,22,444,Accelerometer,0.7877164000000001,2.8683412,8.865999,1567456243077
23,23,444,Accelerometer,0.7541966,2.8587642000000004,8.856422,1567456243080
24,24,444,Accelerometer,0.70870537,2.875524,8.846846000000001,1567456243082
25,25,444,Accelerometer,0.72785956,2.8731298,8.849239,1567456243084
26,26,444,Accelerometer,0.7829279,2.8683412,8.863605499999998,1567456243086
27,27,444,Accelerometer,1.1013663999999999,2.8827069,8.983319,1567456243088
28,28,444,Accelerometer,1.8052831999999999,2.80609,9.225141,1567456243089
29,29,444,Accelerometer,1.9178141,2.7701759999999997,9.273026,1567456243091
30,30,444,Accelerometer,1.7885233,2.7845416000000003,9.277814999999999,1567456243093
31,31,444,Accelerometer,1.515576,2.8180614,9.25866,1567456243095
32,32,444,Accelerometer,1.3360053,2.8467927000000004,9.234717999999999,1567456243097
33,33,444,Accelerometer,0.93616146,2.9305923,9.191621000000001,1567456243099
34,34,444,Accelerometer,0.7709564999999999,2.978478,9.167678,1567456243101
35,35,444,Accelerometer,0.48603779999999996,3.11974,9.119793,1567456243103
36,36,444,Accelerometer,0.32083282,3.2801563999999996,9.210775,1567456243106
37,37,444,Accelerometer,0.39505535,3.3687446000000003,9.39274,1567456243108
38,38,444,Accelerometer,0.35914123,3.4980354,9.708784,1567456243110
39,39,444,Accelerometer,0.1699935,3.615355,9.840469,1567456243112
40,40,444,Accelerometer,0.083799616,3.6608462,9.850046,1567456243113
41,41,444,Accelerometer,-0.19872479999999998,3.7590114999999997,9.816526,1567456243115
42,42,444,Accelerometer,-0.32801566,3.7949257000000003,9.761458,1567456243117
43,43,444,Accelerometer,-0.57462597,3.8380224999999997,9.646533,1567456243119
44,44,444,Accelerometer,-0.7948991999999999,3.8739367,9.457385,1567456243121
45,45,444,Accelerometer,-0.86912173,3.8811195,9.352037,1567456243123
46,46,444,Accelerometer,-0.9601042,3.8643596,9.158101,1567456243125
47,47,444,Accelerometer,-0.9577099,3.8859081,8.911489999999999,1567456243127
48,48,444,Accelerometer,-0.8930645,3.8811195,8.76544,1567456243130
49,49,444,Accelerometer,-0.7015225,3.8835137000000004,8.473338,1567456243132
50,50,444,Accelerometer,-0.47406640000000005,3.8811195,8.296163,1567456243134
51,51,444,Accelerometer,-0.36632404,3.8763309,8.2578535,1567456243136
52,52,444,Accelerometer,-0.12450229,3.8547822999999997,8.162083,1567456243137
53,53,444,Accelerometer,-0.031125572,3.849994,8.104619999999999,1567456243139
54,54,444,Accelerometer,0.07901107,3.8523881,7.9130783,1567456243141
55,55,444,Accelerometer,0.08858817,3.8811195,7.738296000000001,1567456243143
56,56,444,Accelerometer,0.102953814,3.8978794000000003,7.699988,1567456243145
57,57,444,Accelerometer,0.13647367,3.9337934999999997,7.6473135999999995,1567456243147
58,58,444,Accelerometer,0.16281068,3.964919,7.659285000000001,1567456243149
59,59,444,Accelerometer,0.19154198,3.9721019999999996,7.649708,1567456243152
60,60,444,Accelerometer,0.22266756,3.9768906000000004,7.6616793,1567456243154
61,61,444,Accelerometer,0.22745611,3.981679,7.695199000000001,1567456243156
62,62,444,Accelerometer,0.27773590000000004,3.9505534,7.802942,1567456243158
63,63,444,Accelerometer,0.39505535,3.921822,7.953780999999999,1567456243160
64,64,444,Accelerometer,0.45730647,3.8954852,8.011244,1567456243161
65,65,444,Accelerometer,0.55307746,3.8667538,8.126168,1567456243163
66,66,444,Accelerometer,0.64166564,3.8140797999999996,8.20518,1567456243165
67,67,444,Accelerometer,0.7039168,3.7925312999999994,8.2578535,1567456243167
68,68,444,Accelerometer,0.7589851,3.7590114999999997,8.360807000000001,1567456243169
69,69,444,Accelerometer,0.7733508000000001,3.7422516000000003,8.396722,1567456243171
70,70,444,Accelerometer,0.7948991999999999,3.7135203000000003,8.497281,1567456243173
71,71,444,Accelerometer,0.81165916,3.6943660000000005,8.58587,1567456243175
72,72,444,Accelerometer,0.8236305,3.6967604,8.631361,1567456243178
73,73,444,Accelerometer,0.818842,3.6871831,8.715160000000001,1567456243180
74,74,444,Accelerometer,0.7901106999999999,3.7015488,8.818114,1567456243182
75,75,444,Accelerometer,0.7829279,3.7207031,8.870789,1567456243184
76,76,444,Accelerometer,0.7685622,3.7374629999999995,8.959375999999999,1567456243186
77,77,444,Accelerometer,0.75659084,3.7542229,8.973742,1567456243187
78,78,444,Accelerometer,0.73743665,3.7757714,9.055147,1567456243189
79,79,444,Accelerometer,0.69912827,3.8284453999999997,9.122187,1567456243191
80,80,444,Accelerometer,0.6464542,3.859571,9.165284,1567456243193
81,81,444,Accelerometer,0.6344828,3.8811195,9.182044,1567456243195
82,82,444,Accelerometer,0.57462597,3.9194279,9.201198,1567456243197
83,83,444,Accelerometer,0.5243462,3.9361877,9.198803999999999,1567456243199
84,84,444,Accelerometer,0.42618093,3.9361877,9.239507000000001,1567456243201
85,85,444,Accelerometer,0.30646718,3.9361877,9.26345,1567456243204
86,86,444,Accelerometer,0.2466103,3.938582,9.294575,1567456243206
87,87,444,Accelerometer,0.09577099,3.929005,9.340066,1567456243208
88,88,444,Accelerometer,0.083799616,3.921822,9.359220500000001,1567456243210
89,89,444,Accelerometer,-0.0023942748,3.9050622,9.39274,1567456243212
90,90,444,Accelerometer,-0.090982445,3.859571,9.428655000000001,1567456243214
91,91,444,Accelerometer,-0.13886794,3.8380224999999997,9.435837,1567456243215
92,92,444,Accelerometer,-0.22027329,3.8212626000000003,9.462174000000001,1567456243217
93,93,444,Accelerometer,-0.32083282,3.7685885000000003,9.510059,1567456243219
94,94,444,Accelerometer,-0.34716985,3.756617,9.529214,1567456243221
95,95,444,Accelerometer,-0.44054657,3.6967604,9.610619999999999,1567456243223
96,96,444,Accelerometer,-0.50040346,3.6488747999999998,9.687236,1567456243225
97,97,444,Accelerometer,-0.5411060999999999,3.641692,9.7135725,1567456243227
98,98,444,Accelerometer,-0.56744313,3.5890178999999995,9.763853,1567456243230
99,99,444,Accelerometer,-0.57223165,3.572258,9.804555,1567456243232
100,100,444,Accelerometer,-0.5698373999999999,3.5578922999999993,9.881172,1567456243234
