,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,49,Accelerometer,1.6460136000000003,0.45370123,9.847352,1549399635331
1,49,Accelerometer,1.6460136000000003,0.45370123,9.847352,1549399635341
2,49,Accelerometer,1.3922282,0.38187516,9.095572,1549399635351
3,49,Accelerometer,1.5155296,0.47764325,9.609129,1549399635361
4,49,Accelerometer,1.4951789,0.48123455,9.763555,1549399635371
5,49,Gyroscope,-0.011777478999999999,-0.0012461636,-0.050878968,1549399635380
6,49,Accelerometer,1.496376,0.5315128,9.726444,1549399635381
7,49,Gyroscope,-0.010555748,-0.0012461636,-0.052711565,1549399635391
8,49,Accelerometer,1.4748282,0.5518635000000001,9.740809,1549399635391
9,49,Gyroscope,-0.011166613999999998,-0.0018570282999999998,-0.05454416,1549399635400
10,49,Accelerometer,1.5179238000000002,0.5662286999999999,9.768343,1549399635401
11,49,Gyroscope,-0.009944882,-0.0055222204000000006,-0.05576589,1549399635411
12,49,Accelerometer,1.5239093000000001,0.5781997,9.759963,1549399635411
13,49,Gyroscope,-0.012388345,-0.0055222204000000006,-0.058209352,1549399635420
14,49,Accelerometer,1.5646108,0.59735334,9.726444,1549399635421
15,49,Gyroscope,-0.008112289,-0.009187411500000001,-0.06065281,1549399635431
16,49,Accelerometer,1.5729905,0.61052144,9.76954,1549399635431
17,49,Gyroscope,-0.012388345,-0.009187411500000001,-0.060041945,1549399635440
18,49,Accelerometer,1.5442601,0.6380547,9.697714,1549399635441
19,49,Gyroscope,-0.009334017,-0.0055222204000000006,-0.05943108,1549399635451
20,49,Accelerometer,1.5251063999999999,0.6715736,9.733627,1549399635451
21,49,Gyroscope,-0.011777478999999999,-0.010409142,-0.05943108,1549399635460
22,49,Accelerometer,1.4999673,0.7242460000000001,9.674969,1549399635461
23,49,Gyroscope,-0.009334017,-0.009187411500000001,-0.057598487000000004,1549399635470
24,49,Accelerometer,1.4580688,0.7529764,9.692925,1549399635471
25,49,Gyroscope,-0.009944882,-0.0049113546999999995,-0.05576589,1549399635480
26,49,Accelerometer,1.4712370000000001,0.7338228,9.726444,1549399635481
27,49,Gyroscope,-0.0068905577,-0.006743951,-0.053933293,1549399635490
28,49,Accelerometer,1.5107412,0.7086836999999999,9.722853,1549399635491
29,49,Gyroscope,-0.0026145,-0.0036896244,-0.049657237,1549399635500
30,49,Accelerometer,1.5682021000000002,0.7182605,9.6845455,1549399635501
31,49,Gyroscope,-0.006279692,-0.007354816,-0.04904637,1549399635510
32,49,Accelerometer,1.6496049,0.6751649000000001,9.646238,1549399635511
33,49,Gyroscope,-0.004447095,-0.00430049,-0.048435505,1549399635520
34,49,Accelerometer,1.6843209,0.7577648,9.6845455,1549399635521
35,49,Gyroscope,-0.010555748,-0.0049113546999999995,-0.04782464,1549399635530
36,49,Accelerometer,1.7322049,0.79367787,9.680955,1549399635531
37,49,Gyroscope,-0.008723155,-0.0049113546999999995,-0.046602912,1549399635541
38,49,Accelerometer,1.7681179,0.8511386999999999,9.667786999999999,1549399635541
39,49,Gyroscope,-0.011166613999999998,-0.0018570282999999998,-0.043548584,1549399635550
40,49,Accelerometer,1.8219875,0.8559271,9.64983,1549399635551
41,49,Gyroscope,-0.008112289,-0.0036896244,-0.036829066,1549399635561
42,49,Accelerometer,1.9405005000000002,0.90979666,9.630676,1549399635561
43,49,Gyroscope,-0.009944882,-2.4433248e-05,-0.031942144,1549399635570
44,49,Accelerometer,1.9823990000000002,0.92895025,9.642648,1549399635571
45,49,Gyroscope,-0.007501423399999999,-0.0049113546999999995,-0.02461176,1549399635581
46,49,Accelerometer,2.0087352,0.8738836,9.660604,1549399635581
47,49,Gyroscope,-0.007501423399999999,-0.0061330856,-0.02094657,1549399635590
48,49,Accelerometer,2.0362685000000003,0.82480246,9.749189,1549399635591
49,49,Gyroscope,-0.0038362313,-0.006743951,-0.021557434,1549399635601
50,49,Accelerometer,2.005144,0.7326256999999999,9.654618,1549399635601
51,49,Gyroscope,-0.0056688264,-0.007965681,-0.029498682999999998,1549399635610
52,49,Accelerometer,1.9536686,0.6931214,9.648633,1549399635611
53,49,Gyroscope,-0.0050579607,-0.007965681,-0.03255301,1549399635621
54,49,Accelerometer,1.9009962,0.712275,9.674969,1549399635621
55,49,Gyroscope,-0.0026145,-0.009187411500000001,-0.036829066,1549399635630
56,49,Accelerometer,1.9464860000000002,0.7685388000000001,9.715671,1549399635631
57,49,Gyroscope,-0.0038362313,-0.009798277,-0.036218204,1549399635640
58,49,Accelerometer,2.006341,0.8870517,9.640253,1549399635641
59,49,Gyroscope,-0.0032253657000000002,-0.009798277,-0.030720413,1549399635650
60,49,Accelerometer,2.0781669999999997,1.0450690999999999,9.609129,1549399635651
61,49,Gyroscope,-0.008112289,-0.008576545999999999,-0.017892243000000002,1549399635660
62,49,Accelerometer,2.112883,0.8511386999999999,9.720459,1549399635661
63,49,Gyroscope,-0.0007819049,-0.0049113546999999995,-0.01056186,1549399635670
64,49,Accelerometer,2.0386627,0.78649527,9.607930999999999,1549399635671
65,49,Gyroscope,-0.0038362313,-0.006743951,-0.005064073,1549399635680
66,49,Accelerometer,2.0386627,0.6679823,9.736021000000001,1549399635681
67,49,Gyroscope,0.0022724215,-0.007354816,-0.002620612,1549399635690
68,49,Accelerometer,2.087744,0.6631939,9.616311,1549399635691
69,49,Gyroscope,-0.004447095,-0.0055222204000000006,-0.002620612,1549399635701
70,49,Accelerometer,2.1679497000000003,0.6619968,9.64983,1549399635701
71,49,Gyroscope,-0.0032253657000000002,-0.006743951,-0.0099509945,1549399635710
72,49,Accelerometer,2.219425,0.8379706,9.68694,1549399635711
73,49,Gyroscope,-0.006279692,-0.00430049,-0.01056186,1549399635720
74,49,Accelerometer,2.3403322999999996,0.8379706,9.588778,1549399635721
75,49,Gyroscope,0.0010506902,-0.0055222204000000006,-0.011783591000000001,1549399635731
76,49,Accelerometer,2.3822308,0.8786719999999999,9.660604,1549399635731
77,49,Gyroscope,-0.009944882,-0.00430049,-0.008729264,1549399635740
78,49,Accelerometer,2.3798366,0.81881696,9.569624000000001,1549399635741
79,49,Gyroscope,0.0016615558,-0.007965681,-0.0081183985,1549399635750
80,49,Accelerometer,2.2972363999999996,0.6931214,9.655814999999999,1549399635751
81,49,Gyroscope,-0.0038362313,-0.00430049,-0.0068966686,1549399635761
82,49,Accelerometer,2.3008277,0.5793968,9.5971575,1549399635761
83,49,Gyroscope,0.0065484773,-0.010409142,-0.008729264,1549399635770
84,49,Accelerometer,2.4277205000000004,0.7134720999999999,9.725247,1549399635771
85,49,Gyroscope,-0.00017103925,-0.007965681,-0.0013988814000000002,1549399635780
86,49,Accelerometer,2.5582043999999997,0.80445176,9.527725,1549399635781
