,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,53,Accelerometer,0.6440403,0.22385786,9.925163000000001,1549399841640
1,53,Accelerometer,0.6440403,0.22385786,9.925163000000001,1549399841649
2,53,Accelerometer,0.4189853,0.08738836,9.148245,1549399841660
3,53,Accelerometer,0.48841715,0.055066638,9.7563715,1549399841670
4,53,Accelerometer,0.42975920000000006,0.034715924,9.854534,1549399841680
5,53,Gyroscope,0.0056443959999999994,-0.0018264856,0.010024299,1549399841689
6,53,Accelerometer,0.40462008,0.04189853,9.832987,1549399841690
7,53,Gyroscope,0.0032009352000000003,-0.0036590815999999996,0.008191703,1549399841699
8,53,Accelerometer,0.38067806,0.033518825,9.799467,1549399841700
9,53,Gyroscope,0.0062552616,-0.003048217,0.0075808377,1549399841709
10,53,Accelerometer,0.35793316,-0.025139118,9.841366,1549399841710
11,53,Gyroscope,0.010531317,-0.003048217,0.006969972,1549399841719
12,53,Accelerometer,0.34596214,-0.02633622,9.850943,1549399841720
13,53,Gyroscope,0.0068661273,-0.004880812,0.0045265113,1549399841729
14,53,Accelerometer,0.320823,-0.019153614,9.803059,1549399841730
15,53,Gyroscope,0.0044226665,6.109476e-06,0.003915646,1549399841739
16,53,Accelerometer,0.32441434,-0.008379705999999999,9.750386,1549399841739
17,53,Gyroscope,0.0038118009,6.109476e-06,0.0033047809999999997,1549399841749
18,53,Accelerometer,0.33518824,-0.039504327,9.803059,1549399841750
19,53,Gyroscope,0.0038118009,-0.0024373513,0.0045265113,1549399841759
20,53,Accelerometer,0.30645782,-0.075417355,9.821015,1549399841759
21,53,Gyroscope,0.001979204,0.0018387055,0.0033047809999999997,1549399841769
22,53,Accelerometer,0.29568392,-0.05865794,9.816227,1549399841770
23,53,Gyroscope,0.0013683401,-0.0018264856,0.0014721851,1549399841779
24,53,Accelerometer,0.33039984,-0.029927522,9.79827,1549399841780
25,53,Gyroscope,0.0038118009,6.109476e-06,-0.00036041057,1549399841789
26,53,Accelerometer,0.37588966,0.044292733,9.793482000000001,1549399841790
27,53,Gyroscope,0.0013683401,0.0018387055,-0.00097127585,1549399841799
28,53,Accelerometer,0.3854665,0.037110128,9.793482000000001,1549399841800
29,53,Gyroscope,0.0001466088,-0.0012156209,-0.0052473326,1549399841809
30,53,Accelerometer,0.38426940000000004,0.033518825,9.822212,1549399841809
31,53,Gyroscope,0.0007574744500000001,0.0018387055,-0.006469063000000001,1549399841820
32,53,Accelerometer,0.4405331,0.050278235,9.805453,1549399841820
33,53,Gyroscope,0.001979204,-0.0024373513,-0.0028038714,1549399841829
34,53,Accelerometer,0.46208093,0.08379706,9.787497,1549399841829
35,53,Gyroscope,0.0032009352000000003,-0.0012156209,-0.0028038714,1549399841840
36,53,Accelerometer,0.49679685,0.12928689,9.7958765,1549399841840
37,53,Gyroscope,0.0032009352000000003,-0.0024373513,0.0014721851,1549399841849
38,53,Accelerometer,0.50278234,0.13407529999999998,9.825804,1549399841849
39,53,Gyroscope,0.0025900695,-0.00060475525,0.006359106999999999,1549399841860
40,53,Accelerometer,0.49679685,0.13168110000000002,9.818622,1549399841860
41,53,Gyroscope,0.0056443959999999994,-0.0024373513,0.008802569,1549399841869
42,53,Accelerometer,0.48841715,0.12210429,9.80665,1549399841869
43,53,Gyroscope,0.0044226665,-0.003048217,0.01246776,1549399841880
44,53,Accelerometer,0.48003745,0.12090719,9.7958765,1549399841880
45,53,Gyroscope,0.0068661273,-0.0018264856,0.016743816,1549399841889
46,53,Accelerometer,0.47644615,0.10175357,9.800664999999999,1549399841889
47,53,Gyroscope,0.0038118009,-0.0036590815999999996,0.015522086000000001,1549399841900
48,53,Accelerometer,0.46806642,0.11851298,9.799467,1549399841900
49,53,Gyroscope,0.0032009352000000003,-0.006713408000000001,0.016743816,1549399841909
50,53,Accelerometer,0.4369418,0.12090719,9.829395,1549399841909
51,53,Gyroscope,0.0068661273,-0.003048217,0.017354682,1549399841920
52,53,Accelerometer,0.40342298,0.142455,9.800664999999999,1549399841920
53,53,Gyroscope,0.008698721999999999,0.0006169751,0.016743816,1549399841929
54,53,Accelerometer,0.36032736,0.11492168,9.807847,1549399841930
55,53,Gyroscope,0.0044226665,-0.0036590815999999996,0.021019873999999997,1549399841939
56,53,Accelerometer,0.31244332,0.073023155,9.841366,1549399841939
57,53,Gyroscope,0.007476991,-0.003048217,0.024685064,1549399841949
58,53,Accelerometer,0.24181437,-0.08140286,9.870096,1549399841950
59,53,Gyroscope,0.012974778999999999,-0.006102543,0.020409008,1549399841959
60,53,Accelerometer,0.22385786,-0.18076223,9.827001,1549399841960
61,53,Gyroscope,0.012974778999999999,-0.006102543,0.010635165,1549399841969
62,53,Accelerometer,0.110133275,-0.30885202,9.949105,1549399841970
63,53,Gyroscope,0.0062552616,-0.007324273,0.0026939157,1549399841980
64,53,Accelerometer,0.05746084,-0.42377370000000003,9.93474,1549399841980
65,53,Gyroscope,0.016029105,-0.009767734,-0.0076907934,1549399841989
66,53,Accelerometer,0.20111294,-0.29568392,9.8042555,1549399841989
67,53,Gyroscope,0.013585644,-0.008546004,-0.015021176,1549399842000
68,53,Accelerometer,0.37588966,0.010773907,9.702502,1549399842000
69,53,Gyroscope,0.012363913999999998,-0.007324273,-0.011355985,1549399842009
70,53,Accelerometer,0.42377370000000003,0.20829555,9.781511,1549399842009
71,53,Gyroscope,0.0050335303,-0.0042699473,-0.008301659,1549399842020
72,53,Accelerometer,0.45250413,0.16879122,9.809045,1549399842020
73,53,Gyroscope,0.0062552616,-0.007324273,-0.0070799286,1549399842029
74,53,Accelerometer,0.39384618,0.1412579,9.7958765,1549399842029
75,53,Gyroscope,0.008087857,-0.0024373513,-0.011355985,1549399842040
76,53,Accelerometer,0.2896984,0.088585466,9.783905,1549399842040
77,53,Gyroscope,0.0044226665,-0.0012156209,-0.012577715,1549399842049
78,53,Accelerometer,0.27892449999999996,0.088585466,9.792285000000001,1549399842049
79,53,Gyroscope,0.0044226665,-0.0036590815999999996,-0.016242906,1549399842060
80,53,Accelerometer,0.30885202,0.05267244,9.8198185,1549399842060
81,53,Gyroscope,0.0050335303,-0.004880812,-0.01563204,1549399842069
82,53,Accelerometer,0.40342298,-0.007182605,9.825804,1549399842069
83,53,Gyroscope,0.0025900695,-0.006713408000000001,-0.015021176,1549399842080
84,53,Accelerometer,0.5410896,-0.05267244,9.8042555,1549399842080
85,53,Gyroscope,0.0050335303,-0.00060475525,-0.018075502,1549399842089
86,53,Accelerometer,0.6751649000000001,-0.05626374,9.838972,1549399842089
87,53,Gyroscope,0.0056443959999999994,-0.0018264856,-0.019297233,1549399842100
88,53,Accelerometer,0.7350199000000001,-0.033518825,9.793482000000001,1549399842100
89,53,Gyroscope,0.0007574744500000001,-0.0012156209,-0.018686367,1549399842109
90,53,Accelerometer,0.7350199000000001,0.035913024,9.77792,1549399842109
91,53,Gyroscope,0.001979204,0.0042821663,-0.015021176,1549399842120
92,53,Accelerometer,0.7457938000000001,0.06464344,9.768343,1549399842120
93,53,Gyroscope,0.0038118009,-0.00060475525,-0.01196685,1549399842129
94,53,Accelerometer,0.79846627,0.08379706,9.836577,1549399842130
95,53,Gyroscope,0.0044226665,0.0012278398,-0.010134255,1549399842139
96,53,Accelerometer,0.89184016,0.05865794,9.801862,1549399842139
97,53,Gyroscope,0.0025900695,6.109476e-06,-0.008912523,1549399842150
98,53,Accelerometer,0.9744401,0.06943185,9.7863,1549399842150
99,53,Gyroscope,0.0062552616,0.0030604359,-0.0076907934,1549399842159
100,53,Accelerometer,1.0450690999999999,0.08259996,9.813833,1549399842159
101,53,Gyroscope,0.009920454,0.0012278398,-0.0046364674,1549399842169
102,53,Accelerometer,1.1037270000000001,0.05746084,9.830592,1549399842170
103,53,Gyroscope,0.0056443959999999994,0.0042821663,-0.0028038714,1549399842179
104,53,Accelerometer,1.0821792,0.06823475,9.759963,1549399842180
105,53,Gyroscope,0.008087857,-0.0018264856,-0.0028038714,1549399842190
106,53,Accelerometer,1.0953473,0.04189853,9.7803135,1549399842190
107,53,Gyroscope,0.009920454,0.0024495712,-0.0034147368,1549399842199
108,53,Accelerometer,1.1408371000000002,0.009576807,9.79827,1549399842200
109,53,Gyroscope,0.0050335303,0.004893032,-0.00036041057,1549399842209
110,53,Accelerometer,1.1923125,-0.07182605,9.725247,1549399842209
111,53,Gyroscope,0.0038118009,0.006725627,-0.0015821411999999999,1549399842220
112,53,Accelerometer,1.210269,-0.07182605,9.740809,1549399842220
113,53,Gyroscope,0.007476991,0.0061147613,-0.0015821411999999999,1549399842229
114,53,Accelerometer,1.2306197,-0.1412579,9.844957,1549399842230
115,53,Gyroscope,0.0038118009,0.0055038976,-0.0076907934,1549399842239
116,53,Accelerometer,1.2090718999999999,-0.05626374,9.753978,1549399842239
117,53,Gyroscope,0.0025900695,0.0061147613,-0.012577715,1549399842249
