,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,47,Accelerometer,1.3994108,0.47764325,9.890448,1549399548160
1,47,Accelerometer,1.3994108,0.47764325,9.890448,1549399548169
2,47,Accelerometer,1.1755531000000001,0.34356794,9.193734,1549399548180
3,47,Accelerometer,1.2437878,0.4369418,9.593566000000001,1549399548190
4,47,Accelerometer,1.2366052,0.4441244000000001,9.739613,1549399548199
5,47,Gyroscope,0.005338951999999999,-0.004978545,0.0021319198,1549399548209
6,47,Accelerometer,1.2497733,0.40701428,9.7563715,1549399548209
7,47,Gyroscope,0.0010628961,-0.00070248824,0.0009101889999999999,1549399548219
8,47,Accelerometer,1.2605472,0.37948096,9.701305,1549399548219
9,47,Gyroscope,0.005338951999999999,-0.0031459490000000003,-0.0021441372,1549399548229
10,47,Accelerometer,1.2653356000000002,0.41180268,9.752781,1549399548229
11,47,Gyroscope,0.00961501,-0.008643737,-0.0064201937,1549399548239
12,47,Accelerometer,1.258153,0.4381389,9.697714,1549399548240
13,47,Gyroscope,0.0077824127000000005,-0.005589410699999999,-0.007031059,1549399548249
14,47,Accelerometer,1.2485761999999998,0.47285482,9.7324295,1549399548249
15,47,Gyroscope,0.0035063569,-0.008032871,-0.008252789,1549399548259
16,47,Accelerometer,1.2557588,0.51475334,9.728839,1549399548260
17,47,Gyroscope,0.0047280863,-0.008032871,-0.0058093285,1549399548269
18,47,Accelerometer,1.2880806,0.5674258000000001,9.7324295,1549399548269
19,47,Gyroscope,0.00961501,-0.006811141,-0.0033658675,1549399548279
20,47,Accelerometer,1.3180081,0.51954174,9.728839,1549399548280
21,47,Gyroscope,0.0022846255,-0.0037568146,-0.0021441372,1549399548289
22,47,Accelerometer,1.3012487,0.46806642,9.673772,1549399548289
23,47,Gyroscope,0.0028954912,-0.0013133539,-0.004587598,1549399548299
24,47,Accelerometer,1.2593501,0.45489833,9.695319999999999,1549399548300
25,47,Gyroscope,0.0059498176,-0.0013133539,-0.004587598,1549399548309
26,47,Accelerometer,1.3024458,0.46088383,9.690532000000001,1549399548309
27,47,Gyroscope,0.0035063569,-0.0019242185999999999,-0.008252789,1549399548319
28,47,Accelerometer,1.3634979,0.48003745,9.698911,1549399548319
29,47,Gyroscope,0.0010628961,-0.0013133539,-0.008863655,1549399548329
30,47,Accelerometer,1.4077905000000002,0.45489833,9.692925,1549399548330
31,47,Gyroscope,0.0041172206,-0.0025350843,-0.007641924499999999,1549399548339
32,47,Accelerometer,1.4640543,0.39504328,9.733627,1549399548339
33,47,Gyroscope,0.0065606833,-0.0062002754,-0.004587598,1549399548349
34,47,Accelerometer,1.4879963,0.36631286,9.682152,1549399548350
35,47,Gyroscope,0.0041172206,-0.0025350843,-0.003976733,1549399548359
36,47,Accelerometer,1.4891934,0.40940848,9.702502,1549399548359
37,47,Gyroscope,0.005338951999999999,0.0011301078,-0.004587598,1549399548369
38,47,Accelerometer,1.4903905000000002,0.41060558,9.679757,1549399548370
39,47,Gyroscope,0.0028954912,0.0011301078,-0.004587598,1549399548379
40,47,Accelerometer,1.5011643999999997,0.4261679,9.674969,1549399548379
41,47,Gyroscope,0.0035063569,-9.1623515e-05,-0.004587598,1549399548389
42,47,Accelerometer,1.4915876000000001,0.47764325,9.6845455,1549399548390
43,47,Gyroscope,0.0016737618,0.004184434,-0.007641924499999999,1549399548399
44,47,Accelerometer,1.4903905000000002,0.49559975,9.688137,1549399548399
45,47,Gyroscope,0.0065606833,0.0011301078,-0.007641924499999999,1549399548409
46,47,Accelerometer,1.5083469999999999,0.48961425,9.668983,1549399548410
47,47,Gyroscope,0.0016737618,0.0035735685,-0.007641924499999999,1549399548419
48,47,Accelerometer,1.5514427,0.4429273,9.692925,1549399548419
49,47,Gyroscope,0.0022846255,0.0029627029999999997,-0.003976733,1549399548428
50,47,Accelerometer,1.6005238000000002,0.50517654,9.679757,1549399548430
51,47,Gyroscope,0.0035063569,0.0035735685,-0.00092240656,1549399548439
52,47,Accelerometer,1.6699557,0.5243302,9.689333999999999,1549399548439
53,47,Gyroscope,0.005338951999999999,0.00051924214,0.00029932382,1549399548449
54,47,Accelerometer,1.7465701,0.46327803,9.676167,1549399548450
55,47,Gyroscope,0.0035063569,-9.1623515e-05,0.0015210542,1549399548459
56,47,Accelerometer,1.7812861,0.49320555,9.659407,1549399548459
57,47,Gyroscope,0.0016737618,0.0023518372,0.0015210542,1549399548469
58,47,Accelerometer,1.8076223000000002,0.5602431999999999,9.6845455,1549399548470
59,47,Gyroscope,0.0047280863,0.004795298,0.0045753806,1549399548479
60,47,Accelerometer,1.7872716,0.59376204,9.645041,1549399548479
61,47,Gyroscope,-0.0007697008599999999,0.0035735685,0.005797111,1549399548488
62,47,Accelerometer,1.7549498,0.59136784,9.66659,1549399548490
63,47,Gyroscope,0.005338951999999999,0.0029627029999999997,0.010073168,1549399548498
64,47,Accelerometer,1.7429788,0.59376204,9.696517,1549399548500
65,47,Gyroscope,0.0028954912,0.0029627029999999997,0.010684032,1549399548509
66,47,Accelerometer,1.7729063000000003,0.5351041,9.676167,1549399548509
67,47,Gyroscope,0.0010628961,0.004795298,0.014349223999999999,1549399548519
68,47,Accelerometer,1.7848773999999998,0.50158525,9.683349,1549399548520
69,47,Gyroscope,0.0010628961,0.0029627029999999997,0.013738358,1549399548529
70,47,Accelerometer,1.8112136000000003,0.4261679,9.691728999999999,1549399548529
71,47,Gyroscope,0.0016737618,0.0035735685,0.011294898000000001,1549399548539
72,47,Accelerometer,1.8040310000000002,0.39384618,9.727641,1549399548540
73,47,Gyroscope,0.0035063569,0.006627895,0.009462303,1549399548549
74,47,Accelerometer,1.8112136000000003,0.42018240000000007,9.725247,1549399548549
75,47,Gyroscope,0.0035063569,0.0023518372,0.009462303,1549399548559
76,47,Accelerometer,1.8040310000000002,0.4249708,9.6845455,1549399548560
77,47,Gyroscope,0.0028954912,0.0035735685,0.0076297069999999995,1549399548569
78,47,Accelerometer,1.8112136000000003,0.45130703,9.731233,1549399548569
79,47,Gyroscope,0.00045203044999999996,0.0023518372,0.0064079766,1549399548578
80,47,Accelerometer,1.8076223000000002,0.45609543,9.728839,1549399548580
81,47,Gyroscope,-0.0026022977999999998,-9.1623515e-05,0.008240571,1549399548589
82,47,Accelerometer,1.8231846,0.4333505,9.671378,1549399548589
83,47,Gyroscope,0.0047280863,-0.0019242185999999999,0.009462303,1549399548598
84,47,Accelerometer,1.8710686,0.4321534000000001,9.703699,1549399548600
85,47,Gyroscope,0.0047280863,-0.0013133539,0.010684032,1549399548609
86,47,Accelerometer,1.9165584999999998,0.40701428,9.738416,1549399548609
87,47,Gyroscope,0.0022846255,-0.0019242185999999999,0.008851437,1549399548619
88,47,Accelerometer,1.9644424999999999,0.37948096,9.678560000000001,1549399548620
89,47,Gyroscope,0.0035063569,-0.005589410699999999,0.008851437,1549399548629
90,47,Accelerometer,2.0231004,0.4189853,9.673772,1549399548630
91,47,Gyroscope,0.0016737618,-0.005589410699999999,0.010684032,1549399548639
92,47,Accelerometer,2.1033063,0.44173019999999996,9.630676,1549399548639
93,47,Gyroscope,0.0016737618,-0.0043676803,0.011294898000000001,1549399548649
94,47,Accelerometer,2.220622,0.47884035,9.539697,1549399548650
95,47,Gyroscope,0.0065606833,-0.007422006,0.013738358,1549399548659
96,47,Accelerometer,2.3247697,0.545878,9.586383999999999,1549399548659
97,47,Gyroscope,-0.0007697008599999999,-0.004978545,0.019236146000000003,1549399548669
98,47,Accelerometer,2.3786395000000002,0.58657944,9.576807,1549399548670
99,47,Gyroscope,-0.0038240253999999997,-0.006811141,0.024733933,1549399548679
100,47,Accelerometer,2.4181437000000003,0.5518635000000001,9.532514,1549399548679
101,47,Gyroscope,0.009004144,-0.006811141,0.029620856,1549399548688
102,47,Accelerometer,2.385822,0.60573304,9.55885,1549399548690
103,47,Gyroscope,0.0047280863,-0.0043676803,0.030842587,1549399548699
104,47,Accelerometer,2.3259668,0.6356605,9.665392,1549399548700
105,47,Gyroscope,0.0016737618,-0.008643737,0.033896912,1549399548709
106,47,Accelerometer,2.2409727999999998,0.58538234,9.791088,1549399548709
107,47,Gyroscope,0.0010628961,-0.015363255,0.03145345,1549399548719
108,47,Accelerometer,2.2529437999999997,0.4429273,9.555259,1549399548720
109,47,Gyroscope,0.016334526000000002,-0.0116980625,0.03145345,1549399548729
110,47,Accelerometer,2.2864625,0.58897364,9.591172,1549399548729
111,47,Gyroscope,0.0059498176,-0.009254601999999999,0.037562102,1549399548739
112,47,Accelerometer,2.183512,0.40581718,9.534908,1549399548740
113,47,Gyroscope,0.0077824127000000005,-0.008032871,0.037562102,1549399548749
114,47,Accelerometer,2.1799207000000003,0.36032736,9.7958765,1549399548749
115,47,Gyroscope,0.02366491,-0.006811141,0.04183816,1549399548759
116,47,Accelerometer,2.1619642000000003,0.11611878,9.476251,1549399548760
117,47,Gyroscope,-0.009932678,-0.0013133539,0.058942385,1549399548769
118,47,Accelerometer,2.327164,-0.005985504,9.968259,1549399548769
