,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,376,Accelerometer,-0.29928434,0.062251142999999995,9.562733999999999,1568182985697
1,1,376,Accelerometer,-0.29928434,0.062251142999999995,9.562733999999999,1568182985698
2,2,376,Accelerometer,-0.29928434,0.062251142999999995,9.562733999999999,1568182985701
3,3,376,Accelerometer,-0.29928434,0.062251142999999995,9.562733999999999,1568182985703
4,4,376,Accelerometer,-0.7039168,0.43336374,9.656111,1568182985705
5,5,376,Accelerometer,-0.7039168,0.43336374,9.656111,1568182985707
6,6,376,Accelerometer,-0.6296943,0.409421,9.8787775,1568182985708
7,7,376,Accelerometer,-0.59378016,0.37590113,9.950606,1568182985711
8,8,376,Accelerometer,-0.51955765,0.33759275,10.091868,1568182985713
9,9,376,Accelerometer,-0.45012367,0.27534159999999996,10.202005,1568182985715
10,10,376,Accelerometer,-0.41420954,0.24421602,10.099051,1568182985717
11,11,376,Accelerometer,-0.3423813,0.20590763,10.2642565,1568182985718
12,12,376,Accelerometer,-0.32562137,0.14844504,10.422278,1568182985720
13,13,376,Accelerometer,-0.30407290000000003,0.1340794,10.506078,1568182985722
14,14,376,Accelerometer,-0.29210153,0.10055954,10.644946000000001,1568182985725
15,15,376,Accelerometer,-0.28491869999999997,0.083799616,10.781419999999999,1568182985727
16,16,376,Accelerometer,-0.30407290000000003,0.083799616,10.822123,1568182985729
17,17,376,Accelerometer,-0.35435268,0.08140534,10.881979,1568182985731
18,18,376,Accelerometer,-0.38787252,0.083799616,10.92747,1568182985732
19,19,376,Accelerometer,-0.41181526,0.083799616,10.929865,1568182985735
20,20,376,Accelerometer,-0.51716334,0.09337672,10.89395,1568182985737
21,21,376,Accelerometer,-0.51716334,0.09337672,10.89395,1568182985739
22,22,376,Accelerometer,-0.5961744000000001,0.117319465,10.881979,1568182985740
23,23,376,Accelerometer,-0.6560313,0.16520496,10.846065,1568182985742
24,24,376,Accelerometer,-0.69194543,0.17717634,10.822123,1568182985744
25,25,376,Accelerometer,-0.76137936,0.25139886,10.759871,1568182985747
26,26,376,Accelerometer,-0.7853220999999999,0.28731298,10.700014,1568182985749
27,27,376,Accelerometer,-0.88109314,0.339987,10.561146,1568182985751
28,28,376,Accelerometer,-0.9313729,0.38068968,10.391152,1568182985753
29,29,376,Accelerometer,-0.9864412,0.40223816,10.290593,1568182985755
30,30,376,Accelerometer,-1.0391153,0.45730647,10.146936,1568182985757
31,31,376,Accelerometer,-1.1037607,0.5219519,10.022434,1568182985759
32,32,376,Accelerometer,-1.1277034,0.52913475,9.957788,1568182985761
33,33,376,Accelerometer,-1.1420691,0.5818088,9.838076,1568182985762
34,34,376,Accelerometer,-1.1540405,0.6081458000000001,9.780613,1568182985764
35,35,376,Accelerometer,-1.1803774999999999,0.64166564,9.6896305,1568182985767
36,36,376,Accelerometer,-1.1827718,0.68715686,9.586677,1568182985769
37,37,376,Accelerometer,-1.201926,0.7302538000000001,9.514847999999999,1568182985771
38,38,376,Accelerometer,-1.185166,0.74222517,9.419077,1568182985773
39,39,376,Accelerometer,-1.1875603000000001,0.77574503,9.289786,1568182985775
40,40,376,Accelerometer,-1.1827718,0.8284190999999999,9.217958,1568182985776
41,41,376,Accelerometer,-1.2258687,0.8786988000000001,9.115005,1568182985779
42,42,376,Accelerometer,-1.2402343999999998,0.9289786,9.040782,1568182985781
43,43,376,Accelerometer,-1.2617828000000002,0.9385556999999999,9.002473,1568182985783
44,44,376,Accelerometer,-1.3168511,0.9505271000000001,8.9976845,1568182985785
45,45,376,Accelerometer,-1.3407938,0.9529214,8.971347999999999,1568182985786
46,46,376,Accelerometer,-1.3671309,0.9601042,9.012051,1568182985788
47,47,376,Accelerometer,-1.3958621999999998,0.9337671999999999,9.033599,1568182985790
48,48,376,Accelerometer,-1.4006507,0.9194015,9.035994,1568182985793
49,49,376,Accelerometer,-1.3934678999999999,0.90982443,9.040782,1568182985794
50,50,376,Accelerometer,-1.3695252,0.87630457,9.124581,1568182985797
51,51,376,Accelerometer,-1.3695252,0.87630457,9.124581,1568182985799
52,52,376,Accelerometer,-1.3048798000000001,0.8786988000000001,9.208381,1568182985801
53,53,376,Accelerometer,-1.2713598999999998,0.87151605,9.237112,1568182985803
54,54,376,Accelerometer,-1.2450229,0.86912173,9.323306,1568182985804
55,55,376,Accelerometer,-1.2210802,0.8834874,9.3831625,1568182985806
56,56,376,Accelerometer,-1.1923488000000002,0.8882760000000001,9.428655000000001,1568182985809
57,57,376,Accelerometer,-1.1708003,0.8739103000000001,9.510059,1568182985811
58,58,376,Accelerometer,-1.1277034,0.8834874,9.581888000000001,1568182985812
59,59,376,Accelerometer,-1.1013663999999999,0.88109314,9.620196,1568182985815
60,60,376,Accelerometer,-1.0582695,0.9217958,9.696813,1568182985817
61,61,376,Accelerometer,-1.0127783000000001,0.9289786,9.742303999999999,1568182985819
62,62,376,Accelerometer,-0.9672870000000001,0.90982443,9.754275,1568182985821
63,63,376,Accelerometer,-0.87630457,0.8547561,9.802161,1568182985823
64,64,376,Accelerometer,-0.84039044,0.84039044,9.842864,1568182985825
65,65,376,Accelerometer,-0.7685622,0.818842,9.938635000000001,1568182985826
66,66,376,Accelerometer,-0.9768641,0.66321415,9.58907,1568182985828
67,67,376,Accelerometer,-1.0415094999999999,0.63208854,9.624985,1568182985831
68,68,376,Accelerometer,-1.0606636999999999,0.6296943,9.883567,1568182985833
69,69,376,Accelerometer,-1.0151725,0.7134939,10.063137,1568182985835
70,70,376,Accelerometer,-0.95531565,0.74701375,10.118205,1568182985837
71,71,376,Accelerometer,-0.88588166,0.7781393,10.166091,1568182985839
72,72,376,Accelerometer,-0.8284190999999999,0.7829279,10.216371,1568182985841
73,73,376,Accelerometer,-0.6656084,0.7829279,10.202005,1568182985843
74,74,376,Accelerometer,-0.50758624,0.7685622,10.187639,1568182985845
75,75,376,Accelerometer,-0.43336374,0.7446195,10.206794,1568182985847
76,76,376,Accelerometer,-0.30167863,0.7326481,10.259466999999999,1568182985849
77,77,376,Accelerometer,-0.18435916,0.66800267,10.257073,1568182985851
78,78,376,Accelerometer,-0.03351985,0.44054657,10.175668,1568182985852
79,79,376,Accelerometer,0.083799616,0.20830189999999998,10.26665,1568182985854
80,80,376,Accelerometer,0.19393626,0.090982445,10.360027,1568182985857
81,81,376,Accelerometer,0.29928434,0.04070267,10.381575999999999,1568182985859
82,82,376,Accelerometer,0.47885495,-0.13647367,10.398335000000001,1568182985861
83,83,376,Accelerometer,0.5506831999999999,-0.22027329,10.412702000000001,1568182985863
84,84,376,Accelerometer,0.69194543,-0.32801566,10.520444,1568182985864
