,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,110,Accelerometer,1.8986599999999998,9.4095,0.9194015,1550747961668
1,110,Accelerometer,1.8986599999999998,9.4095,0.9194015,1550747961670
2,110,Accelerometer,1.8986599999999998,9.4095,0.9194015,1550747961672
3,110,Accelerometer,1.8986599999999998,9.4095,0.9194015,1550747961674
4,110,Accelerometer,1.2210802,7.570697,1.0079896000000002,1550747961676
5,110,Accelerometer,1.7095122,9.038387,0.91461295,1550747961678
6,110,Accelerometer,1.7095122,9.038387,0.91461295,1550747961680
7,110,Accelerometer,1.7526091000000001,9.1628895,0.8930645,1550747961683
8,110,Accelerometer,1.786129,9.213169,0.88109314,1550747961684
9,110,Accelerometer,1.8244373999999999,9.308941,0.8834874,1550747961686
10,110,Accelerometer,1.8268316999999998,9.356826,0.90503585,1550747961688
11,110,Accelerometer,1.8292258999999997,9.361614,0.91461295,1550747961690
12,110,Accelerometer,1.8435916,9.39274,0.7733508000000001,1550747961692
13,110,Accelerometer,1.8699286,9.402317,0.8284190999999999,1550747961694
14,110,Accelerometer,1.8723229,9.397528999999999,0.8379962,1550747961696
15,110,Accelerometer,1.8842942999999999,9.426260000000001,0.84278476,1550747961698
16,110,Accelerometer,1.8866886000000003,9.411894,0.8356019,1550747961700
17,110,Accelerometer,1.9010541,9.407105,0.84278476,1550747961702
18,110,Accelerometer,1.9130256,9.402317,0.8284190999999999,1550747961704
19,110,Accelerometer,1.9178141,9.402317,0.84039044,1550747961706
20,110,Accelerometer,1.9130256,9.407105,0.86912173,1550747961708
21,110,Accelerometer,1.9321798,9.402317,0.8930645,1550747961710
22,110,Accelerometer,1.9226026999999999,9.407105,0.89067024,1550747961712
23,110,Accelerometer,1.9321798,9.404712,0.8978530999999998,1550747961715
24,110,Accelerometer,1.9561224999999998,9.397528999999999,0.90503585,1550747961716
25,110,Accelerometer,1.9513340000000001,9.399923,0.89545876,1550747961718
26,110,Accelerometer,1.9441511999999999,9.402317,0.91700727,1550747961720
27,110,Accelerometer,1.9393626,9.404712,0.9217958,1550747961722
28,110,Accelerometer,1.9393626,9.416683,0.90982443,1550747961724
29,110,Accelerometer,1.9345740000000002,9.419077,0.9122186999999999,1550747961726
30,110,Accelerometer,1.9489397000000002,9.385557,0.91461295,1550747961728
31,110,Accelerometer,1.9537282,9.37598,0.9122186999999999,1550747961730
32,110,Accelerometer,1.9513340000000001,9.399923,0.9217958,1550747961732
33,110,Accelerometer,1.9561224999999998,9.407105,0.94573855,1550747961734
34,110,Accelerometer,1.9656997,9.402317,0.91461295,1550747961736
35,110,Accelerometer,1.9824595,9.407105,0.89067024,1550747961738
36,110,Accelerometer,1.9848539,9.366403,0.86912173,1550747961740
37,110,Accelerometer,1.9561224999999998,9.4095,0.84996754,1550747961742
38,110,Accelerometer,1.960911,9.402317,0.8451790000000001,1550747961744
39,110,Accelerometer,1.977671,9.407105,0.8571504000000001,1550747961746
40,110,Accelerometer,1.9680939,9.390346000000001,0.85954463,1550747961748
41,110,Accelerometer,1.977671,9.385557,0.87630457,1550747961750
42,110,Accelerometer,1.960911,9.371192,0.8834874,1550747961752
43,110,Accelerometer,1.9513340000000001,9.395133999999999,0.87151605,1550747961754
44,110,Accelerometer,1.9537282,9.397528999999999,0.8739103000000001,1550747961756
45,110,Accelerometer,1.9513340000000001,9.399923,0.8786988000000001,1550747961758
46,110,Accelerometer,1.9633054,9.397528999999999,0.87630457,1550747961760
47,110,Accelerometer,1.9393626,9.39274,0.88109314,1550747961763
48,110,Accelerometer,1.9106313000000001,9.37598,0.88588166,1550747961764
49,110,Accelerometer,1.9226026999999999,9.3831625,0.8930645,1550747961766
50,110,Accelerometer,1.908237,9.364009,0.8978530999999998,1550747961768
51,110,Accelerometer,1.9106313000000001,9.359220500000001,0.8978530999999998,1550747961770
52,110,Accelerometer,1.9130256,9.361614,0.88588166,1550747961772
53,110,Accelerometer,1.9345740000000002,9.373586,0.8786988000000001,1550747961775
54,110,Accelerometer,1.9465453999999998,9.39274,0.87630457,1550747961776
55,110,Accelerometer,1.908237,9.404712,0.86912173,1550747961778
56,110,Accelerometer,1.9321798,9.387952,0.89545876,1550747961780
57,110,Accelerometer,1.9130256,9.385557,0.89545876,1550747961782
58,110,Accelerometer,1.9178141,9.399923,0.9122186999999999,1550747961784
59,110,Accelerometer,1.9130256,9.387952,0.9217958,1550747961786
60,110,Accelerometer,1.9273912,9.39274,0.9074302,1550747961789
61,110,Accelerometer,1.9297855,9.385557,0.9074302,1550747961790
62,110,Accelerometer,1.9178141,9.3831625,0.9074302,1550747961792
63,110,Accelerometer,1.9273912,9.395133999999999,0.9074302,1550747961794
64,110,Accelerometer,1.9465453999999998,9.3831625,0.89545876,1550747961796
65,110,Accelerometer,1.9656997,9.368797,0.8978530999999998,1550747961798
66,110,Accelerometer,1.9441511999999999,9.371192,0.8930645,1550747961800
67,110,Accelerometer,1.9465453999999998,9.371192,0.8930645,1550747961802
68,110,Accelerometer,1.9321798,9.354432000000001,0.88588166,1550747961804
69,110,Accelerometer,1.924997,9.390346000000001,0.8930645,1550747961806
70,110,Accelerometer,1.908237,9.359220500000001,0.8930645,1550747961809
71,110,Accelerometer,1.9178141,9.359220500000001,0.8834874,1550747961810
72,110,Accelerometer,1.908237,9.380769,0.88109314,1550747961812
73,110,Accelerometer,1.9130256,9.385557,0.8667275,1550747961814
74,110,Accelerometer,1.9106313000000001,9.399923,0.84996754,1550747961816
75,110,Accelerometer,1.9273912,9.395133999999999,0.88109314,1550747961818
76,110,Accelerometer,1.924997,9.397528999999999,0.85954463,1550747961820
77,110,Accelerometer,1.9465453999999998,9.404712,0.8547561,1550747961822
78,110,Accelerometer,1.9417567999999998,9.407105,0.86912173,1550747961824
79,110,Accelerometer,1.9345740000000002,9.423865,0.84996754,1550747961826
80,110,Accelerometer,1.9226026999999999,9.411894,0.85236186,1550747961828
81,110,Accelerometer,1.9226026999999999,9.411894,0.85236186,1550747961830
82,110,Accelerometer,1.8986599999999998,9.421472,0.84996754,1550747961832
83,110,Accelerometer,1.8890828000000002,9.435837,0.86193895,1550747961834
84,110,Accelerometer,1.8771113999999998,9.426260000000001,0.88588166,1550747961836
