,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,13,Accelerometer,0.1592144,-0.27892449999999996,9.51336,1549396933073
1,13,Accelerometer,0.1592144,-0.27892449999999996,9.51336,1549396933083
2,13,Accelerometer,0.025139118,-0.2621651,9.155427,1549396933093
3,13,Accelerometer,0.053869538,-0.24540567,9.7479925,1549396933103
4,13,Accelerometer,0.044292733,-0.24181437,9.818622,1549396933113
5,13,Gyroscope,-0.0011239853,-0.005797110500000001,-0.00017715083,1549396933122
6,13,Accelerometer,0.045489833,-0.24181437,9.838972,1549396933123
7,13,Gyroscope,-0.0017348509,-0.006407976,0.00043371435999999995,1549396933133
8,13,Accelerometer,0.039504327,-0.24779987,9.8198185,1549396933133
9,13,Gyroscope,-0.0017348509,-0.006407976,-0.00017715083,1549396933142
10,13,Accelerometer,0.039504327,-0.23942018,9.816227,1549396933143
11,13,Gyroscope,0.0007086117,-0.008851437,0.0028771753,1549396933153
12,13,Accelerometer,0.049081136,-0.25977087,9.81503,1549396933153
13,13,Gyroscope,-0.0035674459999999997,-0.007018841,0.0022663101999999997,1549396933162
14,13,Accelerometer,0.05626374,-0.24181437,9.809045,1549396933164
15,13,Gyroscope,-0.0023457147,-0.007629706500000001,0.001655445,1549396933173
16,13,Accelerometer,0.045489833,-0.24420857,9.8198185,1549396933173
17,13,Gyroscope,-0.0023457147,-0.007018841,0.00043371435999999995,1549396933182
18,13,Accelerometer,0.046686932,-0.24899697,9.81503,1549396933183
19,13,Gyroscope,-0.0035674459999999997,-0.008240572,0.0040989057,1549396933192
20,13,Accelerometer,0.04070143,-0.23104046,9.8198185,1549396933193
21,13,Gyroscope,-0.0017348509,-0.010684033,0.00043371435999999995,1549396933203
22,13,Accelerometer,0.03232172,-0.22385786,9.818622,1549396933203
23,13,Gyroscope,-0.0035674459999999997,-0.005797110500000001,0.001655445,1549396933213
24,13,Accelerometer,0.035913024,-0.22266077,9.818622,1549396933213
25,13,Gyroscope,-0.0023457147,-0.005797110500000001,0.0010445798,1549396933223
26,13,Accelerometer,0.008379705999999999,-0.23822308,9.82341,1549396933223
27,13,Gyroscope,-0.0023457147,-0.005186245999999999,0.0028771753,1549396933232
28,13,Accelerometer,-0.020350715,-0.25498247,9.817424,1549396933233
29,13,Gyroscope,-0.0023457147,-0.006407976,0.0040989057,1549396933243
30,13,Accelerometer,-0.046686932,-0.25617957,9.81503,1549396933243
31,13,Gyroscope,-0.0005131196,-0.007629706500000001,0.0040989057,1549396933253
32,13,Accelerometer,-0.034715924,-0.25857377,9.832987,1549396933253
