,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,67,Accelerometer,-0.7877164000000001,9.560339,1.4245936000000001,1550744187248
1,67,Accelerometer,-0.7877164000000001,9.560339,1.4245936000000001,1550744187249
2,67,Accelerometer,-0.7877164000000001,9.560339,1.4245936000000001,1550744187251
3,67,Accelerometer,-0.7877164000000001,9.560339,1.4245936000000001,1550744187253
4,67,Accelerometer,-0.8571504000000001,9.306546,1.3791022,1550744187255
5,67,Accelerometer,-0.8379962,9.407105,1.4006507,1550744187258
6,67,Accelerometer,-0.8140534,9.478933999999999,1.4174107,1550744187260
7,67,Accelerometer,-0.82123625,9.510059,1.4341706,1550744187261
8,67,Accelerometer,-0.81165916,9.517242,1.4221992,1550744187263
9,67,Accelerometer,-0.79250497,9.541185,1.3479767,1550744187265
10,67,Accelerometer,-0.79250497,9.543579,1.324034,1550744187267
11,67,Accelerometer,-0.7733508000000001,9.538791,1.2833313,1550744187270
12,67,Accelerometer,-0.76616794,9.541185,1.2522057,1550744187272
13,67,Accelerometer,-0.7637736999999999,9.545974000000001,1.2522057,1550744187273
14,67,Accelerometer,-0.7637736999999999,9.565128,1.2546,1550744187275
15,67,Accelerometer,-0.7541966,9.565128,1.2761483999999998,1550744187277
16,67,Accelerometer,-0.7637736999999999,9.553157,1.2737542,1550744187279
17,67,Accelerometer,-0.7781393,9.562733999999999,1.3024855,1550744187281
18,67,Accelerometer,-0.7877164000000001,9.562733999999999,1.3120626,1550744187283
19,67,Accelerometer,-0.7829279,9.5794935,1.3216397,1550744187285
20,67,Accelerometer,-0.7901106999999999,9.57231,1.3264283000000001,1550744187288
21,67,Accelerometer,-0.7829279,9.577099,1.3216397,1550744187290
22,67,Accelerometer,-0.7853220999999999,9.5794935,1.3264283000000001,1550744187291
23,67,Accelerometer,-0.77574503,9.574705,1.3120626,1550744187293
24,67,Accelerometer,-0.7805335999999999,9.5794935,1.3000913,1550744187295
25,67,Accelerometer,-0.75180227,9.565128,1.2976969999999999,1550744187297
26,67,Accelerometer,-0.74222517,9.560339,1.3048798000000001,1550744187299
27,67,Accelerometer,-0.7302538000000001,9.57231,1.2881198,1550744187301
28,67,Accelerometer,-0.7446195,9.557945,1.3048798000000001,1550744187303
29,67,Accelerometer,-0.74222517,9.557945,1.3192455,1550744187305
30,67,Accelerometer,-0.74222517,9.581888000000001,1.333611,1550744187307
31,67,Accelerometer,-0.749408,9.581888000000001,1.3120626,1550744187309
32,67,Accelerometer,-0.74701375,9.581888000000001,1.3383996,1550744187311
33,67,Accelerometer,-0.74222517,9.565128,1.3383996,1550744187314
34,67,Accelerometer,-0.74222517,9.550761999999999,1.3647367,1550744187316
35,67,Accelerometer,-0.7302538000000001,9.550761999999999,1.350371,1550744187317
36,67,Accelerometer,-0.7134939,9.538791,1.3407938,1550744187319
37,67,Accelerometer,-0.69912827,9.553157,1.3360053,1550744187321
38,67,Accelerometer,-0.7302538000000001,9.557945,1.333611,1550744187323
39,67,Accelerometer,-0.7302538000000001,9.577099,1.3192455,1550744187325
40,67,Accelerometer,-0.72546524,9.565128,1.3048798000000001,1550744187327
41,67,Accelerometer,-0.71588814,9.574705,1.2905141000000002,1550744187329
42,67,Accelerometer,-0.70870537,9.562733999999999,1.2857256000000001,1550744187332
43,67,Accelerometer,-0.69912827,9.565128,1.2761483999999998,1550744187333
44,67,Accelerometer,-0.69912827,9.555551,1.2881198,1550744187335
45,67,Accelerometer,-0.7015225,9.577099,1.2881198,1550744187337
46,67,Accelerometer,-0.7039168,9.562733999999999,1.2737542,1550744187339
47,67,Accelerometer,-0.679974,9.550761999999999,1.2953026,1550744187341
48,67,Accelerometer,-0.69912827,9.567522,1.2976969999999999,1550744187343
49,67,Accelerometer,-0.70631105,9.562733999999999,1.2713598999999998,1550744187345
50,67,Accelerometer,-0.6895511,9.577099,1.2569941999999998,1550744187347
51,67,Accelerometer,-0.69912827,9.57231,1.2593886,1550744187350
52,67,Accelerometer,-0.71588814,9.565128,1.2569941999999998,1550744187352
53,67,Accelerometer,-0.7134939,9.560339,1.2713598999999998,1550744187353
54,67,Accelerometer,-0.7302538000000001,9.567522,1.2737542,1550744187355
55,67,Accelerometer,-0.7015225,9.562733999999999,1.2689656,1550744187357
56,67,Accelerometer,-0.70870537,9.560339,1.2665714,1550744187359
57,67,Accelerometer,-0.7110996,9.565128,1.2785428,1550744187361
58,67,Accelerometer,-0.72546524,9.569917,1.2737542,1550744187363
59,67,Accelerometer,-0.72546524,9.567522,1.2809371,1550744187366
60,67,Accelerometer,-0.71828246,9.565128,1.2785428,1550744187368
61,67,Accelerometer,-0.723071,9.57231,1.2857256000000001,1550744187369
62,67,Accelerometer,-0.7302538000000001,9.565128,1.2785428,1550744187371
63,67,Accelerometer,-0.7326481,9.543579,1.2881198,1550744187373
64,67,Accelerometer,-0.7302538000000001,9.560339,1.2809371,1550744187375
65,67,Accelerometer,-0.74222517,9.567522,1.3120626,1550744187378
66,67,Accelerometer,-0.74701375,9.567522,1.3192455,1550744187380
67,67,Accelerometer,-0.749408,9.567522,1.3072741,1550744187381
68,67,Accelerometer,-0.74701375,9.565128,1.3072741,1550744187383
69,67,Accelerometer,-0.75659084,9.567522,1.3024855,1550744187385
70,67,Accelerometer,-0.7541966,9.57231,1.3192455,1550744187387
71,67,Accelerometer,-0.7637736999999999,9.560339,1.2905141000000002,1550744187389
72,67,Accelerometer,-0.7877164000000001,9.577099,1.2976969999999999,1550744187391
73,67,Accelerometer,-0.7781393,9.565128,1.2953026,1550744187393
74,67,Accelerometer,-0.7637736999999999,9.569917,1.3168511,1550744187396
75,67,Accelerometer,-0.749408,9.569917,1.324034,1550744187398
76,67,Accelerometer,-0.7446195,9.555551,1.3360053,1550744187399
77,67,Accelerometer,-0.7637736999999999,9.560339,1.3383996,1550744187401
78,67,Accelerometer,-0.7637736999999999,9.555551,1.3288225,1550744187403
79,67,Accelerometer,-0.76137936,9.553157,1.3264283000000001,1550744187405
80,67,Accelerometer,-0.7685622,9.565128,1.2976969999999999,1550744187408
81,67,Accelerometer,-0.76137936,9.565128,1.3072741,1550744187410
82,67,Accelerometer,-0.7709564999999999,9.567522,1.3096683,1550744187411
83,67,Accelerometer,-0.77574503,9.565128,1.3192455,1550744187413
84,67,Accelerometer,-0.7709564999999999,9.581888000000001,1.3216397,1550744187415
85,67,Accelerometer,-0.7685622,9.584282,1.324034,1550744187417
86,67,Accelerometer,-0.7877164000000001,9.569917,1.3216397,1550744187419
87,67,Accelerometer,-0.7733508000000001,9.557945,1.3312168,1550744187421
88,67,Accelerometer,-0.76616794,9.555551,1.3216397,1550744187424
89,67,Accelerometer,-0.7637736999999999,9.560339,1.3072741,1550744187426
90,67,Accelerometer,-0.7398309000000001,9.555551,1.3383996,1550744187428
91,67,Accelerometer,-0.7302538000000001,9.562733999999999,1.3407938,1550744187429
92,67,Accelerometer,-0.7134939,9.567522,1.324034,1550744187431
93,67,Accelerometer,-0.7326481,9.5794935,1.3072741,1550744187433
94,67,Accelerometer,-0.7206767,9.577099,1.324034,1550744187436
95,67,Accelerometer,-0.723071,9.567522,1.3096683,1550744187438
96,67,Accelerometer,-0.7350424,9.5794935,1.2976969999999999,1550744187440
97,67,Accelerometer,-0.72785956,9.567522,1.2905141000000002,1550744187441
98,67,Accelerometer,-0.7302538000000001,9.5483675,1.2833313,1550744187443
99,67,Accelerometer,-0.7302538000000001,9.555551,1.2905141000000002,1550744187445
100,67,Accelerometer,-0.72785956,9.550761999999999,1.2976969999999999,1550744187447
101,67,Accelerometer,-0.73743665,9.569917,1.3096683,1550744187449
102,67,Accelerometer,-0.7398309000000001,9.577099,1.3168511,1550744187451
103,67,Accelerometer,-0.75659084,9.586677,1.3383996,1550744187454
104,67,Accelerometer,-0.7350424,9.562733999999999,1.3455825000000001,1550744187456
105,67,Accelerometer,-0.7206767,9.569917,1.3431882,1550744187457
106,67,Accelerometer,-0.72785956,9.562733999999999,1.3216397,1550744187459
107,67,Accelerometer,-0.7206767,9.567522,1.3120626,1550744187462
108,67,Accelerometer,-0.72546524,9.567522,1.2976969999999999,1550744187464
109,67,Accelerometer,-0.72785956,9.555551,1.2833313,1550744187465
110,67,Accelerometer,-0.74701375,9.545974000000001,1.2689656,1550744187467
111,67,Accelerometer,-0.73743665,9.550761999999999,1.2833313,1550744187469
112,67,Accelerometer,-0.71828246,9.562733999999999,1.2953026,1550744187471
113,67,Accelerometer,-0.69194543,9.567522,1.3216397,1550744187473
114,67,Accelerometer,-0.65363705,9.565128,1.3383996,1550744187475
115,67,Accelerometer,-0.6751855,9.553157,1.3216397,1550744187478
116,67,Accelerometer,-0.67279124,9.553157,1.3072741,1550744187480
117,67,Accelerometer,-0.68715686,9.555551,1.2713598999999998,1550744187482
118,67,Accelerometer,-0.679974,9.543579,1.2641771000000002,1550744187484
119,67,Accelerometer,-0.7039168,9.536397000000001,1.2641771000000002,1550744187486
120,67,Accelerometer,-0.73743665,9.538791,1.2785428,1550744187487
121,67,Accelerometer,-0.7398309000000001,9.545974000000001,1.2785428,1550744187489
