,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,370,Accelerometer,-1.6041641000000002,2.2530127,9.26345,1568182671065
1,1,370,Accelerometer,-1.6041641000000002,2.2530127,9.26345,1568182671067
2,2,370,Accelerometer,-1.6041641000000002,2.2530127,9.26345,1568182671069
3,3,370,Accelerometer,-1.1444633,1.7957061999999997,9.955395,1568182671070
4,4,370,Accelerometer,-1.9010541,-0.105348095,3.0000262,1568182671072
5,5,370,Accelerometer,-1.5490957,0.51955765,5.2027593,1568182671074
6,6,370,Accelerometer,-1.1300976999999999,1.2282629999999999,7.738296000000001,1568182671076
7,7,370,Accelerometer,-0.9385556999999999,1.4820561,8.93304,1568182671079
8,8,370,Accelerometer,-0.8834874,1.5467016000000002,9.320911,1568182671081
9,9,370,Accelerometer,-0.7948991999999999,1.5921928,9.763853,1568182671082
10,10,370,Accelerometer,-0.74222517,1.5993756000000001,9.909904,1568182671084
11,11,370,Accelerometer,-0.70870537,1.5874043,10.166091,1568182671086
12,12,370,Accelerometer,-0.6608198000000001,1.5897985000000001,10.309747999999999,1568182671088
13,13,370,Accelerometer,-0.6464542,1.5921928,10.38397,1568182671091
14,14,370,Accelerometer,-0.5985687,1.5969813,10.43425,1568182671093
15,15,370,Accelerometer,-0.5770202,1.6113469999999999,10.448615,1568182671095
16,16,370,Accelerometer,-0.57462597,1.6305011999999999,10.45101,1568182671097
17,17,370,Accelerometer,-0.5554718000000001,1.647261,10.422278,1568182671098
18,18,370,Accelerometer,-0.49082634,1.6712039,10.362421000000001,1568182671100
19,19,370,Accelerometer,-0.4644893,1.6855695,10.324113,1568182671102
20,20,370,Accelerometer,-0.44772938,1.7502148999999998,10.211582,1568182671105
21,21,370,Accelerometer,-0.49082634,1.7741576000000001,10.144542999999999,1568182671107
22,22,370,Accelerometer,-0.57223165,1.838803,10.053560000000001,1568182671109
23,23,370,Accelerometer,-0.679974,1.8699286,9.96976,1568182671110
24,24,370,Accelerometer,-0.723071,1.9154198,9.943423,1568182671112
25,25,370,Accelerometer,-0.74222517,1.9680939,9.873989,1568182671114
26,26,370,Accelerometer,-0.8044763,2.0327394,9.778217999999999,1568182671116
27,27,370,Accelerometer,-0.8236305,2.0710478,9.72315,1568182671119
28,28,370,Accelerometer,-0.82602483,2.142876,9.646533,1568182671121
29,29,370,Accelerometer,-0.84039044,2.2434354,9.601042,1568182671123
30,30,370,Accelerometer,-0.83081335,2.2745612,9.507666,1568182671124
31,31,370,Accelerometer,-0.81165916,2.3368123,9.387952,1568182671127
32,32,370,Accelerometer,-0.7805335999999999,2.3799092999999996,9.306546,1568182671129
33,33,370,Accelerometer,-0.71588814,2.4158232,9.155706,1568182671131
34,34,370,Accelerometer,-0.65124273,2.4804687999999997,8.992896,1568182671133
35,35,370,Accelerometer,-0.6153286,2.482863,8.93304,1568182671135
36,36,370,Accelerometer,-0.53871185,2.5139885,8.818114,1568182671136
37,37,370,Accelerometer,-0.45730647,2.52596,8.688824,1568182671138
38,38,370,Accelerometer,-0.44294083,2.5427197999999995,8.652909,1568182671140
39,39,370,Accelerometer,-0.36632404,2.5331428,8.559532,1568182671143
40,40,370,Accelerometer,-0.3519584,2.5283542000000003,8.516436,1568182671145
41,41,370,Accelerometer,-0.29689008,2.5522968999999995,8.432636,1568182671147
42,42,370,Accelerometer,-0.22985038,2.578634,8.377566999999999,1568182671149
