,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,74,Accelerometer,0.9122186999999999,9.648928,0.27294734,1550745225438
1,74,Accelerometer,0.9122186999999999,9.648928,0.27294734,1550745225440
2,74,Accelerometer,0.9122186999999999,9.648928,0.27294734,1550745225443
3,74,Accelerometer,0.7709564999999999,8.786988000000001,2.8156672,1550745225444
4,74,Accelerometer,-1.4054393,3.6297207,0.71828246,1550745225446
5,74,Accelerometer,-0.12450229,6.897906,0.89067024,1550745225448
6,74,Accelerometer,0.21069619,7.767027400000001,0.90982443,1550745225450
7,74,Accelerometer,0.7110996,8.76544,0.89067024,1550745225452
8,74,Accelerometer,0.9505271000000001,9.222747,0.85236186,1550745225454
9,74,Accelerometer,1.0199611,9.361614,0.86912173,1550745225456
10,74,Accelerometer,1.0893950000000001,9.464568,0.87151605,1550745225459
11,74,Accelerometer,1.0965778999999998,9.469357,0.89545876,1550745225461
12,74,Accelerometer,1.0774237,9.474146000000001,0.87630457,1550745225462
13,74,Accelerometer,1.0271438,9.488511,0.9433443000000001,1550745225464
14,74,Accelerometer,1.0055954,9.498088000000001,0.97446984,1550745225466
15,74,Accelerometer,1.0055954,9.522031,0.99362403,1550745225468
16,74,Accelerometer,1.0271438,9.553157,0.9672870000000001,1550745225470
17,74,Accelerometer,1.0319325000000001,9.557945,0.94573855,1550745225473
18,74,Accelerometer,1.0846065,9.541185,0.8739103000000001,1550745225475
19,74,Accelerometer,1.0846065,9.541185,0.8739103000000001,1550745225476
20,74,Accelerometer,1.0822121999999998,9.5483675,0.8284190999999999,1550745225478
21,74,Accelerometer,1.1013663999999999,9.534002000000001,0.8451790000000001,1550745225480
22,74,Accelerometer,1.0893950000000001,9.541185,0.85236186,1550745225482
23,74,Accelerometer,1.0870007,9.550761999999999,0.8667275,1550745225484
24,74,Accelerometer,1.0750294,9.565128,0.8643332,1550745225486
25,74,Accelerometer,1.0726352,9.550761999999999,0.8834874,1550745225488
26,74,Accelerometer,1.0534808999999998,9.567522,0.8978530999999998,1550745225490
27,74,Accelerometer,1.0199611,9.550761999999999,0.89067024,1550745225493
28,74,Accelerometer,1.0079896000000002,9.550761999999999,0.90024734,1550745225495
29,74,Accelerometer,1.0199611,9.526819,0.89067024,1550745225496
30,74,Accelerometer,1.036721,9.534002000000001,0.8834874,1550745225498
31,74,Accelerometer,1.0654523,9.524425500000001,0.8571504000000001,1550745225500
32,74,Accelerometer,1.1037607,9.541185,0.8739103000000001,1550745225502
33,74,Accelerometer,1.1181264,9.514847999999999,0.8882760000000001,1550745225504
34,74,Accelerometer,1.1396747999999999,9.541185,0.8739103000000001,1550745225507
35,74,Accelerometer,1.0893950000000001,9.567522,0.8451790000000001,1550745225509
36,74,Accelerometer,1.0893950000000001,9.557945,0.8379962,1550745225510
37,74,Accelerometer,1.0870007,9.57231,0.8379962,1550745225512
38,74,Accelerometer,1.0846065,9.550761999999999,0.8547561,1550745225514
39,74,Accelerometer,1.0726352,9.5483675,0.89067024,1550745225516
40,74,Accelerometer,1.0870007,9.524425500000001,0.9122186999999999,1550745225518
41,74,Accelerometer,1.1181264,9.531608,0.9241901,1550745225520
42,74,Accelerometer,1.1229149,9.534002000000001,0.88588166,1550745225522
43,74,Accelerometer,1.1229149,9.5483675,0.87151605,1550745225525
44,74,Accelerometer,1.1300976999999999,9.538791,0.85954463,1550745225527
45,74,Accelerometer,1.1181264,9.543579,0.8643332,1550745225529
46,74,Accelerometer,1.1061549,9.550761999999999,0.86193895,1550745225530
47,74,Accelerometer,1.0893950000000001,9.557945,0.8643332,1550745225532
48,74,Accelerometer,1.1061549,9.5483675,0.8834874,1550745225534
49,74,Accelerometer,1.1061549,9.5483675,0.8834874,1550745225537
50,74,Accelerometer,1.1085492000000001,9.529214,0.90503585,1550745225539
51,74,Accelerometer,1.0893950000000001,9.543579,0.9194015,1550745225540
52,74,Accelerometer,1.0989721000000001,9.543579,0.90024734,1550745225542
53,74,Accelerometer,1.0846065,9.5483675,0.8930645,1550745225544
