,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,86,Accelerometer,1.6664151999999999,9.423865,0.9768641,1550746309917
1,86,Accelerometer,1.6664151999999999,9.423865,0.9768641,1550746309919
2,86,Accelerometer,1.6664151999999999,9.423865,0.9768641,1550746309921
3,86,Accelerometer,1.6664151999999999,9.423865,0.9768641,1550746309923
4,86,Accelerometer,1.489239,8.755863,1.1181264,1550746309925
5,86,Accelerometer,1.5897985000000001,9.119793,1.1420691,1550746309927
6,86,Accelerometer,1.6352897,9.215564,1.1372806,1550746309928
7,86,Accelerometer,1.6424724999999998,9.335278,1.1229149,1550746309931
8,86,Accelerometer,1.637684,9.3831625,1.0846065,1550746309933
9,86,Accelerometer,1.6520496999999998,9.399923,1.0462981,1550746309935
10,86,Accelerometer,1.6281068,9.435837,1.010384,1550746309937
11,86,Accelerometer,1.6113469999999999,9.450203,0.95531565,1550746309938
12,86,Accelerometer,1.6448668000000002,9.452597,0.9624985,1550746309941
13,86,Accelerometer,1.6999351000000003,9.450203,0.9505271000000001,1550746309943
14,86,Accelerometer,1.7143008000000002,9.433442999999999,0.94573855,1550746309945
15,86,Accelerometer,1.6879636999999998,9.426260000000001,0.92658436,1550746309947
16,86,Accelerometer,1.6448668000000002,9.435837,0.90024734,1550746309949
17,86,Accelerometer,1.6185298000000001,9.440625,0.9217958,1550746309951
18,86,Accelerometer,1.5562786,9.443019999999999,0.9122186999999999,1550746309953
19,86,Accelerometer,1.498816,9.464568,0.90503585,1550746309955
20,86,Accelerometer,1.4078336,9.507666,0.90503585,1550746309957
21,86,Accelerometer,1.4198049,9.500483000000001,0.95531565,1550746309959
22,86,Accelerometer,1.4652961000000002,9.445414999999999,1.0439038,1550746309961
23,86,Accelerometer,1.4940275,9.431047999999999,1.0726352,1550746309963
24,86,Accelerometer,1.489239,9.4142885,1.1205206,1550746309965
25,86,Accelerometer,1.4748733,9.438231,1.1277034,1550746309967
26,86,Accelerometer,1.4150163999999998,9.431047999999999,1.1468576000000001,1550746309969
27,86,Accelerometer,1.2857256000000001,9.469357,1.1540405,1550746309971
28,86,Accelerometer,1.0439038,9.505271,1.1372806,1550746309972
29,86,Accelerometer,0.88109314,9.553157,1.2067145000000001,1550746309975
30,86,Accelerometer,-0.14365649,9.708784,1.0774237,1550746309977
31,86,Accelerometer,0.6560313,9.586677,1.4629020000000001,1550746309979
32,86,Accelerometer,1.5610671999999999,9.349642999999999,1.8507744,1550746309981
33,86,Accelerometer,1.7621863000000002,9.347249,1.8555629,1550746309983
34,86,Accelerometer,2.0016138999999997,9.296969,1.9728824,1550746309985
35,86,Accelerometer,1.9034485,9.177256,1.6807808999999998,1550746309987
36,86,Accelerometer,1.6137413,9.325700999999999,1.4198049,1550746309989
