,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,482,Accelerometer,-0.9577099,1.0415094999999999,8.839663,1567458374746
1,1,482,Accelerometer,-0.9577099,1.0415094999999999,8.839663,1567458374747
2,2,482,Accelerometer,-0.9577099,1.0415094999999999,8.839663,1567458374750
3,3,482,Accelerometer,-1.7837347,1.3910737,9.809344,1567458374752
4,4,482,Accelerometer,-1.9106313000000001,-0.090982445,7.2019787,1567458374754
5,5,482,Accelerometer,-1.8316202000000001,0.4070267,8.068706500000001,1567458374756
6,6,482,Accelerometer,-1.7454262999999999,0.74701375,8.631361,1567458374758
7,7,482,Accelerometer,-1.6017698,1.1564348,9.253872,1567458374759
8,8,482,Accelerometer,-1.5083932,1.3575538,9.505271,1567458374761
9,9,482,Accelerometer,-1.4629020000000001,1.4174107,9.584282,1567458374763
10,10,482,Accelerometer,-1.4054393,1.4700848,9.665688000000001,1567458374766
11,11,482,Accelerometer,-1.3910737,1.5203645000000001,9.680053,1567458374768
12,12,482,Accelerometer,-1.4054393,1.5706443,9.701602000000001,1567458374770
13,13,482,Accelerometer,-1.3934678999999999,1.6113469999999999,9.720756,1567458374772
14,14,482,Accelerometer,-1.4102278999999998,1.6400781999999998,9.696813,1567458374774
15,15,482,Accelerometer,-1.4174107,1.6903580000000002,9.670475999999999,1567458374776
16,16,482,Accelerometer,-1.4126221,1.664021,9.622589999999999,1567458374777
17,17,482,Accelerometer,-1.4317763000000001,1.6400781999999998,9.57231,1567458374779
18,18,482,Accelerometer,-1.4605076000000001,1.6305011999999999,9.512454,1567458374781
19,19,482,Accelerometer,-1.4533247999999999,1.5490957,9.483723,1567458374784
20,20,482,Accelerometer,-2.5834224,1.0798178999999999,8.813326,1567458374786
21,21,482,Accelerometer,-2.9689007000000003,0.13886794,8.46855,1567458374788
22,22,482,Accelerometer,-2.8515813,-0.052674048,8.482916000000001,1567458374790
23,23,482,Accelerometer,-2.6432792999999997,0.24421602,8.786988000000001,1567458374792
24,24,482,Accelerometer,-2.0542877,1.0654523,8.834874000000001,1567458374793
25,25,482,Accelerometer,-1.6759924,1.3934678999999999,8.877971,1567458374795
26,26,482,Accelerometer,-0.9026415999999999,1.9920366000000003,8.925857,1567458374797
27,27,482,Accelerometer,-0.3328042,2.3751206000000002,8.954588000000001,1567458374800
28,28,482,Accelerometer,-0.12210801,2.5427197999999995,9.035994,1567458374802
29,29,482,Accelerometer,-0.10055954,2.52596,9.050359,1567458374804
30,30,482,Accelerometer,-0.1340794,2.4876516,9.122187,1567458374806
31,31,482,Accelerometer,-0.21309046,2.2961093999999997,9.284998,1567458374808
32,32,482,Accelerometer,-0.30646718,2.0255566000000003,9.385557,1567458374810
33,33,482,Accelerometer,-0.34716985,1.8819,9.407105,1567458374811
34,34,482,Accelerometer,-0.3519584,1.5562786,9.404712,1567458374813
35,35,482,Accelerometer,-0.36392978,1.3383996,9.340066,1567458374816
36,36,482,Accelerometer,-0.39984390000000003,1.2426286,9.284998,1567458374818
37,37,482,Accelerometer,-0.38787252,1.0391153,9.261055,1567458374820
38,38,482,Accelerometer,-0.43815228,0.8930645,9.196409,1567458374822
39,39,482,Accelerometer,-0.48124924,0.8643332,9.14613,1567458374824
40,40,482,Accelerometer,-0.49800915,0.87151605,9.088667,1567458374826
41,41,482,Accelerometer,-0.54350036,0.9241901,9.024022,1567458374827
42,42,482,Accelerometer,-0.5770202,1.0223553,9.004868,1567458374829
43,43,482,Accelerometer,-0.6560313,1.1253091,8.978531,1567458374831
44,44,482,Accelerometer,-0.68715686,1.1612233,8.990502000000001,1567458374834
45,45,482,Accelerometer,-0.7446195,1.2210802,8.978531,1567458374836
46,46,482,Accelerometer,-0.7781393,1.2569941999999998,8.961771,1567458374838
47,47,482,Accelerometer,-0.83081335,1.2450229,8.887547999999999,1567458374840
48,48,482,Accelerometer,-0.85954463,1.2306572,8.775017,1567458374842
49,49,482,Accelerometer,-0.8786988000000001,1.1923488000000002,8.739103,1567458374843
50,50,482,Accelerometer,-0.81644773,1.0989721000000001,8.693612,1567458374845
51,51,482,Accelerometer,-0.7637736999999999,1.010384,8.645726,1567458374848
52,52,482,Accelerometer,-0.7302538000000001,0.96489275,8.612206,1567458374850
53,53,482,Accelerometer,-0.6895511,0.8643332,8.578687,1567458374852
54,54,482,Accelerometer,-0.6201171999999999,0.72785956,8.559532,1567458374854
55,55,482,Accelerometer,-0.600963,0.6895511,8.545167,1567458374856
56,56,482,Accelerometer,-0.55786604,0.5770202,8.504464,1567458374857
57,57,482,Accelerometer,-0.531529,0.52913475,8.523619,1567458374859
58,58,482,Accelerometer,-0.53871185,0.43336374,8.55235,1567458374861
59,59,482,Accelerometer,-0.54828894,0.41420954,8.581081,1567458374864
60,60,482,Accelerometer,-0.5506831999999999,0.39505535,8.605023,1567458374866
61,61,482,Accelerometer,-0.55307746,0.38308397,8.652909,1567458374868
62,62,482,Accelerometer,-0.5506831999999999,0.409421,8.648121000000002,1567458374870
63,63,482,Accelerometer,-0.5650489000000001,0.41660379999999997,8.621783,1567458374872
64,64,482,Accelerometer,-0.5554718000000001,0.45012367,8.605023,1567458374874
65,65,482,Accelerometer,-0.5770202,0.47406640000000005,8.607418,1567458374875
66,66,482,Accelerometer,-0.6057515,0.52674043,8.6433325,1567458374877
67,67,482,Accelerometer,-0.65124273,0.5770202,8.667274,1567458374880
68,68,482,Accelerometer,-0.679974,0.60335726,8.6984005,1567458374882
69,69,482,Accelerometer,-0.69673395,0.6057515,8.74868,1567458374884
70,70,482,Accelerometer,-0.7398309000000001,0.6273,8.875577,1567458374886
71,71,482,Accelerometer,-0.749408,0.62251145,8.865999,1567458374888
72,72,482,Accelerometer,-0.7637736999999999,0.62251145,8.827691,1567458374889
73,73,482,Accelerometer,-0.7709564999999999,0.6201171999999999,8.7822,1567458374891
74,74,482,Accelerometer,-0.76137936,0.63208854,8.672064,1567458374894
75,75,482,Accelerometer,-0.72785956,0.64166564,8.633755,1567458374896
76,76,482,Accelerometer,-0.749408,0.65363705,8.616995,1567458374898
77,77,482,Accelerometer,-0.7733508000000001,0.67757976,8.581081,1567458374900
78,78,482,Accelerometer,-0.81165916,0.67757976,8.559532,1567458374902
79,79,482,Accelerometer,-0.7996878000000001,0.6560313,8.55235,1567458374904
80,80,482,Accelerometer,-0.818842,0.5818088,8.542772,1567458374905
81,81,482,Accelerometer,-0.83081335,0.52913475,8.530801,1567458374907
82,82,482,Accelerometer,-0.84039044,0.48124924,8.535589,1567458374910
83,83,482,Accelerometer,-0.8284190999999999,0.37350687,8.526012,1567458374912
84,84,482,Accelerometer,-0.8284190999999999,0.34716985,8.490098,1567458374914
85,85,482,Accelerometer,-0.8284190999999999,0.28970724,8.461367999999998,1567458374916
