,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,181,Accelerometer,-3.172414,0.7972935,8.897125,1552183025575
1,181,Accelerometer,-3.172414,0.7972935,8.897125,1552183025578
2,181,Accelerometer,-3.172414,0.7972935,8.897125,1552183025580
3,181,Accelerometer,-3.172414,0.7972935,8.897125,1552183025581
4,181,Accelerometer,-3.241848,0.1340794,8.111803,1552183025583
5,181,Accelerometer,-3.1963567999999998,0.29449580000000003,8.528407000000001,1552183025586
6,181,Accelerometer,-3.1556542000000003,0.52913475,8.971347999999999,1552183025588
7,181,Accelerometer,-3.1556542000000003,0.65842557,9.155706,1552183025590
8,181,Accelerometer,-3.1269228,0.67279124,9.189227,1552183025591
9,181,Accelerometer,-3.059883,0.66321415,9.208381,1552183025593
10,181,Accelerometer,-3.0215747000000004,0.6560313,9.196409,1552183025595
11,181,Accelerometer,-3.0191805,0.65363705,9.189227,1552183025598
12,181,Accelerometer,-3.0263633999999997,0.69912827,9.016839,1552183025600
13,181,Accelerometer,-3.0287576,0.723071,9.035994,1552183025602
14,181,Accelerometer,-3.0167862999999997,0.749408,9.057542,1552183025604
15,181,Accelerometer,-3.0191805,0.7350424,9.103033,1552183025605
16,181,Accelerometer,-2.988055,0.7302538000000001,9.119793,1552183025607
17,181,Accelerometer,-2.9808722000000003,0.69673395,9.155706,1552183025609
18,181,Accelerometer,-2.971295,0.6344828,9.217958,1552183025612
19,181,Accelerometer,-2.9665065,0.65363705,9.246689,1552183025614
20,181,Accelerometer,-2.9689007000000003,0.6273,9.282603,1552183025616
21,181,Accelerometer,-2.9928436,0.6249057,9.299363,1552183025618
22,181,Accelerometer,-2.9736892999999998,0.6153286,9.320911,1552183025619
23,181,Accelerometer,-2.9473522,0.60335726,9.361614,1552183025622
24,181,Accelerometer,-2.935381,0.60335726,9.368797,1552183025624
25,181,Accelerometer,-2.944958,0.6081458000000001,9.397528999999999,1552183025626
26,181,Accelerometer,-2.9928436,0.6392714,9.4142885,1552183025628
27,181,Accelerometer,-3.0048149,0.6392714,9.411894,1552183025629
28,181,Accelerometer,-3.0024207,0.6344828,9.438231,1552183025631
29,181,Accelerometer,-2.9689007000000003,0.5889916000000001,9.443019999999999,1552183025634
30,181,Accelerometer,-2.9521408,0.57462597,9.450203,1552183025636
31,181,Accelerometer,-2.9641123,0.5650489000000001,9.454991,1552183025638
32,181,Accelerometer,-2.9641123,0.5818088,9.454991,1552183025639
33,181,Accelerometer,-2.9856608,0.600963,9.457385,1552183025641
34,181,Accelerometer,-2.9832664,0.6201171999999999,9.426260000000001,1552183025643
35,181,Accelerometer,-2.9856608,0.6153286,9.421472,1552183025646
36,181,Accelerometer,-2.9832664,0.6057515,9.399923,1552183025648
37,181,Accelerometer,-3.0191805,0.6440599,9.371192,1552183025650
38,181,Accelerometer,-3.0191805,0.6560313,9.364009,1552183025652
39,181,Accelerometer,-3.0455174,0.68236834,9.361614,1552183025653
40,181,Accelerometer,-3.0862203,0.6847626,9.318518,1552183025655
41,181,Accelerometer,-3.1077687999999997,0.6847626,9.296969,1552183025658
42,181,Accelerometer,-3.0910087,0.6608198000000001,9.261055,1552183025660
43,181,Accelerometer,-3.1029801,0.6296943,9.253872,1552183025662
44,181,Accelerometer,-3.0910087,0.5985687,9.225141,1552183025664
45,181,Accelerometer,-3.0862203,0.5985687,9.189227,1552183025666
46,181,Accelerometer,-3.0694604,0.5865973000000001,9.177256,1552183025667
47,181,Accelerometer,-3.0718546,0.5650489000000001,9.167678,1552183025669
48,181,Accelerometer,-3.0718546,0.5698373999999999,9.138947,1552183025671
49,181,Accelerometer,-3.0718546,0.57223165,9.126975999999999,1552183025673
50,181,Accelerometer,-3.067066,0.6273,9.141341,1552183025676
51,181,Accelerometer,-3.0766432,0.65124273,9.141341,1552183025678
52,181,Accelerometer,-3.0766432,0.6488484999999999,9.148524,1552183025679
53,181,Accelerometer,-3.0862203,0.65842557,9.170073,1552183025681
54,181,Accelerometer,-3.067066,0.6488484999999999,9.177256,1552183025683
55,181,Accelerometer,-3.0766432,0.6368771,9.191621000000001,1552183025685
56,181,Accelerometer,-3.0790374,0.65124273,9.213169,1552183025688
57,181,Accelerometer,-3.0766432,0.6608198000000001,9.205987,1552183025690
58,181,Accelerometer,-3.059883,0.63208854,9.249083500000001,1552183025692
59,181,Accelerometer,-3.0383348,0.6201171999999999,9.261055,1552183025694
60,181,Accelerometer,-3.0191805,0.5985687,9.306546,1552183025695
61,181,Accelerometer,-3.0263633999999997,0.5985687,9.294575,1552183025697
62,181,Accelerometer,-3.014392,0.5865973000000001,9.299363,1552183025699
