,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
64,64,437,Accelerometer,-0.117319465,1.6927522000000002,9.653716000000001,1567455571659
65,65,437,Accelerometer,0.083799616,1.6328955,9.759064,1567455571660
66,66,437,Accelerometer,0.14844504,1.6041641000000002,9.842864,1567455571662
67,67,437,Accelerometer,0.36632404,1.5467016000000002,9.941028999999999,1567455571664
68,68,437,Accelerometer,0.6057515,1.515576,10.0200405,1567455571666
69,69,437,Accelerometer,0.80208206,1.4820561,10.096657,1567455571669
70,70,437,Accelerometer,0.8882760000000001,1.4700848,10.089474000000001,1567455571671
71,71,437,Accelerometer,0.96489275,1.4629020000000001,10.094261999999999,1567455571673
72,72,437,Accelerometer,1.0965778999999998,1.4605076000000001,10.051166,1567455571675
73,73,437,Accelerometer,1.1947431999999998,1.4557191,10.000886,1567455571676
74,74,437,Accelerometer,1.2522057,1.4533247999999999,9.979338,1567455571678
75,75,437,Accelerometer,1.333611,1.4557191,9.926663000000001,1567455571680
76,76,437,Accelerometer,1.3791022,1.489239,9.847652,1567455571682
77,77,437,Accelerometer,1.4078336,1.4940275,9.80695,1567455571685
78,78,437,Accelerometer,1.4605076000000001,1.5131816999999999,9.718361999999999,1567455571687
79,79,437,Accelerometer,1.5036045,1.515576,9.617802000000001,1567455571689
80,80,437,Accelerometer,1.5083932,1.5299416000000001,9.57231,1567455571690
81,81,437,Accelerometer,1.5203645000000001,1.5203645000000001,9.440625,1567455571692
82,82,437,Accelerometer,1.5203645000000001,1.525153,9.387952,1567455571694
83,83,437,Accelerometer,1.5275473999999998,1.5347302,9.301758,1567455571696
84,84,437,Accelerometer,1.5179702,1.525153,9.229928999999998,1567455571699
85,85,437,Accelerometer,1.5036045,1.5443072,9.189227,1567455571701
86,86,437,Accelerometer,1.472479,1.5730386,9.148524,1567455571703
87,87,437,Accelerometer,1.4676905,1.6017698,9.12937,1567455571705
88,88,437,Accelerometer,1.4509305000000001,1.6352897,9.117398,1567455571706
89,89,437,Accelerometer,1.4269878,1.6712039,9.103033,1567455571708
90,90,437,Accelerometer,1.4102278999999998,1.6975409,9.115005,1567455571710
91,91,437,Accelerometer,1.3982565,1.786129,9.136553,1567455571712
92,92,437,Accelerometer,1.4006507,1.8340145,9.182044,1567455571715
93,93,437,Accelerometer,1.4126221,1.8507744,9.196409,1567455571717
94,94,437,Accelerometer,1.4221992,1.9226026999999999,9.198803999999999,1567455571719
95,95,437,Accelerometer,1.4437478000000001,1.9585168000000002,9.220352,1567455571721
96,96,437,Accelerometer,1.4605076000000001,1.9728824,9.203592,1567455571722
97,97,437,Accelerometer,1.5179702,1.9872481,9.217958,1567455571724
98,98,437,Accelerometer,1.5395187,1.977671,9.2419,1567455571726
99,99,437,Accelerometer,1.6281068,1.9513340000000001,9.268238,1567455571728
100,100,437,Accelerometer,1.6592325,1.9345740000000002,9.268238,1567455571731
101,101,437,Accelerometer,1.6927522000000002,1.9202085,9.270632,1567455571733
102,102,437,Accelerometer,1.7597919999999998,1.8890828000000002,9.294575,1567455571735
103,103,437,Accelerometer,1.8172544999999998,1.8411973999999998,9.306546,1567455571736
104,104,437,Accelerometer,1.8675343999999998,1.7981004,9.325700999999999,1567455571738
105,105,437,Accelerometer,1.9752767,1.7502148999999998,9.352037,1567455571740
106,106,437,Accelerometer,2.0518935000000003,1.7119064,9.416683,1567455571742
107,107,437,Accelerometer,2.1045675,1.6951466,9.440625,1567455571745
108,108,437,Accelerometer,2.176396,1.6352897,9.502875999999999,1567455571747
109,109,437,Accelerometer,2.2194927000000004,1.6089526,9.550761999999999,1567455571749
110,110,437,Accelerometer,2.2985039,1.5921928,9.629773,1567455571751
111,111,437,Accelerometer,2.3607549999999997,1.594587,9.706389999999999,1567455571752
112,112,437,Accelerometer,2.3966691000000004,1.594587,9.742303999999999,1567455571754
113,113,437,Accelerometer,2.4876516,1.5993756000000001,9.866806,1567455571756
114,114,437,Accelerometer,2.5283542000000003,1.620924,9.991309,1567455571758
115,115,437,Accelerometer,2.5762396,1.6352897,10.058349,1567455571761
116,116,437,Accelerometer,2.631308,1.6855695,10.225947,1567455571763
117,117,437,Accelerometer,2.648068,1.7095122,10.30017,1567455571765
118,118,437,Accelerometer,2.6767993,1.7358493000000002,10.477346,1567455571767
119,119,437,Accelerometer,2.6983478,1.786129,10.656918,1567455571768
120,120,437,Accelerometer,2.6911650000000003,1.8076775,10.714379,1567455571770
121,121,437,Accelerometer,2.719896,1.8651401,10.745505,1567455571772
122,122,437,Accelerometer,2.8420042999999997,1.977671,10.556357,1567455571775
123,123,437,Accelerometer,2.8946784,2.0255566000000003,10.336084,1567455571777
124,124,437,Accelerometer,3.0096035,2.1835787,9.926663000000001,1567455571779
125,125,437,Accelerometer,2.9641123,2.351178,9.761458,1567455571781
126,126,437,Accelerometer,2.9018610000000002,2.4110348,9.581888000000001,1567455571783
127,127,437,Accelerometer,2.7222904999999997,2.4996228,9.601042,1567455571784
128,128,437,Accelerometer,2.604971,2.5475084999999997,9.684841,1567455571786
129,129,437,Gyroscope,-0.44442645,-1.0789095,-1.7803606,1567455571788
130,130,437,Accelerometer,2.2793495999999998,2.6001825000000003,9.962578,1567455571789
131,131,437,Gyroscope,-0.514676,-1.1705393999999998,-1.7766955000000002,1567455571791
132,132,437,Accelerometer,2.2194927000000004,2.5858168999999998,10.022434,1567455571791
133,133,437,Accelerometer,2.1572416000000003,2.5953939999999998,10.060742,1567455571793
134,134,437,Gyroscope,-0.54827356,-1.2145218,-1.7693651000000001,1567455571793
135,135,437,Accelerometer,2.0471049999999997,2.5738453999999997,10.099051,1567455571794
136,136,437,Gyroscope,-0.62035567,-1.3085950000000002,-1.7504282,1567455571794
137,137,437,Gyroscope,-0.6557858,-1.3531882,-1.7418761000000003,1567455571796
138,138,437,Accelerometer,1.9345740000000002,2.5331428,10.202005,1567455571796
139,139,437,Accelerometer,1.9010541,2.49244,10.257073,1567455571799
140,140,437,Gyroscope,-0.7272571,-1.4552026000000002,-1.7186631999999997,1567455571799
141,141,437,Accelerometer,1.8435916,2.3990633,10.43425,1567455571801
142,142,437,Gyroscope,-0.79261965,-1.5541627,-1.6966721000000002,1567455571801
143,143,437,Accelerometer,1.8603516,2.2673783,10.503684,1567455571802
144,144,437,Gyroscope,-0.818276,-1.6128058,-1.6832330000000002,1567455571802
145,145,437,Gyroscope,-0.86103654,-1.7154311000000002,-1.6679615,1567455571804
146,146,437,Accelerometer,1.8651401,1.9680939,10.697619,1567455571804
147,147,437,Gyroscope,-0.8934124,-1.8333281000000003,-1.6581876,1567455571807
148,148,437,Accelerometer,1.8507744,1.8411973999999998,11.006480999999999,1567455571807
149,149,437,Gyroscope,-0.9056296999999999,-1.8956363999999997,-1.6465811999999997,1567455571809
150,150,437,Accelerometer,1.8555629,1.8196488999999998,11.178869,1567455571809
151,151,437,Gyroscope,-0.9123492,-2.0263615,-1.6215357,1567455571810
152,152,437,Accelerometer,1.8627458,1.7286664,11.526039,1567455571810
153,153,437,Gyroscope,-0.8915798,-2.1570866,-1.592825,1567455571812
154,154,437,Accelerometer,1.8986599999999998,1.5802213999999999,11.839689,1567455571813
155,155,437,Accelerometer,1.9345740000000002,1.5179702,11.992923,1567455571815
156,156,437,Gyroscope,-0.8775299000000001,-2.2236712000000005,-1.5824403,1567455571815
157,157,437,Accelerometer,2.0590763,1.4054393,12.229956,1567455571817
158,158,437,Gyroscope,-0.8402671,-2.3568397,-1.5628926,1567455571816
159,159,437,Accelerometer,2.1500587,1.2498114,12.335303999999999,1567455571818
160,160,437,Gyroscope,-0.818276,-2.4258672999999997,-1.5537296999999999,1567455571818
161,161,437,Accelerometer,2.423006,1.1300976999999999,12.51248,1567455571821
162,162,437,Gyroscope,-0.7639090000000001,-2.573086,-1.5390688,1567455571821
163,163,437,Accelerometer,2.6863763,0.9194015,12.617828,1567455571823
164,164,437,Gyroscope,-0.71503973,-2.722748,-1.5518969999999999,1567455571823
165,165,437,Accelerometer,2.8443985,0.8236305,12.696839,1567455571825
166,166,437,Gyroscope,-0.6912159999999999,-2.7942193,-1.5592275,1567455571824
167,167,437,Accelerometer,3.1867797,0.63208854,12.835708,1567455571826
168,168,437,Gyroscope,-0.62279916,-2.9334965,-1.5854946,1567455571826
169,169,437,Accelerometer,3.529161,0.46927786,12.974575,1567455571829
170,170,437,Gyroscope,-0.5537714,-3.0691087,-1.6404724999999998,1567455571829
171,171,437,Accelerometer,3.703943,0.37590113,12.984152,1567455571831
172,172,437,Gyroscope,-0.51711947,-3.1295843,-1.6679615,1567455571831
173,173,437,Accelerometer,4.075055600000001,0.16041641,12.950632,1567455571833
174,174,437,Gyroscope,-0.44015038,-3.220603,-1.7412653000000002,1567455571832
175,175,437,Accelerometer,4.4772940000000006,0.045491222000000005,12.842889999999999,1567455571834
176,176,437,Gyroscope,-0.4016659,-3.257255,-1.7870802,1567455571834
177,177,437,Accelerometer,4.6760187,-0.016759925,12.778245,1567455571836
178,178,437,Gyroscope,-0.34302282,-3.3104004999999996,-1.8750448,1567455571837
179,179,437,Accelerometer,5.0854397,-0.11253092,12.727965,1567455571839
180,180,437,Gyroscope,-0.28621238,-3.3421652,-1.9782810000000002,1567455571839
181,181,437,Accelerometer,5.305713,-0.16281068,12.704022,1567455571841
182,182,437,Gyroscope,-0.2587234,-3.3598803999999998,-2.0314262,1567455571841
183,183,437,Accelerometer,5.727105,-0.24900457,12.715994,1567455571842
184,184,437,Gyroscope,-0.21229766,-3.3892019,-2.1474907,1567455571842
185,185,437,Accelerometer,6.071880999999999,-0.28252444,12.763879,1567455571845
186,186,437,Gyroscope,-0.1799218,-3.4325736000000004,-2.2598898,1567455571845
187,187,437,Accelerometer,6.273,-0.28252444,12.787822,1567455571847
188,188,437,Gyroscope,-0.16403931,-3.4606730000000003,-2.3167005,1567455571847
189,189,437,Accelerometer,6.5746784,-0.24182175,12.806975999999999,1567455571849
190,190,437,Gyroscope,-0.15243287,-3.5339769999999997,-2.4327645,1567455571848
191,191,437,Accelerometer,6.6489009999999995,-0.20351335,12.783033,1567455571850
192,192,437,Gyroscope,-0.15060028,-3.6366023999999997,-2.4962947,1567455571850
193,193,437,Accelerometer,6.720729400000001,-0.17717634,12.727965,1567455571853
194,194,437,Gyroscope,-0.16587190000000002,-3.6915803,-2.6093047,1567455571853
195,195,437,Accelerometer,6.751855,-0.07901107,12.701628,1567455571855
196,196,437,Gyroscope,-0.19946949,-3.8308574999999996,-2.7290343999999997,1567455571855
197,197,437,Accelerometer,6.754249000000001,-0.021548472000000003,12.684868,1567455571857
198,198,437,Gyroscope,-0.22390410000000002,-3.9108807999999997,-2.7785144,1567455571856
199,199,437,Accelerometer,6.63693,0.09577099,12.658531,1567455571858
200,200,437,Gyroscope,-0.28621238,-4.0935296999999995,-2.8915243,1567455571858
201,201,437,Gyroscope,-0.36134878,-4.294504,-2.99415,1567455571861
202,202,437,Accelerometer,6.483696,0.32083282,12.660925,1567455571861
203,203,437,Accelerometer,6.378348,0.44533512,12.694445,1567455571863
204,204,437,Gyroscope,-0.3980007,-4.40446,-3.039354,1567455571863
205,205,437,Gyroscope,-0.48474357,-4.6390324,-3.1224317999999998,1567455571865
206,206,437,Accelerometer,6.186806,0.69912827,12.723175999999999,1567455571864
207,207,437,Gyroscope,-0.5720973000000001,-4.876659,-3.1835182,1567455571866
208,208,437,Accelerometer,5.99287,0.9026415999999999,12.708811,1567455571867
209,209,437,Gyroscope,-0.61546874,-5.000054,-3.2067308,1567455571869
210,210,437,Accelerometer,5.925830400000001,1.0223553,12.732754,1567455571869
211,211,437,Gyroscope,-0.70343333,-5.2645583,-3.2482697999999997,1567455571871
212,212,437,Accelerometer,5.7965393,1.3192455,12.878803999999999,1567455571870
213,213,437,Gyroscope,-0.7486373000000001,-5.402003,-3.2623197999999998,1567455571872
214,214,437,Accelerometer,5.770201999999999,1.6831752,12.929084,1567455571872
215,215,437,Gyroscope,-0.82743895,-5.695829,-3.2843108,1567455571875
216,216,437,Accelerometer,5.818087599999999,1.9297855,13.115836999999999,1567455571875
217,217,437,Gyroscope,-0.8989101999999999,-6.008592,-3.2946956,1567455571877
218,218,437,Accelerometer,5.7893567,2.3631492,13.295407999999998,1567455571877
219,219,437,Accelerometer,5.698374299999999,2.5475084999999997,13.321745000000002,1567455571879
220,220,437,Gyroscope,-0.9294534999999999,-6.1784124,-3.3032477,1567455571878
221,221,437,Accelerometer,5.514014700000001,2.8731298,13.249917000000002,1567455571880
222,222,437,Gyroscope,-0.9807661,-6.51561,-3.3124105999999998,1567455571880
223,223,437,Accelerometer,5.2841644,3.1149516,12.900352499999999,1567455571883
224,224,437,Gyroscope,-1.0210832,-6.811269,-3.3234062000000004,1567455571883
225,225,437,Accelerometer,5.162056400000001,3.213117,12.622617,1567455571885
226,226,437,Gyroscope,-1.0406309,-6.9383289999999995,-3.3246279000000003,1567455571885
227,227,437,Accelerometer,4.9130519999999995,3.301705,11.839689,1567455571887
228,228,437,Gyroscope,-1.0717851,-7.1234210000000004,-3.3191302000000005,1567455571886
229,229,437,Accelerometer,4.824464,3.3783216,10.896344000000001,1567455571888
230,230,437,Gyroscope,-1.0931654,-7.174123,-3.3026366,1567455571888
231,231,437,Accelerometer,4.8268580000000005,3.4286015,10.415094999999999,1567455571891
232,232,437,Gyroscope,-1.1273738000000002,-7.201612,-3.270261,1567455571891
233,233,437,Accelerometer,4.936994599999999,3.510007,9.57231,1567455571893
234,234,437,Gyroscope,-1.1689126,-7.147245,-3.1939027,1567455571893
235,235,437,Accelerometer,4.9561486,3.4956412000000006,9.174861,1567455571894
236,236,437,Gyroscope,-1.185406,-7.102652,-3.1511424,1567455571894
237,237,437,Accelerometer,4.925023,3.0383348,8.593052,1567455571896
238,238,437,Gyroscope,-1.23061,-6.982922599999999,-3.0766167999999996,1567455571897
239,239,437,Gyroscope,-1.2550447,-6.912062,-3.0106432,1567455571899
240,240,437,Accelerometer,4.908263,2.9952377999999995,8.461367999999998,1567455571899
241,241,437,Accelerometer,4.8938975,3.0191805,8.406299,1567455571901
242,242,437,Gyroscope,-1.2617642,-6.880907499999999,-2.9715477999999997,1567455571901
243,243,437,Accelerometer,4.886715000000001,3.1269228,8.016032000000001,1567455571903
244,244,437,Gyroscope,-1.275814,-6.821654,-2.9043527,1567455571903
245,245,437,Accelerometer,4.783761,3.3400133000000003,7.431829,1567455571905
246,246,437,Gyroscope,-1.2855879,-6.712308999999999,-2.835325,1567455571905
247,247,437,Gyroscope,-1.289253,-6.654887700000001,-2.8017272999999996,1567455571906
248,248,437,Accelerometer,4.6999617,3.4788813999999997,7.0798707,1567455571906
249,249,437,Gyroscope,-1.3271267,-6.535769,-2.7339213,1567455571908
250,250,437,Accelerometer,4.242655,3.6536633999999997,6.016813,1567455571908
251,251,437,Gyroscope,-1.3540047,-6.497284400000001,-2.6942150000000002,1567455571911
252,252,437,Accelerometer,4.242655,3.7207031,6.016813,1567455571911
253,253,437,Gyroscope,-1.4224217,-6.496673,-2.6117482000000005,1567455571913
254,254,437,Accelerometer,3.8045027,3.8236567999999997,5.3943010000000005,1567455571913
255,255,437,Accelerometer,3.9744961,3.6943660000000005,-17.8565,1567455571915
256,256,437,Gyroscope,-0.091346346,-4.3335996,-2.5836484,1567455571915
257,257,437,Gyroscope,-1.7901626,-3.2169380000000003,-2.5103447,1567455571917
258,258,437,Accelerometer,4.242655,3.9098508,-15.622643,1567455571917
259,259,437,Accelerometer,4.2546263,4.9417834,-8.889942,1567455571919
260,260,437,Gyroscope,-1.5965183,-3.4728904000000003,-2.445593,1567455571918
261,261,437,Accelerometer,4.529968,4.788549400000001,-1.4796618000000001,1567455571920
262,262,437,Gyroscope,-1.8115429,-3.7838209000000003,-2.3918366,1567455571920
263,263,437,Gyroscope,-1.9062269,-3.6830279999999997,-2.364348,1567455571922
264,264,437,Accelerometer,4.7550297,4.4294085999999995,-0.12689656,1567455571923
265,265,437,Gyroscope,-1.9068379,-3.1637926,-2.3014287999999996,1567455571925
266,266,437,Accelerometer,4.5539107,4.7454529999999995,2.3631492,1567455571925
267,267,437,Gyroscope,-1.9166116999999998,-3.0098548,-2.2537813,1567455571927
268,268,437,Accelerometer,4.295329,4.996851400000001,3.7590114999999997,1567455571927
269,269,437,Gyroscope,-1.9703678,-2.8821838,-2.1920838,1567455571929
270,270,437,Accelerometer,4.5060253,5.097411,4.2187123,1567455571929
271,271,437,Gyroscope,-2.0357304,-2.7881105,-2.1517665,1567455571931
272,272,437,Accelerometer,4.786155,5.042342700000001,4.450957,1567455571930
273,273,437,Gyroscope,-2.0907082999999997,-2.6915936,-2.1358843,1567455571932
274,274,437,Accelerometer,4.929812,5.0375543,3.7350687999999996,1567455571932
275,275,437,Accelerometer,5.193182,5.1788163,3.0263633999999997,1567455571934
276,276,437,Gyroscope,-2.187836,-2.5162754,-2.119391,1567455571934
277,277,437,Gyroscope,-2.2666376,-2.2652099999999997,-2.119391,1567455571937
278,278,437,Accelerometer,5.870762,5.106987999999999,0.7350424,1567455571937
279,279,437,Gyroscope,-2.3063437999999996,-2.0605700000000002,-2.1267211,1567455571939
280,280,437,Accelerometer,6.1748347,5.0231886,0.19633053,1567455571939
281,281,437,Gyroscope,-2.3637652,-1.6470143,-2.1560428,1567455571941
282,282,437,Accelerometer,6.407079,4.965726,0.03351985,1567455571941
283,283,437,Gyroscope,-2.3998063,-1.2988211,-2.1694818,1567455571943
284,284,437,Accelerometer,6.5124273,4.8268580000000005,-0.22985038,1567455571943
285,285,437,Gyroscope,-2.4663904,-1.144883,-2.1908622,1567455571944
286,286,437,Accelerometer,6.747066499999999,4.6640472,-0.08858817,1567455571944
287,287,437,Gyroscope,-2.523201,-0.78264,-2.2226272000000002,1567455571946
288,288,437,Accelerometer,6.838049000000001,4.4078599999999994,-0.41181526,1567455571946
289,289,437,Gyroscope,-2.5384724,-0.5896064999999999,-2.2348444,1567455571949
290,290,437,Accelerometer,6.890722800000001,4.292935,-0.17957062,1567455571949
291,291,437,Accelerometer,7.058322,4.0535073,0.21548474,1567455571951
292,292,437,Gyroscope,-2.5531332000000004,-0.21881132,-2.2605007,1567455571951
293,293,437,Accelerometer,7.2019787,3.816474,0.35435268,1567455571953
294,294,437,Gyroscope,-2.5622962000000005,0.1672555,-2.2831028,1567455571953
295,295,437,Accelerometer,7.2211327999999995,3.6919718,0.4764607,1567455571955
296,296,437,Gyroscope,-2.5586312,0.35418028,-2.2971525,1567455571955
297,297,437,Gyroscope,-2.5616852999999997,0.7738446999999999,-2.3289177000000003,1567455571957
298,298,437,Accelerometer,7.350424,3.3831102999999993,-0.08619389,1567455571956
299,299,437,Gyroscope,-2.563518,1.2075591,-2.3667912,1567455571958
300,300,437,Accelerometer,7.5323887,3.0024207,-0.12929083,1567455571958
301,301,437,Gyroscope,-2.5665722,1.4329683000000002,-2.3997781000000002,1567455571960
302,302,437,Accelerometer,7.6377369999999996,2.796513,-0.37590113,1567455571961
303,303,437,Accelerometer,7.776604700000001,2.4206119,-0.19154198,1567455571963
304,304,437,Gyroscope,-2.5861201,1.8587413000000002,-2.4895751,1567455571963
305,305,437,Accelerometer,7.903500999999999,1.9896424,0.26337022,1567455571965
306,306,437,Gyroscope,-2.5903959999999997,2.051775,-2.540277,1567455571965
307,307,437,Accelerometer,7.922655000000001,1.7789462,0.679974,1567455571967
308,308,437,Gyroscope,-2.6105547000000002,2.404855,-2.6569523999999998,1567455571967
309,309,437,Gyroscope,-2.6282697,2.7890892000000003,-2.8829724999999997,1567455571969
310,310,437,Accelerometer,7.879558599999999,1.1420691,2.5235654999999997,1567455571969
311,311,437,Gyroscope,-2.6282697,2.7890892000000003,-2.8829724999999997,1567455571970
312,312,437,Accelerometer,7.834067299999999,0.9577099,3.1508656000000004,1567455571970
313,313,437,Gyroscope,-2.6435413,2.9552443,-3.04363,1567455571972
314,314,437,Accelerometer,7.7861814,0.7805335999999999,3.9122449999999995,1567455571973
315,315,437,Gyroscope,-2.6594238,3.0511502999999998,-3.2152832,1567455571975
316,316,437,Accelerometer,7.668862299999999,0.505192,4.9417834,1567455571975
317,317,437,Accelerometer,7.640130999999999,0.38547826,5.3943010000000005,1567455571977
318,318,437,Gyroscope,-2.6698086,3.0859697,-3.2959172999999997,1567455571977
319,319,437,Gyroscope,-2.6966865,3.1000195,-3.4724572,1567455571979
320,320,437,Accelerometer,7.613794,0.18675344,6.311308400000001,1567455571979
321,321,437,Gyroscope,-2.7168452999999997,3.0994086,-3.5537023999999997,1567455571981
322,322,437,Accelerometer,7.556331,0.071828246,6.778192,1567455571980
323,323,437,Gyroscope,-2.7528862999999997,3.0645892999999997,-3.7210796000000004,1567455571982
324,324,437,Accelerometer,7.537177000000001,0.009577099,7.118179,1567455571982
325,325,437,Gyroscope,-2.790149,3.011444,-3.8835695,1567455571984
326,326,437,Accelerometer,7.4629544999999995,-0.11492519,7.446194599999999,1567455571985
327,327,437,Gyroscope,-2.8072531,2.985177,-3.9666474000000003,1567455571987
328,328,437,Accelerometer,7.398308999999999,-0.13168511,7.7095647,1567455571987
329,329,437,Accelerometer,7.211556,-0.14365649,8.2578535,1567455571989
330,330,437,Gyroscope,-2.8206919999999998,2.9137056,-4.121196299999999,1567455571989
331,331,437,Accelerometer,6.9050884,-0.06464542,8.710372,1567455571991
332,332,437,Gyroscope,-2.8145835,2.8550625,-4.2684145,1567455571991
333,333,437,Accelerometer,6.7063637,0.007182824399999999,9.028810499999999,1567455571993
334,334,437,Gyroscope,-2.8011446,2.8361259,-4.3362207,1567455571993
335,335,437,Accelerometer,6.2131433,0.2466103,9.45978,1567455571994
336,336,437,Gyroscope,-2.7455559,2.826963,-4.4632807,1567455571994
337,337,437,Accelerometer,5.846819,0.71588814,9.948212,1567455571996
338,338,437,Gyroscope,-2.6563697,2.8410127,-4.56835,1567455571996
339,339,437,Gyroscope,-2.6075003,2.8287953999999997,-4.6245494,1567455571999
340,340,437,Accelerometer,5.7965393,1.0822121999999998,9.967366,1567455571999
341,341,437,Accelerometer,5.688797,1.6616267,9.763853,1567455572001
342,342,437,Gyroscope,-2.5189247000000003,2.7597674999999997,-4.7314506,1567455572001
343,343,437,Accelerometer,5.593026,2.0662591,9.613013,1567455572003
344,344,437,Gyroscope,-2.477386,2.7316678,-4.7803197,1567455572003
345,345,437,Gyroscope,-2.4034712000000003,2.74022,-4.8658410000000005,1567455572005
346,346,437,Accelerometer,5.300924299999999,2.2506182,8.930645,1567455572005
347,347,437,Gyroscope,-2.3313892000000003,2.8465104,-4.931204,1567455572007
348,348,437,Accelerometer,4.903475,2.5642683999999996,8.296163,1567455572006
349,349,437,Accelerometer,4.7071442999999995,2.6887705000000004,8.037580499999999,1567455572008
