,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,391,Accelerometer,0.05506832,2.7725701000000003,8.739103,1568184221450
1,1,391,Accelerometer,0.05506832,2.7725701000000003,8.739103,1568184221452
2,2,391,Accelerometer,0.05506832,2.7725701000000003,8.739103,1568184221454
3,3,391,Accelerometer,0.05506832,2.7725701000000003,8.739103,1568184221456
4,4,391,Accelerometer,-0.102953814,2.6696165,9.000079,1568184221458
5,5,391,Accelerometer,-0.03351985,2.7175019,9.028810499999999,1568184221461
6,6,391,Accelerometer,0.062251142999999995,2.7869357999999997,9.047964,1568184221462
7,7,391,Accelerometer,0.11492519,2.7893302,9.009656,1568184221464
8,8,391,Accelerometer,0.16520496,2.7869357999999997,9.009656,1568184221466
9,9,391,Accelerometer,0.26097596,2.7821474,8.925857,1568184221468
10,10,391,Accelerometer,0.3328042,2.7821474,8.885154,1568184221471
11,11,391,Accelerometer,0.45730647,2.762993,8.779805999999999,1568184221473
12,12,391,Accelerometer,0.61293435,2.7582044999999997,8.739103,1568184221475
13,13,391,Accelerometer,0.69673395,2.7725701000000003,8.746285,1568184221476
14,14,391,Accelerometer,0.8475733,2.7653873,8.770228,1568184221478
15,15,391,Accelerometer,1.0247495999999998,2.743839,8.851633999999999,1568184221480
16,16,391,Accelerometer,1.1133378,2.7270790000000003,8.913885,1568184221482
17,17,391,Accelerometer,1.2976969999999999,2.7175019,9.107821000000001,1568184221484
18,18,391,Accelerometer,1.446142,2.6959534,9.318518,1568184221487
19,19,391,Accelerometer,1.5131816999999999,2.6600394,9.4142885,1568184221488
20,20,391,Accelerometer,1.664021,2.52596,9.617802000000001,1568184221490
21,21,391,Accelerometer,1.664021,2.52596,9.617802000000001,1568184221492
22,22,391,Accelerometer,1.7358493000000002,2.423006,9.715967,1568184221494
23,23,391,Accelerometer,1.7597919999999998,2.3272352,9.761458,1568184221496
24,24,391,Accelerometer,1.7717633000000002,2.2769554,9.785401,1568184221498
25,25,391,Accelerometer,1.7741576000000001,2.1811842999999995,9.797373,1568184221500
26,26,391,Accelerometer,1.7454262999999999,2.116539,9.783007000000001,1568184221503
27,27,391,Accelerometer,1.7310607,2.0949904999999998,9.780613,1568184221505
28,28,391,Accelerometer,1.7143008000000002,2.0806248,9.761458,1568184221506
29,29,391,Accelerometer,1.7047237000000002,2.0542877,9.751882,1568184221508
30,30,391,Accelerometer,1.6855695,2.0686533,9.720756,1568184221510
31,31,391,Accelerometer,1.6783867,2.0614705,9.6585045,1568184221512
32,32,391,Accelerometer,1.6712039,2.0782306,9.613013,1568184221515
33,33,391,Accelerometer,1.6448668000000002,2.1069617000000003,9.536397000000001,1568184221516
34,34,391,Accelerometer,1.6544438999999997,2.1500587,9.457385,1568184221518
35,35,391,Accelerometer,1.6664151999999999,2.1572416000000003,9.387952,1568184221520
36,36,391,Accelerometer,1.6831752,2.2123098,9.277814999999999,1568184221522
37,37,391,Accelerometer,1.6544438999999997,2.2697724999999997,9.196409,1568184221524
38,38,391,Accelerometer,1.647261,2.3032923,9.067119,1568184221526
39,39,391,Accelerometer,1.6257126,2.3559662999999995,8.904308,1568184221529
40,40,391,Accelerometer,1.6113469999999999,2.3775147999999997,8.815719999999999,1568184221531
41,41,391,Accelerometer,1.5538843999999998,2.4349775,8.652909,1568184221532
42,42,391,Accelerometer,1.5131816999999999,2.4900458,8.502069,1568184221534
43,43,391,Accelerometer,1.489239,2.5068057,8.420665,1568184221536
44,44,391,Accelerometer,1.4365649,2.5403256,8.274613,1568184221538
45,45,391,Accelerometer,1.359948,2.6001825000000003,8.135746000000001,1568184221541
46,46,391,Accelerometer,1.3383996,2.604971,8.073495,1568184221543
47,47,391,Accelerometer,1.2498114,2.6337023,7.970541000000001,1568184221544
48,48,391,Accelerometer,1.1396747999999999,2.6911650000000003,7.8747697,1568184221546
49,49,391,Accelerometer,1.0870007,2.7151077,7.8364615,1568184221548
50,50,391,Accelerometer,0.9529214,2.8252442,7.726325,1568184221550
51,51,391,Accelerometer,0.9529214,2.8252442,7.726325,1568184221552
52,52,391,Accelerometer,0.87151605,2.9090437999999996,7.699988,1568184221555
53,53,391,Accelerometer,0.7948991999999999,3.0215747000000004,7.743085000000001,1568184221557
54,54,391,Accelerometer,0.7685622,3.0527002999999997,7.843644,1568184221558
55,55,391,Accelerometer,0.6943397,3.1365,7.881953,1568184221560
56,56,391,Accelerometer,0.6368771,3.1843855,7.843644,1568184221562
57,57,391,Accelerometer,0.64166564,3.1939626,7.798153,1568184221564
58,58,391,Accelerometer,0.7350424,3.2801563999999996,7.580274,1568184221567
59,59,391,Accelerometer,0.77574503,3.2993107000000004,7.5659084000000005,1568184221569
60,60,391,Accelerometer,0.82602483,3.387899,7.683228,1568184221570
61,61,391,Accelerometer,0.8643332,3.5243726000000004,7.853221400000001,1568184221572
62,62,391,Accelerometer,0.8044763,3.6177492,7.908289999999999,1568184221574
63,63,391,Accelerometer,0.65124273,3.7111259,8.111803,1568184221576
64,64,391,Accelerometer,0.4644893,3.7661943,8.300951,1568184221578
65,65,391,Accelerometer,0.38547826,3.7733772000000005,8.403905,1568184221580
66,66,391,Accelerometer,0.27773590000000004,3.8092911,8.528407000000001,1568184221583
67,67,391,Accelerometer,0.25139886,3.799714,8.542772,1568184221585
68,68,391,Accelerometer,0.22506183,3.78056,8.561927,1568184221586
69,69,391,Accelerometer,0.22745611,3.7661943,8.521224,1568184221588
70,70,391,Accelerometer,0.22506183,3.7518287000000003,8.473338,1568184221590
71,71,391,Accelerometer,0.18196489,3.6895776,8.408693,1568184221592
72,72,391,Accelerometer,0.17957062,3.6369035000000003,8.329682,1568184221595
73,73,391,Accelerometer,0.18675344,3.6345089999999995,8.296163,1568184221597
74,74,391,Accelerometer,0.21069619,3.605778,8.245882,1568184221599
75,75,391,Accelerometer,0.23463893,3.5698638,8.2387,1568184221600
76,76,391,Accelerometer,0.25858167,3.562681,8.279403,1568184221602
77,77,391,Accelerometer,0.30646718,3.5531040000000003,8.334471,1568184221604
78,78,391,Accelerometer,0.33519846,3.5531040000000003,8.372779,1568184221606
79,79,391,Accelerometer,0.4070267,3.4980354,8.461367999999998,1568184221608
80,80,391,Accelerometer,0.53871185,3.4094474000000003,8.537984,1568184221610
81,81,391,Accelerometer,0.53871185,3.4094474000000003,8.537984,1568184221613
82,82,391,Accelerometer,0.6440599,3.3759273999999997,8.590658,1568184221615
83,83,391,Accelerometer,0.7877164000000001,3.3040992999999994,8.638542999999999,1568184221616
84,84,391,Accelerometer,0.8379962,3.2873392,8.772623,1568184221618
85,85,391,Accelerometer,0.9289786,3.2514252999999997,8.9186735,1568184221620
86,86,391,Accelerometer,0.9912298,3.2274826,9.014444000000001,1568184221622
87,87,391,Accelerometer,1.0702409,3.1628369999999997,9.174861,1568184221625
88,88,391,Accelerometer,1.1923488000000002,3.1053743,9.244295,1568184221627
89,89,391,Accelerometer,1.2474172,3.0957972999999996,9.261055,1568184221629
90,90,391,Accelerometer,1.3862851,3.0646717999999997,9.284998,1568184221630
91,91,391,Accelerometer,1.489239,3.0167862999999997,9.337671,1568184221632
92,92,391,Accelerometer,1.5371244,2.9952377999999995,9.352037,1568184221634
93,93,391,Accelerometer,1.6281068,2.9617178,9.399923,1568184221636
94,94,391,Accelerometer,1.7071179,2.9305923,9.440625,1568184221638
95,95,391,Accelerometer,1.8364087,2.8898897,9.500483000000001,1568184221640
96,96,391,Accelerometer,1.8723229,2.8803127,9.512454,1568184221643
97,97,391,Accelerometer,1.8771113999999998,2.8563697,9.483723,1568184221645
