,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,182,Accelerometer,-3.0862203,0.39266106,9.536397000000001,1552183126618
1,182,Accelerometer,-3.0862203,0.39266106,9.536397000000001,1552183126619
2,182,Accelerometer,-3.0862203,0.39266106,9.536397000000001,1552183126622
3,182,Accelerometer,-3.0862203,0.39266106,9.536397000000001,1552183126624
4,182,Accelerometer,-2.7989072999999998,0.15083931,6.325673999999999,1552183126625
5,182,Accelerometer,-2.9617178,0.29928434,7.898712599999999,1552183126628
6,182,Accelerometer,-3.007209,0.33759275,8.324894,1552183126630
7,182,Accelerometer,-3.0407290000000002,0.37590113,8.820508,1552183126632
8,182,Accelerometer,-3.0646717999999997,0.39505535,9.062330000000001,1552183126634
9,182,Accelerometer,-3.0766432,0.409421,9.150917999999999,1552183126636
10,182,Accelerometer,-3.0622776000000003,0.409421,9.261055,1552183126637
11,182,Accelerometer,-3.0527002999999997,0.39744959999999996,9.344854,1552183126640
12,182,Accelerometer,-3.0479119999999997,0.39984390000000003,9.399923,1552183126642
13,182,Accelerometer,-3.0191805,0.38308397,9.399923,1552183126644
14,182,Accelerometer,-3.0191805,0.39744959999999996,9.421472,1552183126645
15,182,Accelerometer,-3.0287576,0.39505535,9.426260000000001,1552183126647
16,182,Accelerometer,-3.0287576,0.40463245,9.438231,1552183126650
17,182,Accelerometer,-3.0167862999999997,0.41181526,9.426260000000001,1552183126652
18,182,Accelerometer,-3.0167862999999997,0.43096948,9.407105,1552183126654
19,182,Accelerometer,-3.0024207,0.42378664,9.354432000000001,1552183126656
20,182,Accelerometer,-3.0263633999999997,0.42857520000000005,9.361614,1552183126658
21,182,Accelerometer,-3.0096035,0.43336374,9.311335,1552183126660
22,182,Accelerometer,-3.0096035,0.44533512,9.2419,1552183126662
23,182,Accelerometer,-3.0119977000000002,0.44772938,9.215564,1552183126664
24,182,Accelerometer,-3.0215747000000004,0.46688359999999995,9.170073,1552183126666
25,182,Accelerometer,-3.0479119999999997,0.47885495,9.153313,1552183126667
26,182,Accelerometer,-3.0550947,0.47167215,9.11261,1552183126670
27,182,Accelerometer,-3.0646717999999997,0.4932206,9.059936,1552183126672
28,182,Accelerometer,-3.0646717999999997,0.49800915,9.040782,1552183126674
29,182,Accelerometer,-3.0742488,0.50040346,9.024022,1552183126676
30,182,Accelerometer,-3.0910087,0.4956149,9.047964,1552183126677
31,182,Accelerometer,-3.0910087,0.4956149,9.047964,1552183126680
32,182,Accelerometer,-3.0814316,0.5027977,9.055147,1552183126682
33,182,Accelerometer,-3.0981915,0.48364350000000006,9.064724,1552183126684
34,182,Accelerometer,-3.11974,0.46927786,9.115005,1552183126685
35,182,Accelerometer,-3.1293173,0.44533512,9.174861,1552183126688
36,182,Accelerometer,-3.1269228,0.44772938,9.196409,1552183126690
37,182,Accelerometer,-3.1317115,0.43575802,9.29218,1552183126692
38,182,Accelerometer,-3.1388943,0.43096948,9.323306,1552183126694
39,182,Accelerometer,-3.1388943,0.41660379999999997,9.349642999999999,1552183126696
40,182,Accelerometer,-3.1436827000000003,0.41181526,9.3831625,1552183126698
41,182,Accelerometer,-3.1556542000000003,0.40223816,9.404712,1552183126699
42,182,Accelerometer,-3.172414,0.40463245,9.433442999999999,1552183126702
43,182,Accelerometer,-3.1772027,0.40463245,9.454991,1552183126704
44,182,Accelerometer,-3.1748084999999997,0.39266106,9.478933999999999,1552183126706
45,182,Accelerometer,-3.15326,0.38547826,9.440625,1552183126708
46,182,Accelerometer,-3.1412885,0.38787252,9.435837,1552183126710
47,182,Accelerometer,-3.1460772,0.39266106,9.435837,1552183126712
48,182,Accelerometer,-3.1580484,0.40463245,9.3831625,1552183126713
49,182,Accelerometer,-3.15326,0.409421,9.335278,1552183126715
50,182,Accelerometer,-3.1652312,0.409421,9.308941,1552183126718
51,182,Accelerometer,-3.1388943,0.41660379999999997,9.261055,1552183126720
52,182,Accelerometer,-3.1484714,0.4070267,9.244295,1552183126722
53,182,Accelerometer,-3.1556542000000003,0.409421,9.208381,1552183126724
54,182,Accelerometer,-3.1149516,0.44294083,9.201198,1552183126725
55,182,Accelerometer,-3.1317115,0.44772938,9.201198,1552183126728
56,182,Accelerometer,-3.1317115,0.42857520000000005,9.186832,1552183126730
57,182,Accelerometer,-3.1269228,0.39744959999999996,9.155706,1552183126732
58,182,Accelerometer,-3.1245286,0.38547826,9.172467,1552183126734
59,182,Accelerometer,-3.1077687999999997,0.37350687,9.179649000000001,1552183126736
60,182,Accelerometer,-3.1293173,0.38068968,9.210775,1552183126738
61,182,Accelerometer,-3.1245286,0.39505535,9.215564,1552183126740
62,182,Accelerometer,-3.1269228,0.37590113,9.256267,1552183126741
63,182,Accelerometer,-3.1149516,0.35914123,9.253872,1552183126744
64,182,Accelerometer,-3.110163,0.35674694,9.289786,1552183126746
65,182,Accelerometer,-3.1149516,0.3423813,9.323306,1552183126748
66,182,Accelerometer,-3.1173458,0.3328042,9.3280945,1552183126750
67,182,Accelerometer,-3.1269228,0.33759275,9.364009,1552183126752
68,182,Accelerometer,-3.1293173,0.3232271,9.402317,1552183126754
69,182,Accelerometer,-3.11974,0.31365,9.404712,1552183126756
70,182,Accelerometer,-3.1149516,0.31365,9.407105,1552183126758
71,182,Accelerometer,-3.1173458,0.32083282,9.416683,1552183126759
72,182,Accelerometer,-3.1221343999999998,0.32083282,9.395133999999999,1552183126762
73,182,Accelerometer,-3.11974,0.30167863,9.399923,1552183126764
74,182,Accelerometer,-3.1125572,0.29210153,9.395133999999999,1552183126766
75,182,Accelerometer,-3.1221343999999998,0.31125572,9.354432000000001,1552183126768
76,182,Accelerometer,-3.1317115,0.30167863,9.330489,1552183126769
77,182,Accelerometer,-3.1388943,0.30646718,9.316123,1552183126772
78,182,Accelerometer,-3.1484714,0.31843856,9.265842999999998,1552183126774
79,182,Accelerometer,-3.15326,0.31125572,9.222747,1552183126776
80,182,Accelerometer,-3.15326,0.30407290000000003,9.217958,1552183126778
81,182,Accelerometer,-3.1508656000000004,0.32083282,9.189227,1552183126780
82,182,Accelerometer,-3.1508656000000004,0.30886146,9.172467,1552183126782
83,182,Accelerometer,-3.172414,0.31365,9.184438,1552183126783
84,182,Accelerometer,-3.1819912999999995,0.3328042,9.186832,1552183126786
85,182,Accelerometer,-3.1843855,0.32562137,9.194015499999999,1552183126788
86,182,Accelerometer,-3.1795970000000002,0.31604427,9.189227,1552183126790
87,182,Accelerometer,-3.189174,0.32083282,9.213169,1552183126792
88,182,Accelerometer,-3.1819912999999995,0.31365,9.215564,1552183126794
89,182,Accelerometer,-3.2011453999999997,0.32562137,9.246689,1552183126796
