,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,122,Accelerometer,1.9944308999999998,9.373586,0.86912173,1550748854391
1,122,Accelerometer,1.9944308999999998,9.373586,0.86912173,1550748854394
2,122,Accelerometer,1.9944308999999998,9.373586,0.86912173,1550748854395
3,122,Accelerometer,1.9944308999999998,9.373586,0.86912173,1550748854397
4,122,Accelerometer,1.489239,8.142928999999999,0.9864412,1550748854399
5,122,Accelerometer,1.6233183,8.547561,0.9672870000000001,1550748854401
6,122,Accelerometer,1.7526091000000001,8.995291,0.9577099,1550748854403
7,122,Accelerometer,1.786129,9.225141,0.9577099,1550748854405
8,122,Accelerometer,1.786129,9.289786,0.9672870000000001,1550748854407
9,122,Accelerometer,1.7933118000000001,9.354432000000001,0.98404694,1550748854409
10,122,Accelerometer,1.8603516,9.39274,0.9912298,1550748854411
11,122,Accelerometer,1.8603516,9.39274,0.9912298,1550748854413
12,122,Accelerometer,1.8771113999999998,9.3831625,0.93616146,1550748854415
13,122,Accelerometer,1.8866886000000003,9.390346000000001,0.89545876,1550748854417
14,122,Accelerometer,1.8962656000000002,9.387952,0.81644773,1550748854419
15,122,Accelerometer,1.8890828000000002,9.4095,0.7829279,1550748854421
16,122,Accelerometer,1.8842942999999999,9.4095,0.7996878000000001,1550748854423
17,122,Accelerometer,1.8459859,9.411894,0.8356019,1550748854425
18,122,Accelerometer,1.7909175,9.433442999999999,0.89067024,1550748854427
19,122,Accelerometer,1.7645805,9.426260000000001,0.91700727,1550748854429
20,122,Accelerometer,1.7190893,9.438231,0.9696813,1550748854431
21,122,Accelerometer,1.7238779,9.445414999999999,1.0055954,1550748854433
22,122,Accelerometer,1.7166951000000001,9.435837,0.9864412,1550748854435
23,122,Accelerometer,1.7286664,9.399923,0.9601042,1550748854437
24,122,Accelerometer,1.7669748,9.4095,0.9505271000000001,1550748854438
25,122,Accelerometer,1.8052831999999999,9.423865,0.9241901,1550748854441
26,122,Accelerometer,1.8340145,9.404712,0.8930645,1550748854443
27,122,Accelerometer,1.8435916,9.416683,0.88588166,1550748854445
28,122,Accelerometer,1.8579572,9.399923,0.89545876,1550748854447
29,122,Accelerometer,1.8579572,9.399923,0.88109314,1550748854449
30,122,Accelerometer,1.8483802,9.4095,0.89067024,1550748854451
31,122,Accelerometer,1.8148602999999999,9.402317,0.9074302,1550748854453
32,122,Accelerometer,1.7981004,9.416683,0.91700727,1550748854455
33,122,Accelerometer,1.7765520000000001,9.416683,0.9505271000000001,1550748854457
34,122,Accelerometer,1.7813405,9.4142885,0.96489275,1550748854458
