,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,469,Accelerometer,-2.6097596000000003,1.8292258999999997,9.7135725,1567457800597
1,1,469,Accelerometer,-2.6097596000000003,1.8292258999999997,9.7135725,1567457800599
2,2,469,Accelerometer,-2.6097596000000003,1.8292258999999997,9.7135725,1567457800601
3,3,469,Accelerometer,-2.6097596000000003,1.8292258999999997,9.7135725,1567457800602
4,4,469,Accelerometer,-1.9369683000000002,0.6488484999999999,7.9370210000000005,1567457800604
5,5,469,Accelerometer,-1.6185298000000001,1.0391153,8.995291,1567457800607
6,6,469,Accelerometer,-1.4317763000000001,1.2186858999999999,9.431047999999999,1567457800609
7,7,469,Accelerometer,-1.3934678999999999,1.2641771000000002,9.529214,1567457800611
8,8,469,Accelerometer,-1.3072741,1.3048798000000001,9.617802000000001,1567457800613
9,9,469,Accelerometer,-1.2785428,1.333611,9.672871,1567457800615
10,10,469,Accelerometer,-1.2737542,1.3264283000000001,9.682447,1567457800616
11,11,469,Accelerometer,-1.2498114,1.3288225,9.7135725,1567457800618
12,12,469,Accelerometer,-1.2713598999999998,1.3168511,9.720756,1567457800620
13,13,469,Accelerometer,-1.2689656,1.3623424,9.718361999999999,1567457800622
14,14,469,Accelerometer,-1.2833313,1.3479767,9.725544000000001,1567457800625
15,15,469,Accelerometer,-1.3048798000000001,1.3695252,9.718361999999999,1567457800627
16,16,469,Accelerometer,-1.3312168,1.376708,9.692024,1567457800629
17,17,469,Accelerometer,-1.3647367,1.3934678999999999,9.672871,1567457800630
18,18,469,Accelerometer,-1.3910737,1.4198049,9.63935,1567457800632
19,19,469,Accelerometer,-1.4413534,1.4437478000000001,9.58907,1567457800635
20,20,469,Accelerometer,-1.515576,1.4700848,9.490905999999999,1567457800637
21,21,469,Accelerometer,-1.5562786,1.4868447,9.445414999999999,1567457800639
22,22,469,Accelerometer,-1.6233183,1.5107874,9.349642999999999,1567457800641
23,23,469,Accelerometer,-1.6616267,1.5227587,9.29218,1567457800643
24,24,469,Accelerometer,-1.7286664,1.5706443,9.201198,1567457800644
25,25,469,Accelerometer,-1.8220432,1.5850098999999997,9.091061999999999,1567457800646
26,26,469,Accelerometer,-1.8675343999999998,1.6065584,9.016839,1567457800649
27,27,469,Accelerometer,-1.924997,1.6448668000000002,8.870789,1567457800651
28,28,469,Accelerometer,-1.9872481,1.673598,8.7534685,1567457800653
29,29,469,Accelerometer,-1.9944308999999998,1.6807808999999998,8.717555,1567457800655
30,30,469,Accelerometer,-2.0183737,1.7047237000000002,8.590658,1567457800657
31,31,469,Accelerometer,-2.013585,1.6879636999999998,8.526012,1567457800658
32,32,469,Accelerometer,-2.0087965,1.7095122,8.435030000000001,1567457800660
33,33,469,Accelerometer,-1.9968252,1.7143008000000002,8.341654,1567457800662
34,34,469,Accelerometer,-1.9872481,1.7214836,8.308133,1567457800665
35,35,469,Accelerometer,-1.960911,1.7166951000000001,8.214757,1567457800667
36,36,469,Accelerometer,-1.9321798,1.6855695,8.145323,1567457800669
37,37,469,Accelerometer,-1.9154198,1.647261,8.107014999999999,1567457800671
38,38,469,Accelerometer,-1.8842942999999999,1.5969813,8.030397,1567457800672
39,39,469,Accelerometer,-1.8459859,1.5562786,8.001666,1567457800674
40,40,469,Accelerometer,-1.8411973999999998,1.5467016000000002,7.9489923,1567457800676
41,41,469,Accelerometer,-1.7933118000000001,1.5083932,7.908289999999999,1567457800679
42,42,469,Accelerometer,-1.7645805,1.4940275,7.886741000000001,1567457800681
43,43,469,Accelerometer,-1.7071179,1.4844503,7.862798700000001,1567457800683
44,44,469,Accelerometer,-1.6975409,1.498816,7.92505,1567457800685
45,45,469,Accelerometer,-1.6807808999999998,1.5036045,8.018426,1567457800687
46,46,469,Accelerometer,-1.6592325,1.498816,8.241094,1567457800688
47,47,469,Accelerometer,-1.6424724999999998,1.5347302,8.492493,1567457800690
48,48,469,Accelerometer,-1.6113469999999999,1.5299416000000001,8.595447,1567457800692
49,49,469,Accelerometer,-1.5371244,1.5371244,8.810931,1567457800694
50,50,469,Accelerometer,-1.4533247999999999,1.515576,9.09585,1567457800697
51,51,469,Accelerometer,-1.4533247999999999,1.515576,9.09585,1567457800699
52,52,469,Accelerometer,-1.4293821000000002,1.4844503,9.289786,1567457800701
53,53,469,Accelerometer,-1.4006507,1.4820561,9.385557,1567457800702
54,54,469,Accelerometer,-1.3575538,1.489239,9.593859,1567457800704
55,55,469,Accelerometer,-1.2929084,1.5059988000000002,9.708784,1567457800706
56,56,469,Accelerometer,-1.2881198,1.498816,9.744699,1567457800709
57,57,469,Accelerometer,-1.2282629999999999,1.4485363000000002,9.811738,1567457800711
58,58,469,Accelerometer,-1.2138973,1.4293821000000002,9.857229,1567457800713
59,59,469,Accelerometer,-1.2091087999999999,1.3838909,10.024828999999999,1567457800715
60,60,469,Accelerometer,-1.201926,1.359948,10.273833,1567457800717
61,61,469,Accelerometer,-1.2091087999999999,1.3407938,10.379180999999999,1567457800719
62,62,469,Accelerometer,-1.1947431999999998,1.3407938,10.577906,1567457800720
63,63,469,Accelerometer,-1.1803774999999999,1.3647367,10.683254,1567457800722
64,64,469,Accelerometer,-1.185166,1.3695252,10.719169,1567457800724
65,65,469,Accelerometer,-1.2091087999999999,1.3934678999999999,10.776631,1567457800727
66,66,469,Accelerometer,-1.2546,1.4245936000000001,10.800573,1567457800729
67,67,469,Accelerometer,-1.2546,1.4389591,10.822123,1567457800731
68,68,469,Accelerometer,-1.3072741,1.489239,10.843671,1567457800733
69,69,469,Accelerometer,-1.3168511,1.4964218,10.862824,1567457800735
70,70,469,Accelerometer,-1.3120626,1.5514901,10.915499,1567457800736
71,71,469,Accelerometer,-1.3168511,1.5730386,10.891556,1567457800738
72,72,469,Accelerometer,-1.2953026,1.5730386,10.879584,1567457800740
73,73,469,Accelerometer,-1.2761483999999998,1.5562786,10.838882,1567457800742
74,74,469,Accelerometer,-1.2593886,1.515576,10.767054,1567457800745
75,75,469,Accelerometer,-1.2258687,1.4964218,10.714379,1567457800747
76,76,469,Accelerometer,-1.1995316999999999,1.4676905,10.577906,1567457800749
77,77,469,Accelerometer,-1.1708003,1.4341706,10.527626,1567457800751
78,78,469,Accelerometer,-1.1205206,1.403045,10.3743925,1567457800753
79,79,469,Accelerometer,-1.0726352,1.4150163999999998,10.26665,1567457800754
80,80,469,Accelerometer,-1.0510867,1.4293821000000002,10.118205,1567457800756
81,81,469,Accelerometer,-1.0534808999999998,1.4437478000000001,10.046377,1567457800758
82,82,469,Accelerometer,-1.0391153,1.4437478000000001,9.895537,1567457800761
83,83,469,Accelerometer,-1.0223553,1.4533247999999999,9.794978,1567457800763
84,84,469,Accelerometer,-0.9960183000000001,1.4509305000000001,9.651321000000001,1567457800765
85,85,469,Accelerometer,-0.99362403,1.489239,9.557945,1567457800767
86,86,469,Accelerometer,-0.9864412,1.5107874,9.4142885,1567457800769
87,87,469,Accelerometer,-0.99362403,1.5490957,9.270632,1567457800771
88,88,469,Accelerometer,-1.0032011,1.5730386,9.201198,1567457800772
89,89,469,Accelerometer,-1.0055954,1.6664151999999999,9.091061999999999,1567457800774
90,90,469,Accelerometer,-1.0032011,1.7214836,8.988108,1567457800776
91,91,469,Accelerometer,-0.9960183000000001,1.7310607,8.935433,1567457800779
92,92,469,Accelerometer,-1.0079896000000002,1.7597919999999998,8.775017,1567457800781
93,93,469,Accelerometer,-1.0175668,1.8076775,8.633755,1567457800783
94,94,469,Accelerometer,-1.0582695,1.8603516,8.547561,1567457800785
95,95,469,Accelerometer,-1.0822121999999998,1.8866886000000003,8.399116000000001,1567457800787
96,96,469,Accelerometer,-1.0774237,1.8627458,8.303345,1567457800789
97,97,469,Accelerometer,-1.0702409,1.8555629,8.164477,1567457800790
98,98,469,Accelerometer,-1.0510867,1.8004947,8.049552,1567457800792
99,99,469,Accelerometer,-1.0462981,1.7621863000000002,8.016032000000001,1567457800794
100,100,469,Accelerometer,-1.0295382,1.6903580000000002,7.951386500000001,1567457800797
101,101,469,Accelerometer,-1.036721,1.6185298000000001,7.903500999999999,1567457800799
102,102,469,Accelerometer,-1.0319325000000001,1.6017698,7.908289999999999,1567457800801
103,103,469,Accelerometer,-1.036721,1.5275473999999998,7.9585695,1567457800803
104,104,469,Accelerometer,-1.0606636999999999,1.5299416000000001,7.9992722999999994,1567457800804
105,105,469,Accelerometer,-1.1181264,1.5395187,8.073495,1567457800806
106,106,469,Accelerometer,-1.158829,1.5658557,8.116591,1567457800808
107,107,469,Accelerometer,-1.1731946000000002,1.5562786,8.12138,1567457800811
108,108,469,Accelerometer,-1.1779832000000001,1.5778271000000001,8.157294,1567457800813
109,109,469,Accelerometer,-1.1660118,1.5634614,8.219545,1567457800815
110,110,469,Accelerometer,-1.1923488000000002,1.5347302,8.336864,1567457800817
111,111,469,Accelerometer,-1.2067145000000001,1.5395187,8.427847,1567457800819
112,112,469,Accelerometer,-1.2354459,1.5490957,8.526012,1567457800821
113,113,469,Accelerometer,-1.2282629999999999,1.5514901,8.710372,1567457800822
114,114,469,Accelerometer,-1.1971374,1.5802213999999999,8.904308,1567457800824
115,115,469,Accelerometer,-1.1731946000000002,1.5706443,8.990502000000001,1567457800826
116,116,469,Accelerometer,-1.1396747999999999,1.5897985000000001,9.143736,1567457800829
117,117,469,Accelerometer,-1.0846065,1.5802213999999999,9.256267,1567457800831
118,118,469,Accelerometer,-1.063058,1.5874043,9.311335,1567457800833
119,119,469,Accelerometer,-1.0462981,1.5754328000000002,9.419077,1567457800835
120,120,469,Accelerometer,-1.0223553,1.5586729,9.469357,1567457800837
121,121,469,Accelerometer,-1.0127783000000001,1.5514901,9.481328,1567457800839
122,122,469,Accelerometer,-0.9624985,1.5514901,9.545974000000001,1567457800840
123,123,469,Accelerometer,-0.9529214,1.5395187,9.567522,1567457800842
124,124,469,Accelerometer,-0.9337671999999999,1.5658557,9.584282,1567457800844
125,125,469,Accelerometer,-0.8930645,1.5826156,9.610619999999999,1567457800847
126,126,469,Accelerometer,-0.8667275,1.5850098999999997,9.615408,1567457800849
127,127,469,Accelerometer,-0.81644773,1.5826156,9.636956,1567457800851
128,128,469,Accelerometer,-0.7781393,1.5993756000000001,9.651321000000001,1567457800853
129,129,469,Accelerometer,-0.75659084,1.5993756000000001,9.665688000000001,1567457800855
130,130,469,Gyroscope,-0.072409526,-0.4790399,0.02230269,1567457800858
131,131,469,Accelerometer,-0.69912827,1.5969813,9.715967,1567457800856
132,132,469,Accelerometer,-0.67279124,1.6185298000000001,9.725544000000001,1567457800858
133,133,469,Gyroscope,-0.054694433,-0.47598559999999995,0.014972306999999999,1567457800860
