,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,431,Accelerometer,-1.3814965,3.3831102999999993,9.009656,1567455314542
1,1,431,Accelerometer,-1.3814965,3.3831102999999993,9.009656,1567455314545
2,2,431,Accelerometer,-1.3814965,3.3831102999999993,9.009656,1567455314547
3,3,431,Accelerometer,-1.6879636999999998,0.56744313,4.333637,1567455314549
4,4,431,Accelerometer,-1.3120626,1.3551594999999999,6.158075,1567455314550
5,5,431,Accelerometer,-0.86912173,2.2242813,8.193209,1567455314552
6,6,431,Accelerometer,-0.6488484999999999,2.5618742,9.105427,1567455314555
7,7,431,Accelerometer,-0.57462597,2.6456738,9.347249,1567455314557
8,8,431,Accelerometer,-0.409421,2.6959534,9.598647999999999,1567455314559
9,9,431,Accelerometer,-0.32083282,2.6648278,9.665688000000001,1567455314561
10,10,431,Accelerometer,-0.2657645,2.6456738,9.718361999999999,1567455314563
11,11,431,Accelerometer,-0.17238778,2.5738453999999997,9.701602000000001,1567455314565
12,12,431,Accelerometer,-0.13647367,2.5427197999999995,9.706389999999999,1567455314567
13,13,431,Accelerometer,-0.035914123,2.4780743,9.672871,1567455314569
14,14,431,Accelerometer,0.06464542,2.4086404,9.545974000000001,1567455314571
15,15,431,Accelerometer,0.083799616,2.3631492,9.57231,1567455314572
16,16,431,Accelerometer,0.13886794,2.2793495999999998,9.605830000000001,1567455314574
17,17,431,Accelerometer,0.14365649,2.2673783,9.615408,1567455314577
18,18,431,Accelerometer,0.15323359,2.2338583,9.596252999999999,1567455314579
19,19,431,Accelerometer,0.18196489,2.2027327999999997,9.596252999999999,1567455314581
20,20,431,Accelerometer,0.1699935,2.169213,9.591465,1567455314583
21,21,431,Accelerometer,0.17478207,2.135693,9.608225,1567455314585
22,22,431,Accelerometer,0.19154198,2.1021732999999996,9.601042,1567455314587
23,23,431,Accelerometer,0.18914771,2.0830189999999997,9.574705,1567455314589
24,24,431,Accelerometer,0.20590763,2.0542877,9.529214,1567455314591
25,25,431,Accelerometer,0.23224466,2.0471049999999997,9.447808,1567455314593
26,26,431,Accelerometer,0.25618739999999995,2.0494993000000004,9.428655000000001,1567455314594
27,27,431,Accelerometer,0.27534159999999996,2.030345,9.37598,1567455314597
28,28,431,Accelerometer,0.28013015,2.0327394,9.332883,1567455314599
29,29,431,Accelerometer,0.27534159999999996,2.0542877,9.273026,1567455314601
30,30,431,Accelerometer,0.15562786,2.1332988999999998,9.103033,1567455314603
31,31,431,Accelerometer,0.083799616,2.1787900000000002,9.026416000000001,1567455314605
32,32,431,Accelerometer,0.035914123,2.2554069,8.964165,1567455314607
33,33,431,Accelerometer,0.05027977,2.2985039,9.014444000000001,1567455314609
34,34,431,Accelerometer,0.045491222000000005,2.3296294,9.052753,1567455314611
35,35,431,Accelerometer,0.06943397,2.3727264,9.126975999999999,1567455314613
36,36,431,Accelerometer,0.083799616,2.3942747000000004,9.256267,1567455314615
37,37,431,Accelerometer,0.09337672,2.3942747000000004,9.287392,1567455314616
38,38,431,Accelerometer,0.12450229,2.4277947,9.337671,1567455314619
39,39,431,Accelerometer,0.1340794,2.4134290000000003,9.354432000000001,1567455314621
40,40,431,Accelerometer,0.12450229,2.4134290000000003,9.364009,1567455314623
41,41,431,Accelerometer,0.14605077,2.4206119,9.366403,1567455314625
42,42,431,Accelerometer,0.16281068,2.3990633,9.385557,1567455314627
43,43,431,Accelerometer,0.19872479999999998,2.3272352,9.411894,1567455314629
44,44,431,Accelerometer,0.24900457,2.2937152000000003,9.440625,1567455314631
45,45,431,Accelerometer,0.27773590000000004,2.264984,9.478933999999999,1567455314633
46,46,431,Accelerometer,0.35435268,2.1740015,9.531608,1567455314635
47,47,431,Accelerometer,0.35435268,2.1740015,9.531608,1567455314637
48,48,431,Accelerometer,0.42139238,2.1189332000000003,9.557945,1567455314638
49,49,431,Accelerometer,0.46927786,2.0662591,9.5794935,1567455314641
50,50,431,Accelerometer,0.505192,2.0614705,9.593859,1567455314643
51,51,431,Accelerometer,0.5363176,2.0327394,9.608225,1567455314645
52,52,431,Accelerometer,0.531529,2.013585,9.605830000000001,1567455314647
53,53,431,Accelerometer,0.55307746,1.9992193999999999,9.593859,1567455314649
54,54,431,Accelerometer,0.57223165,1.9752767,9.593859,1567455314651
55,55,431,Accelerometer,0.57462597,1.9489397000000002,9.560339,1567455314653
56,56,431,Accelerometer,0.55786604,1.9441511999999999,9.5483675,1567455314655
57,57,431,Accelerometer,0.5147691,1.9369683000000002,9.534002000000001,1567455314656
58,58,431,Accelerometer,0.5027977,1.9154198,9.507666,1567455314659
59,59,431,Accelerometer,0.45970076,1.9226026999999999,9.469357,1567455314661
60,60,431,Accelerometer,0.4070267,1.9321798,9.443019999999999,1567455314663
61,61,431,Accelerometer,0.38068968,1.9489397000000002,9.431047999999999,1567455314665
62,62,431,Accelerometer,0.3328042,1.9513340000000001,9.4142885,1567455314667
63,63,431,Accelerometer,0.28252444,1.9633054,9.411894,1567455314669
64,64,431,Accelerometer,0.27055305,1.977671,9.407105,1567455314671
65,65,431,Accelerometer,0.17957062,2.0231621,9.4142885,1567455314673
66,66,431,Accelerometer,0.1699935,2.0447106,9.4142885,1567455314675
67,67,431,Accelerometer,0.10055954,2.0830189999999997,9.419077,1567455314677
68,68,431,Accelerometer,0.07901107,2.135693,9.440625,1567455314678
69,69,431,Accelerometer,0.031125572,2.1596357999999998,9.457385,1567455314681
70,70,431,Accelerometer,-0.08140534,2.185973,9.454991,1567455314683
71,71,431,Accelerometer,-0.1699935,2.205127,9.474146000000001,1567455314685
72,72,431,Accelerometer,-0.22506183,2.2338583,9.466963,1567455314687
73,73,431,Accelerometer,-0.3328042,2.2625897,9.466963,1567455314689
74,74,431,Accelerometer,-0.37829542,2.291321,9.474146000000001,1567455314691
75,75,431,Accelerometer,-0.45491222,2.3152637,9.478933999999999,1567455314693
76,76,431,Accelerometer,-0.5602603,2.3918805,9.483723,1567455314695
77,77,431,Accelerometer,-0.5602603,2.3918805,9.483723,1567455314697
78,78,431,Accelerometer,-0.600963,2.4613144,9.512454,1567455314699
79,79,431,Accelerometer,-0.6153286,2.5235654999999997,9.500483000000001,1567455314700
80,80,431,Accelerometer,-0.6105401,2.5522968999999995,9.522031,1567455314703
81,81,431,Accelerometer,-0.6105401,2.6073654,9.538791,1567455314705
82,82,431,Accelerometer,-0.6344828,2.6241252,9.550761999999999,1567455314707
83,83,431,Accelerometer,-0.63208854,2.648068,9.557945,1567455314709
84,84,431,Accelerometer,-0.6296943,2.6767993,9.584282,1567455314711
