,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,72,Accelerometer,0.16281068,9.672871,1.4317763000000001,1550745076156
1,72,Accelerometer,0.16281068,9.672871,1.4317763000000001,1550745076157
2,72,Accelerometer,0.16281068,9.672871,1.4317763000000001,1550745076159
3,72,Accelerometer,0.25379312,8.775017,3.0167862999999997,1550745076161
4,72,Accelerometer,0.05506832,8.530801,3.8811195,1550745076163
5,72,Accelerometer,-1.7023293999999998,0.12210801,1.2689656,1550745076165
6,72,Accelerometer,-0.6177229000000001,5.3871183,1.1133378,1550745076167
7,72,Accelerometer,-0.12210801,7.8053360000000005,0.88109314,1550745076170
8,72,Accelerometer,0.12450229,8.427847,0.85236186,1550745076171
9,72,Accelerometer,0.81644773,9.184438,0.7948991999999999,1550745076173
10,72,Accelerometer,0.9122186999999999,9.304152,0.7901106999999999,1550745076175
11,72,Accelerometer,0.93616146,9.399923,0.7972935,1550745076177
12,72,Accelerometer,0.8930645,9.488511,0.87151605,1550745076179
13,72,Accelerometer,0.8379962,9.500483000000001,0.9026415999999999,1550745076181
14,72,Accelerometer,0.679974,9.4932995,1.0893950000000001,1550745076183
15,72,Accelerometer,0.42378664,9.562733999999999,1.2522057,1550745076185
16,72,Accelerometer,0.30886146,9.562733999999999,1.2689656,1550745076188
17,72,Accelerometer,0.32801566,9.58907,1.2258687,1550745076190
18,72,Accelerometer,0.44772938,9.608225,1.1348863,1550745076191
19,72,Accelerometer,0.505192,9.615408,1.0989721000000001,1550745076193
20,72,Accelerometer,0.5889916000000001,9.58907,1.132492,1550745076195
21,72,Accelerometer,0.63208854,9.562733999999999,1.1396747999999999,1550745076197
22,72,Accelerometer,0.70631105,9.534002000000001,1.0534808999999998,1550745076199
23,72,Accelerometer,0.68715686,9.584282,0.98404694,1550745076201
24,72,Accelerometer,0.65124273,9.581888000000001,0.91700727,1550745076203
25,72,Accelerometer,0.6488484999999999,9.577099,0.86912173,1550745076205
26,72,Accelerometer,0.66800267,9.574705,0.90503585,1550745076207
27,72,Accelerometer,0.66800267,9.586677,0.94573855,1550745076210
28,72,Accelerometer,0.66321415,9.57231,1.0008069,1550745076212
29,72,Accelerometer,0.6249057,9.598647999999999,1.0151725,1550745076213
30,72,Accelerometer,0.6177229000000001,9.574705,1.0726352,1550745076215
31,72,Accelerometer,0.5698373999999999,9.593859,1.1037607,1550745076217
32,72,Accelerometer,0.53392327,9.58907,1.1277034,1550745076219
33,72,Accelerometer,0.4764607,9.574705,1.1420691,1550745076221
34,72,Accelerometer,0.46209505,9.57231,1.1300976999999999,1550745076224
35,72,Accelerometer,0.4764607,9.57231,1.0941836,1550745076225
36,72,Accelerometer,0.5219519,9.58907,1.0223553,1550745076227
37,72,Accelerometer,0.60335726,9.586677,0.96489275,1550745076229
38,72,Accelerometer,0.65124273,9.581888000000001,0.96489275,1550745076231
39,72,Accelerometer,0.69912827,9.569917,0.98404694,1550745076233
40,72,Accelerometer,0.69912827,9.569917,0.98404694,1550745076235
41,72,Accelerometer,0.679974,9.569917,1.0008069,1550745076238
42,72,Accelerometer,0.6464542,9.586677,1.0175668,1550745076239
43,72,Accelerometer,0.6344828,9.593859,1.0271438,1550745076241
44,72,Accelerometer,0.6201171999999999,9.603436,1.063058,1550745076243
45,72,Accelerometer,0.62251145,9.615408,1.0893950000000001,1550745076245
46,72,Accelerometer,0.6153286,9.603436,1.1061549,1550745076247
47,72,Accelerometer,0.62251145,9.593859,1.0870007,1550745076250
48,72,Accelerometer,0.6368771,9.613013,1.0726352,1550745076252
49,72,Accelerometer,0.64166564,9.601042,1.0654523,1550745076253
50,72,Accelerometer,0.66800267,9.58907,1.0486923000000001,1550745076255
51,72,Accelerometer,0.6751855,9.586677,1.0415094999999999,1550745076257
52,72,Accelerometer,0.68236834,9.5794935,1.0606636999999999,1550745076260
53,72,Accelerometer,0.6703969,9.5794935,1.0654523,1550745076261
54,72,Accelerometer,0.6703969,9.574705,1.0774237,1550745076263
55,72,Accelerometer,0.6656084,9.5794935,1.0750294,1550745076265
56,72,Accelerometer,0.66800267,9.601042,1.0822121999999998,1550745076267
57,72,Accelerometer,0.6608198000000001,9.596252999999999,1.0870007,1550745076269
58,72,Accelerometer,0.62251145,9.574705,1.1300976999999999,1550745076271
59,72,Accelerometer,0.6105401,9.567522,1.1468576000000001,1550745076274
60,72,Accelerometer,0.5889916000000001,9.577099,1.1564348,1550745076275
61,72,Accelerometer,0.5818088,9.586677,1.1684061000000001,1550745076277
62,72,Accelerometer,0.5889916000000001,9.58907,1.1636176,1550745076279
63,72,Accelerometer,0.61293435,9.586677,1.1660118,1550745076281
64,72,Accelerometer,0.61293435,9.555551,1.1372806,1550745076283
65,72,Accelerometer,0.6440599,9.545974000000001,1.1277034,1550745076285
66,72,Accelerometer,0.68236834,9.557945,1.1660118,1550745076287
67,72,Accelerometer,0.6847626,9.584282,1.2258687,1550745076290
68,72,Accelerometer,0.65124273,9.557945,1.1947431999999998,1550745076292
69,72,Accelerometer,0.6488484999999999,9.560339,1.1372806,1550745076293
70,72,Accelerometer,0.6488484999999999,9.560339,1.1372806,1550745076295
71,72,Accelerometer,0.6249057,9.543579,1.2138973,1550745076297
72,72,Accelerometer,0.6057515,9.550761999999999,1.1420691,1550745076299
73,72,Accelerometer,0.600963,9.574705,1.0941836,1550745076301
74,72,Accelerometer,0.6081458000000001,9.591465,1.1444633,1550745076304
75,72,Accelerometer,0.5913859,9.586677,1.1444633,1550745076306
76,72,Accelerometer,0.57223165,9.581888000000001,1.1348863,1550745076307
77,72,Accelerometer,0.5865973000000001,9.567522,1.1803774999999999,1550745076309
78,72,Accelerometer,0.5889916000000001,9.562733999999999,1.2162915,1550745076311
79,72,Accelerometer,0.6368771,9.545974000000001,1.1923488000000002,1550745076313
80,72,Accelerometer,0.6560313,9.58907,1.1540405,1550745076315
81,72,Accelerometer,0.65363705,9.5794935,1.1372806,1550745076317
82,72,Accelerometer,0.7015225,9.562733999999999,1.0989721000000001,1550745076319
83,72,Accelerometer,0.69912827,9.581888000000001,1.1133378,1550745076322
84,72,Accelerometer,0.6943397,9.581888000000001,1.1181264,1550745076324
85,72,Accelerometer,0.679974,9.57231,1.0893950000000001,1550745076326
86,72,Accelerometer,0.65124273,9.586677,1.0702409,1550745076327
87,72,Accelerometer,0.65842557,9.574705,1.063058,1550745076329
88,72,Accelerometer,0.6273,9.574705,1.1253091,1550745076331
89,72,Accelerometer,0.6273,9.562733999999999,1.1348863,1550745076333
90,72,Accelerometer,0.6368771,9.569917,1.1923488000000002,1550745076336
91,72,Accelerometer,0.6464542,9.553157,1.2162915,1550745076338
92,72,Accelerometer,0.6608198000000001,9.560339,1.2067145000000001,1550745076340
93,72,Accelerometer,0.6703969,9.555551,1.1827718,1550745076341
94,72,Accelerometer,0.679974,9.584282,1.1468576000000001,1550745076343
95,72,Accelerometer,0.6943397,9.584282,1.1540405,1550745076345
96,72,Accelerometer,0.69194543,9.562733999999999,1.1540405,1550745076347
97,72,Accelerometer,0.7110996,9.581888000000001,1.1612233,1550745076349
98,72,Accelerometer,0.71828246,9.574705,1.1564348,1550745076351
99,72,Accelerometer,0.7446195,9.567522,1.1708003,1550745076354
100,72,Accelerometer,0.7589851,9.560339,1.175589,1550745076356
101,72,Accelerometer,0.76137936,9.5483675,1.1947431999999998,1550745076358
102,72,Accelerometer,0.7541966,9.541185,1.2234744,1550745076359
103,72,Accelerometer,0.749408,9.550761999999999,1.2354459,1550745076361
104,72,Accelerometer,0.749408,9.553157,1.2450229,1550745076363
105,72,Accelerometer,0.7350424,9.536397000000001,1.2593886,1550745076366
106,72,Accelerometer,0.71588814,9.529214,1.2737542,1550745076368
107,72,Accelerometer,0.71828246,9.531608,1.2905141000000002,1550745076370
108,72,Accelerometer,0.7398309000000001,9.524425500000001,1.2761483999999998,1550745076371
109,72,Accelerometer,0.7302538000000001,9.543579,1.2737542,1550745076373
110,72,Accelerometer,0.7110996,9.545974000000001,1.2713598999999998,1550745076375
111,72,Accelerometer,0.69194543,9.529214,1.2857256000000001,1550745076377
112,72,Accelerometer,0.6895511,9.545974000000001,1.2905141000000002,1550745076379
113,72,Accelerometer,0.6392714,9.524425500000001,1.3192455,1550745076381
114,72,Accelerometer,0.62251145,9.534002000000001,1.3312168,1550745076384
115,72,Accelerometer,0.6153286,9.529214,1.3527653,1550745076386
116,72,Accelerometer,0.62251145,9.519637,1.3551594999999999,1550745076388
117,72,Accelerometer,0.63208854,9.543579,1.3671309,1550745076389
118,72,Accelerometer,0.6560313,9.536397000000001,1.3838909,1550745076391
119,72,Accelerometer,0.6751855,9.553157,1.3791022,1550745076393
120,72,Accelerometer,0.6943397,9.543579,1.3623424,1550745076395
121,72,Accelerometer,0.6847626,9.517242,1.3647367,1550745076398
122,72,Accelerometer,0.69912827,9.514847999999999,1.3719195,1550745076400
123,72,Accelerometer,0.70631105,9.512454,1.3479767,1550745076402
124,72,Accelerometer,0.7015225,9.514847999999999,1.350371,1550745076403
125,72,Accelerometer,0.6943397,9.522031,1.3431882,1550745076405
126,72,Accelerometer,0.6847626,9.526819,1.333611,1550745076407
127,72,Accelerometer,0.679974,9.526819,1.333611,1550745076409
128,72,Accelerometer,0.65124273,9.512454,1.3671309,1550745076411
129,72,Accelerometer,0.6392714,9.514847999999999,1.4006507,1550745076414
130,72,Gyroscope,-0.00594433,0.0043811253,0.0024098635,1550745076414
131,72,Accelerometer,0.6392714,9.514847999999999,1.4006507,1550745076416
132,72,Gyroscope,-0.010220386,0.005602856,0.0017989981,1550745076416
133,72,Accelerometer,0.6392714,9.526819,1.4150163999999998,1550745076417
134,72,Gyroscope,-0.0035008688,-0.0029492574,0.0048533245,1550745076417
135,72,Accelerometer,0.6153286,9.522031,1.4221992,1550745076419
136,72,Gyroscope,-0.011442116,0.0007159340299999999,-3.359759e-05,1550745076419
137,72,Accelerometer,0.6177229000000001,9.536397000000001,1.4150163999999998,1550745076421
138,72,Gyroscope,-0.006555195,-0.005392718,0.0048533245,1550745076422
139,72,Accelerometer,0.61293435,9.526819,1.4389591,1550745076424
140,72,Gyroscope,-0.00594433,-0.007225314,0.0017989981,1550745076423
141,72,Accelerometer,0.60335726,9.524425500000001,1.4389591,1550745076425
142,72,Gyroscope,-0.010220386,-0.009668776,0.0024098635,1550745076425
143,72,Accelerometer,0.5865973000000001,9.534002000000001,1.4198049,1550745076427
144,72,Gyroscope,-0.0035008688,-0.00905791,0.00790765,1550745076427
145,72,Accelerometer,0.60335726,9.531608,1.4221992,1550745076430
146,72,Gyroscope,-0.008387791,-0.0060035832999999995,0.00790765,1550745076430
147,72,Accelerometer,0.61293435,9.519637,1.4341706,1550745076432
148,72,Gyroscope,-0.0053334646,-0.00905791,0.006075055,1550745076432
149,72,Accelerometer,0.6440599,9.522031,1.4365649,1550745076433
150,72,Gyroscope,-0.009609521,-0.007225314,0.005464189699999999,1550745076433
151,72,Gyroscope,-0.011442116,-0.0060035832999999995,0.0017989981,1550745076435
152,72,Accelerometer,0.6608198000000001,9.534002000000001,1.4533247999999999,1550745076435
153,72,Accelerometer,0.6656084,9.510059,1.4700848,1550745076438
154,72,Gyroscope,-0.006555195,-0.00905791,0.0024098635,1550745076438
155,72,Accelerometer,0.7015225,9.531608,1.4652961000000002,1550745076439
156,72,Gyroscope,-0.015107308500000001,-0.012112236,0.0030207284999999996,1550745076439
157,72,Accelerometer,0.70870537,9.517242,1.4772675,1550745076441
158,72,Gyroscope,-0.012663846999999999,-0.008447044499999999,0.0048533245,1550745076441
159,72,Accelerometer,0.70870537,9.534002000000001,1.4772675,1550745076444
160,72,Gyroscope,-0.00594433,-0.014555697,0.0048533245,1550745076444
161,72,Accelerometer,0.7541966,9.536397000000001,1.4389591,1550745076446
162,72,Gyroscope,-0.0035008688,-0.007225314,0.00790765,1550745076446
163,72,Accelerometer,0.76616794,9.531608,1.4389591,1550745076447
164,72,Gyroscope,-0.00594433,-0.0066144490000000005,0.0048533245,1550745076447
165,72,Accelerometer,0.7709564999999999,9.538791,1.4437478000000001,1550745076449
166,72,Gyroscope,-0.00716606,-0.00905791,0.003631594,1550745076450
167,72,Accelerometer,0.79250497,9.536397000000001,1.4629020000000001,1550745076452
168,72,Gyroscope,-0.008998657,-0.010279640999999999,0.0024098635,1550745076452
169,72,Accelerometer,0.8044763,9.5483675,1.4700848,1550745076453
170,72,Gyroscope,-0.0010574077,-0.010890506000000001,0.0048533245,1550745076454
171,72,Accelerometer,0.7805335999999999,9.538791,1.4820561,1550745076456
172,72,Gyroscope,-0.010220386,-0.0060035832999999995,0.0048533245,1550745076456
173,72,Gyroscope,-0.0077769253,-0.0060035832999999995,0.0024098635,1550745076458
174,72,Accelerometer,0.7781393,9.543579,1.4916332,1550745076457
175,72,Accelerometer,0.7877164000000001,9.526819,1.489239,1550745076459
176,72,Gyroscope,-0.0053334646,-0.007225314,0.0011881329,1550745076459
177,72,Accelerometer,0.76616794,9.543579,1.4796618000000001,1550745076461
178,72,Gyroscope,-0.012052982,-0.0029492574,-0.0018661932999999998,1550745076462
179,72,Accelerometer,0.7541966,9.543579,1.4868447,1550745076464
180,72,Gyroscope,-0.008998657,-0.0029492574,0.0011881329,1550745076464
181,72,Accelerometer,0.72785956,9.550761999999999,1.4916332,1550745076465
182,72,Gyroscope,-0.008998657,-0.0011166617,0.008518515,1550745076465
183,72,Accelerometer,0.70631105,9.577099,1.5395187,1550745076467
184,72,Gyroscope,-0.014496443000000001,-0.005392718,0.0072967852,1550745076467
185,72,Accelerometer,0.70870537,9.567522,1.5395187,1550745076469
186,72,Gyroscope,-0.010220386,-0.004170988,0.0030207284999999996,1550745076470
187,72,Accelerometer,0.723071,9.550761999999999,1.5586729,1550745076472
188,72,Gyroscope,-0.009609521,-0.0047818534,0.0048533245,1550745076472
189,72,Accelerometer,0.7206767,9.536397000000001,1.6161355,1550745076474
190,72,Gyroscope,-0.010831252,-0.0066144490000000005,0.0042424593,1550745076474
191,72,Accelerometer,0.7206767,9.536397000000001,1.6161355,1550745076475
192,72,Gyroscope,-0.010831252,-0.009668776,0.0017989981,1550745076475
193,72,Accelerometer,0.7110996,9.514847999999999,1.6496553,1550745076477
194,72,Gyroscope,-0.012052982,-0.00905791,0.006075055,1550745076477
195,72,Accelerometer,0.723071,9.500483000000001,1.6520496999999998,1550745076479
196,72,Gyroscope,-0.0077769253,-0.00905791,0.008518515,1550745076480
197,72,Accelerometer,0.7206767,9.505271,1.6400781999999998,1550745076482
198,72,Gyroscope,-0.014496443000000001,-0.01150137,0.0048533245,1550745076482
199,72,Accelerometer,0.71588814,9.512454,1.6544438999999997,1550745076483
200,72,Gyroscope,-0.009609521,-0.015777428,0.005464189699999999,1550745076483
201,72,Accelerometer,0.72546524,9.490905999999999,1.664021,1550745076485
202,72,Gyroscope,-0.008998657,-0.015777428,0.0042424593,1550745076485
203,72,Accelerometer,0.7398309000000001,9.500483000000001,1.6328955,1550745076487
204,72,Gyroscope,-0.010220386,-0.010279640999999999,0.0017989981,1550745076488
205,72,Accelerometer,0.74701375,9.534002000000001,1.6041641000000002,1550745076490
206,72,Gyroscope,-0.008998657,-0.007225314,0.010351111,1550745076490
207,72,Gyroscope,-0.004722599,-0.007225314,0.0024098635,1550745076492
208,72,Accelerometer,0.72546524,9.531608,1.594587,1550745076492
209,72,Accelerometer,0.6847626,9.522031,1.5634614,1550745076493
210,72,Gyroscope,-0.010831252,-0.0047818534,0.0048533245,1550745076493
211,72,Accelerometer,0.6488484999999999,9.510059,1.594587,1550745076495
212,72,Gyroscope,-0.0132747125,-0.0023383922,0.0030207284999999996,1550745076496
213,72,Accelerometer,0.6392714,9.510059,1.620924,1550745076498
214,72,Gyroscope,-0.015107308500000001,-0.0023383922,0.0042424593,1550745076498
215,72,Gyroscope,-0.013885578,-0.0017275269,0.00668592,1550745076499
216,72,Accelerometer,0.6177229000000001,9.500483000000001,1.6879636999999998,1550745076499
217,72,Accelerometer,0.63208854,9.488511,1.7166951000000001,1550745076501
218,72,Gyroscope,-0.016329039,-0.0060035832999999995,0.003631594,1550745076501
219,72,Accelerometer,0.6703969,9.486116,1.7047237000000002,1550745076503
220,72,Gyroscope,-0.00716606,-0.012112236,0.005464189699999999,1550745076504
221,72,Accelerometer,0.7015225,9.495694,1.6712039,1550745076506
222,72,Gyroscope,-0.008998657,-0.020053484,0.0072967852,1550745076506
223,72,Accelerometer,0.71828246,9.4932995,1.6496553,1550745076508
224,72,Gyroscope,-0.012663846999999999,-0.023107812000000002,0.005464189699999999,1550745076508
225,72,Accelerometer,0.7326481,9.534002000000001,1.5778271000000001,1550745076509
226,72,Gyroscope,-0.010831252,-0.023718676,0.0072967852,1550745076509
227,72,Accelerometer,0.75659084,9.555551,1.5012103,1550745076511
228,72,Gyroscope,-0.00716606,-0.022496943999999998,0.006075055,1550745076511
229,72,Accelerometer,0.75180227,9.5483675,1.4772675,1550745076514
230,72,Gyroscope,-0.011442116,-0.016999159,-0.0006444628,1550745076514
231,72,Accelerometer,0.7541966,9.569917,1.4676905,1550745076516
232,72,Gyroscope,-0.013885578,-0.012112236,0.0017989981,1550745076516
