,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,474,Accelerometer,0.29210153,3.7661943,9.426260000000001,1567458093590
1,1,474,Accelerometer,0.29210153,3.7661943,9.426260000000001,1567458093593
2,2,474,Accelerometer,0.29210153,3.7661943,9.426260000000001,1567458093595
3,3,474,Accelerometer,0.29210153,3.7661943,9.426260000000001,1567458093597
4,4,474,Accelerometer,-0.89545876,1.1348863,5.262616,1567458093599
5,5,474,Accelerometer,-0.18435916,2.1668186,7.6736507,1567458093601
6,6,474,Accelerometer,0.0047885496,2.439766,8.272219999999999,1567458093603
7,7,474,Accelerometer,0.18914771,2.7366562,8.801354,1567458093604
8,8,474,Accelerometer,0.29210153,2.8467927000000004,8.961771,1567458093606
9,9,474,Accelerometer,0.32083282,2.875524,8.964165,1567458093609
10,10,474,Accelerometer,0.35435268,2.944958,8.803747999999999,1567458093611
11,11,474,Accelerometer,0.36632404,2.9329867000000003,8.734314999999999,1567458093613
12,12,474,Accelerometer,0.39026679999999997,2.9234095,8.672064,1567458093615
13,13,474,Accelerometer,0.39026679999999997,2.9305923,8.648121000000002,1567458093617
14,14,474,Accelerometer,0.39744959999999996,2.9018610000000002,8.626572999999999,1567458093619
15,15,474,Accelerometer,0.38308397,2.8994668,8.535589,1567458093621
16,16,474,Accelerometer,0.39744959999999996,2.8683412,8.415875999999999,1567458093622
17,17,474,Accelerometer,0.38308397,2.8252442,8.310528,1567458093624
18,18,474,Accelerometer,0.409421,2.7653873,8.049552,1567458093627
19,19,474,Accelerometer,0.4956149,2.7222904999999997,7.800547,1567458093629
20,20,474,Accelerometer,0.5458947,2.700742,7.7119594,1567458093631
21,21,474,Accelerometer,0.65842557,2.6887705000000004,7.731113400000001,1567458093633
22,22,474,Accelerometer,0.7733508000000001,2.7318675999999997,7.9920893,1567458093635
23,23,474,Accelerometer,0.8140534,2.7893302,8.1549,1567458093637
24,24,474,Accelerometer,0.9672870000000001,2.9090437999999996,8.5331955,1567458093638
25,25,474,Accelerometer,1.0534808999999998,2.9760835,8.722342999999999,1567458093640
26,26,474,Accelerometer,1.2569941999999998,3.1029801,9.115005,1567458093642
27,27,474,Accelerometer,1.4844503,3.2610023,9.502875999999999,1567458093645
28,28,474,Accelerometer,1.6233183,3.337619,9.6585045,1567458093647
29,29,474,Accelerometer,1.8747171000000002,3.502824,9.950606,1567458093649
30,30,474,Accelerometer,2.1117504,3.675212,10.2091875,1567458093651
31,31,474,Accelerometer,2.2099156000000004,3.7781656000000003,10.314536,1567458093653
32,32,474,Accelerometer,2.3679377999999995,3.962525,10.474953,1567458093655
33,33,474,Accelerometer,2.4493432,4.063084,10.551569,1567458093657
34,34,474,Accelerometer,2.5379312,4.230683999999999,10.61382,1567458093658
35,35,474,Accelerometer,2.5738453999999997,4.3216662,10.654523,1567458093660
36,36,474,Accelerometer,2.5570855,4.3815230000000005,10.64734,1567458093663
37,37,474,Accelerometer,2.5115943,4.5060253,10.63058,1567458093665
38,38,474,Accelerometer,2.4637089,4.6281333,10.611426,1567458093667
39,39,474,Accelerometer,2.432583,4.68799,10.599455,1567458093669
40,40,474,Accelerometer,2.3559662999999995,4.7933383,10.56354,1567458093671
41,41,474,Accelerometer,2.3200524,4.788549400000001,10.546781,1567458093673
42,42,474,Accelerometer,2.2769554,4.7981267,10.515655,1567458093675
43,43,474,Accelerometer,2.2075214,4.810098,10.479741,1567458093676
44,44,474,Accelerometer,2.152453,4.7957325,10.45101,1567458093678
45,45,474,Accelerometer,2.0447106,4.747847,10.410307000000001,1567458093681
46,46,474,Accelerometer,1.9752767,4.6137676,10.360027,1567458093683
47,47,474,Accelerometer,1.9369683000000002,4.5060253,10.333689999999999,1567458093685
48,48,474,Accelerometer,1.8747171000000002,4.304906,10.281016000000001,1567458093687
