,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,105,Accelerometer,2.0279508,9.368797,0.74701375,1550747518812
1,105,Accelerometer,2.0279508,9.368797,0.74701375,1550747518813
2,105,Accelerometer,2.0279508,9.368797,0.74701375,1550747518815
3,105,Accelerometer,2.0279508,9.368797,0.74701375,1550747518817
4,105,Accelerometer,1.4078336,7.649708,0.70870537,1550747518819
5,105,Accelerometer,1.6400781999999998,8.219545,0.7398309000000001,1550747518821
6,105,Accelerometer,1.9178141,8.834874000000001,0.7637736999999999,1550747518823
7,105,Accelerometer,2.030345,9.143736,0.7709564999999999,1550747518825
8,105,Accelerometer,2.056682,9.210775,0.76616794,1550747518827
9,105,Accelerometer,2.073442,9.299363,0.79250497,1550747518830
10,105,Accelerometer,2.073442,9.311335,0.7948991999999999,1550747518831
11,105,Accelerometer,2.0590763,9.364009,0.8092649000000001,1550747518833
12,105,Accelerometer,2.0399222,9.366403,0.79250497,1550747518835
13,105,Accelerometer,2.0447106,9.371192,0.7781393,1550747518837
14,105,Accelerometer,2.0518935000000003,9.385557,0.7685622,1550747518839
15,105,Accelerometer,2.0662591,9.387952,0.7709564999999999,1550747518842
16,105,Accelerometer,2.0590763,9.39274,0.76616794,1550747518843
17,105,Accelerometer,2.0638650000000003,9.373586,0.7589851,1550747518845
18,105,Accelerometer,2.0614705,9.373586,0.76137936,1550747518847
19,105,Accelerometer,2.0638650000000003,9.371192,0.7541966,1550747518849
20,105,Accelerometer,2.0638650000000003,9.371192,0.76616794,1550747518851
21,105,Accelerometer,2.0614705,9.378374,0.7733508000000001,1550747518853
22,105,Accelerometer,2.0494993000000004,9.390346000000001,0.7733508000000001,1550747518855
23,105,Accelerometer,2.0375278000000003,9.385557,0.7781393,1550747518857
24,105,Accelerometer,2.0279508,9.385557,0.79250497,1550747518860
25,105,Accelerometer,2.0183737,9.368797,0.8140534,1550747518861
26,105,Accelerometer,2.0351336,9.366403,0.80687064,1550747518863
27,105,Accelerometer,2.0351336,9.37598,0.8092649000000001,1550747518865
28,105,Accelerometer,2.0399222,9.368797,0.7829279,1550747518867
29,105,Accelerometer,2.0375278000000003,9.380769,0.7709564999999999,1550747518869
30,105,Accelerometer,2.0614705,9.364009,0.749408,1550747518871
31,105,Accelerometer,2.0590763,9.354432000000001,0.75180227,1550747518873
32,105,Accelerometer,2.0590763,9.366403,0.76137936,1550747518876
33,105,Accelerometer,2.0542877,9.380769,0.76137936,1550747518877
34,105,Accelerometer,2.0447106,9.39274,0.7901106999999999,1550747518879
35,105,Accelerometer,2.0494993000000004,9.395133999999999,0.81165916,1550747518881
36,105,Accelerometer,2.0471049999999997,9.407105,0.7877164000000001,1550747518883
37,105,Accelerometer,2.0447106,9.39274,0.80208206,1550747518886
38,105,Accelerometer,2.0590763,9.3831625,0.7948991999999999,1550747518887
39,105,Accelerometer,2.0638650000000003,9.380769,0.7901106999999999,1550747518889
40,105,Accelerometer,2.0518935000000003,9.395133999999999,0.7781393,1550747518891
41,105,Accelerometer,2.0590763,9.387952,0.7781393,1550747518893
42,105,Accelerometer,2.0638650000000003,9.404712,0.7877164000000001,1550747518895
43,105,Accelerometer,2.0710478,9.404712,0.7948991999999999,1550747518898
44,105,Accelerometer,2.0710478,9.387952,0.7853220999999999,1550747518899
45,105,Accelerometer,2.0782306,9.37598,0.7996878000000001,1550747518901
46,105,Accelerometer,2.0614705,9.378374,0.79250497,1550747518903
47,105,Accelerometer,2.073442,9.397528999999999,0.7805335999999999,1550747518905
48,105,Accelerometer,2.073442,9.404712,0.7733508000000001,1550747518907
49,105,Accelerometer,2.0830189999999997,9.385557,0.8044763,1550747518909
50,105,Accelerometer,2.0758362,9.37598,0.7853220999999999,1550747518911
51,105,Accelerometer,2.073442,9.407105,0.7901106999999999,1550747518914
52,105,Accelerometer,2.0758362,9.397528999999999,0.79250497,1550747518915
53,105,Accelerometer,2.073442,9.378374,0.7972935,1550747518917
54,105,Accelerometer,2.0782306,9.37598,0.7996878000000001,1550747518919
55,105,Accelerometer,2.073442,9.387952,0.7829279,1550747518921
56,105,Accelerometer,2.0878077,9.37598,0.7853220999999999,1550747518923
57,105,Accelerometer,2.0782306,9.371192,0.7853220999999999,1550747518925
58,105,Accelerometer,2.0758362,9.3831625,0.7829279,1550747518927
59,105,Accelerometer,2.0854135,9.378374,0.7996878000000001,1550747518929
60,105,Accelerometer,2.0806248,9.387952,0.7901106999999999,1550747518931
61,105,Accelerometer,2.0830189999999997,9.39274,0.7877164000000001,1550747518933
62,105,Accelerometer,2.0973847,9.397528999999999,0.7901106999999999,1550747518935
63,105,Accelerometer,2.0925963,9.39274,0.7781393,1550747518937
64,105,Accelerometer,2.0806248,9.390346000000001,0.7948991999999999,1550747518940
65,105,Accelerometer,2.0878077,9.3831625,0.7853220999999999,1550747518941
66,105,Accelerometer,2.0806248,9.373586,0.7829279,1550747518943
67,105,Accelerometer,2.0758362,9.380769,0.7877164000000001,1550747518945
68,105,Accelerometer,2.0686533,9.368797,0.75659084,1550747518947
69,105,Accelerometer,2.0806248,9.378374,0.7733508000000001,1550747518949
70,105,Accelerometer,2.0830189999999997,9.380769,0.76137936,1550747518951
71,105,Accelerometer,2.0806248,9.390346000000001,0.7877164000000001,1550747518953
72,105,Accelerometer,2.0806248,9.371192,0.7709564999999999,1550747518955
73,105,Accelerometer,2.0782306,9.378374,0.7733508000000001,1550747518958
74,105,Accelerometer,2.0782306,9.37598,0.76137936,1550747518959
75,105,Accelerometer,2.0806248,9.387952,0.7685622,1550747518961
76,105,Accelerometer,2.0710478,9.378374,0.79250497,1550747518963
77,105,Accelerometer,2.0710478,9.395133999999999,0.7709564999999999,1550747518965
78,105,Accelerometer,2.0830189999999997,9.39274,0.7781393,1550747518967
79,105,Accelerometer,2.0806248,9.397528999999999,0.7709564999999999,1550747518970
80,105,Accelerometer,2.0854135,9.378374,0.7637736999999999,1550747518972
81,105,Accelerometer,2.0758362,9.37598,0.7829279,1550747518973
82,105,Accelerometer,2.0830189999999997,9.385557,0.7637736999999999,1550747518975
83,105,Accelerometer,2.0949904999999998,9.37598,0.7733508000000001,1550747518977
84,105,Accelerometer,2.0973847,9.373586,0.7805335999999999,1550747518979
85,105,Accelerometer,2.0949904999999998,9.378374,0.7733508000000001,1550747518981
86,105,Accelerometer,2.0782306,9.37598,0.7709564999999999,1550747518984
87,105,Accelerometer,2.0830189999999997,9.397528999999999,0.7685622,1550747518985
