,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
60,60,238,Gyroscope,-0.043510098,-0.010860573,-0.014166576,1553832922105
61,61,238,Gyroscope,-0.04473183,-0.01513663,-0.014166576,1553832922107
62,62,238,Gyroscope,-0.046564426,-0.013304034,-0.016610038,1553832922109
63,63,238,Gyroscope,-0.04289923599999999,-0.012082303999999999,-0.017220901,1553832922111
64,64,238,Gyroscope,-0.039844904,-0.01513663,-0.011723115,1553832922114
65,65,238,Gyroscope,-0.04289923599999999,-0.011471438,-0.017831769,1553832922115
66,66,238,Gyroscope,-0.032514523999999996,-0.013914900000000001,-0.021496959,1553832922117
67,67,238,Gyroscope,-0.029460197,-0.013304034,-0.018442633,1553832922119
68,68,238,Gyroscope,-0.025184141,-0.011471438,-0.021496959,1553832922121
69,69,238,Gyroscope,-0.017242893999999998,-0.018801821,-0.012333981,1553832922123
70,70,238,Gyroscope,-0.013577701499999999,-0.021245284,-0.0129448455,1553832922126
71,71,238,Gyroscope,-0.0050255884,-0.009638842,-0.015999172,1553832922127
72,72,238,Gyroscope,0.00047219885,-0.017580092,-0.013555711000000002,1553832922129
73,73,238,Accelerometer,-3.1125572,0.083799616,9.613013,1553832922131
74,74,238,Gyroscope,0.008413447,-0.014525765,-0.017220901,1553832922131
75,75,238,Accelerometer,-3.1125572,0.083799616,9.613013,1553832922133
76,76,238,Gyroscope,0.0114677735,-0.011471438,-0.024551285,1553832922134
77,77,238,Accelerometer,-3.1125572,0.083799616,9.613013,1553832922135
78,78,238,Gyroscope,0.018798158,-0.013914900000000001,-0.025773017000000002,1553832922135
79,79,238,Accelerometer,-2.918621,0.007182824399999999,9.462174000000001,1553832922137
80,80,238,Gyroscope,0.02612854,-0.012082303999999999,-0.021496959,1553832922137
81,81,238,Gyroscope,0.029182864,-0.009638842,-0.017220901,1553832922139
82,82,238,Accelerometer,-2.9808722000000003,0.021548472000000003,9.505271,1553832922139
83,83,238,Gyroscope,0.031626325,-0.015747495,-0.017831769,1553832922141
84,84,238,Accelerometer,-2.9641123,0.028731298,9.466963,1553832922141
85,85,238,Gyroscope,0.039567575,-0.013304034,-0.018442633,1553832922143
86,86,238,Accelerometer,-2.892284,-0.007182824399999999,9.399923,1553832922143
87,87,238,Accelerometer,-2.7917243999999997,-0.0023942748,9.366403,1553832922145
88,88,238,Gyroscope,0.037734977999999995,-0.008417113,-0.020886093,1553832922145
89,89,238,Accelerometer,-2.7893302,-0.016759925,9.385557,1553832922147
90,90,238,Gyroscope,0.03895671,-0.0071953814,-0.020275228,1553832922147
91,91,238,Accelerometer,-2.8539755,-0.026337024,9.3831625,1553832922149
92,92,238,Gyroscope,0.032848056,-0.011471438,-0.020886093,1553832922149
93,93,238,Accelerometer,-2.813273,-0.007182824399999999,9.273026,1553832922152
94,94,238,Gyroscope,0.03529152,-0.014525765,-0.017831769,1553832922151
95,95,238,Gyroscope,0.031015461,-0.01513663,-0.018442633,1553832922153
96,96,238,Accelerometer,-2.8252442,-0.028731298,9.217958,1553832922153
97,97,238,Gyroscope,0.033458922,-0.010249708,-0.016610038,1553832922155
98,98,238,Accelerometer,-2.753416,-0.03351985,9.210775,1553832922155
99,99,238,Gyroscope,0.031626325,-0.012693168999999999,-0.018442633,1553832922158
100,100,238,Accelerometer,-2.7318675999999997,-0.09577099,9.234717999999999,1553832922157
101,101,238,Accelerometer,-2.7414446,-0.13886794,9.220352,1553832922159
102,102,238,Gyroscope,0.020019885,-0.012082303999999999,-0.022107825,1553832922159
103,103,238,Gyroscope,0.0151329655,-0.012693168999999999,-0.021496959,1553832922161
104,104,238,Accelerometer,-2.6935592,-0.13647367,9.177256,1553832922161
105,105,238,Accelerometer,-2.657645,-0.13168511,9.201198,1553832922163
106,106,238,Gyroscope,0.012078638000000001,-0.0047519207,-0.024551285,1553832922163
107,107,238,Accelerometer,-2.6456738,-0.05985687,9.246689,1553832922165
108,108,238,Gyroscope,0.0010830641,-0.0059736515000000006,-0.030659936000000002,1553832922165
109,109,238,Accelerometer,-2.6911650000000003,-0.023942748,9.256267,1553832922167
110,110,238,Gyroscope,0.003526525,-0.012693168999999999,-0.024551285,1553832922167
111,111,238,Accelerometer,-2.7127132,-0.014365649,9.239507000000001,1553832922169
112,112,238,Gyroscope,-0.001971262,-0.009027977,-0.023329556,1553832922169
113,113,238,Accelerometer,-2.7390504,0.021548472000000003,9.26345,1553832922171
114,114,238,Gyroscope,-0.0074690497,-0.008417113,-0.022107825,1553832922171
115,115,238,Accelerometer,-2.743839,0.0023942748,9.344854,1553832922173
116,116,238,Gyroscope,-0.0068581844999999995,-0.0078062466,-0.021496959,1553832922173
117,117,238,Accelerometer,-2.7246847,-0.019154198,9.364009,1553832922176
118,118,238,Gyroscope,-0.013577701499999999,-0.008417113,-0.022718687999999997,1553832922175
119,119,238,Accelerometer,-2.6720107000000004,-0.08140534,9.356826,1553832922177
120,120,238,Gyroscope,-0.014188567,-0.009027977,-0.016610038,1553832922177
121,121,238,Accelerometer,-2.6504622,-0.10055954,9.364009,1553832922179
122,122,238,Gyroscope,-0.018464625,-0.010860573,-0.017831769,1553832922179
123,123,238,Accelerometer,-2.6217308,-0.1340794,9.387952,1553832922182
124,124,238,Gyroscope,-0.018464625,-0.011471438,-0.026994746,1553832922181
125,125,238,Accelerometer,-2.6360965,-0.14365649,9.390346000000001,1553832922183
126,126,238,Gyroscope,-0.019075488999999998,-0.013914900000000001,-0.026994746,1553832922183
127,127,238,Accelerometer,-2.638491,-0.12929083,9.366403,1553832922185
128,128,238,Gyroscope,-0.022129817000000003,-0.011471438,-0.02516215,1553832922185
129,129,238,Accelerometer,-2.6193366,-0.06943397,9.366403,1553832922187
130,130,238,Gyroscope,-0.016632028,-0.0071953814,-0.02638388,1553832922187
131,131,238,Accelerometer,-2.6360965,-0.057462595,9.4142885,1553832922190
132,132,238,Gyroscope,-0.013577701499999999,-0.009027977,-0.02516215,1553832922189
133,133,238,Accelerometer,-2.6624336,-0.057462595,9.462174000000001,1553832922191
134,134,238,Gyroscope,-0.015410298000000001,-0.010249708,-0.028216476,1553832922191
135,135,238,Accelerometer,-2.6935592,-0.023942748,9.5483675,1553832922193
136,136,238,Gyroscope,-0.012355971,-0.0078062466,-0.02638388,1553832922193
137,137,238,Accelerometer,-2.6767993,-0.031125572,9.567522,1553832922196
138,138,238,Gyroscope,-0.008079915,-0.0047519207,-0.027605612,1553832922195
139,139,238,Accelerometer,-2.648068,-0.019154198,9.603436,1553832922197
140,140,238,Gyroscope,-0.0007495316,-0.0065845167,-0.027605612,1553832922197
141,141,238,Accelerometer,-2.6001825000000003,-0.038308397,9.584282,1553832922199
142,142,238,Gyroscope,0.0041373903,-0.011471438,-0.032492533,1553832922199
143,143,238,Gyroscope,0.007802582,-0.009027977,-0.032492533,1553832922201
144,144,238,Accelerometer,-2.5810282000000004,-0.047885496,9.58907,1553832922201
145,145,238,Accelerometer,-2.578634,-0.052674048,9.574705,1553832922203
146,146,238,Gyroscope,0.012689503999999999,-0.010249708,-0.0331034,1553832922203
147,147,238,Gyroscope,0.021852482000000003,-0.009638842,-0.031270802,1553832922205
148,148,238,Accelerometer,-2.5929997000000005,-0.021548472000000003,9.593859,1553832922205
149,149,238,Gyroscope,0.01818729,-0.009638842,-0.029438207,1553832922207
150,150,238,Accelerometer,-2.5953939999999998,-0.031125572,9.591465,1553832922207
151,151,238,Accelerometer,-2.6001825000000003,-0.014365649,9.545974000000001,1553832922210
152,152,238,Gyroscope,0.023685077000000002,-0.013304034,-0.031881667999999995,1553832922209
153,153,238,Accelerometer,-2.640885,-0.03351985,9.495694,1553832922211
154,154,238,Gyroscope,0.023074213,-0.011471438,-0.026994746,1553832922211
155,155,238,Accelerometer,-2.6360965,-0.05027977,9.4932995,1553832922213
156,156,238,Gyroscope,0.02612854,-0.012693168999999999,-0.0331034,1553832922213
157,157,238,Accelerometer,-2.578634,-0.090982445,9.486116,1553832922215
158,158,238,Gyroscope,0.029182864,-0.012082303999999999,-0.0331034,1553832922215
159,159,238,Accelerometer,-2.545114,-0.12210801,9.474146000000001,1553832922218
160,160,238,Gyroscope,0.028572000000000004,-0.010860573,-0.030049073,1553832922217
161,161,238,Accelerometer,-2.5163830000000003,-0.117319465,9.373586,1553832922219
162,162,238,Gyroscope,0.029182864,-0.009027977,-0.033714265,1553832922219
163,163,238,Accelerometer,-2.5714512000000003,-0.12210801,9.28021,1553832922221
164,164,238,Gyroscope,0.028572000000000004,-0.010249708,-0.030049073,1553832922221
165,165,238,Accelerometer,-2.569057,-0.11492519,9.27542,1553832922224
166,166,238,Gyroscope,0.031626325,-0.0071953814,-0.032492533,1553832922223
167,167,238,Accelerometer,-2.5546912999999996,-0.090982445,9.301758,1553832922225
168,168,238,Gyroscope,0.023685077000000002,-0.0047519207,-0.034935992,1553832922225
169,169,238,Accelerometer,-2.5714512000000003,-0.11013664,9.299363,1553832922227
170,170,238,Gyroscope,0.01696556,-0.0023084597,-0.03554686,1553832922227
171,171,238,Accelerometer,-2.578634,-0.105348095,9.316123,1553832922229
172,172,238,Gyroscope,0.012689503999999999,-0.009638842,-0.03554686,1553832922229
173,173,238,Accelerometer,-2.5834224,-0.14605077,9.318518,1553832922231
174,174,238,Gyroscope,0.0145221,-0.0071953814,-0.031881667999999995,1553832922231
175,175,238,Accelerometer,-2.5666625,-0.15562786,9.337671,1553832922233
176,176,238,Gyroscope,0.0151329655,-0.0071953814,-0.03676859,1553832922233
177,177,238,Accelerometer,-2.5714512000000003,-0.1340794,9.323306,1553832922235
178,178,238,Gyroscope,0.007191716700000001,-0.010249708,-0.03921205,1553832922236
179,179,238,Gyroscope,0.004748256,-0.0059736515000000006,-0.04043378,1553832922237
180,180,238,Accelerometer,-2.6121537999999997,-0.11253092,9.256267,1553832922237
181,181,238,Gyroscope,-0.00013866641,-0.0065845167,-0.041655514,1553832922239
182,182,238,Accelerometer,-2.6289136,-0.098165266,9.225141,1553832922239
183,183,238,Accelerometer,-2.631308,-0.10055954,9.270632,1553832922242
184,184,238,Gyroscope,-0.0007495316,-0.0041410555,-0.03799032,1553832922242
185,185,238,Gyroscope,-0.006247319,-0.008417113,-0.03799032,1553832922243
186,186,238,Accelerometer,-2.6193366,-0.12689656,9.323306,1553832922243
187,187,238,Accelerometer,-2.6456738,-0.12929083,9.332883,1553832922245
188,188,238,Gyroscope,-0.0117451055,-0.008417113,-0.03921205,1553832922245
189,189,238,Accelerometer,-2.6289136,-0.12450229,9.318518,1553832922247
190,190,238,Gyroscope,-0.0074690497,-0.0065845167,-0.041655514,1553832922247
191,191,238,Accelerometer,-2.6360965,-0.10774237,9.337671,1553832922250
192,192,238,Gyroscope,-0.012966837,-0.0041410555,-0.041655514,1553832922249
193,193,238,Gyroscope,-0.0117451055,-0.0065845167,-0.03799032,1553832922251
194,194,238,Accelerometer,-2.6337023,-0.08140534,9.340066,1553832922251
195,195,238,Gyroscope,-0.008079915,-0.0035301903000000004,-0.039822917,1553832922253
196,196,238,Accelerometer,-2.6624336,-0.028731298,9.359220500000001,1553832922253
197,197,238,Gyroscope,-0.0099125095,-0.005362786,-0.044098973,1553832922255
198,198,238,Accelerometer,-2.6767993,-0.011971374,9.387952,1553832922255
199,199,238,Gyroscope,-0.011134241000000001,-0.0016975945000000001,-0.042877242,1553832922258
200,200,238,Accelerometer,-2.667222,0.0023942748,9.445414999999999,1553832922257
201,201,238,Accelerometer,-2.6935592,0.04070267,9.507666,1553832922259
202,202,238,Gyroscope,-0.006247319,-0.000475864,-0.039822917,1553832922259
203,203,238,Accelerometer,-2.6863763,0.052674048,9.490905999999999,1553832922261
204,204,238,Gyroscope,-0.0025821272,-0.000475864,-0.04043378,1553832922261
205,205,238,Gyroscope,-0.001971262,-0.0023084597,-0.043488108,1553832922263
206,206,238,Accelerometer,-2.7246847,0.083799616,9.507666,1553832922263
207,207,238,Gyroscope,0.007191716700000001,0.00013500122,-0.03799032,1553832922265
208,208,238,Accelerometer,-2.753416,0.10055954,9.529214,1553832922265
209,209,238,Gyroscope,0.005359120699999999,-0.0041410555,-0.04043378,1553832922267
210,210,238,Accelerometer,-2.7701759999999997,0.12210801,9.517242,1553832922267
211,211,238,Accelerometer,-2.7486273999999997,0.14605077,9.4932995,1553832922270
212,212,238,Gyroscope,0.013300369499999999,-0.0041410555,-0.036157727,1553832922270
213,213,238,Accelerometer,-2.7558103,0.14844504,9.474146000000001,1553832922271
214,214,238,Gyroscope,0.01818729,-0.0029193251,-0.036157727,1553832922271
215,215,238,Gyroscope,0.020019885,0.002578462,-0.03676859,1553832922273
216,216,238,Accelerometer,-2.719896,0.14126222,9.447808,1553832922273
217,217,238,Accelerometer,-2.7127132,0.12689656,9.452597,1553832922275
218,218,238,Gyroscope,0.01818729,-0.0010867293,-0.03676859,1553832922276
219,219,238,Gyroscope,0.022463347999999998,0.00013500122,-0.038601186,1553832922278
220,220,238,Accelerometer,-2.6911650000000003,0.1340794,9.435837,1553832922277
221,221,238,Gyroscope,0.023074213,-0.0047519207,-0.032492533,1553832922279
222,222,238,Accelerometer,-2.6720107000000004,0.14605077,9.421472,1553832922279
223,223,238,Gyroscope,0.02735027,0.001967597,-0.031270802,1553832922281
224,224,238,Accelerometer,-2.6744049,0.14365649,9.378374,1553832922281
225,225,238,Gyroscope,0.024295945,0.0007458664999999999,-0.03799032,1553832922283
226,226,238,Accelerometer,-2.6791935000000002,0.16041641,9.380769,1553832922283
227,227,238,Accelerometer,-2.6983478,0.19154198,9.311335,1553832922286
228,228,238,Gyroscope,0.025517674,0.00013500122,-0.031881667999999995,1553832922285
229,229,238,Accelerometer,-2.6624336,0.18914771,9.304152,1553832922287
230,230,238,Gyroscope,0.026739405,-0.0035301903000000004,-0.031270802,1553832922287
231,231,238,Accelerometer,-2.6791935000000002,0.18435916,9.308941,1553832922289
232,232,238,Gyroscope,0.022463347999999998,0.0007458664999999999,-0.033714265,1553832922289
233,233,238,Accelerometer,-2.6959534,0.19393626,9.3280945,1553832922291
234,234,238,Gyroscope,0.023074213,0.00013500122,-0.030659936000000002,1553832922291
235,235,238,Gyroscope,0.0145221,0.002578462,-0.031881667999999995,1553832922293
236,236,238,Accelerometer,-2.719896,0.17957062,9.344854,1553832922293
237,237,238,Gyroscope,0.018798158,0.0031893273999999998,-0.0331034,1553832922295
238,238,238,Accelerometer,-2.700742,0.19633053,9.390346000000001,1553832922296
239,239,238,Gyroscope,0.009024312,0.0007458664999999999,-0.028827341,1553832922298
240,240,238,Accelerometer,-2.667222,0.19393626,9.421472,1553832922297
241,241,238,Accelerometer,-2.6720107000000004,0.18675344,9.4095,1553832922299
242,242,238,Gyroscope,0.013911234,0.0031893273999999998,-0.031270802,1553832922299
243,243,238,Accelerometer,-2.6935592,0.16520496,9.4142885,1553832922301
244,244,238,Gyroscope,0.005969986,0.001967597,-0.031881667999999995,1553832922301
245,245,238,Accelerometer,-2.7055306,0.16041641,9.45978,1553832922304
246,246,238,Gyroscope,-0.0013603969,0.0013567316000000001,-0.030659936000000002,1553832922304
247,247,238,Accelerometer,-2.6767993,0.16281068,9.481328,1553832922305
248,248,238,Gyroscope,0.0016939293,-0.000475864,-0.029438207,1553832922305
249,249,238,Gyroscope,-0.0068581844999999995,-0.005362786,-0.029438207,1553832922307
250,250,238,Accelerometer,-2.6767993,0.21069619,9.495694,1553832922307
251,251,238,Gyroscope,-0.0074690497,-0.0041410555,-0.026994746,1553832922309
252,252,238,Accelerometer,-2.7127132,0.20111908,9.481328,1553832922309
253,253,238,Gyroscope,-0.011134241000000001,-0.0029193251,-0.02638388,1553832922311
254,254,238,Accelerometer,-2.719896,0.19872479999999998,9.500483000000001,1553832922311
255,255,238,Accelerometer,-2.6528566000000002,0.17957062,9.512454,1553832922313
256,256,238,Gyroscope,-0.0099125095,-0.0029193251,-0.026994746,1553832922313
257,257,238,Accelerometer,-2.6217308,0.16281068,9.483723,1553832922316
258,258,238,Gyroscope,-0.016021162,-0.0016975945000000001,-0.02394042,1553832922315
259,259,238,Accelerometer,-2.5882110000000003,0.13886794,9.45978,1553832922317
260,260,238,Gyroscope,-0.009301646,-0.0071953814,-0.028827341,1553832922317
261,261,238,Accelerometer,-2.545114,0.12689656,9.4932995,1553832922319
262,262,238,Gyroscope,-0.015410298000000001,-0.0059736515000000006,-0.025773017000000002,1553832922319
263,263,238,Accelerometer,-2.5331428,0.11971374,9.483723,1553832922321
264,264,238,Gyroscope,-0.016632028,-0.0059736515000000006,-0.026994746,1553832922321
265,265,238,Accelerometer,-2.5522968999999995,0.11253092,9.431047999999999,1553832922323
266,266,238,Gyroscope,-0.012355971,-0.0059736515000000006,-0.028216476,1553832922323
267,267,238,Gyroscope,-0.00869078,-0.0035301903000000004,-0.02638388,1553832922326
268,268,238,Accelerometer,-2.5594797000000002,0.11492519,9.407105,1553832922326
269,269,238,Gyroscope,-0.008079915,-0.000475864,-0.024551285,1553832922327
270,270,238,Accelerometer,-2.5403256,0.12210801,9.421472,1553832922327
271,271,238,Accelerometer,-2.5427197999999995,0.15802214,9.519637,1553832922329
272,272,238,Gyroscope,-0.0050255884,0.0038001926,-0.0331034,1553832922329
273,273,238,Gyroscope,-0.0025821272,0.001967597,-0.03554686,1553832922331
274,274,238,Accelerometer,-2.5810282000000004,0.17238778,9.5483675,1553832922331
275,275,238,Accelerometer,-2.6767993,0.21787901,9.519637,1553832922333
276,276,238,Gyroscope,-0.0025821272,-0.0059736515000000006,-0.0331034,1553832922333
277,277,238,Accelerometer,-2.719896,0.26097596,9.421472,1553832922335
278,278,238,Gyroscope,0.005969986,-0.0047519207,-0.03432513,1553832922335
279,279,238,Accelerometer,-2.7175019,0.27773590000000004,9.387952,1553832922338
280,280,238,Gyroscope,0.0114677735,-0.0016975945000000001,-0.032492533,1553832922338
281,281,238,Accelerometer,-2.7486273999999997,0.19872479999999998,9.45978,1553832922339
282,282,238,Gyroscope,0.013911234,0.005632789,-0.019664364,1553832922339
283,283,238,Gyroscope,0.012078638000000001,-0.000475864,-0.020275228,1553832922341
284,284,238,Accelerometer,-2.6863763,0.11253092,9.502875999999999,1553832922341
285,285,238,Gyroscope,0.016354695,0.001967597,-0.023329556,1553832922343
286,286,238,Accelerometer,-2.6241252,0.083799616,9.483723,1553832922344
287,287,238,Accelerometer,-2.4014575000000002,0.014365649,9.313728999999999,1553832922346
288,288,238,Gyroscope,0.018798158,-0.0041410555,-0.022107825,1553832922345
289,289,238,Gyroscope,0.019409021000000002,0.001967597,-0.0331034,1553832922347
290,290,238,Accelerometer,-2.4014575000000002,0.023942748,9.313728999999999,1553832922347
291,291,238,Accelerometer,-2.5115943,0.035914123,9.347249,1553832922349
292,292,238,Gyroscope,0.020019885,0.0031893273999999998,-0.030049073,1553832922349
293,293,238,Accelerometer,-2.5882110000000003,0.083799616,9.478933999999999,1553832922351
294,294,238,Gyroscope,0.024295945,0.001967597,-0.031881667999999995,1553832922351
295,295,238,Gyroscope,0.019409021000000002,0.0007458664999999999,-0.025773017000000002,1553832922353
296,296,238,Accelerometer,-2.597788,0.11253092,9.514847999999999,1553832922353
297,297,238,Gyroscope,0.01574383,-0.0035301903000000004,-0.025773017000000002,1553832922356
298,298,238,Accelerometer,-2.5738453999999997,0.15323359,9.450203,1553832922356
299,299,238,Accelerometer,-2.5499027,0.14365649,9.378374,1553832922357
300,300,238,Gyroscope,0.021852482000000003,0.0013567316000000001,-0.025773017000000002,1553832922357
301,301,238,Accelerometer,-2.5403256,0.13647367,9.37598,1553832922359
302,302,238,Gyroscope,0.017576426000000003,0.0013567316000000001,-0.024551285,1553832922359
303,303,238,Accelerometer,-2.545114,0.10774237,9.380769,1553832922361
304,304,238,Gyroscope,0.01696556,-0.0023084597,-0.029438207,1553832922361
305,305,238,Accelerometer,-2.5762396,0.09577099,9.335278,1553832922364
306,306,238,Gyroscope,0.016354695,-0.005362786,-0.02638388,1553832922364
307,307,238,Accelerometer,-2.5618742,0.083799616,9.296969,1553832922366
308,308,238,Gyroscope,0.017576426000000003,0.002578462,-0.021496959,1553832922365
309,309,238,Accelerometer,-2.482863,0.035914123,9.251478,1553832922367
310,310,238,Gyroscope,0.007802582,0.0031893273999999998,-0.018442633,1553832922367
311,311,238,Accelerometer,-2.4589202,0.019154198,9.237112,1553832922369
312,312,238,Gyroscope,0.009635177,0.004411058,-0.019664364,1553832922369
313,313,238,Gyroscope,0.005969986,0.002578462,-0.017831769,1553832922371
314,314,238,Accelerometer,-2.4565259999999998,-0.026337024,9.215564,1553832922371
315,315,238,Gyroscope,0.004748256,0.0038001926,-0.022718687999999997,1553832922373
316,316,238,Accelerometer,-2.430189,-0.062251142999999995,9.232324,1553832922373
317,317,238,Gyroscope,0.0016939293,0.0031893273999999998,-0.022107825,1553832922375
318,318,238,Accelerometer,-2.403852,-0.05027977,9.239507000000001,1553832922375
319,319,238,Gyroscope,0.0023047945,0.0013567316000000001,-0.02516215,1553832922377
320,320,238,Accelerometer,-2.3990633,-0.011971374,9.239507000000001,1553832922377
321,321,238,Accelerometer,-2.5235654999999997,0.06943397,9.282603,1553832922379
322,322,238,Gyroscope,-0.00013866641,0.006854519,-0.028216476,1553832922379
323,323,238,Accelerometer,-2.5499027,0.08140534,9.313728999999999,1553832922381
324,324,238,Gyroscope,-0.0007495316,0.00929798,-0.030049073,1553832922381
325,325,238,Accelerometer,-2.5929997000000005,0.08619389,9.4095,1553832922384
326,326,238,Gyroscope,-0.0007495316,0.008076249,-0.02638388,1553832922384
327,327,238,Accelerometer,-2.6001825000000003,0.083799616,9.399923,1553832922386
328,328,238,Gyroscope,-0.004414723,0.005632789,-0.023329556,1553832922385
329,329,238,Accelerometer,-2.5762396,0.071828246,9.354432000000001,1553832922387
330,330,238,Gyroscope,-0.0038038578,0.004411058,-0.017220901,1553832922387
331,331,238,Accelerometer,-2.482863,-0.0023942748,9.3280945,1553832922389
332,332,238,Gyroscope,-0.001971262,0.01051971,-0.022107825,1553832922389
333,333,238,Accelerometer,-2.4613144,-0.023942748,9.364009,1553832922391
334,334,238,Gyroscope,-0.0025821272,0.014795767,-0.020886093,1553832922391
335,335,238,Gyroscope,0.0023047945,0.008076249,-0.032492533,1553832922393
336,336,238,Accelerometer,-2.5331428,-0.045491222000000005,9.469357,1553832922393
337,337,238,Gyroscope,0.003526525,0.017239228,-0.030049073,1553832922396
338,338,238,Accelerometer,-2.648068,-0.03351985,9.5794935,1553832922396
339,339,238,Gyroscope,-0.0013603969,0.02212615,-0.030049073,1553832922397
340,340,238,Accelerometer,-2.7222904999999997,-0.016759925,9.687236,1553832922397
341,341,238,Accelerometer,-2.8970726000000004,0.023942748,9.895537,1553832922399
