,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,8,Accelerometer,-0.085,0.214,-0.915,1567191104703
1,8,Accelerometer,-0.085,0.217,-0.924,1567191104713
2,8,Accelerometer,-0.086,0.21600000000000003,-0.925,1567191104723
3,8,Accelerometer,-0.087,0.21600000000000003,-0.922,1567191104733
4,8,Accelerometer,-0.09,0.215,-0.922,1567191104743
5,8,Accelerometer,-0.08900000000000001,0.218,-0.922,1567191104753
6,8,Accelerometer,-0.08900000000000001,0.21899999999999997,-0.9229999999999999,1567191104763
7,8,Accelerometer,-0.086,0.217,-0.922,1567191104773
8,8,Accelerometer,-0.08800000000000001,0.21600000000000003,-0.922,1567191104783
9,8,Accelerometer,-0.085,0.217,-0.9229999999999999,1567191104793
10,8,Accelerometer,-0.08800000000000001,0.217,-0.92,1567191104803
11,8,Accelerometer,-0.086,0.217,-0.9229999999999999,1567191104813
12,8,Accelerometer,-0.087,0.218,-0.9229999999999999,1567191104823
13,8,Accelerometer,-0.087,0.21600000000000003,-0.922,1567191104833
14,8,Accelerometer,-0.086,0.215,-0.922,1567191104843
15,8,Accelerometer,-0.087,0.21600000000000003,-0.9229999999999999,1567191104853
16,8,Accelerometer,-0.08800000000000001,0.215,-0.9229999999999999,1567191104863
17,8,Accelerometer,-0.085,0.214,-0.9229999999999999,1567191104873
18,8,Accelerometer,-0.086,0.217,-0.925,1567191104883
19,8,Accelerometer,-0.086,0.215,-0.9229999999999999,1567191104893
20,8,Accelerometer,-0.08900000000000001,0.21600000000000003,-0.924,1567191104903
21,8,Accelerometer,-0.087,0.217,-0.924,1567191104913
22,8,Accelerometer,-0.087,0.213,-0.924,1567191104923
23,8,Accelerometer,-0.08900000000000001,0.21600000000000003,-0.922,1567191104933
24,8,Accelerometer,-0.08800000000000001,0.214,-0.924,1567191104943
25,8,Accelerometer,-0.08800000000000001,0.215,-0.922,1567191104953
26,8,Accelerometer,-0.08900000000000001,0.213,-0.924,1567191104963
27,8,Accelerometer,-0.08800000000000001,0.212,-0.92,1567191104973
28,8,Accelerometer,-0.087,0.215,-0.924,1567191104983
29,8,Accelerometer,-0.086,0.215,-0.922,1567191104993
30,8,Accelerometer,-0.087,0.217,-0.9229999999999999,1567191105003
31,8,Accelerometer,-0.086,0.215,-0.9209999999999999,1567191105013
32,8,Accelerometer,-0.087,0.214,-0.9229999999999999,1567191105023
33,8,Accelerometer,-0.08900000000000001,0.215,-0.9229999999999999,1567191105033
34,8,Accelerometer,-0.086,0.217,-0.9229999999999999,1567191105043
35,8,Accelerometer,-0.085,0.215,-0.924,1567191105053
36,8,Accelerometer,-0.09,0.21600000000000003,-0.924,1567191105063
37,8,Accelerometer,-0.08900000000000001,0.21600000000000003,-0.922,1567191105073
38,8,Accelerometer,-0.085,0.217,-0.92,1567191105083
39,8,Accelerometer,-0.085,0.21600000000000003,-0.922,1567191105093
40,8,Accelerometer,-0.087,0.217,-0.922,1567191105103
41,8,Accelerometer,-0.08800000000000001,0.218,-0.925,1567191105113
42,8,Accelerometer,-0.08800000000000001,0.217,-0.925,1567191105123
43,8,Accelerometer,-0.086,0.21899999999999997,-0.9209999999999999,1567191105133
44,8,Accelerometer,-0.084,0.217,-0.92,1567191105143
45,8,Accelerometer,-0.08199999999999999,0.217,-0.922,1567191105153
46,8,Accelerometer,-0.087,0.217,-0.925,1567191105163
47,8,Accelerometer,-0.09,0.21600000000000003,-0.924,1567191105173
48,8,Accelerometer,-0.085,0.215,-0.9209999999999999,1567191105183
49,8,Accelerometer,-0.085,0.21600000000000003,-0.922,1567191105193
