,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,397,Accelerometer,-3.1221343999999998,3.5195839999999996,8.147717,1568184862225
1,1,397,Accelerometer,-3.1221343999999998,3.5195839999999996,8.147717,1568184862227
2,2,397,Accelerometer,-0.4644893,2.4900458,9.526819,1568184862229
3,3,397,Accelerometer,-0.52913475,2.2147042999999997,10.666494,1568184862231
4,4,397,Accelerometer,-1.9465453999999998,0.043096945,5.935407,1568184862234
5,5,397,Accelerometer,-1.3838909,0.82602483,7.592245599999999,1568184862235
6,6,397,Accelerometer,-0.56744313,2.0064023,10.060742,1568184862237
7,7,397,Accelerometer,-0.46927786,2.1548474,10.427067,1568184862239
8,8,397,Accelerometer,-0.36392978,2.264984,10.692831,1568184862241
9,9,397,Accelerometer,-0.17717634,2.3392065,11.061549000000001,1568184862243
10,10,397,Accelerometer,-0.026337024,2.3320236,11.190841,1568184862246
11,11,397,Accelerometer,0.035914123,2.3320236,11.387171,1568184862247
12,12,397,Accelerometer,0.09577099,2.2769554,11.506885,1568184862249
13,13,397,Accelerometer,0.1340794,2.2410412,11.545193,1568184862251
14,14,397,Accelerometer,0.16520496,2.2314641,11.535616000000001,1568184862253
15,15,397,Accelerometer,0.17957062,2.1452703,11.521251,1568184862255
16,16,397,Accelerometer,0.18675344,2.1021732999999996,11.4757595,1568184862257
17,17,397,Accelerometer,0.22027329,2.0471049999999997,11.370411,1568184862259
18,18,397,Accelerometer,0.2466103,1.9513340000000001,11.25788,1568184862261
19,19,397,Accelerometer,0.25139886,1.9345740000000002,11.195628999999998,1568184862263
20,20,397,Accelerometer,0.28491869999999997,1.8555629,11.01127,1568184862266
21,21,397,Accelerometer,0.30167863,1.8004947,10.934652999999999,1568184862267
22,22,397,Accelerometer,0.34716985,1.7047237000000002,10.769447999999999,1568184862269
23,23,397,Accelerometer,0.38787252,1.6520496999999998,10.601849000000001,1568184862271
24,24,397,Accelerometer,0.39744959999999996,1.6185298000000001,10.525232,1568184862273
25,25,397,Accelerometer,0.40463245,1.5347302,10.379180999999999,1568184862275
26,26,397,Accelerometer,0.42618093,1.5012103,10.216371,1568184862277
27,27,397,Accelerometer,0.4189981,1.498816,10.130177,1568184862280
28,28,397,Accelerometer,0.409421,1.4820561,9.981731,1568184862281
29,29,397,Accelerometer,0.4070267,1.4796618000000001,9.931452,1568184862283
30,30,397,Accelerometer,0.3519584,1.4820561,9.751882,1568184862285
31,31,397,Accelerometer,0.22506183,1.5203645000000001,9.538791,1568184862287
32,32,397,Accelerometer,0.19633053,1.515576,9.443019999999999,1568184862289
33,33,397,Accelerometer,0.17238778,1.5467016000000002,9.237112,1568184862291
34,34,397,Accelerometer,0.16520496,1.5658557,9.062330000000001,1568184862293
35,35,397,Accelerometer,0.15083931,1.594587,8.990502000000001,1568184862295
36,36,397,Accelerometer,0.13168511,1.6807808999999998,8.842057,1568184862298
37,37,397,Accelerometer,0.12689656,1.6975409,8.789383,1568184862299
38,38,397,Accelerometer,0.12450229,1.7526091000000001,8.751075,1568184862301
39,39,397,Accelerometer,0.11971374,1.8172544999999998,8.710372,1568184862303
40,40,397,Accelerometer,0.11253092,1.8435916,8.705584,1568184862305
41,41,397,Accelerometer,0.12689656,1.8986599999999998,8.703189,1568184862307
42,42,397,Accelerometer,0.14605077,1.9872481,8.746285,1568184862309
43,43,397,Accelerometer,0.15083931,2.0016138999999997,8.779805999999999,1568184862311
44,44,397,Accelerometer,0.17957062,2.0782306,8.892337,1568184862314
45,45,397,Accelerometer,0.21069619,2.116539,9.000079,1568184862316
46,46,397,Accelerometer,0.19154198,2.1500587,9.055147,1568184862317
47,47,397,Accelerometer,0.14605077,2.2314641,9.153313,1568184862319
48,48,397,Accelerometer,0.08619389,2.264984,9.155706,1568184862321
49,49,397,Accelerometer,-0.007182824399999999,2.3224466,9.100638,1568184862323
50,50,397,Accelerometer,-0.16041641,2.3799092999999996,9.052753,1568184862325
51,51,397,Accelerometer,-0.15802214,2.4493432,9.050359,1568184862327
52,52,397,Accelerometer,-0.18435916,2.5570855,9.012051,1568184862330
53,53,397,Accelerometer,-0.27294734,2.6073654,8.91628,1568184862331
54,54,397,Accelerometer,-0.28491869999999997,2.6121537999999997,8.870789,1568184862333
55,55,397,Accelerometer,-0.29210153,2.6025767,8.734314999999999,1568184862335
56,56,397,Accelerometer,-0.24421602,2.5714512000000003,8.679246000000001,1568184862337
57,57,397,Accelerometer,-0.23224466,2.5714512000000003,8.58587,1568184862339
58,58,397,Accelerometer,-0.23703320000000003,2.5475084999999997,8.564321000000001,1568184862342
59,59,397,Accelerometer,-0.22985038,2.5211713,8.571504,1568184862344
60,60,397,Accelerometer,-0.17717634,2.52596,8.578687,1568184862345
61,61,397,Accelerometer,-0.12450229,2.5044115000000002,8.605023,1568184862347
