,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,292,Accelerometer,-3.9888617999999996,2.0830189999999997,9.007261999999999,1567761109712
1,292,Accelerometer,-3.9888617999999996,2.0830189999999997,9.007261999999999,1567761109714
2,292,Accelerometer,-3.9888617999999996,2.0830189999999997,9.007261999999999,1567761109716
3,292,Accelerometer,-3.9888617999999996,2.0830189999999997,9.007261999999999,1567761109718
4,292,Accelerometer,-4.065479,2.3272352,9.0838785,1567761109719
5,292,Accelerometer,-4.0798445,2.3607549999999997,9.158101,1567761109721
6,292,Accelerometer,-4.1013927,2.4110348,9.182044,1567761109723
7,292,Accelerometer,-4.120547,2.423006,9.189227,1567761109726
8,292,Accelerometer,-4.120547,2.423006,9.160496,1567761109728
9,292,Accelerometer,-4.1085753,2.430189,9.047964,1567761109730
10,292,Accelerometer,-4.106180999999999,2.4684972999999997,8.990502000000001,1567761109731
11,292,Accelerometer,-4.0989985,2.4206119,8.839663,1567761109733
12,292,Accelerometer,-4.1157584,2.3966691000000004,8.717555,1567761109735
13,292,Accelerometer,-4.087027,2.3846977000000003,8.679246000000001,1567761109738
14,292,Accelerometer,-4.0894213,2.4134290000000003,8.614600999999999,1567761109740
15,292,Accelerometer,-4.0391417,2.423006,8.55235,1567761109742
16,292,Accelerometer,-4.0391417,2.4277947,8.528407000000001,1567761109744
17,292,Accelerometer,-4.022382,2.439766,8.473338,1567761109746
18,292,Accelerometer,-4.017593,2.4277947,8.442213,1567761109748
19,292,Accelerometer,-4.0128045,2.4134290000000003,8.41827,1567761109749
20,292,Accelerometer,-4.010410299999999,2.3846977000000003,8.375174000000001,1567761109751
21,292,Accelerometer,-4.010410299999999,2.3846977000000003,8.375174000000001,1567761109753
22,292,Accelerometer,-3.9768906000000004,2.3799092999999996,8.382356,1567761109756
23,292,Accelerometer,-3.9505534,2.3751206000000002,8.375174000000001,1567761109758
24,292,Accelerometer,-3.9433705999999997,2.3799092999999996,8.382356,1567761109760
25,292,Accelerometer,-3.9337934999999997,2.3751206000000002,8.377566999999999,1567761109762
26,292,Accelerometer,-3.9457648,2.3607549999999997,8.375174000000001,1567761109763
27,292,Accelerometer,-3.9361877,2.3248408,8.377566999999999,1567761109765
28,292,Accelerometer,-3.929005,2.3248408,8.360807000000001,1567761109767
29,292,Accelerometer,-3.921822,2.3056867000000003,8.370385,1567761109770
30,292,Accelerometer,-3.9098508,2.291321,8.3679905,1567761109772
31,292,Accelerometer,-3.9098508,2.2458298,8.379961999999999,1567761109774
32,292,Accelerometer,-3.9074564,2.2625897,8.389539,1567761109776
33,292,Accelerometer,-3.9122449999999995,2.248224,8.391933,1567761109778
34,292,Accelerometer,-3.9074564,2.2386470000000003,8.40151,1567761109780
35,292,Accelerometer,-3.9074564,2.2386470000000003,8.394327,1567761109781
36,292,Accelerometer,-3.9122449999999995,2.2434354,8.415875999999999,1567761109783
37,292,Accelerometer,-3.9098508,2.2601955,8.408693,1567761109785
38,292,Accelerometer,-3.9050622,2.2769554,8.4230585,1567761109787
39,292,Accelerometer,-3.9170337,2.2625897,8.403905,1567761109790
40,292,Accelerometer,-3.9313992999999994,2.2673783,8.389539,1567761109792
41,292,Accelerometer,-3.9481592000000005,2.2937152000000003,8.38475,1567761109793
42,292,Accelerometer,-3.9697077000000003,2.3200524,8.391933,1567761109795
43,292,Accelerometer,-4.005622,2.3128695,8.394327,1567761109797
44,292,Accelerometer,-4.0151987,2.3416007000000003,8.403905,1567761109800
45,292,Accelerometer,-4.034353299999999,2.3344178,8.415875999999999,1567761109802
46,292,Accelerometer,-4.0535073,2.3463893,8.406299,1567761109804
47,292,Accelerometer,-4.0535073,2.3775147999999997,8.379961999999999,1567761109806
48,292,Accelerometer,-4.065479,2.3727264,8.3679905,1567761109808
49,292,Accelerometer,-4.0942099999999995,2.3942747000000004,8.370385,1567761109810
50,292,Accelerometer,-4.1397014,2.3990633,8.399116000000001,1567761109811
51,292,Accelerometer,-4.1397014,2.3990633,8.406299,1567761109814
52,292,Accelerometer,-4.1397014,2.430189,8.415875999999999,1567761109816
53,292,Accelerometer,-4.146884,2.4445546,8.432636,1567761109818
54,292,Accelerometer,-4.127730000000001,2.4613144,8.48531,1567761109819
55,292,Accelerometer,-4.0989985,2.466103,8.545167,1567761109821
56,292,Accelerometer,-4.0989985,2.4637089,8.561927,1567761109823
57,292,Accelerometer,-4.0894213,2.49244,8.628966,1567761109826
58,292,Accelerometer,-4.0894213,2.4780743,8.686428999999999,1567761109828
59,292,Accelerometer,-4.0894213,2.4804687999999997,8.710372,1567761109830
