,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,291,Accelerometer,-1.7669748,1.733455,10.10384,1567760772396
1,291,Accelerometer,-1.7669748,1.733455,10.10384,1567760772397
2,291,Accelerometer,-1.7669748,1.733455,10.10384,1567760772399
3,291,Accelerometer,-1.7669748,1.733455,10.10384,1567760772401
4,291,Accelerometer,-1.3623424,1.0008069,9.464568,1567760772403
5,291,Accelerometer,-1.2833313,1.0439038,9.701602000000001,1567760772405
6,291,Accelerometer,-1.2833313,1.0175668,9.701602000000001,1567760772407
7,291,Accelerometer,-1.2354459,1.0055954,9.766247,1567760772409
8,291,Accelerometer,-1.1899546,0.9577099,9.8237095,1567760772411
9,291,Accelerometer,-1.1731946000000002,0.9529214,9.850046,1567760772413
10,291,Accelerometer,-1.1253091,0.90503585,9.871595,1567760772416
11,291,Accelerometer,-1.1157321000000002,0.8547561,9.873989,1567760772418
12,291,Accelerometer,-1.1133378,0.8643332,9.895537,1567760772420
13,291,Accelerometer,-1.1061549,0.8571504000000001,9.90272,1567760772422
14,291,Accelerometer,-1.0917894,0.85236186,9.890749000000001,1567760772423
15,291,Accelerometer,-1.0654523,0.82602483,9.921875,1567760772425
16,291,Accelerometer,-1.0199611,0.8356019,9.938635000000001,1567760772427
17,291,Accelerometer,-1.0295382,0.8667275,9.957788,1567760772429
18,291,Accelerometer,-1.036721,1.0008069,10.008069,1567760772432
19,291,Accelerometer,-1.0510867,1.0391153,10.0200405,1567760772433
20,291,Accelerometer,-1.0008069,1.0462981,9.998491,1567760772435
21,291,Accelerometer,-0.97446984,1.0510867,9.976942999999999,1567760772437
22,291,Accelerometer,-0.96489275,1.0582695,9.93624,1567760772439
23,291,Accelerometer,-0.9194015,1.063058,9.888355,1567760772441
24,291,Accelerometer,-0.89545876,1.0774237,9.847652,1567760772443
25,291,Accelerometer,-0.8930645,1.0870007,9.828498,1567760772446
26,291,Accelerometer,-0.88109314,1.0846065,9.737515,1567760772448
27,291,Accelerometer,-0.89545876,1.0989721000000001,9.665688000000001,1567760772450
28,291,Accelerometer,-0.89545876,1.0917894,9.613013,1567760772451
29,291,Accelerometer,-0.89067024,1.0893950000000001,9.500483000000001,1567760772453
30,291,Accelerometer,-0.89545876,1.0822121999999998,9.450203,1567760772455
31,291,Accelerometer,-0.8930645,1.0870007,9.3831625,1567760772457
32,291,Accelerometer,-0.8786988000000001,1.0846065,9.308941,1567760772460
33,291,Accelerometer,-0.85954463,1.0822121999999998,9.26345,1567760772462
34,291,Accelerometer,-0.84996754,1.1133378,9.203592,1567760772463
35,291,Accelerometer,-0.84278476,1.132492,9.198803999999999,1567760772465
36,291,Accelerometer,-0.81165916,1.1061549,9.232324,1567760772467
37,291,Accelerometer,-0.66800267,0.97446984,9.28021,1567760772469
38,291,Accelerometer,-0.6273,0.90024734,9.270632,1567760772471
39,291,Accelerometer,-0.6296943,0.86912173,9.227535000000001,1567760772473
40,291,Accelerometer,-0.6081458000000001,0.83081335,9.186832,1567760772475
41,291,Accelerometer,-0.5985687,0.7853220999999999,9.174861,1567760772478
42,291,Accelerometer,-0.5794145,0.72546524,9.160496,1567760772480
43,291,Accelerometer,-0.56744313,0.7326481,9.153313,1567760772482
44,291,Accelerometer,-0.57462597,0.7134939,9.1628895,1567760772483
45,291,Accelerometer,-0.53871185,0.7350424,9.170073,1567760772485
46,291,Accelerometer,-0.4932206,0.7709564999999999,9.196409,1567760772487
47,291,Accelerometer,-0.48124924,0.8092649000000001,9.227535000000001,1567760772489
48,291,Accelerometer,-0.48364350000000006,0.8475733,9.268238,1567760772491
49,291,Accelerometer,-0.48603779999999996,0.85954463,9.308941,1567760772493
50,291,Accelerometer,-0.46209505,0.9074302,9.371192,1567760772495
51,291,Accelerometer,-0.44772938,0.8930645,9.402317,1567760772497
52,291,Accelerometer,-0.44772938,0.8930645,9.443019999999999,1567760772499
53,291,Accelerometer,-0.43575802,0.88109314,9.500483000000001,1567760772501
54,291,Accelerometer,-0.42618093,0.90024734,9.553157,1567760772503
55,291,Accelerometer,-0.42139238,0.8786988000000001,9.574705,1567760772506
56,291,Accelerometer,-0.4070267,0.86912173,9.636956,1567760772508
57,291,Accelerometer,-0.41420954,0.8667275,9.656111,1567760772510
58,291,Accelerometer,-0.39266106,0.8643332,9.692024,1567760772512
59,291,Accelerometer,-0.36871833,0.86912173,9.718361999999999,1567760772513
60,291,Accelerometer,-0.34956414,0.8643332,9.737515,1567760772515
61,291,Accelerometer,-0.3328042,0.8571504000000001,9.771035000000001,1567760772517
62,291,Accelerometer,-0.31125572,0.8451790000000001,9.821315,1567760772519
63,291,Accelerometer,-0.29928434,0.8451790000000001,9.830893,1567760772521
64,291,Accelerometer,-0.28970724,0.81644773,9.881172,1567760772523
65,291,Accelerometer,-0.27055305,0.81165916,9.909904,1567760772526
66,291,Accelerometer,-0.2681588,0.8044763,9.91948,1567760772528
67,291,Accelerometer,-0.28252444,0.76137936,9.93624,1567760772530
68,291,Accelerometer,-0.28731298,0.71588814,9.931452,1567760772531
69,291,Accelerometer,-0.29210153,0.69673395,9.921875,1567760772533
70,291,Accelerometer,-0.29689008,0.6703969,9.912297,1567760772535
71,291,Accelerometer,-0.30407290000000003,0.65363705,9.893144,1567760772538
72,291,Accelerometer,-0.3232271,0.6105401,9.866806,1567760772540
73,291,Accelerometer,-0.3328042,0.56744313,9.818921000000001,1567760772542
74,291,Accelerometer,-0.34716985,0.5602603,9.797373,1567760772544
75,291,Accelerometer,-0.36632404,0.5243462,9.749487,1567760772545
76,291,Accelerometer,-0.34956414,0.52913475,9.732727,1567760772547
77,291,Accelerometer,-0.3519584,0.49082634,9.696813,1567760772549
78,291,Accelerometer,-0.34477556,0.48843205,9.648928,1567760772551
79,291,Accelerometer,-0.33759275,0.4764607,9.617802000000001,1567760772553
80,291,Accelerometer,-0.28252444,0.47406640000000005,9.543579,1567760772555
81,291,Accelerometer,-0.2681588,0.46688359999999995,9.517242,1567760772558
82,291,Accelerometer,-0.2681588,0.46688359999999995,9.502875999999999,1567760772559
83,291,Accelerometer,-0.22266756,0.49082634,9.454991,1567760772561
84,291,Accelerometer,-0.18914771,0.50758624,9.426260000000001,1567760772563
85,291,Accelerometer,-0.15323359,0.505192,9.37598,1567760772565
86,291,Accelerometer,-0.12689656,0.47167215,9.337671,1567760772567
87,291,Accelerometer,-0.11492519,0.48124924,9.289786,1567760772570
88,291,Accelerometer,-0.12929083,0.46927786,9.232324,1567760772572
89,291,Accelerometer,-0.13647367,0.45730647,9.155706,1567760772574
90,291,Accelerometer,-0.12210801,0.46209505,9.124581,1567760772576
91,291,Accelerometer,-0.11971374,0.46209505,9.043175999999999,1567760772577
92,291,Accelerometer,-0.07901107,0.43096948,8.952193,1567760772579
93,291,Accelerometer,-0.05985687,0.43096948,8.9186735,1567760772581
94,291,Accelerometer,-0.045491222000000005,0.43575802,8.861211,1567760772583
95,291,Accelerometer,-0.016759925,0.43336374,8.834874000000001,1567760772585
96,291,Accelerometer,-0.023942748,0.46209505,8.746285,1567760772588
97,291,Accelerometer,-0.043096945,0.44533512,8.655303,1567760772590
98,291,Accelerometer,-0.035914123,0.44772938,8.633755,1567760772591
99,291,Accelerometer,-0.05985687,0.47406640000000005,8.561927,1567760772593
100,291,Accelerometer,-0.06943397,0.47167215,8.526012,1567760772595
101,291,Accelerometer,-0.06943397,0.48603779999999996,8.492493,1567760772597
102,291,Accelerometer,-0.05985687,0.48124924,8.451789999999999,1567760772599
103,291,Accelerometer,-0.07422252,0.505192,8.427847,1567760772602
104,291,Accelerometer,-0.062251142999999995,0.5123747999999999,8.377566999999999,1567760772604
105,291,Accelerometer,-0.045491222000000005,0.531529,8.320105,1567760772606
106,291,Accelerometer,-0.047885496,0.5458947,8.3129225,1567760772607
107,291,Accelerometer,-0.06943397,0.5506831999999999,8.260247999999999,1567760772609
108,291,Accelerometer,-0.08858817,0.56265455,8.219545,1567760772611
109,291,Accelerometer,-0.083799616,0.5650489000000001,8.181237,1567760772613
110,291,Accelerometer,-0.11013664,0.6057515,8.128563,1567760772616
111,291,Accelerometer,-0.105348095,0.6081458000000001,8.114198,1567760772618
112,291,Accelerometer,-0.102953814,0.6105401,8.097438,1567760772619
113,291,Accelerometer,-0.12210801,0.6201171999999999,8.097438,1567760772621
114,291,Accelerometer,-0.11971374,0.6201171999999999,8.111803,1567760772623
115,291,Accelerometer,-0.14126222,0.65124273,8.135746000000001,1567760772625
116,291,Accelerometer,-0.18435916,0.6751855,8.12138,1567760772627
117,291,Accelerometer,-0.20351335,0.6703969,8.123775,1567760772630
118,291,Accelerometer,-0.26337022,0.6895511,8.128563,1567760772632
119,291,Accelerometer,-0.30167863,0.69912827,8.140533999999999,1567760772634
120,291,Accelerometer,-0.32083282,0.7134939,8.128563,1567760772636
121,291,Accelerometer,-0.39266106,0.71588814,8.140533999999999,1567760772638
122,291,Accelerometer,-0.40223816,0.71588814,8.140533999999999,1567760772639
123,291,Accelerometer,-0.42378664,0.7039168,8.157294,1567760772641
124,291,Accelerometer,-0.45012367,0.679974,8.166871,1567760772643
125,291,Accelerometer,-0.46688359999999995,0.6656084,8.169266,1567760772646
126,291,Accelerometer,-0.49800915,0.679974,8.171659,1567760772648
127,291,Accelerometer,-0.5243462,0.66800267,8.195602000000001,1567760772650
128,291,Accelerometer,-0.55307746,0.66800267,8.186026,1567760772651
129,291,Accelerometer,-0.5698373999999999,0.68236834,8.195602000000001,1567760772653
130,291,Gyroscope,0.12731898,0.5917806,-0.47236866,1567760772658
131,291,Accelerometer,-0.6249057,0.6847626,8.207574000000001,1567760772655
132,291,Gyroscope,0.10838216,0.5911696999999999,-0.46992520000000004,1567760772659
133,291,Accelerometer,-0.65842557,0.71588814,8.214757,1567760772658
134,291,Gyroscope,0.12426465,0.5966675,-0.4607622,1567760772662
135,291,Accelerometer,-0.7110996,0.7206767,8.20518,1567760772660
136,291,Accelerometer,-0.7326481,0.72546524,8.207574000000001,1567760772662
137,291,Gyroscope,0.117545135,0.59727836,-0.46687087,1567760772664
138,291,Accelerometer,-0.7733508000000001,0.72785956,8.190814,1567760772663
139,291,Gyroscope,0.09066706,0.5948349,-0.46503827,1567760772666
140,291,Accelerometer,-0.8236305,0.7398309000000001,8.171659,1567760772665
141,291,Gyroscope,0.10105177,0.5923915,-0.4613731,1567760772668
142,291,Accelerometer,-0.84996754,0.7398309000000001,8.152505999999999,1567760772668
143,291,Gyroscope,0.08761274,0.5954458,-0.4558753,1567760772670
144,291,Gyroscope,0.08639101,0.59422404,-0.4503775,1567760772672
145,291,Accelerometer,-0.8834874,0.73743665,8.107014999999999,1567760772669
146,291,Gyroscope,0.06806505,0.59422404,-0.45221013,1567760772674
147,291,Accelerometer,-0.9313729,0.70870537,8.087860000000001,1567760772671
148,291,Accelerometer,-0.9481328000000001,0.71828246,8.05434,1567760772673
149,291,Gyroscope,0.06317813,0.5911696999999999,-0.44243625,1567760772676
150,291,Accelerometer,-1.0415094999999999,0.7134939,7.975329400000001,1567760772676
151,291,Gyroscope,0.054626014,0.5948349,-0.43816018,1567760772678
152,291,Accelerometer,-1.0415094999999999,0.7134939,7.975329400000001,1567760772678
153,291,Gyroscope,0.055847745,0.59972185,-0.43693846,1567760772680
154,291,Accelerometer,-1.0726352,0.7039168,7.941809700000001,1567760772679
155,291,Gyroscope,0.030802269,0.6046088000000001,-0.4265538,1567760772682
156,291,Accelerometer,-1.1109436000000001,0.7302538000000001,7.8747697,1567760772682
157,291,Gyroscope,0.027747942,0.61377174,-0.4167799,1567760772684
158,291,Gyroscope,0.025304481,0.6265999,-0.41494733,1567760772686
159,291,Accelerometer,-1.1085492000000001,0.723071,7.853221400000001,1567760772683
160,291,Accelerometer,-1.2761483999999998,0.7302538000000001,8.22194,1567760772685
161,291,Gyroscope,-0.008293107,0.6156043000000001,-0.41494733,1567760772687
162,291,Accelerometer,-1.8316202000000001,0.86912173,9.402317,1567760772687
163,291,Gyroscope,-0.04983194,0.50870293,-0.41739076,1567760772690
164,291,Accelerometer,-2.2027327999999997,0.9816527,10.292988000000001,1567760772690
165,291,Gyroscope,-0.07609915,0.39630370000000004,-0.41250387,1567760772692
166,291,Accelerometer,-2.9593236000000003,1.1971374,12.447835000000001,1567760772692
167,291,Gyroscope,-0.09747943,0.030395433,-0.411893,1567760772694
168,291,Gyroscope,-0.117637984,-0.20967461,-0.41250387,1567760772696
169,291,Accelerometer,-3.46691,1.4174107,13.407939,1567760772693
170,291,Accelerometer,-3.6297207,1.5131816999999999,14.660145000000002,1567760772695
171,291,Gyroscope,-0.18605489,-0.7704489000000001,-0.41800165,1567760772697
172,291,Accelerometer,-3.6823947,1.5969813,15.036045999999999,1567760772698
173,291,Gyroscope,-0.24775229999999998,-1.3416079,-0.42105597,1567760772700
174,291,Accelerometer,-3.6464806000000003,1.6065584,15.019286,1567760772699
175,291,Gyroscope,-0.29967585,-1.6171081,-0.42227772,1567760772701
176,291,Accelerometer,-3.5315554,1.6185298000000001,14.621837,1567760772701
177,291,Gyroscope,-0.37664485,-2.1039677000000006,-0.41616908,1567760772704
178,291,Accelerometer,-3.4980354,1.7119064,13.915525,1567760772704
179,291,Gyroscope,-0.43162269999999997,-2.4533825,-0.39478877,1567760772706
180,291,Gyroscope,-0.46827462,-2.5731122,-0.36913243,1567760772708
181,291,Accelerometer,-3.510007,1.802889,13.489345000000002,1567760772705
182,291,Accelerometer,-3.6345089999999995,1.9872481,12.52924,1567760772707
183,291,Gyroscope,-0.47988108,-2.7020049999999998,-0.3013264,1567760772710
184,291,Accelerometer,-3.4094474000000003,2.1787900000000002,10.79818,1567760772709
185,291,Gyroscope,-0.48354626,-2.696507,-0.26467445,1567760772712
186,291,Accelerometer,-3.2346652000000002,2.2673783,10.032011,1567760772712
187,291,Gyroscope,-0.55013055,-2.5053062,-0.19381410000000002,1567760772714
188,291,Gyroscope,-0.61060625,-2.2127016,-0.12784065,1567760772716
189,291,Accelerometer,-3.0335462000000004,2.3727264,9.419077,1567760772713
190,291,Gyroscope,-0.6350408000000001,-2.0850310000000003,-0.085080095,1567760772717
191,291,Accelerometer,-3.050306,2.423006,9.560339,1567760772715
192,291,Gyroscope,-0.60510844,-1.9133778000000001,0.0034953709999999997,1567760772720
193,291,Accelerometer,-2.978478,2.5331428,10.082292,1567760772718
194,291,Gyroscope,-0.6063301999999999,-1.8162502,0.09390343,1567760772722
195,291,Accelerometer,-2.5355369999999997,2.5427197999999995,10.544386,1567760772720
196,291,Gyroscope,-0.57884127,-1.7985351000000003,0.1348314,1567760772724
197,291,Accelerometer,-2.2266755000000003,2.5427197999999995,10.676071,1567760772721
198,291,Gyroscope,-0.5763978,-1.7686026000000001,0.1891984,1567760772726
199,291,Accelerometer,-1.5514901,2.49244,10.841275999999999,1567760772723
200,291,Accelerometer,-1.0822121999999998,2.4254005000000003,10.865219,1567760772725
201,291,Gyroscope,-0.55318487,-1.7667701,0.24051109,1567760772728
202,291,Accelerometer,-0.9026415999999999,2.3990633,10.817333,1567760772728
203,291,Gyroscope,-0.5434111,-1.7728788,0.26433483,1567760772730
204,291,Accelerometer,-0.54350036,2.3272352,10.503684,1567760772730
205,291,Gyroscope,-0.5434111,-1.7533311000000003,0.2960998,1567760772732
206,291,Gyroscope,-0.5495196999999999,-1.7307291,0.3138149,1567760772733
207,291,Accelerometer,-0.36632404,2.1907616,10.290593,1567760772732
208,291,Accelerometer,0.07422252,2.1189332000000003,9.852441,1567760772734
209,291,Gyroscope,-0.5159220999999999,-1.6549819,0.33336259999999995,1567760772736
210,291,Accelerometer,0.7110996,1.8268316999999998,9.443019999999999,1567760772736
211,291,Gyroscope,-0.53913504,-1.5664063999999998,0.33153,1567760772738
212,291,Accelerometer,0.7110996,1.8268316999999998,9.443019999999999,1567760772737
213,291,Gyroscope,-0.5434111,-1.5212023000000001,0.32664309999999996,1567760772740
214,291,Gyroscope,-0.50309396,-1.4332377,0.31748012,1567760772742
215,291,Accelerometer,1.1229149,1.6017698,9.344854,1567760772739
216,291,Gyroscope,-0.50492656,-1.3483273999999998,0.29854327,1567760772743
217,291,Accelerometer,1.4700848,1.3910737,9.299363,1567760772742
218,291,Gyroscope,-0.47682676,-1.3086212,0.28143907,1567760772746
219,291,Accelerometer,1.6161355,1.2929084,9.289786,1567760772744
220,291,Accelerometer,1.8579572,1.0534808999999998,9.256267,1567760772746
221,291,Gyroscope,-0.46338773,-1.2243217,0.2508958,1567760772748
222,291,Gyroscope,-0.43650964,-1.1833938,0.23318072,1567760772750
223,291,Accelerometer,2.013585,0.8332075999999999,9.201198,1567760772747
224,291,Gyroscope,-0.421238,-1.0832118999999998,0.20385918,1567760772752
225,291,Accelerometer,2.0830189999999997,0.7350424,9.174861,1567760772749
226,291,Accelerometer,2.152453,0.52913475,9.079089999999999,1567760772751
227,291,Gyroscope,-0.36870359999999996,-0.9818083000000001,0.17087245,1567760772754
228,291,Gyroscope,-0.3723688,-0.92072177,0.15010303,1567760772756
229,291,Accelerometer,2.2027327999999997,0.44533512,9.019233,1567760772754
230,291,Accelerometer,2.2338583,0.27055305,8.921068,1567760772756
231,291,Gyroscope,-0.33877122,-0.8058791000000001,0.11650544,1567760772758
232,291,Gyroscope,-0.3155583,-0.6904255,0.077410065,1567760772760
233,291,Accelerometer,2.2099156000000004,0.11013664,8.806142999999999,1567760772757
234,291,Gyroscope,-0.2947889,-0.6409455,0.059694972,1567760772762
235,291,Accelerometer,2.2003386000000003,0.083799616,8.772623,1567760772759
236,291,Accelerometer,2.1309047000000003,0.0023942748,8.775017,1567760772761
237,291,Gyroscope,-0.2776847,-0.54626137,0.015101811000000001,1567760772763
238,291,Gyroscope,-0.27218688,-0.47417927,-0.0056676078,1567760772765
239,291,Accelerometer,2.0518935000000003,-0.076616794,8.877971,1567760772764
240,291,Gyroscope,-0.24775229999999998,-0.44424686,-0.051482502,1567760772768
241,291,Accelerometer,2.0279508,-0.105348095,8.983319,1567760772766
242,291,Accelerometer,1.9297855,-0.14365649,9.148524,1567760772767
243,291,Gyroscope,-0.2159873,-0.39354503,-0.10279518,1567760772770
244,291,Gyroscope,-0.2159873,-0.36849958,-0.12845153,1567760772772
245,291,Accelerometer,1.8795058,-0.15083931,9.225141,1567760772769
246,291,Accelerometer,1.7669748,-0.16520496,9.311335,1567760772771
247,291,Gyroscope,-0.15734422,-0.32634988,-0.1779316,1567760772773
248,291,Accelerometer,1.6496553,-0.15083931,9.380769,1567760772774
249,291,Gyroscope,-0.13413134,-0.2835893,-0.22802255,1567760772776
250,291,Accelerometer,1.6017698,-0.15083931,9.3831625,1567760772776
251,291,Gyroscope,-0.0962577,-0.26159814,-0.24573766,1567760772778
252,291,Accelerometer,1.4581133,-0.13886794,9.390346000000001,1567760772778
253,291,Gyroscope,-0.07426655,-0.21761586,-0.293996,1567760772780
254,291,Accelerometer,1.2953026,-0.0670397,9.332883,1567760772779
255,291,Gyroscope,-0.015012625,-0.18035308,-0.33431312,1567760772782
256,291,Accelerometer,1.2043202,-0.031125572,9.304152,1567760772782
257,291,Gyroscope,-0.0076822415,-0.1656923,-0.35141733,1567760772784
258,291,Accelerometer,0.99362403,0.083799616,9.232324,1567760772784
259,291,Gyroscope,0.037521787,-0.14675549,-0.37707368,1567760772786
260,291,Accelerometer,0.80687064,0.17717634,9.110215,1567760772786
261,291,Gyroscope,0.06439985,-0.14003597,-0.38806924,1567760772788
262,291,Accelerometer,0.7015225,0.24900457,9.031203999999999,1567760772787
263,291,Gyroscope,0.08089322,-0.1272078,-0.40334088,1567760772790
264,291,Accelerometer,0.5506831999999999,0.36632404,8.865999,1567760772789
265,291,Gyroscope,0.08944534,-0.12965126,-0.41128212,1567760772791
266,291,Accelerometer,0.50758624,0.4189981,8.779805999999999,1567760772791
267,291,Gyroscope,0.10654956,-0.13209473,-0.41067126,1567760772794
268,291,Accelerometer,0.5770202,0.42618093,8.674458,1567760772794
269,291,Gyroscope,0.09494312,-0.14736634,-0.40456262,1567760772796
270,291,Accelerometer,0.6488484999999999,0.4764607,8.442213,1567760772796
271,291,Gyroscope,0.09921918,-0.19684644,-0.3886801,1567760772798
272,291,Accelerometer,0.6488484999999999,0.4764607,8.442213,1567760772798
273,291,Gyroscope,0.07967149,-0.21639413,-0.38440406,1567760772800
274,291,Gyroscope,0.038132652999999996,-0.24938084,-0.3819606,1567760772802
275,291,Accelerometer,0.818842,0.679974,8.473338,1567760772799
276,291,Accelerometer,0.84039044,0.8834874,8.504464,1567760772801
277,291,Gyroscope,0.03691092,-0.27198285,-0.38562578,1567760772803
