,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,160,Accelerometer,-0.4189981,9.591465,1.2785428,1551768597961
1,160,Accelerometer,-0.4189981,9.591465,1.2785428,1551768597963
2,160,Accelerometer,-0.4189981,9.591465,1.2785428,1551768597965
3,160,Accelerometer,-1.3168511,3.799714,0.88588166,1551768597967
4,160,Accelerometer,-1.0295382,5.715134,1.0750294,1551768597969
5,160,Accelerometer,-0.6847626,7.85801,1.3288225,1551768597971
6,160,Accelerometer,-0.48364350000000006,9.079089999999999,1.4413534,1551768597973
7,160,Accelerometer,-0.48364350000000006,9.079089999999999,1.4413534,1551768597975
8,160,Accelerometer,-0.4644893,9.356826,1.4676905,1551768597977
9,160,Accelerometer,-0.44294083,9.498088000000001,1.4581133,1551768597979
10,160,Accelerometer,-0.43336374,9.531608,1.472479,1551768597981
11,160,Accelerometer,-0.42618093,9.593859,1.446142,1551768597983
12,160,Accelerometer,-0.39984390000000003,9.581888000000001,1.4245936000000001,1551768597985
13,160,Accelerometer,-0.38787252,9.596252999999999,1.3575538,1551768597987
14,160,Accelerometer,-0.38068968,9.598647999999999,1.3096683,1551768597989
15,160,Accelerometer,-0.38068968,9.598647999999999,1.2929084,1551768597991
16,160,Accelerometer,-0.39026679999999997,9.584282,1.2953026,1551768597993
17,160,Accelerometer,-0.38787252,9.598647999999999,1.2809371,1551768597995
18,160,Accelerometer,-0.38787252,9.581888000000001,1.3024855,1551768597997
19,160,Accelerometer,-0.39266106,9.605830000000001,1.324034,1551768597999
20,160,Accelerometer,-0.38547826,9.601042,1.3455825000000001,1551768598001
21,160,Accelerometer,-0.41660379999999997,9.586677,1.3814965,1551768598003
22,160,Accelerometer,-0.42378664,9.601042,1.4054393,1551768598005
23,160,Accelerometer,-0.4070267,9.603436,1.4126221,1551768598007
24,160,Accelerometer,-0.409421,9.591465,1.4245936000000001,1551768598009
25,160,Accelerometer,-0.20830189999999998,9.562733999999999,1.5012103,1551768598011
26,160,Accelerometer,-0.23703320000000003,9.567522,1.4820561,1551768598013
27,160,Accelerometer,-0.3615355,9.653716000000001,1.472479,1551768598015
28,160,Accelerometer,-0.42618093,9.5794935,1.3719195,1551768598017
29,160,Accelerometer,-0.40223816,9.577099,1.3791022,1551768598019
30,160,Accelerometer,-0.43815228,9.581888000000001,1.376708,1551768598021
31,160,Accelerometer,-0.40223816,9.584282,1.3479767,1551768598024
32,160,Accelerometer,-0.4070267,9.617802000000001,1.3024855,1551768598025
33,160,Accelerometer,-0.38068968,9.58907,1.2617828000000002,1551768598027
34,160,Accelerometer,-0.35435268,9.565128,1.2905141000000002,1551768598029
35,160,Accelerometer,-0.34956414,9.567522,1.3383996,1551768598031
36,160,Accelerometer,-0.39744959999999996,9.603436,1.350371,1551768598033
37,160,Accelerometer,-0.41420954,9.603436,1.3407938,1551768598035
38,160,Accelerometer,-0.42618093,9.620196,1.3695252,1551768598037
39,160,Accelerometer,-0.42618093,9.63935,1.3862851,1551768598039
40,160,Accelerometer,-0.42378664,9.620196,1.4437478000000001,1551768598041
41,160,Accelerometer,-0.43096948,9.613013,1.4509305000000001,1551768598043
42,160,Accelerometer,-0.43096948,9.605830000000001,1.4533247999999999,1551768598045
43,160,Accelerometer,-0.42857520000000005,9.610619999999999,1.4102278999999998,1551768598047
44,160,Accelerometer,-0.39744959999999996,9.596252999999999,1.3575538,1551768598049
45,160,Accelerometer,-0.37350687,9.567522,1.3479767,1551768598051
46,160,Accelerometer,-0.33759275,9.567522,1.3431882,1551768598054
47,160,Accelerometer,-0.23224466,9.531608,1.3647367,1551768598055
48,160,Accelerometer,-0.32562137,9.555551,1.3455825000000001,1551768598057
49,160,Accelerometer,-0.44294083,9.622589999999999,1.1827718,1551768598059
50,160,Accelerometer,-0.42139238,9.636956,1.1396747999999999,1551768598061
51,160,Accelerometer,-0.46209505,9.624985,1.201926,1551768598063
52,160,Accelerometer,-0.49082634,9.675264,1.3000913,1551768598065
53,160,Accelerometer,-0.43575802,9.624985,1.3216397,1551768598067
54,160,Accelerometer,-0.35914123,9.615408,1.3455825000000001,1551768598069
55,160,Accelerometer,-0.34956414,9.586677,1.4557191,1551768598071
56,160,Accelerometer,-0.33759275,9.584282,1.4748733,1551768598073
57,160,Accelerometer,-0.37590113,9.586677,1.5036045,1551768598075
58,160,Accelerometer,-0.39026679999999997,9.5794935,1.4868447,1551768598077
59,160,Accelerometer,-0.38308397,9.601042,1.4557191,1551768598079
60,160,Accelerometer,-0.42378664,9.601042,1.4389591,1551768598081
61,160,Accelerometer,-0.43575802,9.624985,1.4198049,1551768598083
62,160,Accelerometer,-0.41181526,9.63935,1.376708,1551768598085
63,160,Accelerometer,-0.34956414,9.58907,1.3479767,1551768598087
64,160,Accelerometer,-0.3232271,9.58907,1.3264283000000001,1551768598089
65,160,Accelerometer,-0.33759275,9.601042,1.3048798000000001,1551768598091
66,160,Accelerometer,-0.33040990000000003,9.601042,1.324034,1551768598094
67,160,Accelerometer,-0.339987,9.577099,1.3407938,1551768598095
68,160,Accelerometer,-0.34716985,9.593859,1.4006507,1551768598097
69,160,Accelerometer,-0.3615355,9.591465,1.4078336,1551768598099
70,160,Accelerometer,-0.37111259,9.622589999999999,1.3982565,1551768598101
71,160,Accelerometer,-0.34956414,9.617802000000001,1.4150163999999998,1551768598103
72,160,Accelerometer,-0.34716985,9.601042,1.4341706,1551768598105
73,160,Accelerometer,-0.3423813,9.586677,1.4269878,1551768598107
74,160,Accelerometer,-0.339987,9.596252999999999,1.3838909,1551768598109
75,160,Accelerometer,-0.3423813,9.58907,1.3431882,1551768598111
76,160,Accelerometer,-0.33519846,9.591465,1.3312168,1551768598114
77,160,Accelerometer,-0.33040990000000003,9.601042,1.3288225,1551768598115
78,160,Accelerometer,-0.33040990000000003,9.58907,1.3120626,1551768598117
79,160,Accelerometer,-0.28970724,9.57231,1.3288225,1551768598119
80,160,Accelerometer,-0.29689008,9.593859,1.3312168,1551768598121
81,160,Accelerometer,-0.32801566,9.603436,1.3360053,1551768598123
82,160,Accelerometer,-0.37111259,9.615408,1.3527653,1551768598125
83,160,Accelerometer,-0.39505535,9.617802000000001,1.3695252,1551768598128
84,160,Accelerometer,-0.44054657,9.641745,1.4533247999999999,1551768598129
85,160,Accelerometer,-0.44294083,9.646533,1.4748733,1551768598131
86,160,Accelerometer,-0.42378664,9.634561999999999,1.5227587,1551768598133
87,160,Accelerometer,-0.4070267,9.636956,1.5754328000000002,1551768598135
88,160,Accelerometer,-0.37350687,9.624985,1.5586729,1551768598137
89,160,Accelerometer,-0.33759275,9.615408,1.498816,1551768598139
90,160,Accelerometer,-0.30646718,9.601042,1.3838909,1551768598141
91,160,Accelerometer,-0.30167863,9.603436,1.3360053,1551768598143
92,160,Accelerometer,-0.29449580000000003,9.598647999999999,1.2857256000000001,1551768598146
