,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,509,Accelerometer,-1.838803,3.5985951000000003,8.657698,1568018198746
1,1,509,Accelerometer,-1.838803,3.5985951000000003,8.657698,1568018198748
2,2,509,Accelerometer,-1.838803,3.5985951000000003,8.657698,1568018198750
3,3,509,Accelerometer,-1.838803,3.5985951000000003,8.657698,1568018198753
4,4,509,Accelerometer,-1.7693691000000003,2.9808722000000003,9.881172,1568018198755
5,5,509,Accelerometer,-2.6935592,0.37590113,5.047130999999999,1568018198757
6,6,509,Accelerometer,-2.3368123,1.3575538,6.4621477,1568018198759
7,7,509,Accelerometer,-1.9561224999999998,2.4254005000000003,8.049552,1568018198761
8,8,509,Accelerometer,-1.7693691000000003,2.8898897,8.4781275,1568018198762
9,9,509,Accelerometer,-1.7119064,3.0024207,8.935433,1568018198764
10,10,509,Accelerometer,-1.6281068,3.1173458,9.136553,1568018198766
11,11,509,Accelerometer,-1.6017698,3.15326,9.186832,1568018198769
12,12,509,Accelerometer,-1.5467016000000002,3.15326,9.265842999999998,1568018198770
13,13,509,Accelerometer,-1.4796618000000001,3.1341057,9.282603,1568018198772
14,14,509,Accelerometer,-1.4605076000000001,3.1436827000000003,9.277814999999999,1568018198775
15,15,509,Accelerometer,-1.4198049,3.0957972999999996,9.249083500000001,1568018198776
16,16,509,Accelerometer,-1.3695252,3.0622776000000003,9.205987,1568018198778
17,17,509,Accelerometer,-1.350371,3.0694604,9.215564,1568018198780
18,18,509,Accelerometer,-1.2809371,3.0191805,9.153313,1568018198783
19,19,509,Accelerometer,-1.2785428,3.0000262,9.138947,1568018198785
20,20,509,Accelerometer,-1.2162915,2.971295,9.079089999999999,1568018198787
21,21,509,Accelerometer,-1.1468576000000001,2.9521408,9.028810499999999,1568018198789
22,22,509,Accelerometer,-1.1253091,2.9305923,9.016839,1568018198790
23,23,509,Accelerometer,-1.0486923000000001,2.9090437999999996,8.964165,1568018198792
24,24,509,Accelerometer,-0.9888355,2.875524,8.935433,1568018198794
25,25,509,Accelerometer,-0.9529214,2.8779182,8.913885,1568018198796
26,26,509,Accelerometer,-0.90024734,2.8515813,8.911489999999999,1568018198799
27,27,509,Accelerometer,-0.8930645,2.8420042999999997,8.91628,1568018198801
28,28,509,Accelerometer,-0.8571504000000001,2.8348215,8.906702000000001,1568018198803
29,29,509,Accelerometer,-0.8092649000000001,2.8252442,8.925857,1568018198805
30,30,509,Accelerometer,-0.7948991999999999,2.7773588,8.954588000000001,1568018198807
31,31,509,Accelerometer,-0.80687064,2.7725701000000003,8.966559,1568018198808
32,32,509,Accelerometer,-0.7829279,2.7127132,9.021627,1568018198810
33,33,509,Accelerometer,-0.7948991999999999,2.6935592,9.028810499999999,1568018198812
34,34,509,Accelerometer,-0.7901106999999999,2.6337023,9.088667,1568018198814
35,35,509,Accelerometer,-0.79250497,2.5953939999999998,9.158101,1568018198817
36,36,509,Accelerometer,-0.7877164000000001,2.597788,9.191621000000001,1568018198819
37,37,509,Accelerometer,-0.7877164000000001,2.5570855,9.265842999999998,1568018198821
38,38,509,Accelerometer,-0.7901106999999999,2.5714512000000003,9.311335,1568018198823
39,39,509,Accelerometer,-0.7901106999999999,2.5642683999999996,9.37598,1568018198824
40,40,509,Accelerometer,-0.7805335999999999,2.5522968999999995,9.411894,1568018198826
41,41,509,Accelerometer,-0.7805335999999999,2.5594797000000002,9.438231,1568018198828
42,42,509,Accelerometer,-0.77574503,2.5618742,9.471751,1568018198831
43,43,509,Accelerometer,-0.749408,2.5738453999999997,9.45978,1568018198833
44,44,509,Accelerometer,-0.72546524,2.5882110000000003,9.466963,1568018198835
45,45,509,Accelerometer,-0.6943397,2.5906053,9.435837,1568018198837
46,46,509,Accelerometer,-0.6656084,2.5882110000000003,9.4095,1568018198839
47,47,509,Accelerometer,-0.62251145,2.6025767,9.373586,1568018198840
48,48,509,Accelerometer,-0.5770202,2.6121537999999997,9.3280945,1568018198842
49,49,509,Accelerometer,-0.57462597,2.6241252,9.301758,1568018198844
50,50,509,Accelerometer,-0.5602603,2.6432792999999997,9.251478,1568018198847
51,51,509,Accelerometer,-0.52674043,2.640885,9.232324,1568018198848
52,52,509,Accelerometer,-0.52674043,2.6360965,9.2419,1568018198850
53,53,509,Accelerometer,-0.50040346,2.6073654,9.205987,1568018198853
54,54,509,Accelerometer,-0.45491222,2.578634,9.201198,1568018198855
55,55,509,Accelerometer,-0.44772938,2.5738453999999997,9.198803999999999,1568018198857
56,56,509,Accelerometer,-0.43336374,2.5594797000000002,9.227535000000001,1568018198859
57,57,509,Accelerometer,-0.42857520000000005,2.5355369999999997,9.227535000000001,1568018198861
58,58,509,Accelerometer,-0.42378664,2.5092,9.246689,1568018198862
59,59,509,Accelerometer,-0.42857520000000005,2.4996228,9.261055,1568018198864
60,60,509,Accelerometer,-0.42378664,2.4972286,9.294575,1568018198866
61,61,509,Accelerometer,-0.44294083,2.4900458,9.320911,1568018198869
62,62,509,Accelerometer,-0.44294083,2.4996228,9.364009,1568018198871
63,63,509,Accelerometer,-0.43336374,2.4996228,9.385557,1568018198873
64,64,509,Accelerometer,-0.42857520000000005,2.5068057,9.447808,1568018198875
65,65,509,Accelerometer,-0.42857520000000005,2.5163830000000003,9.452597,1568018198877
66,66,509,Accelerometer,-0.41181526,2.5211713,9.469357,1568018198878
67,67,509,Accelerometer,-0.39984390000000003,2.5331428,9.486116,1568018198880
68,68,509,Accelerometer,-0.41660379999999997,2.5475084999999997,9.490905999999999,1568018198882
69,69,509,Accelerometer,-0.409421,2.5714512000000003,9.510059,1568018198885
70,70,509,Accelerometer,-0.44294083,2.5810282000000004,9.543579,1568018198887
71,71,509,Accelerometer,-0.45012367,2.5953939999999998,9.536397000000001,1568018198889
72,72,509,Accelerometer,-0.47406640000000005,2.6073654,9.550761999999999,1568018198891
73,73,509,Accelerometer,-0.50998056,2.6097596000000003,9.560339,1568018198893
74,74,509,Accelerometer,-0.5027977,2.6265194,9.591465,1568018198894
75,75,509,Accelerometer,-0.5243462,2.6001825000000003,9.629773,1568018198896
76,76,509,Accelerometer,-0.5602603,2.5882110000000003,9.677659,1568018198898
77,77,509,Accelerometer,-0.6368771,2.545114,9.802161,1568018198901
78,78,509,Accelerometer,-0.6488484999999999,2.5594797000000002,9.838076,1568018198903
79,79,509,Accelerometer,-0.6344828,2.5403256,9.799767,1568018198905
80,80,509,Accelerometer,-0.5794145,2.5618742,9.737515,1568018198907
81,81,509,Accelerometer,-0.4956149,2.5594797000000002,9.665688000000001,1568018198908
82,82,509,Accelerometer,-0.45012367,2.5618742,9.653716000000001,1568018198910
83,83,509,Accelerometer,-0.3519584,2.5738453999999997,9.584282,1568018198912
84,84,509,Accelerometer,-0.31843856,2.5762396,9.577099,1568018198915
85,85,509,Accelerometer,-0.22266756,2.5642683999999996,9.553157,1568018198917
86,86,509,Accelerometer,-0.15083931,2.5594797000000002,9.519637,1568018198919
87,87,509,Accelerometer,-0.12929083,2.5570855,9.478933999999999,1568018198921
88,88,509,Accelerometer,-0.090982445,2.5594797000000002,9.421472,1568018198922
89,89,509,Accelerometer,-0.076616794,2.5355369999999997,9.397528999999999,1568018198924
90,90,509,Accelerometer,-0.07422252,2.5211713,9.371192,1568018198926
91,91,509,Accelerometer,-0.083799616,2.4996228,9.387952,1568018198929
92,92,509,Accelerometer,-0.105348095,2.4852571,9.373586,1568018198931
93,93,509,Accelerometer,-0.12689656,2.466103,9.402317,1568018198933
94,94,509,Accelerometer,-0.14605077,2.430189,9.4095,1568018198935
95,95,509,Accelerometer,-0.15323359,2.403852,9.411894,1568018198936
96,96,509,Accelerometer,-0.17478207,2.3846977000000003,9.416683,1568018198938
97,97,509,Accelerometer,-0.16759923,2.3535721,9.447808,1568018198940
98,98,509,Accelerometer,-0.16281068,2.3344178,9.450203,1568018198943
99,99,509,Accelerometer,-0.14126222,2.308081,9.529214,1568018198945
100,100,509,Accelerometer,-0.098165266,2.2745612,9.565128,1568018198947
101,101,509,Accelerometer,-0.07901107,2.2601955,9.577099,1568018198949
102,102,509,Accelerometer,-0.057462595,2.2625897,9.636956,1568018198951
103,103,509,Accelerometer,-0.03351985,2.2530127,9.632168,1568018198953
104,104,509,Accelerometer,-0.011971374,2.2530127,9.665688000000001,1568018198955
105,105,509,Accelerometer,0.007182824399999999,2.2458298,9.692024,1568018198957
106,106,509,Accelerometer,0.04070267,2.2242813,9.706389999999999,1568018198959
107,107,509,Accelerometer,0.05985687,2.2099156000000004,9.706389999999999,1568018198961
108,108,509,Accelerometer,0.0670397,2.22907,9.725544000000001,1568018198962
109,109,509,Accelerometer,0.06943397,2.2314641,9.72315,1568018198964
110,110,509,Accelerometer,0.06464542,2.2458298,9.75667,1568018198966
111,111,509,Accelerometer,0.07422252,2.2506182,9.747093,1568018198969
112,112,509,Accelerometer,0.06464542,2.2386470000000003,9.797373,1568018198971
113,113,509,Accelerometer,0.06943397,2.2530127,9.814133,1568018198973
114,114,509,Accelerometer,0.05506832,2.2601955,9.8237095,1568018198975
115,115,509,Accelerometer,0.052674048,2.2841382,9.811738,1568018198977
116,116,509,Accelerometer,0.05027977,2.2889266,9.804555,1568018198978
117,117,509,Accelerometer,0.031125572,2.3032923,9.809344,1568018198980
118,118,509,Accelerometer,0.026337024,2.3296294,9.821315,1568018198983
119,119,509,Accelerometer,0.035914123,2.3248408,9.821315,1568018198985
120,120,509,Accelerometer,0.04070267,2.3344178,9.802161,1568018198987
121,121,509,Accelerometer,0.045491222000000005,2.3296294,9.792584,1568018198989
122,122,509,Accelerometer,0.038308397,2.3368123,9.780613,1568018198991
123,123,509,Accelerometer,0.062251142999999995,2.3416007000000003,9.73991,1568018198992
124,124,509,Accelerometer,0.0670397,2.3655436,9.732727,1568018198994
125,125,509,Accelerometer,0.083799616,2.370332,9.742303999999999,1568018198996
126,126,509,Accelerometer,0.083799616,2.3823035,9.749487,1568018198999
127,127,509,Accelerometer,0.083799616,2.3894862999999997,9.742303999999999,1568018199001
128,128,509,Accelerometer,0.083799616,2.3846977000000003,9.747093,1568018199003
129,129,509,Accelerometer,0.08858817,2.3751206000000002,9.742303999999999,1568018199005
130,130,509,Accelerometer,0.098165266,2.3751206000000002,9.747093,1568018199007
131,131,509,Gyroscope,0.010219775,-0.17966279999999998,-0.15004377,1568018198544
132,132,509,Gyroscope,0.031600058,-0.1759976,-0.15431984,1568018198546
133,133,509,Accelerometer,0.10055954,2.3679377999999995,9.737515,1568018199009
134,134,509,Gyroscope,0.050536882000000005,-0.16805637,-0.16470455,1568018198549
135,135,509,Accelerometer,0.105348095,2.3631492,9.735122,1568018199011
136,136,509,Gyroscope,0.054812938,-0.16011511,-0.16959146,1568018198550
137,137,509,Accelerometer,0.10774237,2.343995,9.725544000000001,1568018199013
138,138,509,Accelerometer,0.083799616,2.2961093999999997,9.718361999999999,1568018199014
139,139,509,Gyroscope,0.07741495,-0.15400645,-0.17508925,1568018198552
140,140,509,Accelerometer,-0.20590763,2.1644243999999997,9.641745,1568018199017
141,141,509,Gyroscope,0.08963226,-0.14178915,-0.17325665,1568018198555
142,142,509,Accelerometer,-0.3519584,2.1309047000000003,9.603436,1568018199019
143,143,509,Gyroscope,0.09757351,-0.13140444,-0.16226108,1568018198556
144,144,509,Gyroscope,0.109179944,-0.119798005,-0.14882205,1568018198558
145,145,509,Accelerometer,-0.2657645,2.1213273999999998,9.555551,1568018199021
146,146,509,Gyroscope,0.10979081,-0.11307848,-0.14943291,1568018198560
147,147,509,Accelerometer,0.016759925,2.1548474,9.538791,1568018199022
148,148,509,Accelerometer,0.13886794,2.2027327999999997,9.522031,1568018199025
149,149,509,Gyroscope,0.114677735,-0.10330464,-0.1549307,1568018198563
150,150,509,Accelerometer,0.37350687,2.2673783,9.502875999999999,1568018199027
151,151,509,Gyroscope,0.12017552599999999,-0.089254744,-0.17020233,1568018198564
152,152,509,Accelerometer,0.42857520000000005,2.2889266,9.502875999999999,1568018199029
153,153,509,Gyroscope,0.12628417,-0.08314609,-0.18180875,1568018198566
154,154,509,Accelerometer,0.44772938,2.3392065,9.4932995,1568018199030
155,155,509,Gyroscope,0.13117109,-0.07092879,-0.19097175,1568018198569
156,156,509,Accelerometer,0.39266106,2.3846977000000003,9.478933999999999,1568018199033
157,157,509,Gyroscope,0.1415558,-0.06787446,-0.20379992,1568018198570
158,158,509,Gyroscope,0.14644271,-0.061154942999999996,-0.20929770000000003,1568018198572
159,159,509,Accelerometer,0.35674694,2.4277947,9.450203,1568018199034
160,160,509,Accelerometer,0.29210153,2.439766,9.39274,1568018199036
161,161,509,Gyroscope,0.14949706,-0.059322346,-0.21418463,1568018198575
162,162,509,Accelerometer,0.23703320000000003,2.4613144,9.323306,1568018199039
163,163,509,Gyroscope,0.1537731,-0.05748975,-0.21662809,1568018198577
164,164,509,Accelerometer,0.23224466,2.466103,9.25866,1568018199041
165,165,509,Gyroscope,0.15132965,-0.058100615,-0.21968243,1568018198578
166,166,509,Accelerometer,0.20111908,2.4804687999999997,9.150917999999999,1568018199042
167,167,509,Gyroscope,0.14827532,-0.06176581,-0.22212587,1568018198580
168,168,509,Accelerometer,0.20111908,2.4565259999999998,9.091061999999999,1568018199044
169,169,509,Gyroscope,0.14094493,-0.060544074,-0.21968243,1568018198583
170,170,509,Accelerometer,0.15323359,2.4421604,8.985713,1568018199047
171,171,509,Gyroscope,0.13178195,-0.053213693,-0.22395846,1568018198585
172,172,509,Accelerometer,0.13168511,2.4182177000000005,8.921068,1568018199049
173,173,509,Gyroscope,0.12078638400000001,-0.041607253,-0.21968243,1568018198586
174,174,509,Accelerometer,0.098165266,2.4134290000000003,8.899519999999999,1568018199050
175,175,509,Gyroscope,0.113456,-0.03305514,-0.21846068,1568018198588
176,176,509,Accelerometer,0.052674048,2.3918805,8.830086,1568018199053
177,177,509,Gyroscope,0.10184956,-0.022059567000000002,-0.20563251,1568018198591
178,178,509,Accelerometer,-0.019154198,2.3631492,8.7822,1568018199055
179,179,509,Gyroscope,0.09024312,-0.0073988,-0.1970804,1568018198593
180,180,509,Accelerometer,-0.11492519,2.3152637,8.755863,1568018199057
181,181,509,Gyroscope,0.08108014599999999,-0.0031227432,-0.18425223,1568018198594
182,182,509,Accelerometer,-0.26097596,2.2506182,8.691217,1568018199058
183,183,509,Gyroscope,0.06580851,0.009705426999999999,-0.16836974,1568018198596
184,184,509,Gyroscope,0.048093422999999996,0.014592349,-0.15920676,1568018198599
185,185,509,Accelerometer,-0.36392978,2.135693,8.667274,1568018199061
186,186,509,Accelerometer,-0.71828246,2.0973847,8.631361,1568018199063
187,187,509,Gyroscope,0.029156599999999998,0.024977057999999996,-0.12194398,1568018198600
188,188,509,Accelerometer,-1.0439038,1.9656997,8.652909,1568018199065
189,189,509,Gyroscope,0.005943719,0.03780523,-0.07124215,1568018198602
190,190,509,Gyroscope,-0.0050518555,0.04635734,-0.046196684,1568018198604
191,191,509,Accelerometer,-0.99362403,1.9848539,8.676852,1568018199067
192,192,509,Gyroscope,-0.03009733,0.045135614000000004,-0.008323039,1568018198607
193,193,509,Accelerometer,-0.6440599,2.0279508,8.676852,1568018199069
194,194,509,Accelerometer,-0.25858167,2.1189332000000003,8.681641,1568018199071
195,195,509,Gyroscope,-0.058197133,0.04391388,0.006337727,1568018198608
196,196,509,Accelerometer,-0.09577099,2.152453,8.681641,1568018199072
