,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
183,183,504,Accelerometer,-3.2155110000000002,0.6177229000000001,9.141341,1568016632525
184,184,504,Gyroscope,0.004721988,0.04635734,0.25007296,1568016632528
185,185,504,Accelerometer,-3.2250881000000002,0.61293435,9.158101,1568016632527
186,186,504,Gyroscope,0.0028893927,0.04391388,0.25007296,1568016632530
187,187,504,Accelerometer,-3.2274826,0.61293435,9.155706,1568016632528
188,188,504,Gyroscope,0.007165449,0.048800804,0.25129470000000004,1568016632532
189,189,504,Accelerometer,-3.2107224,0.6296943,9.134158,1568016632530
190,190,504,Gyroscope,0.003500258,0.05429859,0.25068379999999996,1568016632533
191,191,504,Accelerometer,-3.2226939999999997,0.6368771,9.143736,1568016632532
192,192,504,Gyroscope,0.003500258,0.056131188,0.24885122,1568016632536
193,193,504,Accelerometer,-3.2346652000000002,0.6440599,9.138947,1568016632535
194,194,504,Gyroscope,0.0053328536,0.059185512,0.24701864,1568016632538
195,195,504,Accelerometer,-3.213117,0.67757976,9.158101,1568016632537
196,196,504,Gyroscope,0.005943719,0.063461564,0.25007296,1568016632540
197,197,504,Accelerometer,-3.2179053,0.6703969,9.208381,1568016632539
198,198,504,Gyroscope,0.003500258,0.062239837,0.24885122,1568016632542
199,199,504,Accelerometer,-3.2250881000000002,0.68236834,9.232324,1568016632540
200,200,504,Gyroscope,0.008387179,0.06590503,0.25129470000000004,1568016632544
201,201,504,Accelerometer,-3.2226939999999997,0.7206767,9.220352,1568016632542
202,202,504,Gyroscope,0.011441506,0.068959355,0.25007296,1568016632545
203,203,504,Accelerometer,-3.2298767999999995,0.70870537,9.215564,1568016632545
204,204,504,Gyroscope,0.010219775,0.07628974,0.25312728,1568016632548
205,205,504,Accelerometer,-3.2490308,0.749408,9.208381,1568016632547
206,206,504,Gyroscope,0.015106696999999999,0.08117666,0.25679250000000003,1568016632550
207,207,504,Accelerometer,-3.2298767999999995,0.7589851,9.196409,1568016632549
208,208,504,Gyroscope,0.018161025,0.086063586,0.25923592,1568016632552
209,209,504,Accelerometer,-3.2250881000000002,0.75659084,9.196409,1568016632550
210,210,504,Accelerometer,-3.2394537999999997,0.7781393,9.196409,1568016632552
211,211,504,Gyroscope,0.02243708,0.089117914,0.2671772,1568016632553
212,212,504,Gyroscope,0.024880541000000003,0.10133521,0.26839894,1568016632556
213,213,504,Accelerometer,-3.2466366,0.7781393,9.179649000000001,1568016632555
214,214,504,Gyroscope,0.023047945,0.102556944,0.27145326,1568016632558
215,215,504,Accelerometer,-3.2610023,0.7901106999999999,9.203592,1568016632557
216,216,504,Gyroscope,0.031600058,0.11171992,0.28061622,1568016632560
217,217,504,Accelerometer,-3.258608,0.7733508000000001,9.196409,1568016632559
218,218,504,Gyroscope,0.032210927,0.115385115,0.28367057,1568016632562
219,219,504,Accelerometer,-3.2777622,0.81165916,9.210775,1568016632560
220,220,504,Accelerometer,-3.2777622,0.82602483,9.256267,1568016632562
221,221,504,Gyroscope,0.03770871,0.121493764,0.29588786,1568016632563
222,222,504,Accelerometer,-3.2633965,0.8140534,9.251478,1568016632564
223,223,504,Gyroscope,0.051147748,0.13004588,0.30138564,1568016632566
224,224,504,Gyroscope,0.054202072000000004,0.13432193,0.30688342,1568016632568
225,225,504,Accelerometer,-3.258608,0.82123625,9.25866,1568016632567
226,226,504,Accelerometer,-3.2562137000000004,0.81165916,9.265842999999998,1568016632569
227,227,504,Gyroscope,0.062143322,0.14409578,0.31726813,1568016632570
228,228,504,Accelerometer,-3.2514252999999997,0.82602483,9.26345,1568016632571
229,229,504,Gyroscope,0.06580851,0.15386963,0.32582024,1568016632572
230,230,504,Gyroscope,0.07130629599999999,0.15631308,0.33009629999999995,1568016632574
231,231,504,Accelerometer,-3.2490308,0.8475733,9.261055,1568016632572
232,232,504,Gyroscope,0.08169101,0.16914125,0.3423136,1568016632576
233,233,504,Accelerometer,-3.2442424,0.85236186,9.239507000000001,1568016632574
234,234,504,Gyroscope,0.08596706400000001,0.17341731,0.34475708,1568016632578
235,235,504,Accelerometer,-3.2394537999999997,0.85954463,9.208381,1568016632577
236,236,504,Gyroscope,0.09451918,0.18807808,0.35269833,1568016632580
237,237,504,Accelerometer,-3.241848,0.8475733,9.205987,1568016632579
238,238,504,Gyroscope,0.10368216,0.19907366,0.36308303,1568016632582
239,239,504,Accelerometer,-3.2179053,0.84039044,9.191621000000001,1568016632581
240,240,504,Gyroscope,0.11406686,0.20212798,0.3649156,1568016632584
241,241,504,Accelerometer,-3.2107224,0.84039044,9.215564,1568016632583
242,242,504,Gyroscope,0.114677735,0.2125127,0.37163514,1568016632586
243,243,504,Accelerometer,-3.2226939999999997,0.86193895,9.239507000000001,1568016632585
244,244,504,Gyroscope,0.12811676,0.21801049,0.37835467,1568016632588
245,245,504,Accelerometer,-3.2035396,0.84039044,9.232324,1568016632586
246,246,504,Gyroscope,0.13483629,0.22228652,0.38201988,1568016632590
247,247,504,Accelerometer,-3.2035396,0.8379962,9.249083500000001,1568016632588
248,248,504,Gyroscope,0.14399926,0.23389298,0.38935024,1568016632591
249,249,504,Accelerometer,-3.1915683999999995,0.82123625,9.232324,1568016632590
250,250,504,Accelerometer,-3.1963567999999998,0.83081335,9.198803999999999,1568016632593
251,251,504,Gyroscope,0.16110349,0.24183421,0.39484802,1568016632594
252,252,504,Accelerometer,-3.1795970000000002,0.84996754,9.227535000000001,1568016632595
253,253,504,Gyroscope,0.16171436,0.24855374,0.40034583,1568016632596
254,254,504,Accelerometer,-3.1819912999999995,0.84996754,9.165284,1568016632597
255,255,504,Gyroscope,0.16904473,0.2528298,0.40340015,1568016632598
256,256,504,Accelerometer,-3.1819912999999995,0.8571504000000001,9.165284,1568016632598
257,257,504,Gyroscope,0.16904473,0.26016018,0.40462187,1568016632600
258,258,504,Accelerometer,-3.1700199000000002,0.84996754,9.148524,1568016632600
259,259,504,Gyroscope,0.18065119,0.27054490000000003,0.41073054,1568016632601
260,260,504,Accelerometer,-3.1748084999999997,0.85954463,9.107821000000001,1568016632602
261,261,504,Gyroscope,0.1855381,0.2809296,0.4180609,1568016632604
262,262,504,Accelerometer,-3.1700199000000002,0.86193895,9.126975999999999,1568016632605
263,263,504,Gyroscope,0.18859242,0.28825998,0.41867176,1568016632606
264,264,504,Accelerometer,-3.1772027,0.85954463,9.115005,1568016632607
265,265,504,Gyroscope,0.19470108,0.29620123,0.42172609999999994,1568016632608
266,266,504,Gyroscope,0.20630753,0.31025112,0.426613,1568016632610
267,267,504,Accelerometer,-3.1700199000000002,0.87630457,9.124581,1568016632608
268,268,504,Gyroscope,0.20997272,0.31147286,0.42905649999999995,1568016632612
269,269,504,Accelerometer,-3.1604427999999998,0.9026415999999999,9.134158,1568016632611
270,270,504,Gyroscope,0.21302705,0.31880325,0.43455425,1568016632614
271,271,504,Accelerometer,-3.15326,0.9026415999999999,9.100638,1568016632613
272,272,504,Gyroscope,0.21791396,0.32796620000000004,0.43516514,1568016632616
273,273,504,Accelerometer,-3.1317115,0.9074302,9.047964,1568016632615
274,274,504,Gyroscope,0.22402261,0.342627,0.44310638,1568016632618
275,275,504,Accelerometer,-3.1245286,0.9122186999999999,9.050359,1568016632616
276,276,504,Gyroscope,0.22707693,0.35545516,0.44188464,1568016632620
277,277,504,Accelerometer,-3.1245286,0.9194015,9.012051,1568016632618
278,278,504,Gyroscope,0.22707693,0.36278555,0.44982588,1568016632621
279,279,504,Accelerometer,-3.11974,0.9217958,9.024022,1568016632620
280,280,504,Accelerometer,-3.1077687999999997,0.9217958,8.990502000000001,1568016632623
281,281,504,Gyroscope,0.23135300000000003,0.38233322,0.45471284,1568016632624
282,282,504,Accelerometer,-3.11974,0.94573855,9.000079,1568016632625
283,283,504,Gyroscope,0.23318559,0.39577225,0.46204323,1568016632626
284,284,504,Accelerometer,-3.1269228,0.9433443000000001,9.014444000000001,1568016632627
285,285,504,Gyroscope,0.23807251,0.40065917,0.46082148,1568016632628
286,286,504,Accelerometer,-3.1412885,0.9241901,9.021627,1568016632628
287,287,504,Gyroscope,0.24295942,0.4177634,0.46998444,1568016632630
288,288,504,Gyroscope,0.24479203,0.42936984,0.4730388,1568016632632
289,289,504,Accelerometer,-3.1388943,0.9385556999999999,9.043175999999999,1568016632630
290,290,504,Gyroscope,0.24906808,0.44158715,0.47792570000000006,1568016632633
291,291,504,Accelerometer,-3.1221343999999998,0.95531565,9.04557,1568016632633
292,292,504,Accelerometer,-3.110163,0.9624985,9.074302000000001,1568016632635
293,293,504,Gyroscope,0.25823107,0.4586914000000001,0.48953214,1568016632636
294,294,504,Accelerometer,-3.1245286,0.9816527,9.093455,1568016632637
295,295,504,Gyroscope,0.26189628,0.46846524,0.49014300000000005,1568016632638
296,296,504,Accelerometer,-3.1221343999999998,0.9960183000000001,9.12937,1568016632639
297,297,504,Gyroscope,0.27289185,0.47701734,0.49625164,1568016632640
298,298,504,Accelerometer,-3.1484714,0.99362403,9.124581,1568016632640
299,299,504,Gyroscope,0.28144395,0.49595416,0.50236034,1568016632642
300,300,504,Accelerometer,-3.1556542000000003,1.0008069,9.126975999999999,1568016632642
301,301,504,Gyroscope,0.28327656,0.5014519000000001,0.5048037999999999,1568016632644
302,302,504,Accelerometer,-3.1819912999999995,0.99362403,9.098245,1568016632645
303,303,504,Gyroscope,0.28694174,0.51061493,0.51641023,1568016632646
304,304,504,Accelerometer,-3.1963567999999998,0.96489275,9.028810499999999,1568016632646
305,305,504,Gyroscope,0.29549384,0.5264974,0.52190804,1568016632648
306,306,504,Accelerometer,-3.2035396,0.96489275,9.024022,1568016632649
307,307,504,Gyroscope,0.29854816,0.5332169,0.52740574,1568016632650
308,308,504,Accelerometer,-3.205934,0.9505271000000001,9.035994,1568016632651
309,309,504,Gyroscope,0.30282423,0.54848856,0.5322927,1568016632652
310,310,504,Gyroscope,0.308322,0.5515429000000001,0.5341253,1568016632653
311,311,504,Accelerometer,-3.2202997000000004,0.9792584000000001,9.052753,1568016632653
312,312,504,Accelerometer,-3.213117,0.9792584000000001,9.117398,1568016632655
313,313,504,Gyroscope,0.31137633,0.5643710999999999,0.54023397,1568016632656
314,314,504,Gyroscope,0.3138198,0.569258,0.55061865,1568016632658
315,315,504,Accelerometer,-3.2179053,0.97446984,9.155706,1568016632657
316,316,504,Accelerometer,-3.2490308,0.9792584000000001,9.201198,1568016632658
317,317,504,Gyroscope,0.31809586,0.57047975,0.5463425999999999,1568016632660
318,318,504,Accelerometer,-3.2633965,0.9864412,9.234717999999999,1568016632660
319,319,504,Gyroscope,0.3205393,0.57597756,0.55367297,1568016632661
320,320,504,Accelerometer,-3.2873392,0.99362403,9.2419,1568016632663
321,321,504,Gyroscope,0.3315349,0.58025354,0.5610033,1568016632664
322,322,504,Accelerometer,-3.2969165,0.98404694,9.225141,1568016632665
323,323,504,Gyroscope,0.33520007,0.57842094,0.56283593,1568016632666
324,324,504,Gyroscope,0.34497395,0.58147526,0.567112,1568016632668
325,325,504,Accelerometer,-3.2969165,0.9888355,9.2419,1568016632667
326,326,504,Gyroscope,0.34986085,0.5808644000000001,0.5677229,1568016632670
327,327,504,Accelerometer,-3.3352248999999996,1.0032011,9.249083500000001,1568016632668
328,328,504,Gyroscope,0.36146727,0.57597756,0.57138807,1568016632672
329,329,504,Accelerometer,-3.3567734,1.0032011,9.27542,1568016632670
330,330,504,Gyroscope,0.37246287,0.5710906,0.56833375,1568016632673
331,331,504,Accelerometer,-3.3687446000000003,1.0510867,9.273026,1568016632673
332,332,504,Gyroscope,0.37490633,0.56559277,0.57627505,1568016632676
333,333,504,Accelerometer,-3.3591676,1.0582695,9.277814999999999,1568016632675
334,334,504,Gyroscope,0.37979326,0.5613168000000001,0.5787184,1568016632678
335,335,504,Accelerometer,-3.3807160000000005,1.0702409,9.220352,1568016632677
336,336,504,Gyroscope,0.37796065,0.5576515999999999,0.5768859000000001,1568016632680
337,337,504,Accelerometer,-3.3759273999999997,1.1133378,9.141341,1568016632678
338,338,504,Gyroscope,0.37673894,0.5588733,0.5768859000000001,1568016632682
339,339,504,Accelerometer,-3.3663504,1.1253091,9.131764,1568016632680
340,340,504,Gyroscope,0.37857154,0.55459726,0.5836054,1568016632684
341,341,504,Accelerometer,-3.3783216,1.158829,9.062330000000001,1568016632683
342,342,504,Gyroscope,0.3840693,0.5552081,0.5829945,1568016632686
343,343,504,Accelerometer,-3.3807160000000005,1.1875603000000001,9.050359,1568016632685
344,344,504,Gyroscope,0.37673894,0.55459726,0.58482707,1568016632688
345,345,504,Accelerometer,-3.3950818,1.201926,9.028810499999999,1568016632687
346,346,504,Accelerometer,-3.397476,1.2354459,9.052753,1568016632689
347,347,504,Gyroscope,0.38101497,0.5460451,0.58910316,1568016632690
348,348,504,Accelerometer,-3.3855044999999997,1.2498114,9.067119,1568016632690
349,349,504,Gyroscope,0.37796065,0.537493,0.59154665,1568016632692
350,350,504,Accelerometer,-3.407053,1.2569941999999998,8.980925,1568016632692
351,351,504,Gyroscope,0.3736846,0.53260607,0.58910316,1568016632694
352,352,504,Gyroscope,0.37124115,0.5399364999999999,0.58727056,1568016632696
353,353,504,Accelerometer,-3.4238129,1.2641771000000002,8.942616000000001,1568016632695
354,354,504,Accelerometer,-3.4286015,1.2426286,8.940222,1568016632697
355,355,504,Gyroscope,0.3669651,0.54360163,0.5921575,1568016632698
356,356,504,Accelerometer,-3.4956412000000006,1.2522057,8.937828,1568016632699
357,357,504,Gyroscope,0.36513248,0.54726684,0.59521186,1568016632700
