,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,227,Accelerometer,-0.22864626,1.2797008,11.789049,1566948467664
1,227,Accelerometer,-0.22864626,1.2797008,11.789049,1566948467674
2,227,Accelerometer,-0.7110779,0.8559271,9.763555,1566948467684
3,227,Accelerometer,-0.39743748,0.9552864999999999,10.042479,1566948467694
4,227,Accelerometer,-0.09935937,0.90500826,9.690532000000001,1566948467705
5,227,Gyroscope,0.17531833,-0.04153884,0.2779437,1566948467714
6,227,Accelerometer,0.055066638,0.9983820999999999,9.603143,1566948467714
7,227,Gyroscope,0.15821409,0.032375857,0.25473082,1566948467723
8,227,Accelerometer,0.19632454,1.2449848999999997,9.593566000000001,1566948467725
9,227,Gyroscope,0.13011430000000002,0.030543262,0.23640485,1566948467734
10,227,Accelerometer,0.30406362,1.4425066,9.399636,1566948467734
11,227,Gyroscope,0.089186326,0.031154128,0.24984388,1566948467743
12,227,Accelerometer,0.17836803,1.459266,9.544485,1566948467745
13,227,Gyroscope,0.04886922,0.06719518,0.26694809999999997,1566948467754
14,227,Accelerometer,0.13407529999999998,1.5286977,9.642648,1566948467754
15,227,Gyroscope,0.03481932,0.099571034,0.29443705,1566948467763
16,227,Accelerometer,-0.035913024,1.4712370000000001,9.853337,1566948467765
17,227,Gyroscope,0.06047566,0.13255776,0.3371976,1566948467774
18,227,Accelerometer,-0.19871874,1.3479356000000002,10.236409,1566948467774
19,227,Gyroscope,0.13805555,0.111177474,0.38484509999999994,1566948467783
20,227,Accelerometer,-0.24899697,1.3036428999999998,10.563217999999999,1566948467784
21,227,Gyroscope,0.22602014,0.06169739,0.43066000000000004,1566948467794
22,227,Accelerometer,-0.20231004,1.2641385,10.692505,1566948467794
23,227,Gyroscope,0.29199359999999996,0.009162978,0.46731192,1566948467803
24,227,Accelerometer,0.034715924,1.2605472,10.660183,1566948467804
25,227,Gyroscope,0.3286455,-0.014049901000000002,0.5039638,1566948467814
26,227,Accelerometer,0.6991069000000001,1.1372458,10.510546000000001,1566948467815
27,227,Gyroscope,0.35308012,0.029932396,0.535118,1566948467824
28,227,Accelerometer,1.1216834999999998,1.2150573999999998,10.454282000000001,1566948467824
29,227,Gyroscope,0.36285394,0.15760323,0.54367006,1566948467834
