,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,103,Accelerometer,1.0354922,1.1168951,9.718064,1550008187454
1,103,Accelerometer,1.0354922,1.1168951,9.718064,1550008187464
2,103,Accelerometer,0.81163436,0.9983820999999999,9.074024,1550008187474
3,103,Accelerometer,0.9576806999999999,1.1085154,9.555259,1550008187484
4,103,Accelerometer,0.93493575,1.067814,9.788692999999999,1550008187494
5,103,Gyroscope,-0.003042113,0.0011362041999999999,-0.0014660766,1550008187503
6,103,Accelerometer,0.94331545,1.0785878999999998,9.623494,1550008187504
7,103,Gyroscope,0.0018448085,0.0023579337,-0.002076942,1550008187514
8,103,Accelerometer,0.94930094,1.0893618,9.753978,1550008187514
9,103,Gyroscope,-0.0005986523000000001,0.0029687993,-0.0039095376000000005,1550008187523
10,103,Accelerometer,0.93613285,1.0809821000000002,9.657013000000001,1550008187524
11,103,Gyroscope,0.000623079,0.003579665,-0.0026878071999999996,1550008187534
12,103,Accelerometer,0.9504981,1.1097125,9.719261999999999,1550008187534
13,103,Gyroscope,0.0018448085,-0.00069639087,-0.0026878071999999996,1550008187543
14,103,Accelerometer,0.94331545,1.1228806,9.697714,1550008187544
15,103,Gyroscope,-0.0036529787,0.0041905306,-0.0032986724,1550008187554
16,103,Accelerometer,0.93373865,1.1240777,9.682152,1550008187554
17,103,Gyroscope,0.004288269,0.0023579337,-0.0039095376000000005,1550008187563
18,103,Accelerometer,0.93613285,1.1228806,9.726444,1550008187565
19,103,Gyroscope,0.000623079,0.0011362041999999999,-0.002076942,1550008187574
20,103,Accelerometer,0.91937345,1.1348516000000002,9.661800999999999,1550008187574
21,103,Gyroscope,0.0036774053999999996,0.0017470698999999998,-0.0026878071999999996,1550008187583
22,103,Accelerometer,0.92895025,1.1192893,9.722853,1550008187584
23,103,Gyroscope,-0.0024312474,0.003579665,-0.0032986724,1550008187594
24,103,Accelerometer,0.92775315,1.1252748,9.67018,1550008187594
25,103,Gyroscope,0.0012339428,0.0011362041999999999,-0.0032986724,1550008187603
26,103,Accelerometer,0.93613285,1.1156979999999999,9.682152,1550008187605
27,103,Gyroscope,-0.0005986523000000001,0.0005253386,-0.0008552113400000001,1550008187614
28,103,Accelerometer,0.9516952,1.1204863999999999,9.688137,1550008187614
29,103,Gyroscope,-0.0012095161,0.0017470698999999998,-0.0014660766,1550008187623
30,103,Accelerometer,0.94930094,1.1228806,9.694122,1550008187624
31,103,Gyroscope,0.0018448085,0.0005253386,-0.0026878071999999996,1550008187634
32,103,Accelerometer,0.94690675,1.1264718999999999,9.673772,1550008187634
33,103,Gyroscope,-0.0018203817,0.0041905306,-0.0045204028,1550008187643
34,103,Accelerometer,0.9504981,1.1264718999999999,9.720459,1550008187644
35,103,Gyroscope,0.0012339428,0.0017470698999999998,-0.0032986724,1550008187654
36,103,Accelerometer,0.94930094,1.1252748,9.697714,1550008187654
37,103,Gyroscope,-0.0005986523000000001,0.0017470698999999998,-0.0032986724,1550008187664
38,103,Accelerometer,0.94451255,1.1204863999999999,9.696517,1550008187664
39,103,Gyroscope,0.000623079,0.0005253386,-0.0014660766,1550008187673
40,103,Accelerometer,0.93972415,1.1180921999999998,9.706094,1550008187674
41,103,Gyroscope,0.002455674,0.0005253386,-0.002076942,1550008187684
42,103,Accelerometer,0.93613285,1.1133038,9.706094,1550008187684
43,103,Gyroscope,0.0012339428,0.0017470698999999998,-0.0008552113400000001,1550008187693
44,103,Accelerometer,0.93373865,1.1037270000000001,9.707291,1550008187695
45,103,Gyroscope,0.0036774053999999996,-0.0013072564999999999,-0.0039095376000000005,1550008187704
46,103,Accelerometer,0.93134445,1.091756,9.691728999999999,1550008187704
47,103,Gyroscope,0.0018448085,0.0023579337,-0.002076942,1550008187713
48,103,Accelerometer,0.92057055,1.1013328000000002,9.710882000000002,1550008187714
49,103,Gyroscope,0.0018448085,0.0029687993,-0.0026878071999999996,1550008187724
50,103,Accelerometer,0.93613285,1.1049241,9.702502,1550008187724
51,103,Gyroscope,0.0012339428,0.0048013963,-0.0014660766,1550008187733
52,103,Accelerometer,0.90500826,1.127669,9.698911,1550008187734
53,103,Gyroscope,0.0030665398,0.003579665,-0.002076942,1550008187743
54,103,Accelerometer,0.93014735,1.1145009,9.695319999999999,1550008187744
55,103,Gyroscope,-0.0005986523000000001,0.0041905306,-0.0014660766,1550008187753
56,103,Accelerometer,0.91697925,1.1348516000000002,9.692925,1550008187754
57,103,Gyroscope,-0.0005986523000000001,0.0029687993,-0.0039095376000000005,1550008187764
58,103,Accelerometer,0.92296475,1.1468226000000001,9.712079,1550008187764
59,103,Gyroscope,-0.0005986523000000001,0.0005253386,-0.0014660766,1550008187773
60,103,Accelerometer,0.92895025,1.1492168,9.68694,1550008187774
61,103,Gyroscope,-0.0012095161,0.003579665,-0.002076942,1550008187784
62,103,Accelerometer,0.93254155,1.1288661,9.722853,1550008187784
63,103,Gyroscope,0.000623079,0.0011362041999999999,-0.0014660766,1550008187793
64,103,Accelerometer,0.92895025,1.1192893,9.683349,1550008187794
65,103,Gyroscope,-0.0012095161,0.0023579337,0.0040317109999999995,1550008187804
66,103,Accelerometer,0.92176765,1.1145009,9.722853,1550008187804
67,103,Gyroscope,-0.0012095161,0.0011362041999999999,0.00036651915,1550008187813
68,103,Accelerometer,0.91099375,1.1168951,9.704897,1550008187814
69,103,Gyroscope,-0.0005986523000000001,-8.552521500000001e-05,0.0021991148,1550008187824
70,103,Accelerometer,0.93134445,1.1001357,9.720459,1550008187824
71,103,Gyroscope,0.0018448085,0.0023579337,0.0021991148,1550008187833
72,103,Accelerometer,0.91338795,1.1109096,9.704897,1550008187834
73,103,Gyroscope,-0.0024312474,0.0048013963,0.0015882497,1550008187844
74,103,Accelerometer,0.91817635,1.1145009,9.7084875,1550008187844
75,103,Gyroscope,0.000623079,0.0005253386,0.0015882497,1550008187853
76,103,Accelerometer,0.90500826,1.1156979999999999,9.701305,1550008187854
77,103,Gyroscope,0.000623079,-0.00069639087,0.0009773844000000001,1550008187864
78,103,Accelerometer,0.91338795,1.1192893,9.672575,1550008187864
79,103,Gyroscope,0.0036774053999999996,0.0023579337,0.00280998,1550008187873
80,103,Accelerometer,0.92535895,1.1156979999999999,9.714474000000001,1550008187874
81,103,Gyroscope,0.000623079,0.0041905306,-0.0008552113400000001,1550008187884
82,103,Accelerometer,0.92057055,1.1025299,9.68694,1550008187884
83,103,Gyroscope,0.002455674,0.005412261999999999,0.0009773844000000001,1550008187894
84,103,Accelerometer,0.91578215,1.1061212,9.727641,1550008187894
85,103,Gyroscope,0.0036774053999999996,0.0041905306,-0.0008552113400000001,1550008187903
86,103,Accelerometer,0.92176765,1.0893618,9.690532000000001,1550008187904
87,103,Gyroscope,-0.0012095161,0.0005253386,-0.0008552113400000001,1550008187914
88,103,Accelerometer,0.93134445,1.0977415000000001,9.704897,1550008187914
89,103,Gyroscope,0.000623079,0.0029687993,-0.0008552113400000001,1550008187923
90,103,Accelerometer,0.92895025,1.091756,9.715671,1550008187925
91,103,Gyroscope,-0.0012095161,0.0011362041999999999,-0.002076942,1550008187934
92,103,Accelerometer,0.92057055,1.0989386,9.713275999999999,1550008187934
93,103,Gyroscope,-0.0018203817,0.0005253386,-0.002076942,1550008187943
94,103,Accelerometer,0.91697925,1.1085154,9.721656,1550008187944
95,103,Gyroscope,0.002455674,0.0017470698999999998,-0.0014660766,1550008187954
96,103,Accelerometer,0.92535895,1.1097125,9.691728999999999,1550008187954
97,103,Gyroscope,0.000623079,-0.00069639087,-0.0008552113400000001,1550008187963
98,103,Accelerometer,0.91099375,1.1312603,9.719261999999999,1550008187964
99,103,Gyroscope,0.0018448085,0.0029687993,-0.002076942,1550008187974
100,103,Accelerometer,0.91937345,1.0965444,9.722853,1550008187974
101,103,Gyroscope,-0.0012095161,0.0029687993,-0.0032986724,1550008187983
102,103,Accelerometer,0.90141696,1.1145009,9.706094,1550008187984
103,103,Gyroscope,0.002455674,0.0011362041999999999,-0.0032986724,1550008187994
104,103,Accelerometer,0.92057055,1.0893618,9.718064,1550008187994
105,103,Gyroscope,-0.0005986523000000001,0.0041905306,-0.0026878071999999996,1550008188004
106,103,Accelerometer,0.92057055,1.0893618,9.679757,1550008188004
107,103,Gyroscope,0.0018448085,0.0029687993,-0.0032986724,1550008188013
108,103,Accelerometer,0.91697925,1.0869676000000001,9.739613,1550008188014
109,103,Gyroscope,0.0012339428,0.0041905306,-0.0039095376000000005,1550008188024
110,103,Accelerometer,0.91338795,1.0989386,9.697714,1550008188024
111,103,Gyroscope,1.2213363999999999e-05,0.0005253386,-0.0039095376000000005,1550008188034
112,103,Accelerometer,0.92775315,1.1252748,9.718064,1550008188034
113,103,Gyroscope,0.002455674,0.0011362041999999999,-0.0014660766,1550008188043
114,103,Accelerometer,0.92775315,1.1252748,9.718064,1550008188044
115,103,Gyroscope,1.2213363999999999e-05,0.0011362041999999999,-0.002076942,1550008188053
116,103,Accelerometer,0.92416185,1.1372458,9.718064,1550008188054
117,103,Gyroscope,0.0018448085,0.0041905306,-0.0039095376000000005,1550008188064
118,103,Accelerometer,0.92176765,1.1216834999999998,9.706094,1550008188064
119,103,Gyroscope,0.002455674,-8.552521500000001e-05,0.00036651915,1550008188074
120,103,Accelerometer,0.93014735,1.1228806,9.720459,1550008188074
121,103,Gyroscope,0.002455674,0.0017470698999999998,-0.0014660766,1550008188083
122,103,Accelerometer,0.92057055,1.1312603,9.703699,1550008188084
123,103,Gyroscope,-0.0018203817,-0.00069639087,-0.0008552113400000001,1550008188093
124,103,Accelerometer,0.92176765,1.1168951,9.733627,1550008188095
125,103,Gyroscope,0.0012339428,-0.00069639087,0.0009773844000000001,1550008188104
126,103,Accelerometer,0.93014735,1.1145009,9.7084875,1550008188104
127,103,Gyroscope,-0.0005986523000000001,0.003579665,-0.0014660766,1550008188114
128,103,Accelerometer,0.91099375,1.1228806,9.713275999999999,1550008188114
129,103,Gyroscope,-0.0012095161,0.0011362041999999999,-0.0014660766,1550008188123
130,103,Accelerometer,0.92416185,1.1001357,9.721656,1550008188124
131,103,Gyroscope,1.2213363999999999e-05,0.003579665,-0.0026878071999999996,1550008188133
132,103,Accelerometer,0.92057055,1.1085154,9.695319999999999,1550008188134
133,103,Gyroscope,0.0012339428,0.0023579337,-0.0008552113400000001,1550008188144
134,103,Accelerometer,0.92057055,1.1085154,9.722853,1550008188144
135,103,Gyroscope,1.2213363999999999e-05,-0.00069639087,-0.0026878071999999996,1550008188154
136,103,Accelerometer,0.91338795,1.1073183000000002,9.703699,1550008188154
137,103,Gyroscope,-0.0018203817,0.003579665,-0.0039095376000000005,1550008188163
138,103,Accelerometer,0.92057055,1.1180921999999998,9.7324295,1550008188164
139,103,Gyroscope,-0.0005986523000000001,0.0011362041999999999,-0.002076942,1550008188174
140,103,Accelerometer,0.91578215,1.1216834999999998,9.700109,1550008188174
141,103,Gyroscope,1.2213363999999999e-05,0.0005253386,-0.005131268,1550008188184
142,103,Accelerometer,0.93732995,1.1156979999999999,9.726444,1550008188184
143,103,Gyroscope,0.000623079,0.0011362041999999999,-0.0045204028,1550008188193
144,103,Accelerometer,0.93014735,1.1097125,9.714474000000001,1550008188194
145,103,Gyroscope,0.000623079,-0.0019181222,-0.0032986724,1550008188203
146,103,Accelerometer,0.92416185,1.1013328000000002,9.731233,1550008188204
147,103,Gyroscope,0.002455674,-0.00069639087,-0.0039095376000000005,1550008188214
148,103,Accelerometer,0.91219085,1.1049241,9.710882000000002,1550008188214
149,103,Gyroscope,0.000623079,0.0005253386,-0.002076942,1550008188224
150,103,Accelerometer,0.89543146,1.1061212,9.700109,1550008188224
151,103,Gyroscope,0.000623079,0.0017470698999999998,-0.0039095376000000005,1550008188233
152,103,Accelerometer,0.89902276,1.1037270000000001,9.720459,1550008188234
153,103,Gyroscope,0.0012339428,0.0005253386,-0.0026878071999999996,1550008188244
154,103,Accelerometer,0.89064306,1.1025299,9.698911,1550008188244
155,103,Gyroscope,0.0018448085,0.0005253386,-0.0045204028,1550008188254
156,103,Accelerometer,0.89662856,1.1049241,9.730036,1550008188254
157,103,Gyroscope,-0.003042113,0.0029687993,-0.0045204028,1550008188263
158,103,Accelerometer,0.89662856,1.1061212,9.697714,1550008188264
159,103,Gyroscope,-0.0024312474,0.0023579337,-0.0039095376000000005,1550008188273
160,103,Accelerometer,0.91697925,1.1061212,9.7240505,1550008188274
161,103,Gyroscope,0.000623079,0.0017470698999999998,-0.0045204028,1550008188284
162,103,Accelerometer,0.92057055,1.0941502,9.707291,1550008188284
163,103,Gyroscope,-0.0012095161,0.0060231276,-0.0032986724,1550008188294
164,103,Accelerometer,0.93373865,1.0965444,9.722853,1550008188294
165,103,Gyroscope,0.000623079,0.0005253386,-0.0045204028,1550008188303
166,103,Accelerometer,0.9516952,1.1013328000000002,9.726444,1550008188304
167,103,Gyroscope,0.000623079,0.0011362041999999999,-0.002076942,1550008188314
168,103,Accelerometer,0.93972415,1.1025299,9.709685,1550008188314
169,103,Gyroscope,-0.0005986523000000001,0.0011362041999999999,-0.0026878071999999996,1550008188324
170,103,Accelerometer,0.93254155,1.1061212,9.718064,1550008188324
171,103,Gyroscope,-0.0018203817,0.0011362041999999999,-0.0026878071999999996,1550008188333
172,103,Accelerometer,0.92057055,1.1133038,9.701305,1550008188334
173,103,Gyroscope,0.0012339428,-0.00069639087,-0.002076942,1550008188344
174,103,Accelerometer,0.93373865,1.1121067,9.7240505,1550008188345
175,103,Gyroscope,-0.0018203817,0.0017470698999999998,-0.0014660766,1550008188354
176,103,Accelerometer,0.94570965,1.1192893,9.68694,1550008188354
177,103,Gyroscope,0.0018448085,-8.552521500000001e-05,-0.0014660766,1550008188363
178,103,Accelerometer,0.9528923,1.1192893,9.706094,1550008188364
179,103,Gyroscope,-0.0024312474,-0.0019181222,-0.0014660766,1550008188373
180,103,Accelerometer,0.93613285,1.1288661,9.696517,1550008188375
181,103,Gyroscope,1.2213363999999999e-05,0.0011362041999999999,-0.0014660766,1550008188384
182,103,Accelerometer,0.9540894,1.1360487,9.718064,1550008188384
183,103,Gyroscope,0.000623079,-0.0013072564999999999,-0.0008552113400000001,1550008188394
184,103,Accelerometer,0.94570965,1.1348516000000002,9.703699,1550008188394
185,103,Gyroscope,-0.003042113,0.0023579337,-0.002076942,1550008188403
186,103,Accelerometer,0.9516952,1.1300632,9.706094,1550008188404
187,103,Gyroscope,0.000623079,0.0029687993,-0.0014660766,1550008188413
188,103,Accelerometer,0.9612719999999999,1.1456255,9.714474000000001,1550008188414
189,103,Gyroscope,-0.0012095161,0.0041905306,-0.0014660766,1550008188424
190,103,Accelerometer,0.9708488000000001,1.1444284,9.7084875,1550008188424
191,103,Gyroscope,-0.0018203817,0.0005253386,-0.002076942,1550008188434
192,103,Accelerometer,0.9876082,1.1516110000000002,9.715671,1550008188434
193,103,Gyroscope,0.000623079,0.0041905306,-0.0008552113400000001,1550008188443
194,103,Accelerometer,0.9756372,1.1575965,9.704897,1550008188444
195,103,Gyroscope,-0.0005986523000000001,0.003579665,0.00036651915,1550008188454
196,103,Accelerometer,0.9768343,1.1599906999999998,9.709685,1550008188454
197,103,Gyroscope,0.0018448085,0.003579665,0.00036651915,1550008188464
198,103,Accelerometer,0.9756372,1.1360487,9.727641,1550008188465
199,103,Gyroscope,0.000623079,0.0005253386,0.00280998,1550008188473
200,103,Accelerometer,0.9756372,1.1360487,9.727641,1550008188474
201,103,Gyroscope,-0.0024312474,0.0023579337,0.0040317109999999995,1550008188483
202,103,Accelerometer,0.9804255999999999,1.1360487,9.710882000000002,1550008188485
203,103,Gyroscope,0.0018448085,0.0011362041999999999,0.004642576,1550008188494
204,103,Accelerometer,0.9648633,1.1192893,9.7084875,1550008188494
205,103,Gyroscope,0.000623079,0.003579665,0.0058643064,1550008188504
206,103,Accelerometer,0.94331545,1.0941502,9.698911,1550008188504
207,103,Gyroscope,1.2213363999999999e-05,0.0023579337,0.00280998,1550008188513
208,103,Accelerometer,0.94331545,1.0941502,9.698911,1550008188514
209,103,Gyroscope,-0.0005986523000000001,0.0060231276,0.0015882497,1550008188524
210,103,Accelerometer,0.9648633,1.0702082,9.697714,1550008188524
211,103,Gyroscope,-0.0005986523000000001,0.0023579337,0.00036651915,1550008188534
212,103,Accelerometer,0.9612719999999999,1.0833763,9.709685,1550008188534
213,103,Gyroscope,0.0012339428,0.003579665,0.00036651915,1550008188543
214,103,Accelerometer,0.9708488000000001,1.091756,9.713275999999999,1550008188544
215,103,Gyroscope,-6.1076134e-06,0.002590064,-0.0017409654999999999,1550008188553
216,103,Accelerometer,0.9684546,1.1013328000000002,9.733627,1550008188555
217,103,Gyroscope,-0.0030604340000000003,0.000757467,-0.00051923515,1550008188564
218,103,Accelerometer,0.9612719999999999,1.1145009,9.740809,1550008188564
219,103,Gyroscope,-6.1076134e-06,0.0019791983,-0.00051923515,1550008188574
220,103,Accelerometer,0.9612719999999999,1.1145009,9.734824,1550008188574
