,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,105,Accelerometer,0.80205756,1.1444284,9.539697,1550009036984
1,105,Accelerometer,0.80205756,1.1444284,9.539697,1550009036995
2,105,Accelerometer,0.6428431,1.0319009,8.992621,1550009037005
3,105,Accelerometer,0.7757214,1.1719618,9.706094,1550009037014
4,105,Accelerometer,0.8607155000000001,1.163582,9.533711,1550009037024
5,105,Gyroscope,-0.009633338,-0.0023823772,-0.012205088000000001,1550009037034
6,105,Accelerometer,0.89423436,1.2749124,9.720459,1550009037035
7,105,Gyroscope,-0.00047035888,-0.004214974,1.2217322e-05,1550009037044
8,105,Accelerometer,0.89782566,1.2868833999999998,9.672575,1550009037044
9,105,Gyroscope,-0.016963718,0.0006719474,0.009175196,1550009037054
10,105,Accelerometer,0.8595184000000001,1.4077905000000002,9.544485,1550009037055
11,105,Gyroscope,-0.0108550675,-0.0023823772,0.014062119,1550009037064
12,105,Accelerometer,0.9504981,1.2425906999999998,9.76954,1550009037064
13,105,Gyroscope,-0.0053572804,-0.00054978207,0.018338174,1550009037074
14,105,Accelerometer,0.82001406,1.1168951,9.640253,1550009037075
15,105,Gyroscope,-0.023072371,0.009224063000000001,0.01894904,1550009037084
16,105,Accelerometer,0.7625531999999999,0.9660603999999999,9.515755,1550009037084
17,105,Gyroscope,-0.01452026,0.00311541,0.016505579,1550009037094
18,105,Accelerometer,0.7553706,0.8283938,9.854534,1550009037095
19,105,Gyroscope,-0.0108550675,-0.012767088000000001,0.007953466,1550009037104
20,105,Accelerometer,0.80325466,0.7410054,9.965864,1550009037104
21,105,Gyroscope,-0.010244201999999999,-0.011545356000000001,0.009175196,1550009037114
22,105,Accelerometer,0.6835446,0.8391677,9.807847,1550009037115
23,105,Gyroscope,-0.0053572804,-0.012767088000000001,0.014672983,1550009037124
24,105,Accelerometer,0.60333884,1.0714053,9.774328,1550009037124
25,105,Gyroscope,0.0031948332,-0.010323625,0.02383596,1550009037134
26,105,Accelerometer,0.61291564,1.1133038,9.739613,1550009037135
27,105,Gyroscope,0.0038056988,-0.007269300500000001,0.025057692000000003,1550009037144
28,105,Accelerometer,0.6775591,1.1037270000000001,9.662998,1550009037144
29,105,Gyroscope,0.0007513724000000001,-0.009712761,0.022003366,1550009037154
30,105,Accelerometer,0.7146691999999999,1.0426749,9.621099000000001,1550009037155
31,105,Gyroscope,-0.0029138196000000004,-0.0054367035999999995,0.011618657,1550009037164
32,105,Accelerometer,0.7505821999999999,1.0019734,9.623494,1550009037164
33,105,Gyroscope,-0.009022472,-0.0011606477000000001,0.011618657,1550009037174
34,105,Accelerometer,0.78290397,0.9900024,9.651027000000001,1550009037175
35,105,Gyroscope,-0.011465933000000001,-0.0011606477000000001,-0.0036529740000000002,1550009037184
36,105,Accelerometer,0.7769185000000001,1.0426749,9.67018,1550009037185
37,105,Gyroscope,-0.013298528,6.1083585e-05,-0.00548557,1550009037194
38,105,Accelerometer,0.78529817,1.1121067,9.700109,1550009037195
39,105,Gyroscope,-0.01452026,-0.00054978207,-0.00548557,1550009037204
40,105,Accelerometer,0.81522566,1.1444284,9.722853,1550009037204
41,105,Gyroscope,-0.012076797,-0.0011606477000000001,0.006120869399999999,1550009037214
42,105,Accelerometer,0.79008657,1.1803415000000002,9.726444,1550009037215
43,105,Gyroscope,-0.0108550675,-0.0029932428000000004,0.010396927,1550009037224
44,105,Accelerometer,0.78290397,1.1516110000000002,9.704897,1550009037225
45,105,Gyroscope,-0.0108550675,-0.0023823772,0.02017077,1550009037234
46,105,Accelerometer,0.7649474,1.091756,9.752781,1550009037235
47,105,Gyroscope,-0.006579011700000001,-0.0029932428000000004,0.020781634,1550009037244
48,105,Accelerometer,0.7781156,1.0223241,9.726444,1550009037245
49,105,Gyroscope,-0.005968146,-0.0054367035999999995,0.017116443999999998,1550009037254
50,105,Accelerometer,0.78290397,0.9744401,9.706094,1550009037254
51,105,Gyroscope,-0.008411607,-0.00054978207,0.012840387,1550009037264
52,105,Accelerometer,0.7673416999999999,0.8810662,9.738416,1550009037265
53,105,Gyroscope,-0.0047464147,-0.0029932428000000004,0.011007791999999999,1550009037274
54,105,Accelerometer,0.7422025,0.90740246,9.785102,1550009037275
55,105,Gyroscope,-0.0035246853,-0.007269300500000001,0.009786062,1550009037284
56,105,Accelerometer,0.736217,0.90979666,9.7563715,1550009037284
57,105,Gyroscope,-0.0041355490000000005,-0.004214974,0.0073426,1550009037294
58,105,Accelerometer,0.7278373,0.8870517,9.758766,1550009037295
59,105,Gyroscope,-0.0035246853,-0.007880164,0.004899139,1550009037304
60,105,Accelerometer,0.7074866,0.8858546,9.7479925,1550009037304
61,105,Gyroscope,-0.0010812245,-0.0054367035999999995,0.0018448130999999999,1550009037314
62,105,Accelerometer,0.6991069000000001,0.8870517,9.737217999999999,1550009037314
63,105,Gyroscope,-0.0010812245,-0.00849103,-0.0012095132,1550009037324
64,105,Accelerometer,0.7158663000000001,0.90141696,9.739613,1550009037325
65,105,Gyroscope,-0.0035246853,-0.007880164,-0.004874705,1550009037334
66,105,Accelerometer,0.7302314999999999,0.93613285,9.719261999999999,1550009037335
67,105,Gyroscope,-0.0035246853,-0.009101896,-0.007318165600000001,1550009037344
68,105,Accelerometer,0.7493850999999999,0.9947908000000001,9.704897,1550009037345
69,105,Gyroscope,-0.0053572804,-0.006047569,-0.010983357,1550009037354
70,105,Accelerometer,0.79008657,0.9852139999999999,9.702502,1550009037354
71,105,Gyroscope,-0.007189875500000001,-0.006658435,-0.012815952,1550009037364
72,105,Accelerometer,0.8403648000000001,0.9768343,9.701305,1550009037365
73,105,Gyroscope,-0.006579011700000001,-0.0036041084999999997,-0.015870278999999998,1550009037374
74,105,Accelerometer,0.8774749,1.0079589,9.695319999999999,1550009037374
75,105,Gyroscope,-0.010244201999999999,-0.006047569,-0.015259413999999999,1550009037384
76,105,Accelerometer,0.92057055,1.0414777,9.703699,1550009037385
77,105,Gyroscope,-0.0108550675,-0.004214974,-0.013426818,1550009037394
78,105,Accelerometer,1.0450690999999999,1.067814,9.704897,1550009037395
79,105,Gyroscope,-0.0108550675,-0.007880164,-0.010372491999999999,1550009037404
80,105,Accelerometer,1.1695676000000002,1.1085154,9.714474000000001,1550009037405
81,105,Gyroscope,-0.009633338,-0.00849103,-0.009150761,1550009037414
82,105,Accelerometer,1.2485761999999998,1.1336545,9.767146,1550009037415
83,105,Gyroscope,-0.007189875500000001,-0.010323625,-0.0036529740000000002,1550009037424
84,105,Accelerometer,1.2413936,1.1599906999999998,9.700109,1550009037424
85,105,Gyroscope,-0.010244201999999999,-0.0054367035999999995,-0.0036529740000000002,1550009037434
86,105,Accelerometer,1.1611878,1.1647792,9.64983,1550009037435
87,105,Gyroscope,-0.008411607,-0.00849103,-0.0018203785,1550009037444
88,105,Accelerometer,1.1563994,1.1300632,9.770736999999999,1550009037444
89,105,Gyroscope,-0.0016920883,-0.016432278,-0.0012095132,1550009037454
90,105,Accelerometer,1.1540052,1.1516110000000002,9.809045,1550009037455
91,105,Gyroscope,-0.0041355490000000005,-0.016432278,0.0036774090000000004,1550009037464
92,105,Accelerometer,1.2006921999999998,1.2509704,9.700109,1550009037465
93,105,Gyroscope,-0.0029138196000000004,-0.01765401,0.009786062,1550009037474
94,105,Accelerometer,1.1659763,1.3000516000000002,9.700109,1550009037474
95,105,Gyroscope,0.00014050677,-0.017043144,0.0073426,1550009037484
96,105,Accelerometer,1.1264718999999999,1.2593501,9.677363,1550009037485
97,105,Gyroscope,-0.010244201999999999,-0.016432278,0.014672983,1550009037494
98,105,Accelerometer,1.2054806,0.93014735,9.677363,1550009037495
99,105,Gyroscope,0.0007513724000000001,-0.02254093,0.0036774090000000004,1550009037504
100,105,Accelerometer,1.2617443000000002,1.1252748,9.7863,1550009037505
101,105,Gyroscope,-0.0016920883,-0.019486603999999998,0.0036774090000000004,1550009037514
102,105,Accelerometer,1.1779473,1.0330979999999998,9.630676,1550009037515
103,105,Gyroscope,-0.009022472,-0.009101896,-0.0024312437,1550009037524
104,105,Accelerometer,1.0259154000000001,0.94092125,9.640253,1550009037524
105,105,Gyroscope,0.0038056988,-0.0011606477000000001,0.014672983,1550009037534
106,105,Accelerometer,0.712275,0.11372458,9.14226,1550009037535
107,105,Gyroscope,-0.006579011700000001,-0.0011606477000000001,-0.021368067999999997,1550009037544
108,105,Accelerometer,1.3634979,0.88944596,9.722853,1550009037545
109,105,Gyroscope,-0.01452026,-0.0023823772,0.005510004200000001,1550009037554
110,105,Accelerometer,1.1013328000000002,0.81043726,9.938332,1550009037554
111,105,Gyroscope,-0.0010812245,-0.007269300500000001,-0.00548557,1550009037564
112,105,Accelerometer,1.0642227,1.1061212,9.64145,1550009037565
113,105,Gyroscope,-0.020018047,0.0043371413,0.0030665437,1550009037574
114,105,Accelerometer,1.2054806,1.0079589,9.454702000000001,1550009037575
115,105,Gyroscope,-0.0016920883,-0.007880164,0.0036774090000000004,1550009037584
116,105,Accelerometer,1.2737153,1.0151415000000001,9.640253,1550009037584
117,105,Gyroscope,-0.0047464147,0.001282813,0.006120869399999999,1550009037594
118,105,Accelerometer,1.4927847,1.1504139,9.792285000000001,1550009037595
119,105,Gyroscope,-0.01574199,-0.0011606477000000001,0.0073426,1550009037604
120,105,Accelerometer,1.5574282,1.2210428999999998,9.65821,1550009037605
121,105,Gyroscope,-0.0053572804,0.0006719474,0.0024556783,1550009037614
122,105,Accelerometer,1.2485761999999998,1.1348516000000002,9.601946,1550009037615
123,105,Gyroscope,-0.028570158,-0.006047569,0.009786062,1550009037624
124,105,Accelerometer,1.5646108,0.8463503000000001,9.928755,1550009037625
125,105,Gyroscope,0.016633868,-0.0213192,-0.007929031,1550009037634
126,105,Accelerometer,1.411382,1.2880806,9.575610000000001,1550009037635
