,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,279,Accelerometer,-2.7869357999999997,3.1388943,8.245882,1567319982311
1,279,Accelerometer,-2.7869357999999997,3.1388943,8.245882,1567319982313
2,279,Accelerometer,-2.5211713,-1.489239,3.6009892999999997,1567319982315
3,279,Accelerometer,-2.5929997000000005,0.0670397,5.320079,1567319982317
4,279,Accelerometer,-2.6767993,1.7765520000000001,7.2402869999999995,1567319982319
5,279,Accelerometer,-2.6696165,2.264984,7.776604700000001,1567319982321
6,279,Accelerometer,-2.6648278,2.7701759999999997,8.370385,1567319982323
7,279,Accelerometer,-2.6097596000000003,2.978478,8.719949,1567319982325
8,279,Accelerometer,-2.6097596000000003,2.978478,8.719949,1567319982327
9,279,Accelerometer,-2.5834224,3.059883,8.810931,1567319982329
10,279,Accelerometer,-2.5522968999999995,3.0766432,8.849239,1567319982331
11,279,Accelerometer,-2.5331428,3.0718546,8.875577,1567319982333
12,279,Accelerometer,-2.4900458,3.0862203,8.801354,1567319982335
13,279,Accelerometer,-2.4852571,3.0790374,8.74868,1567319982337
14,279,Accelerometer,-2.430189,3.0742488,8.815719999999999,1567319982339
15,279,Accelerometer,-2.3799092999999996,3.059883,8.863605499999998,1567319982341
16,279,Accelerometer,-2.3296294,3.0383348,8.882759,1567319982343
17,279,Accelerometer,-2.264984,3.0335462000000004,8.913885,1567319982345
18,279,Accelerometer,-2.2266755000000003,3.0287576,8.93304,1567319982347
19,279,Accelerometer,-2.205127,3.0167862999999997,8.956982,1567319982349
20,279,Accelerometer,-2.1740015,3.0167862999999997,9.016839,1567319982351
21,279,Accelerometer,-2.1332988999999998,3.0167862999999997,9.079089999999999,1567319982353
22,279,Accelerometer,-2.1117504,2.997632,9.117398,1567319982355
23,279,Accelerometer,-2.0758362,3.0000262,9.172467,1567319982357
24,279,Accelerometer,-2.0758362,2.997632,9.179649000000001,1567319982359
25,279,Accelerometer,-2.0471049999999997,3.0119977000000002,9.213169,1567319982361
26,279,Accelerometer,-2.0542877,3.0024207,9.25866,1567319982363
27,279,Accelerometer,-2.0399222,2.9928436,9.277814999999999,1567319982365
28,279,Accelerometer,-2.030345,3.0024207,9.29218,1567319982367
29,279,Accelerometer,-2.0183737,2.9904492,9.316123,1567319982369
30,279,Accelerometer,-2.011191,2.9832664,9.3280945,1567319982371
31,279,Accelerometer,-1.9848539,2.988055,9.364009,1567319982373
32,279,Accelerometer,-1.9824595,3.0000262,9.37598,1567319982375
33,279,Accelerometer,-1.9728824,2.988055,9.4142885,1567319982377
34,279,Accelerometer,-2.0016138999999997,3.0191805,9.464568,1567319982379
35,279,Accelerometer,-2.0087965,3.0191805,9.474146000000001,1567319982381
36,279,Accelerometer,-2.0351336,3.0215747000000004,9.507666,1567319982383
37,279,Accelerometer,-2.0351336,3.031152,9.553157,1567319982385
38,279,Accelerometer,-2.0351336,3.031152,9.553157,1567319982387
39,279,Accelerometer,-2.0542877,3.0167862999999997,9.560339,1567319982389
40,279,Accelerometer,-2.0758362,3.014392,9.5483675,1567319982391
41,279,Accelerometer,-2.073442,3.0096035,9.5483675,1567319982393
42,279,Accelerometer,-2.0902019,3.0239692000000002,9.517242,1567319982395
43,279,Accelerometer,-2.0710478,3.0239692000000002,9.524425500000001,1567319982397
44,279,Accelerometer,-2.0830189999999997,3.0646717999999997,9.514847999999999,1567319982399
45,279,Accelerometer,-2.1285102000000005,3.0862203,9.510059,1567319982401
46,279,Accelerometer,-2.152453,3.0838259999999997,9.512454,1567319982403
47,279,Accelerometer,-2.2099156000000004,3.1365,9.486116,1567319982405
48,279,Accelerometer,-2.2625897,3.1772027,9.478933999999999,1567319982407
49,279,Accelerometer,-2.2841382,3.1843855,9.481328,1567319982409
50,279,Accelerometer,-2.2961093999999997,3.2083282000000004,9.447808,1567319982411
51,279,Accelerometer,-2.3272352,3.2346652000000002,9.450203,1567319982413
52,279,Accelerometer,-2.3368123,3.2466366,9.469357,1567319982415
53,279,Accelerometer,-2.3607549999999997,3.2729738,9.500483000000001,1567319982417
54,279,Accelerometer,-2.3727264,3.2825508,9.505271,1567319982419
55,279,Accelerometer,-2.3751206000000002,3.2921278,9.483723,1567319982421
56,279,Accelerometer,-2.3870918999999997,3.294522,9.486116,1567319982423
57,279,Accelerometer,-2.4014575000000002,3.2969165,9.469357,1567319982425
58,279,Accelerometer,-2.4373717,3.3064934999999998,9.440625,1567319982427
59,279,Accelerometer,-2.4469488,3.3208592000000006,9.411894,1567319982429
