,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,52,Accelerometer,0.05745837,0.17237511,9.526119,1547228547200
1,52,Accelerometer,0.05745837,0.17237511,9.526119,1547228547203
2,52,Accelerometer,0.05985247,0.17237511,9.411202000000001,1547228547205
3,52,Accelerometer,0.05745837,0.1891338,9.411202000000001,1547228547207
4,52,Accelerometer,0.076611154,0.2082866,9.427961,1547228547210
5,52,Accelerometer,0.08858166,0.20110429999999999,9.394442999999999,1547228547212
6,52,Accelerometer,0.083793454,0.16998102,9.341773,1547228547215
7,52,Accelerometer,0.09097575,0.14604004,9.375291,1547228547217
8,52,Accelerometer,0.09097575,0.16279872,9.406414,1547228547219
9,52,Accelerometer,0.07182296,0.1915279,9.370502,1547228547221
10,52,Accelerometer,0.05985247,0.1915279,9.35135,1547228547223
11,52,Accelerometer,0.067034766,0.20110429999999999,9.40402,1547228547227
12,52,Accelerometer,0.052670173,0.23462167,9.504572,1547228547229
13,52,Accelerometer,0.026335087000000004,0.25138038,9.583577,1547228547231
14,52,Accelerometer,0.028729185,0.25138038,9.629064999999999,1547228547233
15,52,Accelerometer,0.05506427,0.25138038,9.674553,1547228547235
16,52,Accelerometer,0.04309378,0.25856268,9.710465,1547228547238
17,52,Accelerometer,0.047881976,0.25856268,9.770317,1547228547241
18,52,Accelerometer,0.11252264,0.25377446,9.846928,1547228547243
19,52,Accelerometer,0.17955741,0.25856268,9.870869,1547228547245
20,52,Accelerometer,0.2034984,0.29208007,9.827775,1547228547247
21,52,Accelerometer,0.16279872,0.33756793,9.7368,1547228547249
22,52,Accelerometer,0.09815805,0.35672072,9.710465,1547228547253
23,52,Accelerometer,0.12688723,0.33756793,9.743982,1547228547255
24,52,Accelerometer,0.23462167,0.31123284,9.74877,1547228547257
25,52,Accelerometer,0.29447415,0.31123284,9.712859,1547228547259
26,52,Accelerometer,0.28729185,0.31841514,9.600336,1547228547261
