,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,5,Accelerometer,-0.059000000000000004,0.37200000000000005,-0.8690000000000001,1567179531754
1,5,Accelerometer,-0.067,0.39899999999999997,-0.8590000000000001,1567179531764
2,5,Accelerometer,-0.081,0.409,-0.858,1567179531774
3,5,Accelerometer,-0.111,0.408,-0.845,1567179531784
4,5,Accelerometer,-0.13699999999999998,0.428,-0.833,1567179531794
5,5,Accelerometer,-0.146,0.444,-0.826,1567179531804
6,5,Accelerometer,-0.14800000000000002,0.442,-0.8340000000000001,1567179531814
7,5,Accelerometer,-0.141,0.41200000000000003,-0.8540000000000001,1567179531824
8,5,Accelerometer,-0.13,0.391,-0.86,1567179531834
9,5,Accelerometer,-0.115,0.401,-0.8690000000000001,1567179531844
10,5,Accelerometer,-0.10400000000000001,0.42,-0.863,1567179531854
11,5,Accelerometer,-0.10300000000000001,0.426,-0.878,1567179531864
12,5,Accelerometer,-0.111,0.408,-0.8740000000000001,1567179531874
13,5,Accelerometer,-0.114,0.387,-0.853,1567179531884
14,5,Accelerometer,-0.11900000000000001,0.401,-0.857,1567179531894
15,5,Accelerometer,-0.125,0.426,-0.856,1567179531904
16,5,Accelerometer,-0.125,0.435,-0.8490000000000001,1567179531914
17,5,Accelerometer,-0.125,0.455,-0.84,1567179531924
18,5,Accelerometer,-0.122,0.489,-0.8270000000000001,1567179531934
19,5,Accelerometer,-0.11800000000000001,0.489,-0.812,1567179531944
20,5,Accelerometer,-0.147,0.442,-0.831,1567179531954
21,5,Accelerometer,-0.152,0.424,-0.8590000000000001,1567179531964
22,5,Accelerometer,-0.15,0.46399999999999997,-0.833,1567179531974
23,5,Accelerometer,-0.142,0.423,-0.8240000000000001,1567179531984
24,5,Accelerometer,-0.13699999999999998,0.379,-0.851,1567179531994
25,5,Accelerometer,-0.139,0.401,-0.86,1567179532004
26,5,Accelerometer,-0.126,0.418,-0.85,1567179532014
27,5,Accelerometer,-0.115,0.408,-0.8690000000000001,1567179532024
28,5,Accelerometer,-0.12300000000000001,0.418,-0.862,1567179532034
29,5,Accelerometer,-0.13,0.413,-0.8640000000000001,1567179532044
30,5,Accelerometer,-0.121,0.424,-0.866,1567179532054
31,5,Accelerometer,-0.115,0.41200000000000003,-0.865,1567179532064
32,5,Accelerometer,-0.13,0.395,-0.865,1567179532074
33,5,Accelerometer,-0.135,0.39899999999999997,-0.863,1567179532084
34,5,Accelerometer,-0.13,0.38299999999999995,-0.866,1567179532094
35,5,Accelerometer,-0.14400000000000002,0.392,-0.86,1567179532104
36,5,Accelerometer,-0.162,0.402,-0.8390000000000001,1567179532114
37,5,Accelerometer,-0.168,0.397,-0.845,1567179532124
38,5,Accelerometer,-0.161,0.405,-0.841,1567179532134
39,5,Accelerometer,-0.156,0.35600000000000004,-0.8540000000000001,1567179532144
40,5,Accelerometer,-0.149,0.35700000000000004,-0.9059999999999999,1567179532154
41,5,Accelerometer,-0.131,0.49700000000000005,-0.816,1567179532164
42,5,Accelerometer,-0.126,0.43200000000000005,-0.815,1567179532174
43,5,Accelerometer,-0.19,0.46299999999999997,-0.81,1567179532184
44,5,Accelerometer,-0.17800000000000002,0.5379999999999999,-0.826,1567179532194
45,5,Accelerometer,-0.10400000000000001,0.512,-0.805,1567179532204
46,5,Accelerometer,-0.075,0.35200000000000004,-0.897,1567179532214
47,5,Accelerometer,-0.078,0.327,-0.9009999999999999,1567179532224
48,5,Accelerometer,-0.07200000000000001,0.282,-0.929,1567179532234
49,5,Accelerometer,-0.066,0.344,-0.887,1567179532244
50,5,Accelerometer,-0.10099999999999999,0.409,-0.862,1567179532254
51,5,Accelerometer,-0.15,0.502,-0.813,1567179532264
52,5,Accelerometer,-0.14400000000000002,0.511,-0.815,1567179532274
53,5,Accelerometer,-0.136,0.455,-0.8270000000000001,1567179532284
54,5,Accelerometer,-0.16399999999999998,0.41700000000000004,-0.846,1567179532294
55,5,Accelerometer,-0.17300000000000001,0.41200000000000003,-0.858,1567179532304
56,5,Accelerometer,-0.142,0.38299999999999995,-0.872,1567179532314
57,5,Accelerometer,-0.133,0.395,-0.861,1567179532324
58,5,Accelerometer,-0.133,0.39,-0.8540000000000001,1567179532334
59,5,Accelerometer,-0.13,0.386,-0.857,1567179532344
60,5,Accelerometer,-0.114,0.401,-0.85,1567179532354
61,5,Accelerometer,-0.115,0.41200000000000003,-0.845,1567179532364
62,5,Accelerometer,-0.126,0.40299999999999997,-0.8540000000000001,1567179532374
63,5,Accelerometer,-0.11599999999999999,0.395,-0.866,1567179532384
64,5,Accelerometer,-0.102,0.381,-0.8740000000000001,1567179532394
65,5,Accelerometer,-0.107,0.386,-0.875,1567179532404
66,5,Accelerometer,-0.11,0.396,-0.87,1567179532414
67,5,Accelerometer,-0.11900000000000001,0.39799999999999996,-0.871,1567179532424
68,5,Accelerometer,-0.129,0.408,-0.866,1567179532434
69,5,Accelerometer,-0.146,0.43799999999999994,-0.8440000000000001,1567179532444
70,5,Accelerometer,-0.155,0.469,-0.825,1567179532454
71,5,Accelerometer,-0.157,0.485,-0.8190000000000001,1567179532464
72,5,Accelerometer,-0.16899999999999998,0.491,-0.812,1567179532474
73,5,Accelerometer,-0.171,0.483,-0.813,1567179532484
74,5,Accelerometer,-0.162,0.462,-0.82,1567179532494
