,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,55,Accelerometer,0.30407290000000003,9.668080999999999,-0.17238778,1547431787671
1,55,Accelerometer,0.30407290000000003,9.668080999999999,-0.17238778,1547431787673
2,55,Accelerometer,0.30407290000000003,9.668080999999999,-0.17238778,1547431787675
3,55,Accelerometer,0.30407290000000003,9.668080999999999,-0.17238778,1547431787677
4,55,Accelerometer,0.22266756,9.141341,-0.08858817,1547431787679
5,55,Accelerometer,0.24900457,9.306546,-0.08858817,1547431787681
6,55,Accelerometer,0.28013015,9.419077,-0.08858817,1547431787683
7,55,Accelerometer,0.29210153,9.498088000000001,-0.08858817,1547431787685
8,55,Accelerometer,0.31843856,9.577099,-0.08858817,1547431787686
9,55,Accelerometer,0.29928434,9.610619999999999,-0.08619389,1547431787688
10,55,Accelerometer,0.22506183,9.627379,-0.08858817,1547431787690
11,55,Accelerometer,0.24900457,9.648928,-0.071828246,1547431787692
12,55,Accelerometer,0.2681588,9.680053,-0.08858817,1547431787695
13,55,Accelerometer,0.2681588,9.680053,-0.09337672,1547431787697
14,55,Accelerometer,0.22745611,9.670475999999999,-0.09337672,1547431787699
15,55,Accelerometer,0.25618739999999995,9.660899,-0.090982445,1547431787701
16,55,Accelerometer,0.29449580000000003,9.665688000000001,-0.08858817,1547431787703
17,55,Accelerometer,0.28252444,9.677659,-0.13168511,1547431787705
18,55,Accelerometer,0.30646718,9.701602000000001,-0.16759923,1547431787707
19,55,Accelerometer,0.32083282,9.672871,-0.1699935,1547431787709
20,55,Accelerometer,0.31365,9.641745,-0.17238778,1547431787711
21,55,Accelerometer,0.3328042,9.651321000000001,-0.17478207,1547431787712
22,55,Accelerometer,0.32562137,9.660899,-0.18435916,1547431787714
23,55,Accelerometer,0.31365,9.6585045,-0.16520496,1547431787716
24,55,Accelerometer,0.2681588,9.677659,-0.10774237,1547431787719
25,55,Accelerometer,0.25379312,9.675264,-0.09577099,1547431787721
26,55,Accelerometer,0.25379312,9.6585045,-0.098165266,1547431787723
27,55,Accelerometer,0.24421602,9.656111,-0.08858817,1547431787725
28,55,Accelerometer,0.25139886,9.656111,-0.08858817,1547431787727
29,55,Accelerometer,0.24900457,9.663293,-0.08858817,1547431787729
30,55,Accelerometer,0.22506183,9.670475999999999,-0.08858817,1547431787731
31,55,Accelerometer,0.22745611,9.675264,-0.090982445,1547431787733
32,55,Accelerometer,0.23703320000000003,9.668080999999999,-0.11253092,1547431787735
33,55,Accelerometer,0.24900457,9.682447,-0.12210801,1547431787737
34,55,Accelerometer,0.26097596,9.684841,-0.11971374,1547431787738
35,55,Accelerometer,0.2657645,9.680053,-0.13886794,1547431787740
36,55,Accelerometer,0.27773590000000004,9.684841,-0.15562786,1547431787742
37,55,Accelerometer,0.27773590000000004,9.680053,-0.1699935,1547431787745
38,55,Accelerometer,0.28013015,9.687236,-0.18914771,1547431787747
39,55,Accelerometer,0.28252444,9.682447,-0.16520496,1547431787749
40,55,Accelerometer,0.28970724,9.687236,-0.16041641,1547431787751
41,55,Accelerometer,0.29210153,9.684841,-0.16520496,1547431787753
42,55,Accelerometer,0.28491869999999997,9.675264,-0.16281068,1547431787755
43,55,Accelerometer,0.2657645,9.687236,-0.15562786,1547431787757
