,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,100,Accelerometer,0.02633622,0.89303726,7.1454949999999995,1550003110345
1,100,Accelerometer,0.02633622,0.89303726,7.1454949999999995,1550003110356
2,100,Accelerometer,0.7242460000000001,0.93134445,9.496601,1550003110365
3,100,Accelerometer,0.9852139999999999,1.1085154,9.516952,1550003110375
4,100,Accelerometer,0.9672575000000001,1.0031705,9.770736999999999,1550003110385
5,100,Gyroscope,0.0076663624,-0.010622941,0.0048441626,1550003110394
6,100,Accelerometer,0.6955156,0.82360536,9.958682000000001,1550003110396
7,100,Gyroscope,-0.009437865,-0.009401211500000001,-0.0061514126,1550003110403
8,100,Accelerometer,0.94211835,0.7769185000000001,9.566033000000001,1550003110405
9,100,Gyroscope,-0.018600842,-0.006346885,-0.010427468,1550003110413
10,100,Accelerometer,0.9684546,0.80325466,9.965864,1550003110415
11,100,Gyroscope,-0.00027488545,-0.010012077,-0.0140926605,1550003110424
12,100,Accelerometer,0.9923966000000001,0.80684596,9.607930999999999,1550003110426
13,100,Gyroscope,-0.012492188999999999,-0.0075686146,-0.011649198999999999,1550003110433
14,100,Accelerometer,1.0354922,0.93134445,9.77792,1550003110435
15,100,Gyroscope,-0.018600842,-0.004514288,-0.011038333999999999,1550003110443
16,100,Accelerometer,1.0414777,1.0007763,9.882067999999999,1550003110445
17,100,Gyroscope,0.0076663624,-0.0026816929999999998,-0.013481795,1550003110454
18,100,Accelerometer,1.0857705,1.0666169,9.605537,1550003110456
19,100,Gyroscope,-0.016768249,-0.005125154,-0.014703525,1550003110463
20,100,Accelerometer,0.93254155,0.7505821999999999,9.927557,1550003110465
21,100,Gyroscope,-0.0063835381999999994,-0.010012077,-0.01287093,1550003110473
22,100,Accelerometer,0.760159,1.1216834999999998,9.752781,1550003110475
23,100,Gyroscope,0.01316415,-0.014898999,-0.016536122,1550003110484
24,100,Accelerometer,0.9923966000000001,1.0737995,9.484630000000001,1550003110486
25,100,Gyroscope,-0.034483336,-0.0020708293,-0.029364292,1550003110493
26,100,Accelerometer,0.79846627,1.0450690999999999,10.004171000000001,1550003110495
27,100,Gyroscope,0.0113315545,-0.010622941,-0.018979583,1550003110504
28,100,Accelerometer,0.65242,1.0271125,9.528922999999999,1550003110506
29,100,Gyroscope,-0.009437865,-0.006957751,-0.015314391,1550003110513
30,100,Accelerometer,0.89064306,1.079785,9.799467,1550003110515
31,100,Gyroscope,0.0027794409999999997,-0.00817948,-0.01287093,1550003110523
32,100,Accelerometer,0.8583213,1.1659763,9.898827,1550003110526
33,100,Gyroscope,-0.0008857511,-0.0026816929999999998,-0.015314391,1550003110534
34,100,Accelerometer,0.78410107,1.0354922,9.495403999999999,1550003110536
35,100,Gyroscope,-0.02165517,-0.0020708293,-0.007984008,1550003110543
36,100,Accelerometer,0.92535895,1.1563994,9.915586,1550003110545
37,100,Gyroscope,0.006444632,-0.004514288,-0.0037079514000000003,1550003110553
38,100,Accelerometer,0.9708488000000001,1.1156979999999999,9.712079,1550003110556
39,100,Gyroscope,-0.016768249,0.0015943646,-0.0037079514000000003,1550003110563
40,100,Accelerometer,0.8559271,1.0726023999999998,9.629479,1550003110565
41,100,Gyroscope,-0.01127046,0.0015943646,0.0048441626,1550003110573
42,100,Accelerometer,0.90261406,1.0690111,9.913192,1550003110575
43,100,Gyroscope,0.004612036,-0.0039034244,0.009120219,1550003110584
