,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,250,Gyroscope,-0.02029722,0.0013567316000000001,0.0023267858,1553834147099
1,1,250,Gyroscope,-0.02151895,0.0007458664999999999,-0.001949271,1553834147100
2,2,250,Gyroscope,-0.027016737000000002,0.002578462,0.0017159204,1553834147102
3,3,250,Gyroscope,-0.03312539,0.0007458664999999999,0.0041593815999999995,1553834147104
4,4,250,Gyroscope,-0.030071065,-0.0041410555,0.0047702463,1553834147106
5,5,250,Gyroscope,-0.030071065,-0.0041410555,0.0047702463,1553834147108
6,6,250,Gyroscope,-0.030071065,-0.0041410555,0.0047702463,1553834147110
7,7,250,Gyroscope,-0.029460197,-0.0010867293,0.002937651,1553834147112
8,8,250,Gyroscope,-0.028238468,0.00013500122,0.0023267858,1553834147114
9,9,250,Gyroscope,-0.019686354,-0.0010867293,0.0053811119999999995,1553834147116
10,10,250,Gyroscope,-0.016021162,-0.0016975945000000001,0.0035485162,1553834147119
11,11,250,Gyroscope,-0.012355971,-0.000475864,0.0072137075,1553834147121
12,12,250,Gyroscope,-0.014799433,-0.0029193251,0.0047702463,1553834147123
13,13,250,Gyroscope,-0.0050255884,-0.0029193251,0.0017159204,1553834147124
14,14,250,Gyroscope,-0.00013866641,-0.0065845167,0.002937651,1553834147126
15,15,250,Gyroscope,0.0041373903,-0.0010867293,0.0047702463,1553834147128
16,16,250,Gyroscope,0.007191716700000001,-0.008417113,0.002937651,1553834147130
17,17,250,Gyroscope,0.0114677735,-0.0071953814,0.0041593815999999995,1553834147132
18,18,250,Gyroscope,0.0151329655,-0.0065845167,0.009657169,1553834147134
19,19,250,Gyroscope,0.021852482000000003,-0.0041410555,0.0066028423999999995,1553834147137
20,20,250,Gyroscope,0.020630753,-0.0078062466,0.005991977,1553834147139
21,21,250,Gyroscope,0.022463347999999998,-0.009027977,0.0047702463,1553834147140
22,22,250,Gyroscope,0.020630753,-0.009027977,0.0066028423999999995,1553834147143
23,23,250,Gyroscope,0.022463347999999998,-0.009027977,0.002937651,1553834147145
24,24,250,Gyroscope,0.025517674,-0.0065845167,0.007824573000000001,1553834147147
25,25,250,Gyroscope,0.018798158,-0.0065845167,0.0072137075,1553834147148
26,26,250,Gyroscope,0.01696556,-0.009027977,0.005991977,1553834147150
27,27,250,Gyroscope,0.01574383,-0.009027977,0.005991977,1553834147152
28,28,250,Gyroscope,0.013300369499999999,-0.0065845167,0.002937651,1553834147154
29,29,250,Gyroscope,0.012078638000000001,-0.0071953814,0.0017159204,1553834147156
30,30,250,Gyroscope,0.0016939293,-0.0065845167,0.005991977,1553834147159
31,31,250,Gyroscope,0.0016939293,-0.0029193251,0.008435438,1553834147161
32,32,250,Gyroscope,-0.00013866641,-0.0041410555,0.009046304,1553834147163
33,33,250,Gyroscope,-0.0068581844999999995,-0.0016975945000000001,0.008435438,1553834147165
34,34,250,Gyroscope,-0.0031929926,-0.0016975945000000001,0.0053811119999999995,1553834147166
35,35,250,Gyroscope,-0.009301646,-0.0029193251,0.0053811119999999995,1553834147168
36,36,250,Gyroscope,-0.019075488999999998,-0.0016975945000000001,0.005991977,1553834147171
37,37,250,Gyroscope,-0.02029722,-0.0016975945000000001,0.0023267858,1553834147173
38,38,250,Gyroscope,-0.022129817000000003,-0.0010867293,0.005991977,1553834147175
39,39,250,Gyroscope,-0.017853756999999998,-0.0010867293,0.0053811119999999995,1553834147177
40,40,250,Gyroscope,-0.02029722,-0.0010867293,0.009657169,1553834147178
41,41,250,Gyroscope,-0.019075488999999998,-0.0016975945000000001,0.01332236,1553834147180
42,42,250,Gyroscope,-0.02029722,-0.0029193251,0.009046304,1553834147182
43,43,250,Gyroscope,-0.019075488999999998,-0.0023084597,0.0041593815999999995,1553834147184
44,44,250,Gyroscope,-0.014188567,-0.0023084597,0.008435438,1553834147186
45,45,250,Gyroscope,-0.017242893999999998,-0.0016975945000000001,0.008435438,1553834147189
46,46,250,Gyroscope,-0.0099125095,-0.0035301903000000004,0.0066028423999999995,1553834147191
47,47,250,Gyroscope,-0.004414723,-0.0029193251,0.0047702463,1553834147193
48,48,250,Gyroscope,-0.009301646,-0.0010867293,0.007824573000000001,1553834147194
49,49,250,Gyroscope,-0.0056364536,-0.0010867293,0.0072137075,1553834147196
50,50,250,Gyroscope,-0.001971262,0.0007458664999999999,0.0047702463,1553834147198
51,51,250,Gyroscope,0.00291566,-0.0029193251,0.007824573000000001,1553834147200
52,52,250,Gyroscope,0.009024312,-0.0065845167,0.0041593815999999995,1553834147203
53,53,250,Gyroscope,0.013911234,-0.005362786,0.0011050552,1553834147204
