,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
76,76,293,Gyroscope,0.28665949999999996,-0.12166847,-0.02162402,1568177273576
77,77,293,Gyroscope,0.28116173,-0.119835876,-0.022845749,1568177273579
78,78,293,Gyroscope,0.27383134,-0.107007705,-0.024678343999999998,1568177273581
79,79,293,Gyroscope,0.25855973,-0.0984556,-0.027121805,1568177273583
80,80,293,Accelerometer,-1.1971374,5.147691,8.095042999999999,1568177273583
81,81,293,Accelerometer,-1.1971374,5.147691,8.095042999999999,1568177273585
82,82,293,Gyroscope,0.257338,-0.09051435,-0.028343536000000003,1568177273584
83,83,293,Accelerometer,-1.1971374,5.147691,8.095042999999999,1568177273587
84,84,293,Gyroscope,0.2518402,-0.08746002,-0.02651094,1568177273586
85,85,293,Accelerometer,-0.48843205,5.4421870000000006,7.6712565,1568177273588
86,86,293,Gyroscope,0.2463424,-0.07890791,-0.030786997000000003,1568177273589
87,87,293,Accelerometer,-0.4764607,5.4350038,7.6473135999999995,1568177273591
88,88,293,Gyroscope,0.23840116,-0.07768618,-0.028343536000000003,1568177273591
89,89,293,Accelerometer,-0.43815228,5.4182440000000005,7.632948,1568177273593
90,90,293,Gyroscope,0.23351423,-0.07402099,-0.033230457000000005,1568177273592
91,91,293,Accelerometer,-0.43336374,5.384723999999999,7.623371000000001,1568177273594
92,92,293,Gyroscope,0.23107077,-0.070355795,-0.03445219,1568177273595
93,93,293,Accelerometer,-0.43815228,5.3703585,7.6018224000000005,1568177273597
94,94,293,Gyroscope,0.22679472,-0.06302541,-0.031397864,1568177273597
95,95,293,Accelerometer,-0.47406640000000005,5.3919067,7.544359700000001,1568177273599
96,96,293,Gyroscope,0.22618385,-0.04897551,-0.04056084,1568177273599
97,97,293,Accelerometer,-0.48603779999999996,5.3703585,7.534783,1568177273601
98,98,293,Gyroscope,0.22312953,-0.04531032,-0.038117383,1568177273600
99,99,293,Gyroscope,0.22068606,-0.040423397,-0.037506517,1568177273602
100,100,293,Accelerometer,-0.505192,5.3799353,7.537177000000001,1568177273602
101,101,293,Gyroscope,0.22435126,-0.02576263,-0.04422603,1568177273605
102,102,293,Accelerometer,-0.45970076,5.384723999999999,7.575485700000001,1568177273605
103,103,293,Gyroscope,0.22679472,-0.022097439,-0.047280355999999996,1568177273606
104,104,293,Accelerometer,-0.46688359999999995,5.3966956,7.6066113,1568177273607
105,105,293,Accelerometer,-0.45491222,5.4326096,7.6473135999999995,1568177273608
106,106,293,Gyroscope,0.23656856,-0.0056040776,-0.04972382,1568177273608
107,107,293,Accelerometer,-0.45012367,5.5044379999999995,7.721536,1568177273611
108,108,293,Gyroscope,0.23840116,-0.001328021,-0.053389013,1568177273611
109,109,293,Accelerometer,-0.45012367,5.5092263,7.778999000000001,1568177273613
110,110,293,Gyroscope,0.24695328,0.01394361,-0.053389013,1568177273612
111,111,293,Accelerometer,-0.45970076,5.5642949999999995,7.84125,1568177273615
112,112,293,Gyroscope,0.25672710000000004,0.018219667,-0.05461074,1568177273614
113,113,293,Accelerometer,-0.4764607,5.590631500000001,7.877164,1568177273616
114,114,293,Gyroscope,0.26466838,0.022495723999999998,-0.053389013,1568177273617
115,115,293,Accelerometer,-0.4764607,5.5882373,7.92505,1568177273619
116,116,293,Gyroscope,0.27932912,0.0176088,-0.055221606,1568177273618
117,117,293,Gyroscope,0.29460075,0.013332745,-0.055832475,1568177273620
118,118,293,Accelerometer,-0.44533512,5.5810547,7.980117999999999,1568177273620
119,119,293,Accelerometer,-0.44054657,5.585843,7.9968777,1568177273623
120,120,293,Gyroscope,0.29887682,0.010278419,-0.05827593,1568177273623
121,121,293,Accelerometer,-0.409421,5.542746,8.032792,1568177273625
122,122,293,Gyroscope,0.3110941,0.0017263051,-0.060108528,1568177273624
123,123,293,Accelerometer,-0.39505535,5.5355635,8.047157,1568177273627
124,124,293,Gyroscope,0.32086796,-0.0025497514,-0.059497666,1568177273626
125,125,293,Accelerometer,-0.39984390000000003,5.521198,8.035186,1568177273629
126,126,293,Gyroscope,0.32514402,-0.0074366736,-0.059497666,1568177273629
127,127,293,Accelerometer,-0.38547826,5.502043700000001,8.051947,1568177273631
128,128,293,Gyroscope,0.3379722,-0.013545326000000002,-0.060108528,1568177273631
129,129,293,Accelerometer,-0.35674694,5.502043700000001,8.05434,1568177273633
130,130,293,Gyroscope,0.34469172,-0.019043114,-0.06438458,1568177273632
131,131,293,Accelerometer,-0.33040990000000003,5.4900723,8.066312,1568177273635
132,132,293,Gyroscope,0.35324383,-0.02331917,-0.06499545,1568177273634
133,133,293,Accelerometer,-0.28970724,5.4757066,8.05434,1568177273636
134,134,293,Gyroscope,0.3550764,-0.028206091000000003,-0.06682805,1568177273636
135,135,293,Accelerometer,-0.27534159999999996,5.4493694,8.047157,1568177273639
136,136,293,Gyroscope,0.36179593,-0.03187128,-0.06988237,1568177273639
137,137,293,Gyroscope,0.36790459999999997,-0.036147337,-0.0729367,1568177273641
138,138,293,Accelerometer,-0.22506183,5.4350038,8.016032000000001,1568177273641
139,139,293,Gyroscope,0.36729375,-0.044699457000000005,-0.08148882,1568177273643
140,140,293,Accelerometer,-0.17717634,5.3919067,7.9873009999999995,1568177273643
141,141,293,Gyroscope,0.36973718,-0.04775378,-0.07904535,1568177273644
142,142,293,Accelerometer,-0.15562786,5.3919067,7.9681463,1568177273645
143,143,293,Gyroscope,0.36851543,-0.059360217,-0.089430064,1568177273646
144,144,293,Accelerometer,-0.1340794,5.3679643,7.92505,1568177273647
145,145,293,Gyroscope,0.36912632,-0.062414545999999994,-0.088208325,1568177273649
146,146,293,Accelerometer,-0.12450229,5.3368387,7.893924,1568177273649
147,147,293,Gyroscope,0.36729375,-0.06974493,-0.1010365,1568177273650
148,148,293,Accelerometer,-0.11013664,5.3296556,7.85801,1568177273650
149,149,293,Accelerometer,-0.12450229,5.334444,7.8101244,1568177273653
150,150,293,Gyroscope,0.36301768,-0.07707531,-0.10286909,1568177273653
151,151,293,Gyroscope,0.35996336,-0.08135137,-0.10531256,1568177273655
152,152,293,Accelerometer,-0.12210801,5.334444,7.781393,1568177273655
153,153,293,Accelerometer,-0.10055954,5.334444,7.719142,1568177273657
154,154,293,Gyroscope,0.34957865,-0.08929261599999999,-0.10836688400000001,1568177273656
155,155,293,Accelerometer,-0.05985687,5.355993,7.678439,1568177273659
156,156,293,Gyroscope,0.33980477,-0.095401265,-0.109588616,1568177273658
157,157,293,Accelerometer,-0.035914123,5.36557,7.649708,1568177273660
158,158,293,Gyroscope,0.3379722,-0.09601213,-0.11264294,1568177273661
159,159,293,Accelerometer,-0.019154198,5.384723999999999,7.57788,1568177273663
160,160,293,Gyroscope,0.3324744,-0.093568675,-0.11814073,1568177273663
161,161,293,Gyroscope,0.31964624,-0.08684915,-0.121195056,1568177273664
162,162,293,Accelerometer,0.0,5.420637999999999,7.520417,1568177273664
163,163,293,Gyroscope,0.30987242,-0.08012964,-0.12241679,1568177273667
164,164,293,Accelerometer,0.0047885496,5.4302154,7.4964743,1568177273667
165,165,293,Gyroscope,0.30193114,-0.07157752,-0.12363851,1568177273669
166,166,293,Accelerometer,-0.0047885496,5.4685235,7.458166,1568177273669
167,167,293,Gyroscope,0.30070943,-0.060581952,-0.12241679,1568177273671
168,168,293,Accelerometer,0.03351985,5.487678,7.448589,1568177273671
169,169,293,Gyroscope,0.29521164,-0.048364643,-0.12363851,1568177273672
170,170,293,Accelerometer,0.031125572,5.5092263,7.427040600000001,1568177273673
171,171,293,Gyroscope,0.29337904,-0.027595226,-0.12852544,1568177273674
172,172,293,Accelerometer,0.011971374,5.542746,7.434222999999999,1568177273674
173,173,293,Accelerometer,0.009577099,5.554717500000001,7.439012,1568177273677
174,174,293,Gyroscope,0.28849208,-0.022708306,-0.121805914,1568177273677
175,175,293,Accelerometer,0.019154198,5.585843,7.4222517,1568177273679
176,176,293,Gyroscope,0.28177258,-0.011712731,-0.12302765,1568177273678
177,177,293,Accelerometer,-0.026337024,5.621757,7.412675,1568177273680
178,178,293,Gyroscope,0.27871826,-0.0007171558,-0.12302765,1568177273681
179,179,293,Accelerometer,-0.047885496,5.607392,7.415069,1568177273683
180,180,293,Gyroscope,0.27749652,0.0072240923,-0.12608197,1568177273683
181,181,293,Accelerometer,-0.117319465,5.6385174000000005,7.4102807,1568177273685
182,182,293,Gyroscope,0.27749652,0.012111015,-0.121195056,1568177273685
183,183,293,Gyroscope,0.27505308,0.011500149,-0.121805914,1568177273686
184,184,293,Accelerometer,-0.18914771,5.657671499999999,7.47732,1568177273687
185,185,293,Gyroscope,0.26772270000000004,0.005391496700000001,-0.11081034,1568177273688
186,186,293,Accelerometer,-0.2681588,5.672037,7.5874567,1568177273688
187,187,293,Gyroscope,0.26833355,-0.022708306,-0.10042564,1568177273691
188,188,293,Accelerometer,-0.45730647,5.7127395,7.783787299999999,1568177273691
189,189,293,Gyroscope,0.2640575,-0.03981253,-0.10042564,1568177273693
190,190,293,Accelerometer,-0.531529,5.715134,7.834067299999999,1568177273693
191,191,293,Gyroscope,0.26466838,-0.06791233,-0.09553871,1568177273694
192,192,293,Accelerometer,-0.63208854,5.7366824,7.798153,1568177273694
193,193,293,Accelerometer,-0.66321415,5.794144999999999,7.659285000000001,1568177273697
194,194,293,Gyroscope,0.25978142,-0.08684915,-0.08576487,1568177273697
195,195,293,Accelerometer,-0.66800267,5.7917510000000005,7.5874567,1568177273699
196,196,293,Gyroscope,0.25489452,-0.09173608,-0.08393227,1568177273699
197,197,293,Accelerometer,-0.61293435,5.7989334999999995,7.4964743,1568177273701
198,198,293,Gyroscope,0.24512067,-0.09723386,-0.075380154,1568177273700
199,199,293,Accelerometer,-0.54828894,5.818087599999999,7.467743,1568177273703
200,200,293,Gyroscope,0.24267721,-0.10517511,-0.06866065,1568177273702
201,201,293,Gyroscope,0.23351423,-0.11739242,-0.06743891,1568177273704
202,202,293,Accelerometer,-0.51716334,5.830058999999999,7.4964743,1568177273704
203,203,293,Gyroscope,0.22862732,-0.13816184,-0.060108528,1568177273707
204,204,293,Accelerometer,-0.48603779999999996,5.8444247,7.649708,1568177273707
205,205,293,Gyroscope,0.22618385,-0.14976828,-0.05827593,1568177273709
206,206,293,Accelerometer,-0.48843205,5.8587904,7.721536,1568177273709
207,207,293,Gyroscope,0.22618385,-0.18886365,-0.05216728,1568177273710
208,208,293,Accelerometer,-0.5027977,5.8659735,7.886741000000001,1568177273711
209,209,293,Gyroscope,0.22435126,-0.22246124,-0.046669494000000006,1568177273712
210,210,293,Accelerometer,-0.51716334,5.8683677,7.975329400000001,1568177273713
211,211,293,Gyroscope,0.22801645,-0.23773286,-0.046669494000000006,1568177273715
212,212,293,Accelerometer,-0.5363176,5.8683677,8.025609,1568177273715
213,213,293,Gyroscope,0.22312953,-0.26400009999999996,-0.044836897,1568177273717
214,214,293,Accelerometer,-0.5219519,5.8659735,8.016032000000001,1568177273717
215,215,293,Accelerometer,-0.4932206,5.8587904,7.9489923,1568177273719
216,216,293,Gyroscope,0.22435126,-0.2920999,-0.03994998,1568177273718
217,217,293,Accelerometer,-0.48603779999999996,5.846819,7.910684,1568177273721
218,218,293,Gyroscope,0.22557299,-0.29943028,-0.04422603,1568177273720
219,219,293,Accelerometer,-0.45970076,5.834848,7.7909703,1568177273723
220,220,293,Gyroscope,0.22923817,-0.31531274,-0.037506517,1568177273723
221,221,293,Accelerometer,-0.41660379999999997,5.813299,7.759844999999999,1568177273725
222,222,293,Gyroscope,0.22923817,-0.3195888,-0.04422603,1568177273725
223,223,293,Accelerometer,-0.37829542,5.8156934,7.6736507,1568177273727
224,224,293,Gyroscope,0.22679472,-0.32997352,-0.036895647999999996,1568177273726
225,225,293,Gyroscope,0.22007519,-0.33486044,-0.03933911,1568177273728
226,226,293,Accelerometer,-0.29449580000000003,5.8037220000000005,7.623371000000001,1568177273729
227,227,293,Gyroscope,0.2145774,-0.33486044,-0.04056084,1568177273731
228,228,293,Accelerometer,-0.24182175,5.8228765,7.582668300000001,1568177273731
229,229,293,Gyroscope,0.2145774,-0.34096909999999997,-0.04605863,1568177273733
230,230,293,Accelerometer,-0.18914771,5.8252707,7.5587254,1568177273733
231,231,293,Gyroscope,0.20785789,-0.34157994,-0.04605863,1568177273735
232,232,293,Accelerometer,-0.13886794,5.846819,7.549148599999999,1568177273735
233,233,293,Gyroscope,0.20724702,-0.34280170000000004,-0.05216728,1568177273736
234,234,293,Accelerometer,-0.117319465,5.8444247,7.5587254,1568177273737
235,235,293,Gyroscope,0.20480357,-0.345856,-0.05399988,1568177273739
236,236,293,Accelerometer,-0.09577099,5.8587904,7.534783,1568177273739
237,237,293,Gyroscope,0.19808404,-0.34402344,-0.05399988,1568177273741
238,238,293,Accelerometer,-0.0670397,5.870762,7.5419655,1568177273741
239,239,293,Gyroscope,0.1956406,-0.345856,-0.061330262999999996,1568177273742
240,240,293,Accelerometer,-0.062251142999999995,5.8947043,7.520417,1568177273742
241,241,293,Gyroscope,0.19930579,-0.3354713,-0.0588868,1568177273745
242,242,293,Accelerometer,-0.019154198,5.906676,7.453377199999999,1568177273745
243,243,293,Gyroscope,0.19869491,-0.3354713,-0.052778143,1568177273747
244,244,293,Accelerometer,-0.019154198,5.906676,7.453377199999999,1568177273747
245,245,293,Gyroscope,0.19625145,-0.32753006,-0.061330262999999996,1568177273749
246,246,293,Accelerometer,-0.011971374,5.933013,7.4102807,1568177273749
247,247,293,Gyroscope,0.19319713,-0.31836709999999996,-0.057054203,1568177273750
248,248,293,Accelerometer,-0.0047885496,5.906676,7.388732000000001,1568177273751
249,249,293,Gyroscope,0.19441885,-0.31531274,-0.05827593,1568177273753
250,250,293,Accelerometer,0.007182824399999999,5.889916,7.3743663,1568177273753
251,251,293,Accelerometer,0.043096945,5.901887400000001,7.3839436,1568177273755
252,252,293,Gyroscope,0.19258626,-0.31286928,-0.052778143,1568177273755
253,253,293,Accelerometer,0.06464542,5.863579,7.405492,1568177273757
254,254,293,Gyroscope,0.19075367,-0.31042585,-0.051556415999999994,1568177273756
255,255,293,Gyroscope,0.18586674,-0.30309546,-0.05094555,1568177273758
256,256,293,Accelerometer,0.06464542,5.8611846,7.412675,1568177273759
257,257,293,Gyroscope,0.18281242,-0.31409103,-0.059497666,1568177273761
258,258,293,Accelerometer,0.07901107,5.810905,7.412675,1568177273761
259,259,293,Gyroscope,0.17853636,-0.3110367,-0.05461074,1568177273763
260,260,293,Accelerometer,0.06943397,5.7965393,7.4198575,1568177273763
261,261,293,Gyroscope,0.17792550000000001,-0.3214214,-0.053389013,1568177273765
262,262,293,Accelerometer,0.07901107,5.7989334999999995,7.4246464,1568177273765
263,263,293,Gyroscope,0.17059511,-0.32936266,-0.060719392999999997,1568177273766
264,264,293,Accelerometer,0.043096945,5.7893567,7.431829,1568177273767
265,265,293,Gyroscope,0.17120598,-0.33486044,-0.060108528,1568177273768
266,266,293,Accelerometer,0.057462595,5.7630196,7.4246464,1568177273769
267,267,293,Gyroscope,0.16815166,-0.34891033,-0.06621718,1568177273770
268,268,293,Accelerometer,0.026337024,5.7318940000000005,7.434222999999999,1568177273771
269,269,293,Accelerometer,0.019154198,5.7390766,7.427040600000001,1568177273773
270,270,293,Gyroscope,0.16509733,-0.35807332,-0.06438458,1568177273773
271,271,293,Accelerometer,0.011971374,5.741471,7.4174633000000005,1568177273775
272,272,293,Gyroscope,0.16082127,-0.3635711,-0.06377372,1568177273775
273,273,293,Accelerometer,0.009577099,5.7366824,7.412675,1568177273777
274,274,293,Gyroscope,0.1602104,-0.3709015,-0.06438458,1568177273777
275,275,293,Accelerometer,0.019154198,5.734287999999999,7.4102807,1568177273779
276,276,293,Gyroscope,0.15654520000000002,-0.37884274,-0.06743891,1568177273779
277,277,293,Accelerometer,0.019154198,5.7199225,7.412675,1568177273781
278,278,293,Gyroscope,0.1516583,-0.38739488,-0.07354756400000001,1568177273781
279,279,293,Accelerometer,0.035914123,5.7438655,7.3839436,1568177273783
280,280,293,Gyroscope,0.15654520000000002,-0.3971687,-0.07049324,1568177273783
281,281,293,Accelerometer,0.052674048,5.7390766,7.371972,1568177273785
282,282,293,Gyroscope,0.15104742,-0.40388823,-0.07660189,1568177273784
283,283,293,Accelerometer,0.07422252,5.7438655,7.328875,1568177273787
284,284,293,Gyroscope,0.1516583,-0.40694255,-0.07904535,1568177273786
285,285,293,Accelerometer,0.083799616,5.7630196,7.328875,1568177273789
286,286,293,Gyroscope,0.1516583,-0.41366205,-0.07965622,1568177273789
287,287,293,Accelerometer,0.083799616,5.7606254,7.307327000000001,1568177273791
288,288,293,Gyroscope,0.14860398,-0.41977072,-0.08271054,1568177273791
289,289,293,Accelerometer,0.083799616,5.784568,7.2953553,1568177273793
290,290,293,Gyroscope,0.14677137,-0.41549465,-0.08393227,1568177273793
291,291,293,Accelerometer,0.083799616,5.8061166,7.2594414,1568177273795
292,292,293,Gyroscope,0.14371704,-0.42160329999999996,-0.08332141,1568177273795
293,293,293,Gyroscope,0.13577579999999997,-0.42221418,-0.08576487,1568177273797
294,294,293,Accelerometer,0.08858817,5.8228765,7.2594414,1568177273797
295,295,293,Accelerometer,0.083799616,5.846819,7.2259210000000005,1568177273799
296,296,293,Gyroscope,0.13088886,-0.42099243,-0.08576487,1568177273798
297,297,293,Accelerometer,0.083799616,5.880339,7.2211327999999995,1568177273800
298,298,293,Gyroscope,0.12294762599999999,-0.42099243,-0.08759747,1568177273801
299,299,293,Gyroscope,0.114395514,-0.42282504,-0.07965622,1568177273803
300,300,293,Accelerometer,0.09337672,5.8827333,7.1900070000000005,1568177273803
301,301,293,Accelerometer,0.09337672,5.906676,7.18043,1568177273805
302,302,293,Gyroscope,0.10523254,-0.42282504,-0.08271054,1568177273805
303,303,293,Accelerometer,0.09337672,5.906676,7.18043,1568177273807
304,304,293,Gyroscope,0.09790216,-0.41915986,-0.07904535,1568177273806
305,305,293,Accelerometer,0.083799616,5.923435700000001,7.175641499999999,1568177273809
306,306,293,Gyroscope,0.08629571,-0.409386,-0.07843449,1568177273808
307,307,293,Accelerometer,0.083799616,5.952167,7.185219,1568177273811
308,308,293,Gyroscope,0.0636937,-0.40999687,-0.07415843,1568177273810
309,309,293,Accelerometer,0.083799616,5.949773,7.2091613,1568177273813
310,310,293,Gyroscope,0.06308283,-0.4075534,-0.0729367,1568177273813
311,311,293,Accelerometer,0.083799616,5.9856873,7.23071,1568177273815
312,312,293,Gyroscope,0.048422065,-0.40694255,-0.06988237,1568177273815
313,313,293,Accelerometer,0.083799616,6.016813,7.3025384,1568177273817
314,314,293,Gyroscope,0.044146013,-0.40694255,-0.06560632,1568177273816
315,315,293,Gyroscope,0.026430917999999998,-0.40633166,-0.051556415999999994,1568177273818
316,316,293,Accelerometer,0.083799616,6.0072355,7.3312693,1568177273819
317,317,293,Accelerometer,0.071828246,6.0072355,7.3767605,1568177273821
318,318,293,Gyroscope,0.016657073,-0.40449908,-0.041171707,1568177273821
319,319,293,Accelerometer,0.07422252,6.0239954000000004,7.379155,1568177273823
320,320,293,Gyroscope,0.00810496,-0.40510994,-0.041171707,1568177273823
321,321,293,Gyroscope,0.003218038,-0.40510994,-0.030176132999999997,1568177273825
322,322,293,Accelerometer,0.083799616,6.0096297,7.4030976,1568177273825
323,323,293,Gyroscope,-0.010220996999999999,-0.40510994,-0.022845749,1568177273827
324,324,293,Accelerometer,0.102953814,6.0096297,7.398308999999999,1568177273827
325,325,293,Gyroscope,-0.015718784,-0.40144476,-0.022234885,1568177273828
326,326,293,Accelerometer,0.12689656,6.0000525,7.4007034,1568177273829
327,327,293,Accelerometer,0.20590763,6.0096297,7.391126,1568177273831
328,328,293,Gyroscope,-0.0242709,-0.3971687,-0.018569693,1568177273831
329,329,293,Accelerometer,0.27055305,6.021601,7.429435000000001,1568177273833
330,330,293,Gyroscope,-0.03160128,-0.39289263,-0.017958827,1568177273833
331,331,293,Accelerometer,0.28970724,6.0239954000000004,7.4629544999999995,1568177273835
332,332,293,Gyroscope,-0.04015339,-0.38495138,-0.014904501,1568177273834
333,333,293,Accelerometer,0.34956414,6.0455437000000005,7.5252056,1568177273837
334,334,293,Gyroscope,-0.049316373,-0.37029059999999997,-0.019791424,1568177273836
335,335,293,Accelerometer,0.38068968,6.019207,7.5539369999999995,1568177273839
336,336,293,Gyroscope,-0.050538104,-0.36296025,-0.015515367,1568177273839
337,337,293,Accelerometer,0.42139238,6.0239954000000004,7.6449194,1568177273841
338,338,293,Gyroscope,-0.057257622,-0.34829947,-0.023456616,1568177273841
339,339,293,Accelerometer,0.43336374,6.0239954000000004,7.728719,1568177273843
340,340,293,Gyroscope,-0.055425025999999995,-0.3336387,-0.024678343999999998,1568177273843
341,341,293,Accelerometer,0.43575802,6.0239954000000004,7.7718163,1568177273845
342,342,293,Gyroscope,-0.051148966,-0.32936266,-0.02528921,1568177273845
343,343,293,Accelerometer,0.45251793,6.026389599999999,7.824489999999999,1568177273847
344,344,293,Gyroscope,-0.042596854,-0.31164756,-0.028343536000000003,1568177273846
345,345,293,Accelerometer,0.47167215,6.0407553,7.881953,1568177273849
346,346,293,Gyroscope,-0.04076426,-0.29881940000000007,-0.032619596,1568177273848
347,347,293,Accelerometer,0.46927786,6.028784,7.903500999999999,1568177273851
348,348,293,Gyroscope,-0.03526647,-0.2920999,-0.03567392,1568177273851
349,349,293,Gyroscope,-0.023660032,-0.27255219999999997,-0.037506517,1568177273853
350,350,293,Accelerometer,0.46927786,6.0311785,7.929838,1568177273853
351,351,293,Accelerometer,0.46209505,6.0503325,7.929838,1568177273855
352,352,293,Gyroscope,-0.022438303,-0.26216748,-0.041171707,1568177273855
353,353,293,Accelerometer,0.47167215,6.028784,7.9585695,1568177273857
354,354,293,Gyroscope,-0.011442728000000001,-0.24506325,-0.04361517,1568177273856
355,355,293,Accelerometer,0.47167215,6.0431495,7.944203999999999,1568177273859
356,356,293,Gyroscope,-0.0053340755,-0.22795904,-0.05094555,1568177273859
