,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,294,Accelerometer,1.7669748,-2.403852,9.790189999999999,1568177587563
1,1,294,Accelerometer,1.7669748,-2.403852,9.790189999999999,1568177587565
2,2,294,Accelerometer,1.7669748,-2.403852,9.790189999999999,1568177587567
3,3,294,Accelerometer,1.7669748,-2.403852,9.790189999999999,1568177587569
4,4,294,Accelerometer,1.9704881999999997,-3.0287576,8.822903,1568177587571
5,5,294,Accelerometer,2.3870918999999997,-3.014392,9.215564,1568177587573
6,6,294,Accelerometer,2.473286,-3.0048149,9.7135725,1568177587575
7,7,294,Accelerometer,2.4541316,-2.9832664,9.926663000000001,1568177587577
8,8,294,Accelerometer,2.439766,-2.9928436,9.998491,1568177587580
9,9,294,Accelerometer,2.3559662999999995,-3.0646717999999997,10.113417,1568177587581
10,10,294,Accelerometer,2.300898,-3.2107224,10.376787,1568177587583
11,11,294,Accelerometer,2.300898,-3.2107224,10.376787,1568177587585
12,12,294,Accelerometer,2.3248408,-3.3064934999999998,10.606637,1568177587587
13,13,294,Accelerometer,2.3056867000000003,-3.5578922999999993,10.805361999999999,1568177587589
14,14,294,Accelerometer,2.2961093999999997,-3.6800002999999997,10.937047,1568177587591
15,15,294,Accelerometer,2.308081,-3.849994,11.214784,1568177587594
16,16,294,Accelerometer,2.3368123,-3.9050622,11.358439,1568177587595
17,17,294,Accelerometer,2.5929997000000005,-4.1325183,11.581107000000001,1568177587597
18,18,294,Accelerometer,7.158881699999999,-6.8188949999999995,11.739129,1568177587599
19,19,294,Accelerometer,8.667274,-7.3480296,11.755889,1568177587601
20,20,294,Accelerometer,9.775824,-7.5252056,11.992923,1568177587603
21,21,294,Accelerometer,9.088667,-7.388732000000001,11.765467,1568177587605
22,22,294,Accelerometer,8.4230585,-7.369578,11.43745,1568177587607
23,23,294,Accelerometer,6.9888883,-7.249864,10.678466,1568177587609
24,24,294,Accelerometer,6.246663,-6.8165,10.446221000000001,1568177587611
25,25,294,Accelerometer,4.9417834,-6.5387645,10.111023,1568177587613
26,26,294,Accelerometer,3.8739367,-5.7821736,10.108628,1568177587615
27,27,294,Accelerometer,3.4525442,-5.360780999999999,10.190033999999999,1568177587617
28,28,294,Accelerometer,2.8420042999999997,-4.592219,10.393547,1568177587619
29,29,294,Accelerometer,2.5953939999999998,-3.9002736000000002,10.549175,1568177587621
30,30,294,Accelerometer,2.52596,-3.5794407999999995,10.599455,1568177587623
31,31,294,Accelerometer,2.4804687999999997,-3.0024207,10.666494,1568177587625
32,32,294,Accelerometer,2.3392065,-2.432583,10.506078,1568177587627
33,33,294,Accelerometer,2.1907616,-2.1931557999999995,10.393547,1568177587629
34,34,294,Accelerometer,1.9226026999999999,-1.8292258999999997,10.111023,1568177587631
35,35,294,Accelerometer,1.7382435,-1.6664151999999999,9.962578,1568177587633
36,36,294,Accelerometer,1.3527653,-1.3671309,9.706389999999999,1568177587635
37,37,294,Accelerometer,0.8786988000000001,-1.0870007,9.543579,1568177587637
38,38,294,Accelerometer,0.6943397,-1.0247495999999998,9.498088000000001,1568177587639
39,39,294,Accelerometer,0.4189981,-0.89545876,9.390346000000001,1568177587641
40,40,294,Accelerometer,0.30407290000000003,-0.81644773,9.359220500000001,1568177587643
41,41,294,Accelerometer,0.32801566,-0.81644773,9.387952,1568177587645
42,42,294,Accelerometer,0.39266106,-0.7948991999999999,9.426260000000001,1568177587647
