,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,326,Accelerometer,-0.8092649000000001,2.1141446,9.091061999999999,1568180094298
1,1,326,Accelerometer,-0.8092649000000001,2.1141446,9.091061999999999,1568180094299
2,2,326,Accelerometer,-0.8092649000000001,2.1141446,9.091061999999999,1568180094302
3,3,326,Accelerometer,0.3519584,0.48364350000000006,10.089474000000001,1568180094304
4,4,326,Accelerometer,0.3615355,0.53871185,10.118205,1568180094306
5,5,326,Accelerometer,0.33040990000000003,0.5602603,10.166091,1568180094308
6,6,326,Accelerometer,0.31843856,0.62251145,10.190033999999999,1568180094310
7,7,326,Accelerometer,0.29689008,0.6656084,10.166091,1568180094311
8,8,326,Accelerometer,0.25139886,0.749408,10.015251,1568180094314
9,9,326,Accelerometer,0.23224466,0.8379962,10.029617,1568180094316
10,10,326,Accelerometer,0.20590763,0.9385556999999999,10.015251,1568180094318
11,11,326,Accelerometer,0.18675344,0.9888355,10.010463,1568180094320
12,12,326,Accelerometer,0.15323359,1.0774237,9.996098,1568180094322
13,13,326,Accelerometer,0.11971374,1.1277034,9.981731,1568180094324
14,14,326,Accelerometer,0.083799616,1.2330515,9.950606,1568180094326
15,15,326,Accelerometer,0.08140534,1.2953026,9.914692,1568180094327
16,16,326,Accelerometer,0.05985687,1.3814965,9.818921000000001,1568180094329
17,17,326,Accelerometer,0.0047885496,1.4389591,9.759064,1568180094332
18,18,326,Accelerometer,0.0047885496,1.5012103,9.73991,1568180094334
19,19,326,Accelerometer,-0.043096945,1.5754328000000002,9.706389999999999,1568180094336
20,20,326,Accelerometer,-0.098165266,1.6688095,9.653716000000001,1568180094338
21,21,326,Accelerometer,-0.09577099,1.7143008000000002,9.620196,1568180094340
22,22,326,Accelerometer,-0.15083931,1.8004947,9.584282,1568180094341
23,23,326,Accelerometer,-0.15802214,1.8699286,9.567522,1568180094343
24,24,326,Accelerometer,-0.20351335,1.908237,9.519637,1568180094346
25,25,326,Accelerometer,-0.2466103,1.9561224999999998,9.464568,1568180094348
26,26,326,Accelerometer,-0.27534159999999996,1.9968252,9.457385,1568180094350
27,27,326,Accelerometer,-0.29449580000000003,2.0494993000000004,9.416683,1568180094352
28,28,326,Accelerometer,-0.33040990000000003,2.0758362,9.361614,1568180094354
29,29,326,Accelerometer,-0.34956414,2.0782306,9.311335,1568180094356
30,30,326,Accelerometer,-0.39266106,2.073442,9.253872,1568180094358
31,31,326,Accelerometer,-0.44054657,2.0830189999999997,9.213169,1568180094359
32,32,326,Accelerometer,-0.47167215,2.1093562,9.182044,1568180094361
33,33,326,Accelerometer,-0.52674043,2.1141446,9.138947,1568180094364
34,34,326,Accelerometer,-0.5458947,2.1069617000000003,9.103033,1568180094366
35,35,326,Accelerometer,-0.5913859,2.1237217999999998,9.047964,1568180094368
36,36,326,Accelerometer,-0.62251145,2.126116,8.985713,1568180094370
37,37,326,Accelerometer,-0.6392714,2.1380875,8.947405,1568180094372
38,38,326,Accelerometer,-0.70631105,2.1620302000000002,8.889942,1568180094373
39,39,326,Accelerometer,-0.7398309000000001,2.1668186,8.822903,1568180094375
40,40,326,Accelerometer,-0.7326481,2.1572416000000003,8.767835,1568180094378
41,41,326,Accelerometer,-0.7350424,2.1907616,8.7534685,1568180094380
42,42,326,Accelerometer,-0.72546524,2.1716073,8.715160000000001,1568180094382
43,43,326,Accelerometer,-0.71828246,2.1835787,8.681641,1568180094384
44,44,326,Accelerometer,-0.71588814,2.1835787,8.636149000000001,1568180094386
45,45,326,Accelerometer,-0.68715686,2.185973,8.621783,1568180094388
46,46,326,Accelerometer,-0.67279124,2.19555,8.605023,1568180094390
47,47,326,Accelerometer,-0.6488484999999999,2.2099156000000004,8.60263,1568180094392
48,48,326,Accelerometer,-0.6464542,2.2194927000000004,8.597841,1568180094393
49,49,326,Accelerometer,-0.66321415,2.2075214,8.612206,1568180094396
50,50,326,Accelerometer,-0.68715686,2.2242813,8.607418,1568180094398
51,51,326,Accelerometer,-0.70870537,2.2338583,8.5882635,1568180094400
52,52,326,Accelerometer,-0.749408,2.2266755000000003,8.583475,1568180094402
53,53,326,Accelerometer,-0.76137936,2.2386470000000003,8.576292,1568180094404
54,54,326,Accelerometer,-0.74701375,2.2218869999999997,8.578687,1568180094405
55,55,326,Accelerometer,-0.75659084,2.2003386000000003,8.614600999999999,1568180094408
56,56,326,Accelerometer,-0.75180227,2.2075214,8.638542999999999,1568180094410
57,57,326,Accelerometer,-0.7901106999999999,2.2123098,8.681641,1568180094412
58,58,326,Accelerometer,-0.80687064,2.1979442000000002,8.74868,1568180094414
59,59,326,Accelerometer,-0.8356019,2.185973,8.770228,1568180094416
60,60,326,Accelerometer,-0.8643332,2.176396,8.844451,1568180094418
61,61,326,Accelerometer,-0.8882760000000001,2.169213,8.892337,1568180094420
62,62,326,Accelerometer,-0.87630457,2.1380875,9.000079,1568180094421
63,63,326,Accelerometer,-0.89067024,2.1141446,9.081485,1568180094423
64,64,326,Accelerometer,-0.8978530999999998,2.126116,9.134158,1568180094426
65,65,326,Accelerometer,-0.8882760000000001,2.1045675,9.196409,1568180094428
66,66,326,Accelerometer,-0.90503585,2.1021732999999996,9.268238,1568180094430
67,67,326,Accelerometer,-0.88588166,2.1069617000000003,9.296969,1568180094432
68,68,326,Accelerometer,-0.88588166,2.1021732999999996,9.361614,1568180094434
69,69,326,Accelerometer,-0.9026415999999999,2.0854135,9.4095,1568180094435
70,70,326,Accelerometer,-0.92658436,2.0949904999999998,9.536397000000001,1568180094438
71,71,326,Accelerometer,-0.9194015,2.0997790000000003,9.569917,1568180094440
72,72,326,Accelerometer,-0.9217958,2.0806248,9.627379,1568180094442
73,73,326,Accelerometer,-0.9337671999999999,2.0758362,9.670475999999999,1568180094444
74,74,326,Accelerometer,-0.90024734,2.030345,9.7135725,1568180094446
75,75,326,Accelerometer,-0.9194015,2.0279508,9.72315,1568180094448
76,76,326,Accelerometer,-0.9217958,2.0159793,9.754275,1568180094450
77,77,326,Accelerometer,-0.91461295,1.9944308999999998,9.75667,1568180094452
78,78,326,Accelerometer,-0.90024734,1.9944308999999998,9.747093,1568180094453
79,79,326,Accelerometer,-0.89545876,2.0040080000000002,9.735122,1568180094456
80,80,326,Accelerometer,-0.89545876,1.9872481,9.732727,1568180094458
81,81,326,Accelerometer,-0.9026415999999999,1.9872481,9.730332,1568180094460
82,82,326,Accelerometer,-0.90503585,1.9561224999999998,9.699207000000001,1568180094462
83,83,326,Accelerometer,-0.90982443,1.9704881999999997,9.684841,1568180094464
84,84,326,Accelerometer,-0.9433443000000001,1.9992193999999999,9.670475999999999,1568180094466
85,85,326,Accelerometer,-0.9601042,2.020768,9.6896305,1568180094468
86,86,326,Accelerometer,-0.9696813,2.0183737,9.692024,1568180094470
87,87,326,Accelerometer,-0.9529214,2.0471049999999997,9.684841,1568180094472
88,88,326,Accelerometer,-0.94095,2.0327394,9.684841,1568180094474
89,89,326,Accelerometer,-0.9337671999999999,2.0518935000000003,9.644139,1568180094476
90,90,326,Accelerometer,-0.94095,2.030345,9.613013,1568180094478
91,91,326,Accelerometer,-0.9505271000000001,2.0614705,9.586677,1568180094480
92,92,326,Accelerometer,-0.9888355,2.0854135,9.565128,1568180094482
93,93,326,Accelerometer,-1.0223553,2.1045675,9.562733999999999,1568180094484
94,94,326,Accelerometer,-1.0223553,2.0997790000000003,9.562733999999999,1568180094485
95,95,326,Accelerometer,-1.0415094999999999,2.0973847,9.543579,1568180094488
96,96,326,Accelerometer,-1.0750294,2.1093562,9.541185,1568180094490
97,97,326,Accelerometer,-1.0798178999999999,2.1117504,9.541185,1568180094492
98,98,326,Accelerometer,-1.0822121999999998,2.1117504,9.534002000000001,1568180094494
99,99,326,Accelerometer,-1.0917894,2.0997790000000003,9.519637,1568180094496
100,100,326,Accelerometer,-1.0798178999999999,2.0806248,9.507666,1568180094498
101,101,326,Accelerometer,-1.0726352,2.0782306,9.498088000000001,1568180094500
