,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,200,Gyroscope,0.14829181,-0.0019077321,-0.01981036,1553817312056
1,1,200,Gyroscope,0.14829181,-0.015957633,-0.030195068999999998,1553817312058
2,2,200,Gyroscope,0.14340489,-0.014125037,-0.025308147000000003,1553817312060
3,3,200,Gyroscope,0.123246334,0.0023683244,-0.027140743999999998,1553817312062
4,4,200,Gyroscope,0.10736384,0.015196495,-0.0173669,1553817312064
5,5,200,Gyroscope,0.093924806,0.013974763000000001,-0.017977765,1553817312066
6,6,200,Gyroscope,0.08292923,0.0066443809999999996,-0.0173669,1553817312068
7,7,200,Gyroscope,0.068879336,-0.0031294627,-0.02225382,1553817312069
8,8,200,Gyroscope,0.042001262000000004,-0.003740328,-0.021642955,1553817312071
9,9,200,Gyroscope,0.016955785,-0.0019077321,-0.021032091,1553817312073
10,10,200,Gyroscope,0.002905886,-0.006794654000000001,-0.021642955,1553817312075
11,11,200,Gyroscope,-0.023972185,-0.0061837886,-0.017977765,1553817312078
12,12,200,Gyroscope,-0.04413074,-0.008016385,-0.011258246000000001,1553817312080
13,13,200,Gyroscope,-0.05390458,0.0017574592000000001,-0.011258246000000001,1553817312082
14,14,200,Gyroscope,-0.08566957,0.012753034,-0.015534303000000001,1553817312083
15,15,200,Gyroscope,-0.096054286,0.010309573,-0.017977765,1553817312085
16,16,200,Gyroscope,-0.11071505,-0.006794654000000001,-0.019199496,1553817312087
17,17,200,Gyroscope,-0.12537582,-0.0061837886,-0.007593055,1553817312089
18,18,200,Gyroscope,-0.12415408,-7.513642e-05,-0.00942565,1553817312092
19,19,200,Gyroscope,-0.12965187,0.010309573,-0.002706133,1553817312094
20,20,200,Gyroscope,-0.12232149,0.0005357288,-0.0033169982,1553817312096
21,21,200,Gyroscope,-0.11743457,-0.006794654000000001,-0.005760459,1553817312098
22,22,200,Gyroscope,-0.10827159,-0.0061837886,-0.011869112,1553817312100
23,23,200,Gyroscope,-0.10033034,0.010309573,-0.015534303000000001,1553817312102
24,24,200,Gyroscope,-0.08750217,0.008476977,-0.0173669,1553817312104
25,25,200,Gyroscope,-0.06673275,-0.0025185973,-0.011869112,1553817312105
26,26,200,Gyroscope,-0.05390458,-0.004351193,-0.011258246000000001,1553817312107
27,27,200,Gyroscope,-0.029469972,-0.0012968669000000001,-0.0069821896,1553817312109
28,28,200,Gyroscope,-0.004424497,0.0048117856,-0.00942565,1553817312112
29,29,200,Gyroscope,0.0065710772999999995,0.012753034,-0.0063713243999999995,1553817312114
30,30,200,Gyroscope,0.037725203,-0.0012968669000000001,-0.014923438,1553817312116
31,31,200,Gyroscope,0.057272892,-0.0012968669000000001,-0.025919012999999998,1553817312118
32,32,200,Gyroscope,0.06643587,0.0029791899,-0.027140743999999998,1553817312120
33,33,200,Gyroscope,0.081096634,0.005422651,-0.024086416,1553817312122
34,34,200,Gyroscope,0.090870485,0.0048117856,-0.02225382,1553817312123
35,35,200,Gyroscope,0.104309514,-0.0025185973,-0.013701708,1553817312125
36,36,200,Gyroscope,0.103698656,0.00420092,-0.017977765,1553817312127
37,37,200,Gyroscope,0.103698656,0.010920438000000001,-0.016756034,1553817312129
38,38,200,Gyroscope,0.10492038,0.009087841999999999,-0.023475552,1553817312132
39,39,200,Gyroscope,0.098200865,-0.008016385,-0.025308147000000003,1553817312134
40,40,200,Gyroscope,0.09209221,-0.0074055195,-0.028362472000000003,1553817312136
41,41,200,Gyroscope,0.07559884,0.009698708,-0.024697282999999997,1553817312138
42,42,200,Gyroscope,0.06582501,0.013974763000000001,-0.015534303000000001,1553817312140
43,43,200,Gyroscope,0.05666203,0.015196495,-0.019199496,1553817312142
44,44,200,Gyroscope,0.042612124,-0.004351193,-0.019199496,1553817312143
45,45,200,Gyroscope,0.032838285,-0.006794654000000001,-0.021642955,1553817312145
46,46,200,Gyroscope,0.005349347,0.0005357288,-0.021032091,1553817312147
47,47,200,Gyroscope,-0.016641801,0.009698708,-0.013090842,1553817312150
48,48,200,Gyroscope,-0.02702651,0.012142168,-0.014923438,1553817312152
49,49,200,Gyroscope,-0.045352465999999994,0.010920438000000001,-0.010647381000000001,1553817312154
50,50,200,Gyroscope,-0.05573718,0.0048117856,-0.013090842,1553817312155
51,51,200,Gyroscope,-0.05634804,0.0017574592000000001,-0.014923438,1553817312157
52,52,200,Gyroscope,-0.07100881,0.003590055,-0.013701708,1553817312159
53,53,200,Gyroscope,-0.0868913,0.007866112,-0.011258246000000001,1553817312162
